t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197767.216905034,rhr7sfsefkpj,Stephany,6,jgkfhy,8,64951,2,0,100,0,True,7
197767.221327282,rhr7sfsefkpj,Stephany,6,jgkfhy,6,40811,2,0,100,0,True,6
197767.22591926,rhr7sfsefkpj,Stephany,6,jgkfhy,6,26,2,0,100,0,True,5
197767.23040605,rhr7sfsefkpj,Stephany,6,zdzy5u,3,15354,2,0,0,100,True,4
197767.234767417,rhr7sfsefkpj,Stephany,6,zdzy5u,8,37002,2,0,0,100,True,3
197767.239295873,rhr7sfsefkpj,Stephany,6,zdzy5u,8,4448,2,0,0,100,True,2
197767.24419387,rhr7sfsefkpj,Stephany,6,tcigtr,6,890,2,0,100,0,True,1
197767.248612561,rhr7sfsefkpj,Stephany,6,tcigtr,3,54697,2,0,100,0,True,0
197768.511775201,rhr7sfsefkpj,Stephany,6,zdzy5u,9,8484,2,0,0,100,True,2
197768.517493955,rhr7sfsefkpj,Stephany,6,jgkfhy,5,49736,2,0,100,0,True,1
197768.524447397,rhr7sfsefkpj,Stephany,6,tcigtr,5,40491,2,0,100,0,True,0
