t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193553.530168509,er9103lgazzb,Vicki,8,mgjzm2,7,36784,2,0,0,100,True,0
193554.222534009,er9103lgazzb,Vicki,8,t0sxae,46,16174,1,228,0,0,True,0
193554.905570837,er9103lgazzb,Vicki,8,t0sxae,55,839,1,228,0,0,True,1
193555.273113309,er9103lgazzb,Vicki,8,mgjzm2,21,45645,2,0,0,100,True,0
193555.966448079,er9103lgazzb,Vicki,8,t0sxae,25,40288,1,228,0,0,True,0
193556.662234042,er9103lgazzb,Vicki,8,t0sxae,72,23731,1,228,0,0,True,0
193557.351438164,er9103lgazzb,Vicki,8,t0sxae,53,15978,1,228,0,0,True,0
193558.049855897,er9103lgazzb,Vicki,8,t0sxae,11,22928,1,228,0,0,True,0
193558.763512361,er9103lgazzb,Vicki,9,t0sxae,2,14924,1,228,0,0,True,0
193559.454692996,er9103lgazzb,Vicki,9,t0sxae,38,62797,1,228,0,0,True,0
193560.139947473,er9103lgazzb,Vicki,9,t0sxae,36,45341,1,228,0,0,True,0
193560.837251738,er9103lgazzb,Vicki,9,t0sxae,28,3272,1,228,0,0,True,1
193560.841537052,er9103lgazzb,Vicki,9,t0sxae,23,25862,2,0,100,0,True,0
193561.535354783,er9103lgazzb,Vicki,9,t0sxae,74,47189,1,228,0,0,True,0
193562.229048559,er9103lgazzb,Vicki,9,t0sxae,21,47303,1,228,0,0,True,1
193562.60786389,er9103lgazzb,Vicki,9,mgjzm2,0,37104,2,0,0,100,True,1
193562.613946666,er9103lgazzb,Vicki,9,t0sxae,8,34422,2,0,100,0,True,0
193563.327895942,er9103lgazzb,Vicki,9,t0sxae,30,5593,1,228,0,0,True,0
193564.031831008,er9103lgazzb,Vicki,9,t0sxae,32,55077,1,228,0,0,True,0
193564.738851517,er9103lgazzb,Vicki,9,t0sxae,31,23312,1,228,0,0,True,0
193565.430104136,er9103lgazzb,Vicki,9,t0sxae,41,16663,1,228,0,0,True,0
193566.15402467,er9103lgazzb,Vicki,9,t0sxae,45,1596,1,228,0,0,True,1
193566.165608903,er9103lgazzb,Vicki,9,5poehn,58,4876,1,0,228,0,True,0
193566.53733422,er9103lgazzb,Vicki,9,5poehn,58,4876,2,100,0,0,True,0
193567.270823211,er9103lgazzb,Vicki,9,t0sxae,0,14178,1,228,0,0,True,0
193567.981646621,er9103lgazzb,Vicki,9,t0sxae,39,60181,1,228,0,0,True,1
193568.664939234,er9103lgazzb,Vicki,10,fki02z,67,33384,1,0,0,228,True,0
193569.358461851,er9103lgazzb,Vicki,10,t0sxae,79,51844,1,228,0,0,True,0
193570.053982065,er9103lgazzb,Vicki,10,t0sxae,38,23100,1,228,0,0,True,0
193570.73782303,er9103lgazzb,Vicki,10,t0sxae,53,39823,1,228,0,0,True,1
193571.097588113,er9103lgazzb,Vicki,10,fki02z,17,27361,2,0,0,100,True,1
193571.786218656,er9103lgazzb,Vicki,10,fki02z,42,12971,1,0,0,228,True,0
193572.484153096,er9103lgazzb,Vicki,10,t0sxae,50,49014,1,228,0,0,True,0
193573.166116245,er9103lgazzb,Vicki,10,t0sxae,75,52543,1,228,0,0,True,1
193573.171666997,er9103lgazzb,Vicki,10,t0sxae,5,64552,2,0,100,0,True,0
193573.860359272,er9103lgazzb,Vicki,10,t0sxae,46,36744,1,228,0,0,True,1
193573.865175531,er9103lgazzb,Vicki,10,5poehn,71,8088,1,0,228,0,True,0
193574.232714512,er9103lgazzb,Vicki,10,5poehn,71,8088,2,100,0,0,True,0
193574.914321897,er9103lgazzb,Vicki,10,t0sxae,36,47813,1,228,0,0,True,2
193575.602652112,er9103lgazzb,Vicki,10,mgjzm2,42,35629,1,0,0,228,True,1
193575.972306647,er9103lgazzb,Vicki,10,fki02z,73,12458,2,0,0,100,True,1
193576.651831231,er9103lgazzb,Vicki,10,fki02z,66,43852,1,0,0,228,True,1
193577.020528469,er9103lgazzb,Vicki,10,mgjzm2,42,35629,2,0,0,100,True,0
193577.714851573,er9103lgazzb,Vicki,10,t0sxae,74,27378,1,228,0,0,True,0
193578.424969416,er9103lgazzb,Vicki,10,t0sxae,45,42793,1,228,0,0,True,1
193578.429883999,er9103lgazzb,Vicki,10,t0sxae,2,14924,2,0,100,0,True,0
193579.112114766,er9103lgazzb,Vicki,11,t0sxae,40,49014,1,228,0,0,True,0
193579.818607923,er9103lgazzb,Vicki,11,t0sxae,41,9767,1,228,0,0,True,0
193580.516472366,er9103lgazzb,Vicki,11,t0sxae,34,60954,1,228,0,0,True,0
193581.208795952,er9103lgazzb,Vicki,11,t0sxae,42,24350,1,228,0,0,True,0
193581.927049964,er9103lgazzb,Vicki,11,t0sxae,44,46895,1,228,0,0,True,0
193582.620155057,er9103lgazzb,Vicki,11,t0sxae,55,56289,1,228,0,0,True,0
193583.308543321,er9103lgazzb,Vicki,11,t0sxae,32,33910,1,228,0,0,True,0
193584.009374659,er9103lgazzb,Vicki,11,t0sxae,59,37104,1,228,0,0,True,1
193584.014200699,er9103lgazzb,Vicki,11,t0sxae,17,43612,2,0,100,0,True,0
193584.722554217,er9103lgazzb,Vicki,11,t0sxae,31,64054,1,228,0,0,True,0
193585.420620499,er9103lgazzb,Vicki,11,t0sxae,64,60781,1,228,0,0,True,1
193585.424849722,er9103lgazzb,Vicki,11,5poehn,9,19674,1,0,228,0,True,0
193585.804670757,er9103lgazzb,Vicki,11,5poehn,9,19674,2,100,0,0,True,0
193586.492627776,er9103lgazzb,Vicki,11,t0sxae,61,23724,1,228,0,0,True,0
193587.189703254,er9103lgazzb,Vicki,11,t0sxae,30,53845,1,228,0,0,True,0
193587.888983064,er9103lgazzb,Vicki,11,t0sxae,1,7222,1,228,0,0,True,1
193588.571838589,er9103lgazzb,Vicki,12,fki02z,46,50708,1,0,0,228,True,1
193588.576731326,er9103lgazzb,Vicki,12,t0sxae,44,25847,2,0,100,0,True,0
