t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193502.111505968,erd1b40vk3nv,Lavette,3,t0sxae,4,42213,1,0,0,228,True,2
193502.116125902,erd1b40vk3nv,Lavette,3,bcx9ic,71,54667,1,0,228,0,True,1
193502.48377532,erd1b40vk3nv,Lavette,3,bcx9ic,71,54667,2,100,0,0,True,1
193502.852147153,erd1b40vk3nv,Lavette,3,t0sxae,48,1185,2,0,0,100,True,0
193504.030463954,erd1b40vk3nv,Lavette,3,t0sxae,35,15664,1,0,0,228,True,0
193504.790063686,erd1b40vk3nv,Lavette,3,b3x35q,15,49476,1,0,0,228,True,3
193505.150818012,erd1b40vk3nv,Lavette,3,bcx9ic,55,45774,2,0,0,100,True,2
193505.531482531,erd1b40vk3nv,Lavette,3,bcx9ic,17,29064,2,0,0,100,True,1
193506.243714003,erd1b40vk3nv,Lavette,3,mgjzm2,6,31396,1,0,0,228,True,0
193506.741645206,erd1b40vk3nv,Lavette,3,fki02z,14,36086,2,0,0,100,True,0
193508.382387106,erd1b40vk3nv,Lavette,4,fki02z,1,9332,1,0,0,228,True,0
193508.787929583,erd1b40vk3nv,Lavette,4,mgjzm2,72,10589,2,0,0,100,True,0
193511.812059562,erd1b40vk3nv,Lavette,4,fki02z,1,9332,2,0,0,100,True,0
193513.493073794,erd1b40vk3nv,Lavette,4,mgjzm2,74,46876,1,0,0,228,True,1
193513.863823961,erd1b40vk3nv,Lavette,4,fki02z,54,51779,2,0,0,100,True,0
193514.97444046,erd1b40vk3nv,Lavette,4,bcx9ic,60,14483,2,0,0,100,True,1
193515.335892765,erd1b40vk3nv,Lavette,4,t0sxae,52,3473,2,0,0,100,True,1
193515.704762017,erd1b40vk3nv,Lavette,4,bcx9ic,10,56798,2,0,0,100,True,0
193518.345456295,erd1b40vk3nv,Lavette,5,bcx9ic,34,22588,1,0,228,0,True,0
193518.752262304,erd1b40vk3nv,Lavette,5,bcx9ic,34,22588,2,100,0,0,True,1
193518.756881735,erd1b40vk3nv,Lavette,5,bcx9ic,65,52705,1,0,228,0,True,0
193519.149667334,erd1b40vk3nv,Lavette,5,bcx9ic,65,52705,2,100,0,0,True,1
193519.516532608,erd1b40vk3nv,Lavette,5,bcx9ic,65,52705,2,0,0,100,True,0
193519.974889251,erd1b40vk3nv,Lavette,5,bcx9ic,42,9067,1,0,228,0,True,0
193520.340644191,erd1b40vk3nv,Lavette,5,bcx9ic,42,9067,2,100,0,0,True,0
193521.245894925,erd1b40vk3nv,Lavette,5,fki02z,28,24746,1,0,0,228,True,3
193521.935514076,erd1b40vk3nv,Lavette,5,b3x35q,4,18814,1,0,0,228,True,3
193522.628674272,erd1b40vk3nv,Lavette,5,mgjzm2,48,47810,1,0,0,228,True,3
193522.990985552,erd1b40vk3nv,Lavette,5,t0sxae,77,46342,2,0,0,100,True,3
193523.676091668,erd1b40vk3nv,Lavette,5,b3x35q,25,4494,1,0,0,228,True,2
193524.372751113,erd1b40vk3nv,Lavette,5,b3x35q,13,13787,1,0,0,228,True,1
193525.057658808,erd1b40vk3nv,Lavette,5,t0sxae,60,63666,1,0,0,228,True,0
193526.235652567,erd1b40vk3nv,Lavette,5,b3x35q,44,22744,2,0,0,100,True,1
193526.240288369,erd1b40vk3nv,Lavette,5,bcx9ic,79,286,1,0,228,0,True,0
193526.610827053,erd1b40vk3nv,Lavette,5,bcx9ic,79,286,2,100,0,0,True,0
193527.793888247,erd1b40vk3nv,Lavette,5,t0sxae,44,25847,1,0,0,228,True,0
193529.55541208,erd1b40vk3nv,Lavette,6,t0sxae,69,1526,1,0,0,228,True,2
193530.23436909,erd1b40vk3nv,Lavette,6,b3x35q,68,31895,1,0,0,228,True,2
193530.592436545,erd1b40vk3nv,Lavette,6,t0sxae,7,30796,2,0,0,100,True,1
193530.954211202,erd1b40vk3nv,Lavette,6,t0sxae,78,34197,2,0,0,100,True,0
193531.23683897,erd1b40vk3nv,Lavette,6,bcx9ic,47,43732,1,0,228,0,True,0
193531.599965473,erd1b40vk3nv,Lavette,6,bcx9ic,47,43732,2,100,0,0,True,0
193532.425826401,erd1b40vk3nv,Lavette,6,mgjzm2,30,41108,1,0,0,228,True,0
193532.959978805,erd1b40vk3nv,Lavette,6,bcx9ic,64,10597,1,0,228,0,True,0
193533.349759683,erd1b40vk3nv,Lavette,6,bcx9ic,64,10597,2,100,0,0,True,0
193533.809813356,erd1b40vk3nv,Lavette,6,b3x35q,23,41232,2,0,0,100,True,1
193534.178677256,erd1b40vk3nv,Lavette,6,t0sxae,58,26184,2,0,0,100,True,0
193535.326136384,erd1b40vk3nv,Lavette,6,b3x35q,75,5697,1,0,0,228,True,1
193535.330781353,erd1b40vk3nv,Lavette,6,bcx9ic,70,41842,1,0,228,0,True,0
193535.693400948,erd1b40vk3nv,Lavette,6,bcx9ic,70,41842,2,100,0,0,True,0
193536.706704543,erd1b40vk3nv,Lavette,6,mgjzm2,1,6920,2,0,0,100,True,0
193538.331118468,erd1b40vk3nv,Lavette,7,mgjzm2,30,41108,2,0,0,100,True,0
193539.142994065,erd1b40vk3nv,Lavette,7,t0sxae,3,33335,1,0,0,228,True,0
193540.750111926,erd1b40vk3nv,Lavette,7,b3x35q,8,31534,2,0,0,100,True,1
193541.462827264,erd1b40vk3nv,Lavette,7,b3x35q,64,31265,1,0,0,228,True,2
193541.467556831,erd1b40vk3nv,Lavette,7,bcx9ic,62,17163,1,0,228,0,True,1
193541.835075796,erd1b40vk3nv,Lavette,7,bcx9ic,62,17163,2,100,0,0,True,1
193542.533542444,erd1b40vk3nv,Lavette,7,t0sxae,75,40141,1,0,0,228,True,1
193542.916201,erd1b40vk3nv,Lavette,7,mgjzm2,6,31396,2,0,0,100,True,2
193543.286588053,erd1b40vk3nv,Lavette,7,t0sxae,14,61051,2,0,0,100,True,2
193543.291484185,erd1b40vk3nv,Lavette,7,bcx9ic,41,19697,1,0,228,0,True,1
193543.666887609,erd1b40vk3nv,Lavette,7,bcx9ic,41,19697,2,100,0,0,True,2
193544.039172296,erd1b40vk3nv,Lavette,7,t0sxae,19,52065,2,0,0,100,True,2
193544.737016847,erd1b40vk3nv,Lavette,7,t0sxae,0,35976,1,0,0,228,True,3
193545.445516867,erd1b40vk3nv,Lavette,7,mgjzm2,8,59631,1,0,0,228,True,3
193545.824451474,erd1b40vk3nv,Lavette,7,b3x35q,54,54209,2,0,0,100,True,3
193546.189793831,erd1b40vk3nv,Lavette,7,b3x35q,45,2516,2,0,0,100,True,2
193546.195033345,erd1b40vk3nv,Lavette,7,bcx9ic,7,21988,1,0,228,0,True,1
193546.559302188,erd1b40vk3nv,Lavette,7,bcx9ic,7,21988,2,100,0,0,True,2
193547.274431563,erd1b40vk3nv,Lavette,7,b3x35q,31,24844,1,0,0,228,True,1
193547.963742561,erd1b40vk3nv,Lavette,7,t0sxae,33,19057,1,0,0,228,True,0
193548.556935859,erd1b40vk3nv,Lavette,8,bcx9ic,59,60031,1,0,228,0,True,0
193548.929274243,erd1b40vk3nv,Lavette,8,bcx9ic,59,60031,2,100,0,0,True,1
193549.295277661,erd1b40vk3nv,Lavette,8,b3x35q,70,56491,2,0,0,100,True,0
193550.008837494,erd1b40vk3nv,Lavette,8,mgjzm2,37,3010,1,0,0,228,True,1
193550.36696906,erd1b40vk3nv,Lavette,8,t0sxae,20,62379,2,0,0,100,True,0
193552.091819942,erd1b40vk3nv,Lavette,8,t0sxae,67,7219,2,0,0,100,True,0
193552.839581502,erd1b40vk3nv,Lavette,8,b3x35q,53,6817,1,0,0,228,True,2
193553.231102443,erd1b40vk3nv,Lavette,8,mgjzm2,4,7212,2,0,0,100,True,3
193553.600707697,erd1b40vk3nv,Lavette,8,b3x35q,0,47835,2,0,0,100,True,3
193553.986774575,erd1b40vk3nv,Lavette,8,t0sxae,71,47741,2,0,0,100,True,3
193554.693253559,erd1b40vk3nv,Lavette,8,b3x35q,38,51171,1,0,0,228,True,4
193555.052470628,erd1b40vk3nv,Lavette,8,mgjzm2,10,58962,2,0,0,100,True,3
193555.057219713,erd1b40vk3nv,Lavette,8,bcx9ic,36,25331,1,0,228,0,True,2
193555.428074707,erd1b40vk3nv,Lavette,8,bcx9ic,36,25331,2,100,0,0,True,7
193555.796625457,erd1b40vk3nv,Lavette,8,t0sxae,23,25862,2,0,0,100,True,7
193556.475992915,erd1b40vk3nv,Lavette,8,fki02z,15,27148,1,0,0,228,True,7
193557.153956126,erd1b40vk3nv,Lavette,8,t0sxae,46,16174,1,0,0,228,True,7
193557.838515998,erd1b40vk3nv,Lavette,8,fki02z,9,57339,1,0,0,228,True,7
193558.226749963,erd1b40vk3nv,Lavette,8,b3x35q,48,18896,2,0,0,100,True,6
193558.92609653,erd1b40vk3nv,Lavette,9,b3x35q,78,53233,1,0,0,228,True,8
193568.671192281,erd1b40vk3nv,Lavette,10,bcx9ic,36,25331,2,0,0,100,True,7
193569.047519743,erd1b40vk3nv,Lavette,10,t0sxae,0,35976,2,0,0,100,True,7
193569.751258434,erd1b40vk3nv,Lavette,10,fki02z,16,50903,1,0,0,228,True,7
193570.456063332,erd1b40vk3nv,Lavette,10,b3x35q,63,48854,1,0,0,228,True,6
193570.854008688,erd1b40vk3nv,Lavette,10,mgjzm2,74,46876,2,0,0,100,True,5
193571.555686092,erd1b40vk3nv,Lavette,10,t0sxae,53,15978,1,0,0,228,True,6
193571.923392964,erd1b40vk3nv,Lavette,10,t0sxae,62,9734,2,0,0,100,True,5
193572.614665596,erd1b40vk3nv,Lavette,10,t0sxae,55,839,1,0,0,228,True,6
193572.984868653,erd1b40vk3nv,Lavette,10,t0sxae,50,55241,2,0,0,100,True,6
193573.682980102,erd1b40vk3nv,Lavette,10,t0sxae,45,1596,1,0,0,228,True,5
193574.04619502,erd1b40vk3nv,Lavette,10,fki02z,17,27361,2,0,0,100,True,4
193574.737558466,erd1b40vk3nv,Lavette,10,b3x35q,6,24693,1,0,0,228,True,3
193575.421056468,erd1b40vk3nv,Lavette,10,b3x35q,4,35275,1,0,0,228,True,2
193575.426007957,erd1b40vk3nv,Lavette,10,bcx9ic,25,22186,1,0,228,0,True,1
193575.786801377,erd1b40vk3nv,Lavette,10,bcx9ic,25,22186,2,100,0,0,True,2
193576.146589583,erd1b40vk3nv,Lavette,10,mgjzm2,14,37117,2,0,0,100,True,2
193576.832295241,erd1b40vk3nv,Lavette,10,t0sxae,39,60181,1,0,0,228,True,1
193577.20838047,erd1b40vk3nv,Lavette,10,fki02z,21,4107,2,0,0,100,True,1
193577.212908908,erd1b40vk3nv,Lavette,10,bcx9ic,72,56316,1,0,228,0,True,0
193577.588624434,erd1b40vk3nv,Lavette,10,bcx9ic,72,56316,2,100,0,0,True,0
193580.070682069,erd1b40vk3nv,Lavette,11,t0sxae,45,42793,1,0,0,228,True,0
193581.922583198,erd1b40vk3nv,Lavette,11,t0sxae,34,60954,1,0,0,228,True,1
193582.301491734,erd1b40vk3nv,Lavette,11,mgjzm2,35,60290,2,0,0,100,True,0
193582.702772732,erd1b40vk3nv,Lavette,11,t0sxae,0,14178,2,0,0,100,True,1
193583.384110297,erd1b40vk3nv,Lavette,11,t0sxae,44,46895,1,0,0,228,True,0
193585.771377336,erd1b40vk3nv,Lavette,11,b3x35q,63,24511,1,0,0,228,True,1
193586.148383297,erd1b40vk3nv,Lavette,11,t0sxae,21,47303,2,0,0,100,True,0
193587.013325383,erd1b40vk3nv,Lavette,11,fki02z,63,721,1,0,0,228,True,1
193587.69160217,erd1b40vk3nv,Lavette,11,b3x35q,22,50272,1,0,0,228,True,0
193588.581401902,erd1b40vk3nv,Lavette,12,t0sxae,30,53845,1,0,0,228,True,2
193588.947848647,erd1b40vk3nv,Lavette,12,b3x35q,33,31485,2,0,0,100,True,2
193589.323682146,erd1b40vk3nv,Lavette,12,mgjzm2,64,63489,2,0,0,100,True,2
193590.015254498,erd1b40vk3nv,Lavette,12,mgjzm2,17,17066,1,0,0,228,True,3
193590.381754348,erd1b40vk3nv,Lavette,12,b3x35q,66,6542,2,0,0,100,True,2
193590.764016603,erd1b40vk3nv,Lavette,12,t0sxae,61,51532,2,0,0,100,True,2
193590.768433567,erd1b40vk3nv,Lavette,12,bcx9ic,53,64250,1,0,228,0,True,1
193591.145300191,erd1b40vk3nv,Lavette,12,bcx9ic,53,64250,2,100,0,0,True,2
193591.151175507,erd1b40vk3nv,Lavette,12,bcx9ic,12,26923,1,0,228,0,True,1
193591.515744461,erd1b40vk3nv,Lavette,12,bcx9ic,12,26923,2,100,0,0,True,3
193591.883123658,erd1b40vk3nv,Lavette,12,bcx9ic,53,64250,2,0,0,100,True,2
193591.888423958,erd1b40vk3nv,Lavette,12,bcx9ic,8,36500,1,0,228,0,True,1
193592.250860816,erd1b40vk3nv,Lavette,12,bcx9ic,8,36500,2,100,0,0,True,3
193592.616657032,erd1b40vk3nv,Lavette,12,bcx9ic,12,26923,2,0,0,100,True,4
193593.303373898,erd1b40vk3nv,Lavette,12,mgjzm2,54,1101,1,0,0,228,True,6
193593.9951243,erd1b40vk3nv,Lavette,12,b3x35q,75,27794,1,0,0,228,True,5
193594.359081113,erd1b40vk3nv,Lavette,12,bcx9ic,53,64250,2,0,0,100,True,5
193595.044470512,erd1b40vk3nv,Lavette,12,t0sxae,12,17480,1,0,0,228,True,5
193595.411316926,erd1b40vk3nv,Lavette,12,bcx9ic,8,36500,2,0,0,100,True,4
193595.774627557,erd1b40vk3nv,Lavette,12,t0sxae,36,45341,2,0,0,100,True,3
193595.77952179,erd1b40vk3nv,Lavette,12,bcx9ic,30,15481,1,0,228,0,True,2
193596.140808152,erd1b40vk3nv,Lavette,12,bcx9ic,30,15481,2,100,0,0,True,3
193596.833655456,erd1b40vk3nv,Lavette,12,t0sxae,55,56289,1,0,0,228,True,2
193597.205103613,erd1b40vk3nv,Lavette,12,t0sxae,34,60954,2,0,0,100,True,2
193597.893749521,erd1b40vk3nv,Lavette,12,b3x35q,75,43000,1,0,0,228,True,3
193598.600301206,erd1b40vk3nv,Lavette,13,t0sxae,59,10165,1,0,0,228,True,2
193608.71314719,erd1b40vk3nv,Lavette,14,t0sxae,45,1596,2,0,0,100,True,1
193608.717626216,erd1b40vk3nv,Lavette,14,bcx9ic,76,12891,1,0,228,0,True,0
193609.079788786,erd1b40vk3nv,Lavette,14,bcx9ic,76,12891,2,100,0,0,True,0
193610.391658382,erd1b40vk3nv,Lavette,14,fki02z,5,60440,1,0,0,228,True,2
193611.072936728,erd1b40vk3nv,Lavette,14,t0sxae,1,44125,1,0,0,228,True,1
193611.440383554,erd1b40vk3nv,Lavette,14,bcx9ic,12,26923,2,0,0,100,True,0
193612.302163535,erd1b40vk3nv,Lavette,14,bcx9ic,39,29720,1,0,228,0,True,0
193612.670430974,erd1b40vk3nv,Lavette,14,bcx9ic,39,29720,2,100,0,0,True,1
193613.039618531,erd1b40vk3nv,Lavette,14,bcx9ic,39,29720,2,0,0,100,True,0
193613.999880674,erd1b40vk3nv,Lavette,14,bcx9ic,66,64643,1,0,228,0,True,0
193614.375309601,erd1b40vk3nv,Lavette,14,bcx9ic,66,64643,2,100,0,0,True,1
193614.751768749,erd1b40vk3nv,Lavette,14,t0sxae,44,46895,2,0,0,100,True,0
193615.056675024,erd1b40vk3nv,Lavette,14,bcx9ic,13,64796,1,0,228,0,True,0
193615.419493182,erd1b40vk3nv,Lavette,14,bcx9ic,13,64796,2,100,0,0,True,0
193616.187147992,erd1b40vk3nv,Lavette,14,bcx9ic,52,34317,1,0,228,0,True,0
193616.550309442,erd1b40vk3nv,Lavette,14,bcx9ic,52,34317,2,100,0,0,True,1
193616.913198292,erd1b40vk3nv,Lavette,14,bcx9ic,52,34317,2,0,0,100,True,0
193617.836938435,erd1b40vk3nv,Lavette,14,bcx9ic,57,22825,1,0,228,0,True,0
193618.208783797,erd1b40vk3nv,Lavette,14,bcx9ic,57,22825,2,100,0,0,True,0
193649.380016072,erd1b40vk3nv,Lavette,18,bcx9ic,74,16596,1,0,228,0,True,0
193649.752220064,erd1b40vk3nv,Lavette,18,bcx9ic,74,16596,2,100,0,0,True,2
193650.121858804,erd1b40vk3nv,Lavette,18,fki02z,4,51094,2,0,0,100,True,3
193650.487717924,erd1b40vk3nv,Lavette,18,bcx9ic,74,16596,2,0,0,100,True,2
193650.492509398,erd1b40vk3nv,Lavette,18,bcx9ic,31,57778,1,0,228,0,True,1
193650.873157064,erd1b40vk3nv,Lavette,18,bcx9ic,31,57778,2,100,0,0,True,2
193650.878624294,erd1b40vk3nv,Lavette,18,bcx9ic,49,36276,1,0,228,0,True,1
193651.235014189,erd1b40vk3nv,Lavette,18,bcx9ic,49,36276,2,100,0,0,True,2
193651.241834991,erd1b40vk3nv,Lavette,18,bcx9ic,73,14290,1,0,228,0,True,1
193651.623802764,erd1b40vk3nv,Lavette,18,bcx9ic,73,14290,2,100,0,0,True,1
193652.341429796,erd1b40vk3nv,Lavette,18,t0sxae,32,4037,1,0,0,228,True,2
193652.713161174,erd1b40vk3nv,Lavette,18,mgjzm2,58,65353,2,0,0,100,True,2
193652.717645489,erd1b40vk3nv,Lavette,18,bcx9ic,18,3071,1,0,228,0,True,1
193653.107533799,erd1b40vk3nv,Lavette,18,bcx9ic,18,3071,2,100,0,0,True,1
193653.118407345,erd1b40vk3nv,Lavette,18,bcx9ic,5,18007,1,0,228,0,True,0
193653.485880597,erd1b40vk3nv,Lavette,18,bcx9ic,5,18007,2,100,0,0,True,0
193653.826523339,erd1b40vk3nv,Lavette,18,bcx9ic,16,30573,1,0,228,0,True,0
193654.183320564,erd1b40vk3nv,Lavette,18,bcx9ic,16,30573,2,100,0,0,True,0
193656.327244163,erd1b40vk3nv,Lavette,18,t0sxae,42,27259,1,0,0,228,True,1
193656.331989702,erd1b40vk3nv,Lavette,18,bcx9ic,26,8876,1,0,228,0,True,0
193656.691229513,erd1b40vk3nv,Lavette,18,bcx9ic,26,8876,2,100,0,0,True,0
193657.355245632,erd1b40vk3nv,Lavette,18,t0sxae,64,52902,2,0,0,100,True,1
193657.360322669,erd1b40vk3nv,Lavette,18,bcx9ic,22,31048,1,0,228,0,True,0
193657.736880797,erd1b40vk3nv,Lavette,18,bcx9ic,22,31048,2,100,0,0,True,3
193658.106814389,erd1b40vk3nv,Lavette,18,t0sxae,74,27378,2,0,0,100,True,2
193658.789464455,erd1b40vk3nv,Lavette,19,t0sxae,64,63023,1,0,0,228,True,2
193658.796793548,erd1b40vk3nv,Lavette,19,bcx9ic,3,12477,1,0,228,0,True,1
193659.159535563,erd1b40vk3nv,Lavette,19,bcx9ic,3,12477,2,100,0,0,True,2
193659.164364982,erd1b40vk3nv,Lavette,19,bcx9ic,68,50321,1,0,228,0,True,1
193659.530367044,erd1b40vk3nv,Lavette,19,bcx9ic,68,50321,2,100,0,0,True,1
193659.535184194,erd1b40vk3nv,Lavette,19,bcx9ic,5,61095,1,0,228,0,True,0
193659.901454486,erd1b40vk3nv,Lavette,19,bcx9ic,5,61095,2,100,0,0,True,1
193660.267165334,erd1b40vk3nv,Lavette,19,bcx9ic,32,17757,2,0,0,100,True,0
193663.334628564,erd1b40vk3nv,Lavette,19,bcx9ic,77,55011,1,0,228,0,True,0
193663.70213989,erd1b40vk3nv,Lavette,19,bcx9ic,77,55011,2,100,0,0,True,0
193664.43348714,erd1b40vk3nv,Lavette,19,t0sxae,64,63023,2,0,0,100,True,0
193664.690398588,erd1b40vk3nv,Lavette,19,bcx9ic,38,4763,1,0,228,0,True,0
193665.074103555,erd1b40vk3nv,Lavette,19,bcx9ic,38,4763,2,100,0,0,True,0
193665.107499436,erd1b40vk3nv,Lavette,19,bcx9ic,67,12257,1,0,228,0,True,0
193665.477693235,erd1b40vk3nv,Lavette,19,bcx9ic,67,12257,2,100,0,0,True,0
193666.857859719,erd1b40vk3nv,Lavette,19,fki02z,60,13044,1,0,0,228,True,2
193666.86287341,erd1b40vk3nv,Lavette,19,bcx9ic,45,16601,1,0,228,0,True,1
193667.244256841,erd1b40vk3nv,Lavette,19,bcx9ic,45,16601,2,100,0,0,True,3
193667.249051665,erd1b40vk3nv,Lavette,19,bcx9ic,58,17560,1,0,228,0,True,2
193667.642570354,erd1b40vk3nv,Lavette,19,bcx9ic,58,17560,2,100,0,0,True,2
193667.648586873,erd1b40vk3nv,Lavette,19,bcx9ic,16,57843,1,0,228,0,True,1
193668.013633941,erd1b40vk3nv,Lavette,19,bcx9ic,16,57843,2,100,0,0,True,2
193668.374065205,erd1b40vk3nv,Lavette,20,bcx9ic,45,16601,2,0,0,100,True,1
193678.783003076,erd1b40vk3nv,Lavette,21,bcx9ic,16,57843,2,0,0,100,True,1
193679.163841283,erd1b40vk3nv,Lavette,21,t0sxae,61,23724,2,0,0,100,True,1
193679.565108543,erd1b40vk3nv,Lavette,21,t0sxae,55,56289,2,0,0,100,True,0
193683.099604002,erd1b40vk3nv,Lavette,21,t0sxae,53,16852,2,0,0,100,True,0
193684.492447137,erd1b40vk3nv,Lavette,21,mgjzm2,50,3251,2,0,0,100,True,0
193692.407961047,erd1b40vk3nv,Lavette,22,bcx9ic,50,52522,2,0,0,100,True,0
193694.872307074,erd1b40vk3nv,Lavette,22,fki02z,47,60751,1,0,0,228,True,0
193695.497327352,erd1b40vk3nv,Lavette,22,mgjzm2,44,65044,2,0,0,100,True,0
193696.6283749,erd1b40vk3nv,Lavette,22,fki02z,43,56178,1,0,0,228,True,0
193719.557531739,erd1b40vk3nv,Lavette,25,fki02z,50,10737,2,0,0,100,True,0
193723.052889978,erd1b40vk3nv,Lavette,25,bcx9ic,26,51386,1,0,228,0,True,0
193723.415308581,erd1b40vk3nv,Lavette,25,bcx9ic,26,51386,2,100,0,0,True,0
193724.439057666,erd1b40vk3nv,Lavette,25,mgjzm2,78,62263,1,0,0,228,True,0
193725.103203379,erd1b40vk3nv,Lavette,25,mgjzm2,42,40214,2,0,0,100,True,1
193725.467662893,erd1b40vk3nv,Lavette,25,t0sxae,31,23312,2,0,0,100,True,0
193728.58784675,erd1b40vk3nv,Lavette,26,bcx9ic,3,36275,1,0,228,0,True,0
193728.959147895,erd1b40vk3nv,Lavette,26,bcx9ic,3,36275,2,100,0,0,True,0
193729.531592902,erd1b40vk3nv,Lavette,26,t0sxae,41,57898,2,0,0,100,True,0
193732.840340724,erd1b40vk3nv,Lavette,26,t0sxae,46,19920,2,0,0,100,True,0
193733.465906715,erd1b40vk3nv,Lavette,26,bcx9ic,58,61678,1,0,228,0,True,0
193733.836374253,erd1b40vk3nv,Lavette,26,bcx9ic,58,61678,2,100,0,0,True,0
193737.775458143,erd1b40vk3nv,Lavette,26,bcx9ic,45,12254,2,0,0,100,True,0
193738.757066576,erd1b40vk3nv,Lavette,27,t0sxae,45,51325,2,0,0,100,True,0
193739.447050921,erd1b40vk3nv,Lavette,27,t0sxae,38,64788,2,0,0,100,True,0
193741.820992723,erd1b40vk3nv,Lavette,27,mgjzm2,78,371,1,0,0,228,True,0
193744.05569786,erd1b40vk3nv,Lavette,27,bcx9ic,67,30136,2,0,0,100,True,0
193744.32242653,erd1b40vk3nv,Lavette,27,bcx9ic,68,49192,1,0,228,0,True,0
193744.690994588,erd1b40vk3nv,Lavette,27,bcx9ic,68,49192,2,100,0,0,True,0
193746.483432232,erd1b40vk3nv,Lavette,27,t0sxae,42,3769,2,0,0,100,True,0
193758.723627746,erd1b40vk3nv,Lavette,29,bcx9ic,32,23406,2,0,0,100,True,0
193761.905278629,erd1b40vk3nv,Lavette,29,bcx9ic,58,19369,2,0,0,100,True,0
