t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193521.273054986,w6au6lwla7if,Gloria,5,mgjzm2,10,58962,1,0,228,0,True,20
193521.634144927,w6au6lwla7if,Gloria,5,mgjzm2,10,58962,2,100,0,0,True,20
193522.320407054,w6au6lwla7if,Gloria,5,t0sxae,42,56412,1,0,0,228,True,20
193522.679502435,w6au6lwla7if,Gloria,5,5poehn,67,34536,2,0,0,100,True,19
193522.690811663,w6au6lwla7if,Gloria,5,mgjzm2,59,58654,1,0,228,0,True,18
193523.069208461,w6au6lwla7if,Gloria,5,mgjzm2,59,58654,2,100,0,0,True,19
193523.428521269,w6au6lwla7if,Gloria,5,5poehn,12,20612,2,0,0,100,True,19
193524.122110587,w6au6lwla7if,Gloria,5,5poehn,8,599,1,0,0,228,True,19
193524.497499143,w6au6lwla7if,Gloria,5,5poehn,45,27419,2,0,0,100,True,18
193524.502146292,w6au6lwla7if,Gloria,5,mgjzm2,32,5618,1,0,228,0,True,17
193524.873924488,w6au6lwla7if,Gloria,5,mgjzm2,32,5618,2,100,0,0,True,18
193525.250567795,w6au6lwla7if,Gloria,5,5poehn,41,39008,2,0,0,100,True,17
193525.942508274,w6au6lwla7if,Gloria,5,5poehn,38,4202,1,0,0,228,True,18
193525.951929626,w6au6lwla7if,Gloria,5,mgjzm2,67,8828,1,0,228,0,True,17
193526.329474088,w6au6lwla7if,Gloria,5,mgjzm2,67,8828,2,100,0,0,True,19
193527.010802827,w6au6lwla7if,Gloria,5,t0sxae,50,55241,1,0,0,228,True,18
193527.705477822,w6au6lwla7if,Gloria,5,5poehn,13,62367,1,0,0,228,True,18
193528.066568621,w6au6lwla7if,Gloria,5,t0sxae,9,27558,2,0,0,100,True,17
193528.751063717,w6au6lwla7if,Gloria,6,5poehn,34,27673,1,0,0,228,True,20
193528.756634273,w6au6lwla7if,Gloria,6,mgjzm2,25,22409,1,0,228,0,True,19
193529.128125416,w6au6lwla7if,Gloria,6,mgjzm2,25,22409,2,100,0,0,True,19
193529.132936638,w6au6lwla7if,Gloria,6,mgjzm2,14,37117,1,0,228,0,True,18
193529.503962841,w6au6lwla7if,Gloria,6,mgjzm2,14,37117,2,100,0,0,True,20
193529.864453097,w6au6lwla7if,Gloria,6,t0sxae,78,34197,2,0,0,100,True,21
193530.547818209,w6au6lwla7if,Gloria,6,5hvjk9,54,43885,1,0,0,228,True,20
193531.248689744,w6au6lwla7if,Gloria,6,5poehn,58,17094,1,0,0,228,True,21
193531.935768824,w6au6lwla7if,Gloria,6,5poehn,60,24869,1,0,0,228,True,21
193532.630322523,w6au6lwla7if,Gloria,6,5poehn,30,18708,1,0,0,228,True,22
193533.327982027,w6au6lwla7if,Gloria,6,t0sxae,29,10065,1,0,0,228,True,21
193533.690971528,w6au6lwla7if,Gloria,6,5poehn,79,5784,2,0,0,100,True,20
193534.061340902,w6au6lwla7if,Gloria,6,5poehn,50,43696,2,0,0,100,True,20
193534.423629729,w6au6lwla7if,Gloria,6,t0sxae,4,42213,2,0,0,100,True,20
193535.106818991,w6au6lwla7if,Gloria,6,bcx9ic,70,41842,1,0,0,228,True,21
193535.475668844,w6au6lwla7if,Gloria,6,mgjzm2,45,43274,2,0,0,100,True,21
193535.481461899,w6au6lwla7if,Gloria,6,mgjzm2,1,6920,1,0,228,0,True,20
193535.851989438,w6au6lwla7if,Gloria,6,mgjzm2,1,6920,2,100,0,0,True,21
193536.560548151,w6au6lwla7if,Gloria,6,5poehn,64,60795,1,0,0,228,True,21
193536.567427021,w6au6lwla7if,Gloria,6,mgjzm2,12,465,1,0,228,0,True,20
193536.934064925,w6au6lwla7if,Gloria,6,mgjzm2,12,465,2,100,0,0,True,21
193537.29797858,w6au6lwla7if,Gloria,6,t0sxae,16,48257,2,0,0,100,True,21
193537.302824508,w6au6lwla7if,Gloria,6,5hvjk9,13,26074,2,0,100,0,True,20
193537.307603888,w6au6lwla7if,Gloria,6,z3cndz,41,39664,2,0,100,0,True,19
193537.31269911,w6au6lwla7if,Gloria,6,z3cndz,37,8235,2,0,100,0,True,18
193537.996402341,w6au6lwla7if,Gloria,6,bcx9ic,41,19697,1,0,0,228,True,17
193538.00247854,w6au6lwla7if,Gloria,6,mgjzm2,26,55548,1,0,228,0,True,16
193538.384690249,w6au6lwla7if,Gloria,7,mgjzm2,26,55548,2,100,0,0,True,18
193549.045750807,w6au6lwla7if,Gloria,8,t0sxae,69,1526,1,0,0,228,True,21
193549.405716796,w6au6lwla7if,Gloria,8,5poehn,38,4202,2,0,0,100,True,20
193550.098690221,w6au6lwla7if,Gloria,8,t0sxae,6,24340,1,0,0,228,True,19
193550.465650609,w6au6lwla7if,Gloria,8,5poehn,9,4058,2,0,0,100,True,19
193550.470991168,w6au6lwla7if,Gloria,8,mgjzm2,4,7212,1,0,228,0,True,18
193550.830605576,w6au6lwla7if,Gloria,8,mgjzm2,4,7212,2,100,0,0,True,18
193551.514081047,w6au6lwla7if,Gloria,8,t0sxae,23,25862,1,0,0,228,True,17
193552.207461467,w6au6lwla7if,Gloria,8,bcx9ic,36,25331,1,0,0,228,True,20
193552.581510483,w6au6lwla7if,Gloria,8,t0sxae,29,10065,2,0,0,100,True,19
193552.587066906,w6au6lwla7if,Gloria,8,mgjzm2,7,36784,1,0,228,0,True,18
193552.952859988,w6au6lwla7if,Gloria,8,mgjzm2,7,36784,2,100,0,0,True,18
193552.957761064,w6au6lwla7if,Gloria,8,mgjzm2,22,32865,1,0,228,0,True,17
193553.33061266,w6au6lwla7if,Gloria,8,mgjzm2,22,32865,2,100,0,0,True,21
193553.336867961,w6au6lwla7if,Gloria,8,mgjzm2,50,30630,1,0,228,0,True,20
193553.709212983,w6au6lwla7if,Gloria,8,mgjzm2,50,30630,2,100,0,0,True,20
193554.082582789,w6au6lwla7if,Gloria,8,t0sxae,47,2929,2,0,0,100,True,19
193554.088444237,w6au6lwla7if,Gloria,8,mgjzm2,9,57293,1,0,228,0,True,18
193554.455561933,w6au6lwla7if,Gloria,8,mgjzm2,9,57293,2,100,0,0,True,19
193554.460491818,w6au6lwla7if,Gloria,8,mgjzm2,21,45645,1,0,228,0,True,18
193554.825890262,w6au6lwla7if,Gloria,8,mgjzm2,21,45645,2,100,0,0,True,19
193555.506363213,w6au6lwla7if,Gloria,8,5poehn,75,14186,1,0,0,228,True,18
193556.188763516,w6au6lwla7if,Gloria,8,bcx9ic,39,29720,1,0,0,228,True,18
193556.549749358,w6au6lwla7if,Gloria,8,mgjzm2,30,41108,2,0,0,100,True,17
193556.554578884,w6au6lwla7if,Gloria,8,mgjzm2,74,46876,1,0,228,0,True,16
193556.923138791,w6au6lwla7if,Gloria,8,mgjzm2,74,46876,2,100,0,0,True,17
193556.928470868,w6au6lwla7if,Gloria,8,mgjzm2,31,100,1,0,228,0,True,16
193557.292424572,w6au6lwla7if,Gloria,8,mgjzm2,31,100,2,100,0,0,True,18
193557.658541621,w6au6lwla7if,Gloria,8,5poehn,64,60795,2,0,0,100,True,18
193558.026458591,w6au6lwla7if,Gloria,8,5poehn,4,7773,2,0,0,100,True,17
193558.415315562,w6au6lwla7if,Gloria,9,t0sxae,62,9734,2,0,0,100,True,16
193559.137845988,w6au6lwla7if,Gloria,9,5poehn,37,1357,1,0,0,228,True,16
193559.503612119,w6au6lwla7if,Gloria,9,5poehn,23,10658,2,0,0,100,True,16
193559.872909063,w6au6lwla7if,Gloria,9,5poehn,29,7624,2,0,0,100,True,16
193559.877593078,w6au6lwla7if,Gloria,9,mgjzm2,37,3010,1,0,228,0,True,15
193560.239158148,w6au6lwla7if,Gloria,9,mgjzm2,37,3010,2,100,0,0,True,15
193560.939641691,w6au6lwla7if,Gloria,9,t0sxae,59,36618,1,0,0,228,True,15
193561.622424401,w6au6lwla7if,Gloria,9,5poehn,22,61346,1,0,0,228,True,15
193562.307928549,w6au6lwla7if,Gloria,9,z3cndz,0,26176,1,0,0,228,True,14
193562.313633558,w6au6lwla7if,Gloria,9,mgjzm2,55,42415,1,0,228,0,True,13
193562.695844731,w6au6lwla7if,Gloria,9,mgjzm2,55,42415,2,100,0,0,True,14
193563.065948019,w6au6lwla7if,Gloria,9,mgjzm2,4,7212,2,0,0,100,True,14
193563.744830153,w6au6lwla7if,Gloria,9,5poehn,36,54262,1,0,0,228,True,14
193564.432051919,w6au6lwla7if,Gloria,9,5poehn,50,54986,1,0,0,228,True,14
193565.119262882,w6au6lwla7if,Gloria,9,5poehn,58,4876,1,0,0,228,True,15
193565.832460398,w6au6lwla7if,Gloria,9,5poehn,45,52243,1,0,0,228,True,17
193566.222518609,w6au6lwla7if,Gloria,9,5poehn,75,14186,2,0,0,100,True,17
193566.63980481,w6au6lwla7if,Gloria,9,t0sxae,39,13696,2,0,0,100,True,16
193567.048115212,w6au6lwla7if,Gloria,9,t0sxae,5,64552,2,0,0,100,True,16
193567.428061442,w6au6lwla7if,Gloria,9,t0sxae,17,43612,2,0,0,100,True,17
193567.812450099,w6au6lwla7if,Gloria,9,5poehn,1,44220,2,0,0,100,True,16
193568.509398714,w6au6lwla7if,Gloria,10,5poehn,38,4748,1,0,0,228,True,16
193568.516931884,w6au6lwla7if,Gloria,10,mgjzm2,41,7247,1,0,228,0,True,15
193568.898719621,w6au6lwla7if,Gloria,10,mgjzm2,41,7247,2,100,0,0,True,17
193569.273039667,w6au6lwla7if,Gloria,10,5poehn,44,21218,2,0,0,100,True,18
193569.963996508,w6au6lwla7if,Gloria,10,t0sxae,72,23731,1,0,0,228,True,17
193570.333275939,w6au6lwla7if,Gloria,10,t0sxae,60,63666,2,0,0,100,True,16
193570.697507342,w6au6lwla7if,Gloria,10,5poehn,22,61346,2,0,0,100,True,16
193571.077774266,w6au6lwla7if,Gloria,10,t0sxae,11,22928,2,0,0,100,True,16
193571.444594401,w6au6lwla7if,Gloria,10,5poehn,76,45649,2,0,0,100,True,15
193572.134751755,w6au6lwla7if,Gloria,10,5poehn,35,32728,1,0,0,228,True,16
193572.511678989,w6au6lwla7if,Gloria,10,t0sxae,74,47189,2,0,0,100,True,16
193572.51646299,w6au6lwla7if,Gloria,10,z3cndz,56,14040,2,0,100,0,True,15
193573.199473649,w6au6lwla7if,Gloria,10,5hvjk9,0,9546,1,0,0,228,True,15
193573.204188793,w6au6lwla7if,Gloria,10,5hvjk9,27,5437,2,0,100,0,True,14
193573.563560043,w6au6lwla7if,Gloria,10,5poehn,50,54986,2,0,0,100,True,13
193574.249384751,w6au6lwla7if,Gloria,10,5poehn,20,6536,1,0,0,228,True,12
193574.610945433,w6au6lwla7if,Gloria,10,5poehn,36,33658,2,0,0,100,True,11
193574.993262108,w6au6lwla7if,Gloria,10,5poehn,5,45620,2,0,0,100,True,10
193575.362123237,w6au6lwla7if,Gloria,10,bcx9ic,36,25331,2,0,0,100,True,10
193575.723983047,w6au6lwla7if,Gloria,10,t0sxae,66,3745,2,0,0,100,True,9
193576.433442607,w6au6lwla7if,Gloria,10,bcx9ic,68,26530,1,0,0,228,True,14
193577.125772429,w6au6lwla7if,Gloria,10,bcx9ic,72,56316,1,0,0,228,True,15
193577.505220317,w6au6lwla7if,Gloria,10,mgjzm2,41,7247,2,0,0,100,True,14
193578.190052375,w6au6lwla7if,Gloria,10,z3cndz,19,38995,1,0,0,228,True,14
193578.892718883,w6au6lwla7if,Gloria,11,t0sxae,53,15978,1,0,0,228,True,16
193579.583032144,w6au6lwla7if,Gloria,11,t0sxae,25,40288,1,0,0,228,True,18
193579.587946644,w6au6lwla7if,Gloria,11,5hvjk9,64,39170,2,0,100,0,True,17
193580.272892548,w6au6lwla7if,Gloria,11,t0sxae,55,839,1,0,0,228,True,18
193580.959382431,w6au6lwla7if,Gloria,11,t0sxae,0,14178,1,0,0,228,True,18
193580.964556703,w6au6lwla7if,Gloria,11,mgjzm2,57,108,1,0,228,0,True,17
193581.321944391,w6au6lwla7if,Gloria,11,mgjzm2,57,108,2,100,0,0,True,18
193582.013868261,w6au6lwla7if,Gloria,11,t0sxae,53,39823,1,0,0,228,True,19
193582.018852862,w6au6lwla7if,Gloria,11,mgjzm2,47,6437,1,0,228,0,True,18
193582.377153671,w6au6lwla7if,Gloria,11,mgjzm2,47,6437,2,100,0,0,True,18
193582.749345992,w6au6lwla7if,Gloria,11,mgjzm2,14,37117,2,0,0,100,True,17
193583.11051104,w6au6lwla7if,Gloria,11,5poehn,74,47333,2,0,0,100,True,16
193583.794712831,w6au6lwla7if,Gloria,11,5poehn,9,19674,1,0,0,228,True,16
193584.473717357,w6au6lwla7if,Gloria,11,5poehn,39,2517,1,0,0,228,True,17
193585.165964719,w6au6lwla7if,Gloria,11,t0sxae,39,60181,1,0,0,228,True,16
193585.526123098,w6au6lwla7if,Gloria,11,t0sxae,21,47303,2,0,0,100,True,16
193585.531797028,w6au6lwla7if,Gloria,11,z3cndz,59,17181,2,0,100,0,True,15
193585.536408948,w6au6lwla7if,Gloria,11,mgjzm2,79,23679,1,0,228,0,True,14
193585.900318523,w6au6lwla7if,Gloria,11,mgjzm2,79,23679,2,100,0,0,True,15
193586.589483523,w6au6lwla7if,Gloria,11,t0sxae,79,51844,1,0,0,228,True,17
193586.595595178,w6au6lwla7if,Gloria,11,mgjzm2,60,4440,1,0,228,0,True,16
193586.959665485,w6au6lwla7if,Gloria,11,mgjzm2,60,4440,2,100,0,0,True,16
193587.640963577,w6au6lwla7if,Gloria,11,5poehn,4,2126,1,0,0,228,True,16
193587.646964087,w6au6lwla7if,Gloria,11,mgjzm2,64,63489,1,0,228,0,True,15
193588.004015827,w6au6lwla7if,Gloria,11,mgjzm2,64,63489,2,100,0,0,True,15
193588.371427706,w6au6lwla7if,Gloria,11,5poehn,38,4748,2,0,0,100,True,15
193588.747920671,w6au6lwla7if,Gloria,12,t0sxae,26,23796,2,0,0,100,True,15
193589.112751813,w6au6lwla7if,Gloria,12,5poehn,17,4750,2,0,0,100,True,15
193589.119405092,w6au6lwla7if,Gloria,12,mgjzm2,57,9607,1,0,228,0,True,14
193589.479253382,w6au6lwla7if,Gloria,12,mgjzm2,57,9607,2,100,0,0,True,15
193590.158120115,w6au6lwla7if,Gloria,12,5poehn,79,4147,1,0,0,228,True,16
193590.531891085,w6au6lwla7if,Gloria,12,t0sxae,55,839,2,0,0,100,True,16
193591.221368434,w6au6lwla7if,Gloria,12,5poehn,27,33211,1,0,0,228,True,15
193591.581650442,w6au6lwla7if,Gloria,12,5poehn,22,22723,2,0,0,100,True,15
193592.267810255,w6au6lwla7if,Gloria,12,bcx9ic,0,44378,1,0,0,228,True,15
193592.955438759,w6au6lwla7if,Gloria,12,5poehn,27,43387,1,0,0,228,True,17
193593.326556355,w6au6lwla7if,Gloria,12,5poehn,71,6555,2,0,0,100,True,16
193593.699170887,w6au6lwla7if,Gloria,12,5poehn,39,2517,2,0,0,100,True,16
193594.066595712,w6au6lwla7if,Gloria,12,5poehn,9,19674,2,0,0,100,True,16
193594.071629055,w6au6lwla7if,Gloria,12,mgjzm2,48,7302,1,0,228,0,True,15
193594.432392844,w6au6lwla7if,Gloria,12,mgjzm2,48,7302,2,100,0,0,True,15
193595.115634043,w6au6lwla7if,Gloria,12,5poehn,57,29986,1,0,0,228,True,14
193595.808015092,w6au6lwla7if,Gloria,12,5poehn,17,33844,1,0,0,228,True,14
193595.812945681,w6au6lwla7if,Gloria,12,z3cndz,31,35539,2,0,100,0,True,13
193596.489709385,w6au6lwla7if,Gloria,12,t0sxae,61,23724,1,0,0,228,True,13
193596.853036064,w6au6lwla7if,Gloria,12,mgjzm2,64,63489,2,0,0,100,True,12
193597.217584554,w6au6lwla7if,Gloria,12,5poehn,5,16345,2,0,0,100,True,12
193597.576092583,w6au6lwla7if,Gloria,12,5poehn,4,2126,2,0,0,100,True,11
193597.943054121,w6au6lwla7if,Gloria,12,5poehn,2,1847,2,0,0,100,True,10
193598.644843663,w6au6lwla7if,Gloria,13,bcx9ic,52,34317,1,0,0,228,True,12
193609.091754267,w6au6lwla7if,Gloria,14,5poehn,74,33118,1,0,0,228,True,12
193609.457314431,w6au6lwla7if,Gloria,14,5poehn,79,4147,2,0,0,100,True,11
193609.829929416,w6au6lwla7if,Gloria,14,bcx9ic,12,26923,2,0,0,100,True,10
193610.524911747,w6au6lwla7if,Gloria,14,5poehn,72,49904,1,0,0,228,True,10
193610.530015865,w6au6lwla7if,Gloria,14,mgjzm2,28,43724,1,0,228,0,True,9
193610.88698796,w6au6lwla7if,Gloria,14,mgjzm2,28,43724,2,100,0,0,True,10
193611.573376668,w6au6lwla7if,Gloria,14,5poehn,39,29001,1,0,0,228,True,9
193612.288076037,w6au6lwla7if,Gloria,14,5poehn,24,59019,1,0,0,228,True,9
193612.649611355,w6au6lwla7if,Gloria,14,5poehn,27,43387,2,0,0,100,True,8
193613.033765811,w6au6lwla7if,Gloria,14,5poehn,57,29986,2,0,0,100,True,7
193613.399761854,w6au6lwla7if,Gloria,14,5poehn,17,33844,2,0,0,100,True,9
193614.083273657,w6au6lwla7if,Gloria,14,t0sxae,59,10165,1,0,0,228,True,10
193614.448113642,w6au6lwla7if,Gloria,14,5poehn,47,62023,2,0,0,100,True,9
193614.812961739,w6au6lwla7if,Gloria,14,bcx9ic,15,31759,2,0,0,100,True,8
193615.178299905,w6au6lwla7if,Gloria,14,5poehn,47,51468,2,0,0,100,True,9
193615.183292729,w6au6lwla7if,Gloria,14,mgjzm2,63,22167,1,0,228,0,True,8
193615.540033588,w6au6lwla7if,Gloria,14,mgjzm2,63,22167,2,100,0,0,True,8
193615.908049006,w6au6lwla7if,Gloria,14,5poehn,72,49904,2,0,0,100,True,8
193616.275189892,w6au6lwla7if,Gloria,14,bcx9ic,39,29720,2,0,0,100,True,7
193616.281106796,w6au6lwla7if,Gloria,14,mgjzm2,66,16354,1,0,228,0,True,6
193616.648130976,w6au6lwla7if,Gloria,14,mgjzm2,66,16354,2,100,0,0,True,7
193617.005447467,w6au6lwla7if,Gloria,14,5poehn,39,29001,2,0,0,100,True,7
193617.01027853,w6au6lwla7if,Gloria,14,mgjzm2,74,62317,1,0,228,0,True,6
