t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193526.416450027,lu270yl9rovv,Broderick,5,mgjzm2,43,58367,1,0,0,228,True,8
193527.111915829,lu270yl9rovv,Broderick,5,t0sxae,70,53831,1,0,0,228,True,8
193527.480596457,lu270yl9rovv,Broderick,5,t0sxae,56,39486,2,0,0,100,True,8
193528.17376445,lu270yl9rovv,Broderick,5,t0sxae,16,48257,1,0,0,228,True,8
193528.87022631,lu270yl9rovv,Broderick,6,t0sxae,69,1526,1,0,0,228,True,7
193529.236546966,lu270yl9rovv,Broderick,6,t0sxae,7,30796,2,0,0,100,True,6
193529.918044888,lu270yl9rovv,Broderick,6,t0sxae,6,24340,1,0,0,228,True,5
193530.604275823,lu270yl9rovv,Broderick,6,t0sxae,12,54179,1,0,0,228,True,6
193531.29168395,lu270yl9rovv,Broderick,6,t0sxae,23,25862,1,0,0,228,True,9
193531.297879188,lu270yl9rovv,Broderick,6,bcx9ic,79,286,2,0,100,0,True,8
193531.660856296,lu270yl9rovv,Broderick,6,fki02z,34,40985,2,0,0,100,True,7
193532.346895716,lu270yl9rovv,Broderick,6,b3x35q,17,11197,1,0,0,228,True,7
193532.7131449,lu270yl9rovv,Broderick,6,mgjzm2,43,58367,2,0,0,100,True,6
193532.717886814,lu270yl9rovv,Broderick,6,bcx9ic,54,36155,2,0,100,0,True,5
193533.088722744,lu270yl9rovv,Broderick,6,t0sxae,78,34197,2,0,0,100,True,5
193533.452407868,lu270yl9rovv,Broderick,6,b3x35q,23,41232,2,0,0,100,True,6
193534.129624646,lu270yl9rovv,Broderick,6,t0sxae,15,39372,1,0,0,228,True,8
193534.812851861,lu270yl9rovv,Broderick,6,t0sxae,47,2929,1,0,0,228,True,7
193535.494924454,lu270yl9rovv,Broderick,6,t0sxae,76,13685,1,0,0,228,True,9
193536.177715171,lu270yl9rovv,Broderick,6,mgjzm2,29,57787,1,0,0,228,True,8
193536.863107266,lu270yl9rovv,Broderick,6,t0sxae,14,61051,1,0,0,228,True,9
193536.868348794,lu270yl9rovv,Broderick,6,bcx9ic,64,10597,2,0,100,0,True,8
193537.555164949,lu270yl9rovv,Broderick,6,t0sxae,73,40122,1,0,0,228,True,7
193538.275485795,lu270yl9rovv,Broderick,6,b3x35q,58,51880,1,0,0,228,True,9
193538.664267743,lu270yl9rovv,Broderick,7,mgjzm2,52,62186,2,0,0,100,True,8
193539.343779873,lu270yl9rovv,Broderick,7,t0sxae,15,39372,1,0,0,228,True,9
193539.714464815,lu270yl9rovv,Broderick,7,b3x35q,34,29959,2,0,0,100,True,8
193540.407137879,lu270yl9rovv,Broderick,7,t0sxae,64,52902,1,0,0,228,True,9
193540.792775851,lu270yl9rovv,Broderick,7,t0sxae,76,13685,2,0,0,100,True,9
193541.165509488,lu270yl9rovv,Broderick,7,mgjzm2,1,6920,2,0,0,100,True,8
193541.853966019,lu270yl9rovv,Broderick,7,t0sxae,14,61051,1,0,0,228,True,7
193542.21804044,lu270yl9rovv,Broderick,7,t0sxae,73,40122,2,0,0,100,True,7
193542.903715558,lu270yl9rovv,Broderick,7,bcx9ic,41,19697,1,0,0,228,True,6
193543.273616026,lu270yl9rovv,Broderick,7,t0sxae,16,48257,2,0,0,100,True,6
193543.975352769,lu270yl9rovv,Broderick,7,mgjzm2,8,59631,1,0,0,228,True,6
193544.682621218,lu270yl9rovv,Broderick,7,mgjzm2,56,23205,1,0,0,228,True,7
193545.375970023,lu270yl9rovv,Broderick,7,t0sxae,40,20916,1,0,0,228,True,8
193546.073577472,lu270yl9rovv,Broderick,7,mgjzm2,69,44024,1,0,0,228,True,8
193546.765274036,lu270yl9rovv,Broderick,7,b3x35q,6,27098,1,0,0,228,True,8
193547.143164575,lu270yl9rovv,Broderick,7,mgjzm2,6,31396,2,0,0,100,True,9
193547.871603223,lu270yl9rovv,Broderick,7,b3x35q,48,18896,1,0,0,228,True,8
193548.577197354,lu270yl9rovv,Broderick,8,t0sxae,66,3745,1,0,0,228,True,9
193549.279370648,lu270yl9rovv,Broderick,8,t0sxae,34,42319,1,0,0,228,True,9
193549.962948966,lu270yl9rovv,Broderick,8,t0sxae,0,35976,1,0,0,228,True,8
193550.661624449,lu270yl9rovv,Broderick,8,t0sxae,5,64552,1,0,0,228,True,11
193551.353575376,lu270yl9rovv,Broderick,8,mgjzm2,55,42415,1,0,0,228,True,10
193551.718485374,lu270yl9rovv,Broderick,8,t0sxae,67,7219,2,0,0,100,True,9
193552.401701773,lu270yl9rovv,Broderick,8,fki02z,35,16441,1,0,0,228,True,9
193552.764204076,lu270yl9rovv,Broderick,8,b3x35q,0,47835,2,0,0,100,True,9
193553.13429362,lu270yl9rovv,Broderick,8,t0sxae,71,47741,2,0,0,100,True,8
193553.514594948,lu270yl9rovv,Broderick,8,t0sxae,33,19057,2,0,0,100,True,8
193553.894855324,lu270yl9rovv,Broderick,8,b3x35q,46,59059,2,0,0,100,True,7
193554.264855824,lu270yl9rovv,Broderick,8,t0sxae,69,1526,2,0,0,100,True,7
193554.954517392,lu270yl9rovv,Broderick,8,t0sxae,34,42319,1,0,0,228,True,7
193555.324211972,lu270yl9rovv,Broderick,8,b3x35q,48,18896,2,0,0,100,True,7
193555.690707703,lu270yl9rovv,Broderick,8,t0sxae,0,35976,2,0,0,100,True,8
193556.06240164,lu270yl9rovv,Broderick,8,t0sxae,67,7219,2,0,0,100,True,8
193556.760441582,lu270yl9rovv,Broderick,8,t0sxae,5,64552,1,0,0,228,True,8
193557.448061259,lu270yl9rovv,Broderick,8,t0sxae,17,43612,1,0,0,228,True,7
193557.806122794,lu270yl9rovv,Broderick,8,t0sxae,71,47741,2,0,0,100,True,7
193558.50867665,lu270yl9rovv,Broderick,9,t0sxae,55,839,1,0,0,228,True,7
193559.21124886,lu270yl9rovv,Broderick,9,t0sxae,8,34422,1,0,0,228,True,9
193559.568791135,lu270yl9rovv,Broderick,9,mgjzm2,22,32865,2,0,0,100,True,9
193559.95229703,lu270yl9rovv,Broderick,9,b3x35q,3,41162,2,0,0,100,True,9
193560.317636009,lu270yl9rovv,Broderick,9,t0sxae,23,25862,2,0,0,100,True,9
193560.998888802,lu270yl9rovv,Broderick,9,t0sxae,72,23731,1,0,0,228,True,9
193561.363666401,lu270yl9rovv,Broderick,9,t0sxae,10,57223,2,0,0,100,True,8
193562.046456208,lu270yl9rovv,Broderick,9,t0sxae,11,22928,1,0,0,228,True,9
193562.73507323,lu270yl9rovv,Broderick,9,b3x35q,69,7727,1,0,0,228,True,12
193563.438464541,lu270yl9rovv,Broderick,9,t0sxae,2,14924,1,0,0,228,True,13
193564.11851742,lu270yl9rovv,Broderick,9,mgjzm2,5,2994,1,0,0,228,True,12
193564.802941119,lu270yl9rovv,Broderick,9,t0sxae,38,62797,1,0,0,228,True,15
193565.492700707,lu270yl9rovv,Broderick,9,mgjzm2,63,43385,1,0,0,228,True,15
193566.180512667,lu270yl9rovv,Broderick,9,t0sxae,36,45341,1,0,0,228,True,14
193566.586716484,lu270yl9rovv,Broderick,9,b3x35q,12,26483,2,0,0,100,True,14
193566.977346264,lu270yl9rovv,Broderick,9,b3x35q,53,53302,2,0,0,100,True,14
193567.703178068,lu270yl9rovv,Broderick,9,fki02z,3,10376,1,0,0,228,True,15
193568.099205497,lu270yl9rovv,Broderick,9,b3x35q,57,55621,2,0,0,100,True,15
193568.78163404,lu270yl9rovv,Broderick,10,t0sxae,21,47303,1,0,0,228,True,15
193569.165355587,lu270yl9rovv,Broderick,10,mgjzm2,71,62842,2,0,0,100,True,18
193569.850577594,lu270yl9rovv,Broderick,10,b3x35q,75,21595,1,0,0,228,True,17
193570.231634558,lu270yl9rovv,Broderick,10,b3x35q,77,13222,2,0,0,100,True,19
193570.919501315,lu270yl9rovv,Broderick,10,fki02z,42,12971,1,0,0,228,True,21
193571.282879592,lu270yl9rovv,Broderick,10,b3x35q,73,53343,2,0,0,100,True,21
193571.64564296,lu270yl9rovv,Broderick,10,b3x35q,69,7727,2,0,0,100,True,20
193572.3380247,lu270yl9rovv,Broderick,10,b3x35q,72,47586,1,0,0,228,True,19
193572.34306778,lu270yl9rovv,Broderick,10,bcx9ic,24,14258,2,0,100,0,True,18
193573.022815681,lu270yl9rovv,Broderick,10,fki02z,21,4107,1,0,0,228,True,18
193573.401067739,lu270yl9rovv,Broderick,10,t0sxae,2,14924,2,0,0,100,True,17
193573.766664018,lu270yl9rovv,Broderick,10,mgjzm2,5,2994,2,0,0,100,True,17
193574.468150045,lu270yl9rovv,Broderick,10,mgjzm2,47,6437,1,0,0,228,True,17
193574.838027001,lu270yl9rovv,Broderick,10,b3x35q,66,54415,2,0,0,100,True,16
193575.519057057,lu270yl9rovv,Broderick,10,t0sxae,39,60181,1,0,0,228,True,18
193576.21126924,lu270yl9rovv,Broderick,10,t0sxae,30,5593,1,0,0,228,True,19
193576.908965792,lu270yl9rovv,Broderick,10,b3x35q,63,980,1,0,0,228,True,19
193577.282700482,lu270yl9rovv,Broderick,10,t0sxae,0,35976,2,0,0,100,True,18
193577.659735063,lu270yl9rovv,Broderick,10,t0sxae,44,25847,2,0,0,100,True,17
193578.345435495,lu270yl9rovv,Broderick,10,t0sxae,38,62797,1,0,0,228,True,19
193579.041224409,lu270yl9rovv,Broderick,11,t0sxae,61,51532,1,0,0,228,True,19
193579.40261004,lu270yl9rovv,Broderick,11,fki02z,8,49037,2,0,0,100,True,19
193580.090677226,lu270yl9rovv,Broderick,11,t0sxae,41,16663,1,0,0,228,True,19
193580.4627507,lu270yl9rovv,Broderick,11,t0sxae,72,23731,2,0,0,100,True,18
193581.154801963,lu270yl9rovv,Broderick,11,b3x35q,63,48854,1,0,0,228,True,19
193581.846044876,lu270yl9rovv,Broderick,11,t0sxae,36,45341,1,0,0,228,True,19
193582.220074253,lu270yl9rovv,Broderick,11,b3x35q,36,49713,2,0,0,100,True,20
193582.916575058,lu270yl9rovv,Broderick,11,t0sxae,50,49014,1,0,0,228,True,23
193583.602790717,lu270yl9rovv,Broderick,11,t0sxae,45,1596,1,0,0,228,True,24
193583.969850605,lu270yl9rovv,Broderick,11,t0sxae,17,43612,2,0,0,100,True,24
193584.651367018,lu270yl9rovv,Broderick,11,t0sxae,36,47813,1,0,0,228,True,27
193585.334868266,lu270yl9rovv,Broderick,11,b3x35q,28,25758,1,0,0,228,True,28
193585.720225526,lu270yl9rovv,Broderick,11,b3x35q,78,53233,2,0,0,100,True,28
193585.725203022,lu270yl9rovv,Broderick,11,bcx9ic,25,22186,2,0,100,0,True,27
193586.089253406,lu270yl9rovv,Broderick,11,fki02z,73,12458,2,0,0,100,True,28
193586.458237552,lu270yl9rovv,Broderick,11,t0sxae,30,5593,2,0,0,100,True,28
193587.157293153,lu270yl9rovv,Broderick,11,t0sxae,74,27378,1,0,0,228,True,28
193587.522123818,lu270yl9rovv,Broderick,11,b3x35q,22,57593,2,0,0,100,True,28
193587.901440807,lu270yl9rovv,Broderick,11,t0sxae,44,25847,2,0,0,100,True,29
193588.593276363,lu270yl9rovv,Broderick,12,b3x35q,75,17851,1,0,0,228,True,28
193588.964707661,lu270yl9rovv,Broderick,12,b3x35q,66,6542,2,0,0,100,True,27
193589.344872987,lu270yl9rovv,Broderick,12,t0sxae,61,51532,2,0,0,100,True,27
193590.04704512,lu270yl9rovv,Broderick,12,mgjzm2,66,60269,1,0,0,228,True,26
193590.731101285,lu270yl9rovv,Broderick,12,b3x35q,17,38923,1,0,0,228,True,28
193591.419350916,lu270yl9rovv,Broderick,12,t0sxae,42,24350,1,0,0,228,True,28
193592.104680546,lu270yl9rovv,Broderick,12,mgjzm2,54,1101,1,0,0,228,True,29
193592.79300092,lu270yl9rovv,Broderick,12,t0sxae,41,9767,1,0,0,228,True,28
193593.157245193,lu270yl9rovv,Broderick,12,t0sxae,36,45341,2,0,0,100,True,27
193593.524513865,lu270yl9rovv,Broderick,12,mgjzm2,35,60290,2,0,0,100,True,27
193594.215950164,lu270yl9rovv,Broderick,12,t0sxae,55,56289,1,0,0,228,True,29
193594.580439147,lu270yl9rovv,Broderick,12,t0sxae,34,60954,2,0,0,100,True,28
193595.257692138,lu270yl9rovv,Broderick,12,t0sxae,32,33910,1,0,0,228,True,28
193595.950532639,lu270yl9rovv,Broderick,12,t0sxae,44,46895,1,0,0,228,True,31
193596.639288085,lu270yl9rovv,Broderick,12,t0sxae,50,49014,1,0,0,228,True,32
193597.017007151,lu270yl9rovv,Broderick,12,t0sxae,53,39823,2,0,0,100,True,32
193597.397460146,lu270yl9rovv,Broderick,12,b3x35q,10,8733,2,0,0,100,True,32
193597.772750595,lu270yl9rovv,Broderick,12,t0sxae,45,1596,2,0,0,100,True,33
193598.455564668,lu270yl9rovv,Broderick,12,bcx9ic,22,60192,1,0,0,228,True,33
193598.858674092,lu270yl9rovv,Broderick,13,b3x35q,78,4720,2,0,0,100,True,33
193599.55175332,lu270yl9rovv,Broderick,13,mgjzm2,50,3251,1,0,0,228,True,33
193600.251647748,lu270yl9rovv,Broderick,13,t0sxae,36,47813,1,0,0,228,True,33
193600.9413946,lu270yl9rovv,Broderick,13,b3x35q,63,24511,1,0,0,228,True,35
193601.313338861,lu270yl9rovv,Broderick,13,t0sxae,39,60181,2,0,0,100,True,34
193601.696546391,lu270yl9rovv,Broderick,13,t0sxae,21,47303,2,0,0,100,True,35
193602.073121208,lu270yl9rovv,Broderick,13,t0sxae,79,51844,2,0,0,100,True,34
193602.764783897,lu270yl9rovv,Broderick,13,mgjzm2,44,65044,1,0,0,228,True,36
193603.127438705,lu270yl9rovv,Broderick,13,t0sxae,3,33335,2,0,0,100,True,35
193603.809824634,lu270yl9rovv,Broderick,13,t0sxae,1,7222,1,0,0,228,True,36
193604.509370969,lu270yl9rovv,Broderick,13,t0sxae,26,22254,1,0,0,228,True,37
193604.514722358,lu270yl9rovv,Broderick,13,bcx9ic,20,36294,2,0,100,0,True,36
193604.886683753,lu270yl9rovv,Broderick,13,mgjzm2,57,9607,2,0,0,100,True,35
193605.57597324,lu270yl9rovv,Broderick,13,t0sxae,3,25061,1,0,0,228,True,34
193605.949826937,lu270yl9rovv,Broderick,13,t0sxae,25,40288,2,0,0,100,True,34
193606.321285707,lu270yl9rovv,Broderick,13,fki02z,29,20594,2,0,0,100,True,33
193607.022169568,lu270yl9rovv,Broderick,13,t0sxae,21,44013,1,0,0,228,True,35
193607.707469573,lu270yl9rovv,Broderick,13,mgjzm2,37,65000,1,0,0,228,True,37
193608.411426442,lu270yl9rovv,Broderick,13,b3x35q,75,39471,1,0,0,228,True,36
193609.104216636,lu270yl9rovv,Broderick,14,mgjzm2,63,22167,1,0,0,228,True,39
193609.79168535,lu270yl9rovv,Broderick,14,b3x35q,75,27794,1,0,0,228,True,39
193610.47370007,lu270yl9rovv,Broderick,14,t0sxae,25,1606,1,0,0,228,True,39
193611.154146416,lu270yl9rovv,Broderick,14,b3x35q,75,18691,1,0,0,228,True,41
193611.853663521,lu270yl9rovv,Broderick,14,mgjzm2,66,16354,1,0,0,228,True,41
193612.538806369,lu270yl9rovv,Broderick,14,t0sxae,64,57143,1,0,0,228,True,41
193612.906458332,lu270yl9rovv,Broderick,14,t0sxae,36,45341,2,0,0,100,True,40
193613.630346394,lu270yl9rovv,Broderick,14,mgjzm2,68,20156,1,0,0,228,True,40
193613.634852734,lu270yl9rovv,Broderick,14,bcx9ic,30,15481,2,0,100,0,True,39
193614.013776157,lu270yl9rovv,Broderick,14,t0sxae,44,46895,2,0,0,100,True,38
193614.38474072,lu270yl9rovv,Broderick,14,t0sxae,34,60954,2,0,0,100,True,37
193614.762122141,lu270yl9rovv,Broderick,14,mgjzm2,76,33771,2,0,0,100,True,36
193615.125591103,lu270yl9rovv,Broderick,14,t0sxae,50,49014,2,0,0,100,True,35
193615.486490559,lu270yl9rovv,Broderick,14,t0sxae,26,23796,2,0,0,100,True,34
193616.181602811,lu270yl9rovv,Broderick,14,bcx9ic,52,34317,1,0,0,228,True,33
193616.864365212,lu270yl9rovv,Broderick,14,bcx9ic,19,58805,1,0,0,228,True,33
193617.54472033,lu270yl9rovv,Broderick,14,t0sxae,36,59761,1,0,0,228,True,34
193618.233412436,lu270yl9rovv,Broderick,14,t0sxae,42,24350,1,0,0,228,True,35
193618.611029745,lu270yl9rovv,Broderick,15,t0sxae,36,47813,2,0,0,100,True,34
193618.966482065,lu270yl9rovv,Broderick,15,b3x35q,72,58743,2,0,0,100,True,33
193619.65828442,lu270yl9rovv,Broderick,15,t0sxae,26,16395,1,0,0,228,True,34
193620.351173272,lu270yl9rovv,Broderick,15,t0sxae,12,30312,1,0,0,228,True,34
193621.033498121,lu270yl9rovv,Broderick,15,t0sxae,32,11655,1,0,0,228,True,36
193621.396825617,lu270yl9rovv,Broderick,15,b3x35q,6,27098,2,0,0,100,True,35
193622.0889909,lu270yl9rovv,Broderick,15,bcx9ic,14,44243,1,0,0,228,True,36
193622.784583572,lu270yl9rovv,Broderick,15,t0sxae,34,15759,1,0,0,228,True,36
193623.500975855,lu270yl9rovv,Broderick,15,bcx9ic,67,47798,1,0,0,228,True,35
193623.87569859,lu270yl9rovv,Broderick,15,b3x35q,73,39066,2,0,0,100,True,34
193624.589778296,lu270yl9rovv,Broderick,15,bcx9ic,77,45991,1,0,0,228,True,38
193625.281803278,lu270yl9rovv,Broderick,15,t0sxae,1,11979,1,0,0,228,True,39
193625.286943585,lu270yl9rovv,Broderick,15,bcx9ic,40,5849,2,0,100,0,True,38
193625.974513097,lu270yl9rovv,Broderick,15,t0sxae,26,22254,1,0,0,228,True,38
193626.662020343,lu270yl9rovv,Broderick,15,t0sxae,42,24781,1,0,0,228,True,37
193627.051332171,lu270yl9rovv,Broderick,15,fki02z,48,1951,2,0,0,100,True,36
193627.734694526,lu270yl9rovv,Broderick,15,t0sxae,46,63264,1,0,0,228,True,37
193628.451543901,lu270yl9rovv,Broderick,15,t0sxae,41,14765,1,0,0,228,True,37
193629.166263688,lu270yl9rovv,Broderick,16,t0sxae,38,56967,1,0,0,228,True,36
193629.532795876,lu270yl9rovv,Broderick,16,t0sxae,45,1596,2,0,0,100,True,35
193630.218114925,lu270yl9rovv,Broderick,16,bcx9ic,29,187,1,0,0,228,True,35
193630.223038581,lu270yl9rovv,Broderick,16,bcx9ic,76,12891,2,0,100,0,True,34
193630.904930876,lu270yl9rovv,Broderick,16,bcx9ic,74,23368,1,0,0,228,True,35
193631.27029247,lu270yl9rovv,Broderick,16,fki02z,7,60523,2,0,0,100,True,34
193631.636098576,lu270yl9rovv,Broderick,16,b3x35q,75,27794,2,0,0,100,True,34
193632.328197031,lu270yl9rovv,Broderick,16,bcx9ic,28,49568,1,0,0,228,True,33
193633.009108584,lu270yl9rovv,Broderick,16,t0sxae,1,44125,1,0,0,228,True,33
193633.376567004,lu270yl9rovv,Broderick,16,b3x35q,77,56889,2,0,0,100,True,34
193634.064906446,lu270yl9rovv,Broderick,16,mgjzm2,70,54784,1,0,0,228,True,33
193634.439054429,lu270yl9rovv,Broderick,16,t0sxae,46,16174,2,0,0,100,True,33
193634.444110344,lu270yl9rovv,Broderick,16,bcx9ic,13,64796,2,0,100,0,True,32
193634.448899436,lu270yl9rovv,Broderick,16,bcx9ic,39,29720,2,0,100,0,True,31
193634.453308553,lu270yl9rovv,Broderick,16,bcx9ic,19,58805,2,0,100,0,True,30
193635.131312414,lu270yl9rovv,Broderick,16,mgjzm2,70,58906,1,0,0,228,True,29
193635.500385352,lu270yl9rovv,Broderick,16,t0sxae,59,36618,2,0,0,100,True,28
193636.183190257,lu270yl9rovv,Broderick,16,t0sxae,12,8636,1,0,0,228,True,28
193636.188968617,lu270yl9rovv,Broderick,16,bcx9ic,57,22825,2,0,100,0,True,27
193636.876042025,lu270yl9rovv,Broderick,16,fki02z,68,48763,1,0,0,228,True,26
193637.571452289,lu270yl9rovv,Broderick,16,bcx9ic,31,19157,1,0,0,228,True,28
