t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193566.486988565,o0mfix6jtcf8,Gloria,9,z3cndz,31,35539,1,228,0,0,True,1
193566.897279134,o0mfix6jtcf8,Gloria,9,mgjzm2,5,2994,2,0,0,100,True,0
193567.62363137,o0mfix6jtcf8,Gloria,9,5hvjk9,73,45017,1,228,0,0,True,0
193568.3452554,o0mfix6jtcf8,Gloria,9,z3cndz,42,45069,1,228,0,0,True,0
193569.067072943,o0mfix6jtcf8,Gloria,10,5hvjk9,79,14466,1,228,0,0,True,0
193589.08154317,o0mfix6jtcf8,Gloria,12,5hvjk9,14,22462,1,228,0,0,True,0
193589.769874751,o0mfix6jtcf8,Gloria,12,z3cndz,27,26210,1,228,0,0,True,1
193590.454989948,o0mfix6jtcf8,Gloria,12,3n5x7u,29,20965,1,0,0,228,True,2
193590.459844244,o0mfix6jtcf8,Gloria,12,mgjzm2,66,60269,1,0,228,0,True,1
193590.822790878,o0mfix6jtcf8,Gloria,12,mgjzm2,66,60269,2,100,0,0,True,2
193591.502475069,o0mfix6jtcf8,Gloria,12,3n5x7u,31,52175,1,0,0,228,True,2
193592.185311984,o0mfix6jtcf8,Gloria,12,kdt48j,62,19054,1,0,0,228,True,2
193592.190584782,o0mfix6jtcf8,Gloria,12,mgjzm2,17,17066,1,0,228,0,True,1
193592.567104997,o0mfix6jtcf8,Gloria,12,mgjzm2,17,17066,2,100,0,0,True,3
193593.253122046,o0mfix6jtcf8,Gloria,12,3n5x7u,78,37353,1,0,0,228,True,2
193593.257992289,o0mfix6jtcf8,Gloria,12,mgjzm2,39,19943,1,0,228,0,True,1
193593.636110761,o0mfix6jtcf8,Gloria,12,mgjzm2,39,19943,2,100,0,0,True,1
193594.323046879,o0mfix6jtcf8,Gloria,12,3n5x7u,31,27600,1,0,0,228,True,2
193595.01444727,o0mfix6jtcf8,Gloria,12,3n5x7u,31,33558,1,0,0,228,True,2
193595.699961764,o0mfix6jtcf8,Gloria,12,kdt48j,10,64513,1,0,0,228,True,1
193595.705253357,o0mfix6jtcf8,Gloria,12,mgjzm2,38,9298,1,0,228,0,True,0
193596.081109403,o0mfix6jtcf8,Gloria,12,mgjzm2,38,9298,2,100,0,0,True,0
193596.774653758,o0mfix6jtcf8,Gloria,12,5hvjk9,66,63595,1,228,0,0,True,1
193597.458817344,o0mfix6jtcf8,Gloria,12,z3cndz,64,58911,1,228,0,0,True,2
193598.155031623,o0mfix6jtcf8,Gloria,12,3n5x7u,78,27695,1,0,0,228,True,1
193598.841697313,o0mfix6jtcf8,Gloria,13,3n5x7u,78,755,1,0,0,228,True,1
193659.128915002,o0mfix6jtcf8,Gloria,19,5hvjk9,24,43551,1,228,0,0,True,1
193659.823578577,o0mfix6jtcf8,Gloria,19,z3cndz,55,1358,1,228,0,0,True,1
193659.828602946,o0mfix6jtcf8,Gloria,19,mgjzm2,70,44578,1,0,228,0,True,0
193660.199743981,o0mfix6jtcf8,Gloria,19,mgjzm2,70,44578,2,100,0,0,True,1
193660.561382985,o0mfix6jtcf8,Gloria,19,kdt48j,3,15532,2,0,0,100,True,0
193661.250680911,o0mfix6jtcf8,Gloria,19,5hvjk9,20,5877,1,228,0,0,True,0
193661.93898896,o0mfix6jtcf8,Gloria,19,z3cndz,39,17740,1,228,0,0,True,1
193661.943693231,o0mfix6jtcf8,Gloria,19,mgjzm2,42,40017,1,0,228,0,True,0
193662.305039688,o0mfix6jtcf8,Gloria,19,mgjzm2,42,40017,2,100,0,0,True,0
193662.99080179,o0mfix6jtcf8,Gloria,19,5hvjk9,2,2314,1,228,0,0,True,1
193663.677384137,o0mfix6jtcf8,Gloria,19,z3cndz,76,23148,1,228,0,0,True,1
193664.058842134,o0mfix6jtcf8,Gloria,19,kdt48j,6,35051,2,0,0,100,True,1
193664.064032316,o0mfix6jtcf8,Gloria,19,mgjzm2,78,65009,1,0,228,0,True,0
193664.438765429,o0mfix6jtcf8,Gloria,19,mgjzm2,78,65009,2,100,0,0,True,0
193665.133168235,o0mfix6jtcf8,Gloria,19,5hvjk9,77,52860,1,228,0,0,True,1
193665.825569698,o0mfix6jtcf8,Gloria,19,z3cndz,72,57887,1,228,0,0,True,1
193665.830956799,o0mfix6jtcf8,Gloria,19,mgjzm2,38,39070,1,0,228,0,True,0
193666.193675197,o0mfix6jtcf8,Gloria,19,mgjzm2,38,39070,2,100,0,0,True,0
193666.889372308,o0mfix6jtcf8,Gloria,19,5hvjk9,22,45628,1,228,0,0,True,0
193667.573303493,o0mfix6jtcf8,Gloria,19,z3cndz,54,29232,1,228,0,0,True,0
193668.265262454,o0mfix6jtcf8,Gloria,19,5hvjk9,17,33212,1,228,0,0,True,0
193668.945453282,o0mfix6jtcf8,Gloria,20,z3cndz,71,54621,1,228,0,0,True,0
193689.166273843,o0mfix6jtcf8,Gloria,22,5hvjk9,57,14938,1,228,0,0,True,0
193689.852249657,o0mfix6jtcf8,Gloria,22,z3cndz,62,28538,1,228,0,0,True,1
193689.856972576,o0mfix6jtcf8,Gloria,22,mgjzm2,77,51742,1,0,228,0,True,0
193690.218128426,o0mfix6jtcf8,Gloria,22,mgjzm2,77,51742,2,100,0,0,True,0
193690.896884024,o0mfix6jtcf8,Gloria,22,5hvjk9,30,57349,1,228,0,0,True,0
193691.58919554,o0mfix6jtcf8,Gloria,22,z3cndz,30,18406,1,228,0,0,True,0
193692.274944231,o0mfix6jtcf8,Gloria,22,5hvjk9,29,49125,1,228,0,0,True,0
193692.954862695,o0mfix6jtcf8,Gloria,22,z3cndz,15,64754,1,228,0,0,True,0
193693.640587915,o0mfix6jtcf8,Gloria,22,5hvjk9,35,64632,1,228,0,0,True,0
193694.325441654,o0mfix6jtcf8,Gloria,22,z3cndz,18,62848,1,228,0,0,True,0
193695.027205316,o0mfix6jtcf8,Gloria,22,5hvjk9,40,1854,1,228,0,0,True,0
193695.715153816,o0mfix6jtcf8,Gloria,22,z3cndz,52,32184,1,228,0,0,True,0
193696.411176556,o0mfix6jtcf8,Gloria,22,5hvjk9,76,24355,1,228,0,0,True,0
193697.089054599,o0mfix6jtcf8,Gloria,22,z3cndz,1,15237,1,228,0,0,True,0
193697.801257676,o0mfix6jtcf8,Gloria,22,5hvjk9,37,51205,1,228,0,0,True,0
193698.484664457,o0mfix6jtcf8,Gloria,23,z3cndz,79,20791,1,228,0,0,True,0
193699.208796404,o0mfix6jtcf8,Gloria,23,5hvjk9,39,30762,1,228,0,0,True,0
193699.890318046,o0mfix6jtcf8,Gloria,23,z3cndz,69,39037,1,228,0,0,True,0
193700.58533357,o0mfix6jtcf8,Gloria,23,5hvjk9,41,31243,1,228,0,0,True,0
193701.268150153,o0mfix6jtcf8,Gloria,23,z3cndz,47,21276,1,228,0,0,True,0
193701.953908522,o0mfix6jtcf8,Gloria,23,5hvjk9,18,54145,1,228,0,0,True,1
193702.640022607,o0mfix6jtcf8,Gloria,23,z3cndz,21,57264,1,228,0,0,True,1
193702.644888625,o0mfix6jtcf8,Gloria,23,5hvjk9,37,51205,2,0,100,0,True,0
