t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193599.622857055,0qmhxz63m7ax,Leigh,13,kdt48j,78,43157,1,0,0,228,True,3
193600.321523706,0qmhxz63m7ax,Leigh,13,kdt48j,4,4636,1,0,0,228,True,3
193601.017142358,0qmhxz63m7ax,Leigh,13,fki02z,10,2082,1,0,0,228,True,3
193601.708742268,0qmhxz63m7ax,Leigh,13,fki02z,55,60092,1,0,0,228,True,2
193602.391682474,0qmhxz63m7ax,Leigh,13,kdt48j,23,26720,1,0,0,228,True,2
193603.080741483,0qmhxz63m7ax,Leigh,13,kdt48j,49,12216,1,0,0,228,True,3
193603.776571736,0qmhxz63m7ax,Leigh,13,kdt48j,55,10037,1,0,0,228,True,2
193604.459793711,0qmhxz63m7ax,Leigh,13,kdt48j,11,50381,1,0,0,228,True,3
193604.82336057,0qmhxz63m7ax,Leigh,13,kdt48j,4,4636,2,0,0,100,True,2
193605.514754368,0qmhxz63m7ax,Leigh,13,kdt48j,36,63838,1,0,0,228,True,2
193606.208841074,0qmhxz63m7ax,Leigh,13,mgjzm2,78,63587,1,0,0,228,True,3
193606.914297393,0qmhxz63m7ax,Leigh,13,kdt48j,18,18018,1,0,0,228,True,3
193606.918818868,0qmhxz63m7ax,Leigh,13,mgjzm2,51,3242,2,0,100,0,True,2
193607.293772627,0qmhxz63m7ax,Leigh,13,fki02z,48,1951,2,0,0,100,True,2
193607.68485158,0qmhxz63m7ax,Leigh,13,kdt48j,23,26720,2,0,0,100,True,2
193608.047993146,0qmhxz63m7ax,Leigh,13,kdt48j,49,12216,2,0,0,100,True,2
193608.735131386,0qmhxz63m7ax,Leigh,14,kdt48j,58,21561,1,0,0,228,True,2
193609.414635973,0qmhxz63m7ax,Leigh,14,kdt48j,41,53035,1,0,0,228,True,1
193610.097142876,0qmhxz63m7ax,Leigh,14,mgjzm2,37,65000,1,0,0,228,True,1
193610.777478187,0qmhxz63m7ax,Leigh,14,mgjzm2,63,22167,1,0,0,228,True,1
193611.457109197,0qmhxz63m7ax,Leigh,14,fki02z,5,60440,1,0,0,228,True,2
193611.461964162,0qmhxz63m7ax,Leigh,14,mgjzm2,28,43724,2,0,100,0,True,1
193611.827355035,0qmhxz63m7ax,Leigh,14,kdt48j,18,18018,2,0,0,100,True,0
193612.517799735,0qmhxz63m7ax,Leigh,14,mgjzm2,70,54784,1,228,0,0,True,1
193612.893156002,0qmhxz63m7ax,Leigh,14,fki02z,5,60440,2,0,0,100,True,0
193613.623044098,0qmhxz63m7ax,Leigh,14,mgjzm2,74,62317,1,228,0,0,True,0
193614.334708297,0qmhxz63m7ax,Leigh,14,mgjzm2,76,59059,1,228,0,0,True,0
193615.021845844,0qmhxz63m7ax,Leigh,14,mgjzm2,77,26696,1,228,0,0,True,0
193615.72385293,0qmhxz63m7ax,Leigh,14,mgjzm2,39,26804,1,228,0,0,True,0
193616.415387186,0qmhxz63m7ax,Leigh,14,mgjzm2,16,58265,1,228,0,0,True,0
193617.117445688,0qmhxz63m7ax,Leigh,14,mgjzm2,68,52473,1,228,0,0,True,1
193617.122148202,0qmhxz63m7ax,Leigh,14,mgjzm2,66,16354,2,0,100,0,True,0
193617.830135783,0qmhxz63m7ax,Leigh,14,mgjzm2,70,58906,1,228,0,0,True,0
193618.536024747,0qmhxz63m7ax,Leigh,15,mgjzm2,77,10274,1,228,0,0,True,0
193619.259513068,0qmhxz63m7ax,Leigh,15,mgjzm2,74,19776,1,228,0,0,True,2
193619.976356787,0qmhxz63m7ax,Leigh,15,mgjzm2,44,57376,1,0,0,228,True,3
193619.981004567,0qmhxz63m7ax,Leigh,15,mgjzm2,39,26804,2,0,100,0,True,2
193620.675806308,0qmhxz63m7ax,Leigh,15,z3cndz,13,33906,1,0,0,228,True,1
193621.359539172,0qmhxz63m7ax,Leigh,15,kdt48j,13,58234,1,0,0,228,True,1
193621.749986253,0qmhxz63m7ax,Leigh,15,fki02z,57,49197,2,0,0,100,True,0
193622.452233112,0qmhxz63m7ax,Leigh,15,mgjzm2,50,24739,1,228,0,0,True,0
193623.154658929,0qmhxz63m7ax,Leigh,15,mgjzm2,16,28784,1,228,0,0,True,2
193623.159607161,0qmhxz63m7ax,Leigh,15,mgjzm2,77,10274,2,0,100,0,True,1
193623.860191168,0qmhxz63m7ax,Leigh,15,kdt48j,67,39713,1,0,0,228,True,2
193624.557851702,0qmhxz63m7ax,Leigh,15,fki02z,41,7471,1,0,0,228,True,1
193625.250373537,0qmhxz63m7ax,Leigh,15,kdt48j,22,40383,1,0,0,228,True,1
193625.940727696,0qmhxz63m7ax,Leigh,15,kdt48j,2,48382,1,0,0,228,True,2
193626.323902668,0qmhxz63m7ax,Leigh,15,kdt48j,46,27832,2,0,0,100,True,2
193627.023748674,0qmhxz63m7ax,Leigh,15,kdt48j,64,28074,1,0,0,228,True,1
193627.412107517,0qmhxz63m7ax,Leigh,15,5hvjk9,63,60776,2,0,0,100,True,1
193627.793992545,0qmhxz63m7ax,Leigh,15,5hvjk9,79,14466,2,0,0,100,True,1
193628.503127821,0qmhxz63m7ax,Leigh,16,kdt48j,65,56595,1,0,0,228,True,1
193629.208109623,0qmhxz63m7ax,Leigh,16,kdt48j,74,10999,1,0,0,228,True,2
193629.581599865,0qmhxz63m7ax,Leigh,16,kdt48j,31,33500,2,0,0,100,True,1
193630.264847594,0qmhxz63m7ax,Leigh,16,kdt48j,59,54437,1,0,0,228,True,0
193630.946818771,0qmhxz63m7ax,Leigh,16,mgjzm2,44,22778,1,228,0,0,True,1
193631.631001649,0qmhxz63m7ax,Leigh,16,kdt48j,76,26242,1,0,0,228,True,0
193632.332982511,0qmhxz63m7ax,Leigh,16,mgjzm2,42,40214,1,228,0,0,True,0
193633.026630034,0qmhxz63m7ax,Leigh,16,mgjzm2,78,62263,1,228,0,0,True,0
193633.707418664,0qmhxz63m7ax,Leigh,16,mgjzm2,37,22437,1,228,0,0,True,0
193634.417294425,0qmhxz63m7ax,Leigh,16,mgjzm2,58,65353,1,228,0,0,True,0
193635.107334951,0qmhxz63m7ax,Leigh,16,mgjzm2,50,37651,1,228,0,0,True,2
193635.805614468,0qmhxz63m7ax,Leigh,16,mgjzm2,70,54784,1,0,0,228,True,1
193636.201972143,0qmhxz63m7ax,Leigh,16,kdt48j,29,1858,2,0,0,100,True,1
193636.566765669,0qmhxz63m7ax,Leigh,16,kdt48j,76,26242,2,0,0,100,True,1
193636.571769479,0qmhxz63m7ax,Leigh,16,mgjzm2,70,54784,2,0,100,0,True,0
193637.256851173,0qmhxz63m7ax,Leigh,16,mgjzm2,68,15271,1,228,0,0,True,1
193637.959719589,0qmhxz63m7ax,Leigh,16,fki02z,68,48763,1,0,0,228,True,0
193638.678438288,0qmhxz63m7ax,Leigh,17,mgjzm2,16,65006,1,228,0,0,True,0
193639.37998655,0qmhxz63m7ax,Leigh,17,mgjzm2,44,38558,1,228,0,0,True,2
193639.750665278,0qmhxz63m7ax,Leigh,17,kdt48j,45,31527,2,0,0,100,True,3
193640.431058955,0qmhxz63m7ax,Leigh,17,fki02z,76,19403,1,0,0,228,True,3
193640.802342104,0qmhxz63m7ax,Leigh,17,kdt48j,73,62614,2,0,0,100,True,4
193641.487695464,0qmhxz63m7ax,Leigh,17,kdt48j,63,57279,1,0,0,228,True,3
193642.199320235,0qmhxz63m7ax,Leigh,17,fki02z,51,21699,1,0,0,228,True,2
193642.562242533,0qmhxz63m7ax,Leigh,17,fki02z,68,48763,2,0,0,100,True,1
193643.247438392,0qmhxz63m7ax,Leigh,17,kdt48j,53,2163,1,0,0,228,True,1
193643.928407711,0qmhxz63m7ax,Leigh,17,kdt48j,47,26545,1,0,0,228,True,1
193644.617083875,0qmhxz63m7ax,Leigh,17,kdt48j,43,1296,1,0,0,228,True,1
193645.310427872,0qmhxz63m7ax,Leigh,17,kdt48j,41,54501,1,0,0,228,True,2
193646.001527839,0qmhxz63m7ax,Leigh,17,fki02z,4,51094,1,0,0,228,True,1
193646.712118347,0qmhxz63m7ax,Leigh,17,kdt48j,75,53334,1,0,0,228,True,2
193647.115140855,0qmhxz63m7ax,Leigh,17,kdt48j,53,2163,2,0,0,100,True,3
193647.490028471,0qmhxz63m7ax,Leigh,17,kdt48j,63,57279,2,0,0,100,True,2
193648.169477536,0qmhxz63m7ax,Leigh,17,kdt48j,63,3034,1,0,0,228,True,1
193648.550329062,0qmhxz63m7ax,Leigh,18,kdt48j,9,37668,2,0,0,100,True,0
193649.252825165,0qmhxz63m7ax,Leigh,18,mgjzm2,78,371,1,228,0,0,True,3
193649.946076966,0qmhxz63m7ax,Leigh,18,kdt48j,34,63258,1,0,0,228,True,5
193650.306639782,0qmhxz63m7ax,Leigh,18,fki02z,64,46996,2,0,0,100,True,5
193650.999980771,0qmhxz63m7ax,Leigh,18,fki02z,30,33296,1,0,0,228,True,6
193651.685048264,0qmhxz63m7ax,Leigh,18,mgjzm2,51,56255,1,0,0,228,True,6
