t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193607.670554678,55poq0pdg7t6,Kaci,13,bcx9ic,29,187,1,0,0,228,True,1
193608.370609483,55poq0pdg7t6,Kaci,13,t0sxae,45,10041,1,0,0,228,True,0
193610.147294724,55poq0pdg7t6,Kaci,14,bcx9ic,28,49568,1,0,0,228,True,0
193612.262950805,55poq0pdg7t6,Kaci,14,fki02z,46,50708,2,0,100,0,True,0
193616.431277782,55poq0pdg7t6,Kaci,14,bcx9ic,57,22825,1,0,0,228,True,2
193616.793268031,55poq0pdg7t6,Kaci,14,bcx9ic,13,64796,2,0,0,100,True,1
193617.155426499,55poq0pdg7t6,Kaci,14,bcx9ic,39,29720,2,0,0,100,True,2
193617.852555322,55poq0pdg7t6,Kaci,14,bcx9ic,16,1758,1,0,0,228,True,2
193618.219190769,55poq0pdg7t6,Kaci,14,t0sxae,59,36618,2,0,0,100,True,1
193618.899922158,55poq0pdg7t6,Kaci,15,bcx9ic,4,23684,1,0,0,228,True,0
193621.440747617,55poq0pdg7t6,Kaci,15,t0sxae,31,60687,1,0,0,228,True,1
193622.140437411,55poq0pdg7t6,Kaci,15,t0sxae,32,11655,1,0,0,228,True,0
193622.875369641,55poq0pdg7t6,Kaci,15,bcx9ic,2,9482,1,0,0,228,True,0
193626.311687137,55poq0pdg7t6,Kaci,15,t0sxae,41,57898,1,0,0,228,True,0
193629.264961282,55poq0pdg7t6,Kaci,16,t0sxae,46,63264,2,0,0,100,True,1
193629.956722994,55poq0pdg7t6,Kaci,16,t0sxae,38,56967,1,0,0,228,True,0
193631.663026884,55poq0pdg7t6,Kaci,16,bcx9ic,26,51386,1,0,0,228,True,0
193632.388530473,55poq0pdg7t6,Kaci,16,bcx9ic,37,14866,1,0,0,228,True,1
193632.394487692,55poq0pdg7t6,Kaci,16,fki02z,7,60523,2,0,100,0,True,0
193634.106909233,55poq0pdg7t6,Kaci,16,t0sxae,1,44125,2,0,0,100,True,1
193634.795111358,55poq0pdg7t6,Kaci,16,bcx9ic,3,36275,1,0,0,228,True,1
193635.15844291,55poq0pdg7t6,Kaci,16,t0sxae,46,16174,2,0,0,100,True,0
193636.541213665,55poq0pdg7t6,Kaci,16,bcx9ic,49,36276,1,0,0,228,True,0
193637.371482957,55poq0pdg7t6,Kaci,16,t0sxae,12,54179,2,0,0,100,True,1
193637.736113502,55poq0pdg7t6,Kaci,16,t0sxae,46,36744,2,0,0,100,True,0
193638.668851533,55poq0pdg7t6,Kaci,17,bcx9ic,0,33958,1,0,0,228,True,1
193639.033243035,55poq0pdg7t6,Kaci,17,t0sxae,12,8636,2,0,0,100,True,1
193639.399987114,55poq0pdg7t6,Kaci,17,bcx9ic,78,33610,2,0,0,100,True,0
193640.749273085,55poq0pdg7t6,Kaci,17,bcx9ic,49,6842,1,0,0,228,True,0
193641.437871733,55poq0pdg7t6,Kaci,17,bcx9ic,45,12254,1,0,0,228,True,0
193642.456108218,55poq0pdg7t6,Kaci,17,bcx9ic,0,33958,2,0,0,100,True,0
193643.694752857,55poq0pdg7t6,Kaci,17,bcx9ic,23,30567,2,0,0,100,True,0
193644.180119659,55poq0pdg7t6,Kaci,17,bcx9ic,50,28111,2,0,0,100,True,0
193644.518097877,55poq0pdg7t6,Kaci,17,fki02z,51,21699,2,0,100,0,True,0
193645.640811135,55poq0pdg7t6,Kaci,17,bcx9ic,37,39853,1,0,0,228,True,0
193646.151791523,55poq0pdg7t6,Kaci,17,t0sxae,38,23100,2,0,0,100,True,0
193647.839529468,55poq0pdg7t6,Kaci,17,fki02z,74,40381,2,0,100,0,True,0
193648.7890543,55poq0pdg7t6,Kaci,18,bcx9ic,68,49192,1,0,0,228,True,0
193650.319081925,55poq0pdg7t6,Kaci,18,fki02z,64,46996,2,0,100,0,True,0
193651.989363129,55poq0pdg7t6,Kaci,18,bcx9ic,5,18007,1,0,0,228,True,1
193652.688472647,55poq0pdg7t6,Kaci,18,t0sxae,42,3769,1,0,0,228,True,2
193653.387593252,55poq0pdg7t6,Kaci,18,t0sxae,64,31726,1,0,0,228,True,1
193653.750775084,55poq0pdg7t6,Kaci,18,t0sxae,59,37104,2,0,0,100,True,0
193654.938582261,55poq0pdg7t6,Kaci,18,t0sxae,32,42198,1,0,0,228,True,1
193655.622571942,55poq0pdg7t6,Kaci,18,bcx9ic,3,41325,1,0,0,228,True,2
193655.985654395,55poq0pdg7t6,Kaci,18,t0sxae,64,60781,2,0,0,100,True,1
193656.358609464,55poq0pdg7t6,Kaci,18,t0sxae,32,42235,2,0,0,100,True,0
193656.764124579,55poq0pdg7t6,Kaci,18,t0sxae,42,57315,2,0,0,100,True,0
193658.951033468,55poq0pdg7t6,Kaci,19,bcx9ic,22,31048,2,0,0,100,True,1
193659.331205281,55poq0pdg7t6,Kaci,19,t0sxae,32,4037,2,0,0,100,True,0
193660.991996651,55poq0pdg7t6,Kaci,19,bcx9ic,32,17757,2,0,0,100,True,0
193662.208975586,55poq0pdg7t6,Kaci,19,bcx9ic,32,23406,1,0,0,228,True,0
193662.904053319,55poq0pdg7t6,Kaci,19,bcx9ic,16,57843,1,0,0,228,True,2
193663.280086998,55poq0pdg7t6,Kaci,19,t0sxae,40,49014,2,0,0,100,True,1
193663.959776649,55poq0pdg7t6,Kaci,19,t0sxae,32,21353,1,0,0,228,True,2
193664.670249766,55poq0pdg7t6,Kaci,19,t0sxae,42,24406,1,0,0,228,True,5
193665.362858359,55poq0pdg7t6,Kaci,19,bcx9ic,58,19369,1,0,0,228,True,4
193665.367459188,55poq0pdg7t6,Kaci,19,fki02z,75,13094,2,0,100,0,True,3
193665.371749523,55poq0pdg7t6,Kaci,19,fki02z,56,10900,2,0,100,0,True,2
193665.740982039,55poq0pdg7t6,Kaci,19,t0sxae,1,61915,2,0,0,100,True,2
193666.448973001,55poq0pdg7t6,Kaci,19,z3cndz,76,23148,1,0,0,228,True,2
193666.811265986,55poq0pdg7t6,Kaci,19,t0sxae,64,33902,2,0,0,100,True,1
193667.184437862,55poq0pdg7t6,Kaci,19,bcx9ic,38,4763,2,0,0,100,True,0
193689.015861997,55poq0pdg7t6,Kaci,22,t0sxae,42,24406,2,0,0,100,True,0
193690.044627112,55poq0pdg7t6,Kaci,22,t0sxae,31,46013,2,0,0,100,True,0
193701.550831622,55poq0pdg7t6,Kaci,23,z3cndz,69,39037,1,0,0,228,True,2
193701.555058901,55poq0pdg7t6,Kaci,23,fki02z,39,2539,2,0,100,0,True,1
193701.920767013,55poq0pdg7t6,Kaci,23,z3cndz,1,15237,2,0,0,100,True,0
193721.344703546,55poq0pdg7t6,Kaci,25,t0sxae,38,56967,2,0,0,100,True,0
193723.35104464,55poq0pdg7t6,Kaci,25,z3cndz,43,50471,1,0,0,228,True,0
193771.374441293,55poq0pdg7t6,Kaci,30,bcx9ic,77,64310,2,0,0,100,True,0
193772.706920183,55poq0pdg7t6,Kaci,30,z3cndz,14,20153,1,0,0,228,True,0
193774.510276443,55poq0pdg7t6,Kaci,30,z3cndz,14,20153,2,0,0,100,True,0
193775.5878537,55poq0pdg7t6,Kaci,30,z3cndz,15,64754,1,0,0,228,True,0
193776.630628945,55poq0pdg7t6,Kaci,30,z3cndz,18,62848,1,0,0,228,True,0
193778.037535128,55poq0pdg7t6,Kaci,30,t0sxae,3,25061,2,0,0,100,True,0
193779.645225917,55poq0pdg7t6,Kaci,31,z3cndz,48,51551,1,0,0,228,True,1
193780.010827344,55poq0pdg7t6,Kaci,31,z3cndz,3,15712,2,0,0,100,True,0
193783.669222168,55poq0pdg7t6,Kaci,31,z3cndz,47,21276,2,0,0,100,True,0
193787.810068374,55poq0pdg7t6,Kaci,31,z3cndz,25,32786,2,0,0,100,True,0
193793.779195544,55poq0pdg7t6,Kaci,32,z3cndz,75,54720,1,0,0,228,True,0
193797.568057171,55poq0pdg7t6,Kaci,32,z3cndz,50,7056,1,0,0,228,True,0
193799.042887526,55poq0pdg7t6,Kaci,33,z3cndz,4,47586,1,0,0,228,True,0
193799.929413637,55poq0pdg7t6,Kaci,33,bcx9ic,45,12679,2,0,0,100,True,0
193806.427485112,55poq0pdg7t6,Kaci,33,z3cndz,60,9816,2,0,0,100,True,0
193808.148395038,55poq0pdg7t6,Kaci,33,z3cndz,67,31098,1,0,0,228,True,0
193842.762735384,55poq0pdg7t6,Kaci,37,z3cndz,70,10535,1,0,0,228,True,0
