t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193548.691515741,fbbnsalxzmhj,Leigh,8,3n5x7u,67,39745,1,0,228,0,True,0
193549.058307194,fbbnsalxzmhj,Leigh,8,3n5x7u,67,39745,2,100,0,0,True,0
193559.573603748,fbbnsalxzmhj,Leigh,9,mgjzm2,22,32865,2,0,100,0,True,0
193560.554677075,fbbnsalxzmhj,Leigh,9,3n5x7u,13,39470,1,0,228,0,True,0
193560.922917656,fbbnsalxzmhj,Leigh,9,3n5x7u,13,39470,2,100,0,0,True,1
193561.604043778,fbbnsalxzmhj,Leigh,9,z3cndz,38,4714,1,0,0,228,True,0
193568.619615543,fbbnsalxzmhj,Leigh,10,z3cndz,31,35539,1,0,0,228,True,0
193571.567713233,fbbnsalxzmhj,Leigh,10,bcx9ic,25,22186,1,0,0,228,True,0
193573.389392096,fbbnsalxzmhj,Leigh,10,3n5x7u,41,40689,1,0,228,0,True,0
193573.754879746,fbbnsalxzmhj,Leigh,10,3n5x7u,41,40689,2,100,0,0,True,0
193574.088329758,fbbnsalxzmhj,Leigh,10,3n5x7u,59,42364,1,0,228,0,True,0
193574.453897816,fbbnsalxzmhj,Leigh,10,3n5x7u,59,42364,2,100,0,0,True,0
193575.852136833,fbbnsalxzmhj,Leigh,10,3n5x7u,70,54596,1,0,228,0,True,0
193576.227829994,fbbnsalxzmhj,Leigh,10,3n5x7u,70,54596,2,100,0,0,True,0
193577.514861779,fbbnsalxzmhj,Leigh,10,mgjzm2,41,7247,2,0,100,0,True,0
193581.218964793,fbbnsalxzmhj,Leigh,11,3n5x7u,28,28423,1,0,228,0,True,0
193581.585812723,fbbnsalxzmhj,Leigh,11,3n5x7u,28,28423,2,100,0,0,True,0
193584.5753103,fbbnsalxzmhj,Leigh,11,bcx9ic,22,60192,1,0,0,228,True,1
193584.580818267,fbbnsalxzmhj,Leigh,11,mgjzm2,36,7906,2,0,100,0,True,0
193587.674068161,fbbnsalxzmhj,Leigh,11,3n5x7u,41,27109,2,0,0,100,True,1
193588.359077947,fbbnsalxzmhj,Leigh,11,bcx9ic,20,36294,1,0,0,228,True,0
193590.700275233,fbbnsalxzmhj,Leigh,12,bcx9ic,62,17163,2,0,0,100,True,0
193592.256017561,fbbnsalxzmhj,Leigh,12,bcx9ic,53,64250,2,0,0,100,True,0
193592.989238161,fbbnsalxzmhj,Leigh,12,bcx9ic,8,36500,2,0,0,100,True,0
193596.743377959,fbbnsalxzmhj,Leigh,12,bcx9ic,5,7406,1,0,0,228,True,0
193599.240592484,fbbnsalxzmhj,Leigh,13,bcx9ic,19,58805,1,0,0,228,True,1
193599.245148297,fbbnsalxzmhj,Leigh,13,3n5x7u,78,20638,1,0,228,0,True,0
193599.610233989,fbbnsalxzmhj,Leigh,13,3n5x7u,78,20638,2,100,0,0,True,1
193600.308428551,fbbnsalxzmhj,Leigh,13,bcx9ic,38,33922,1,0,0,228,True,0
193604.483334906,fbbnsalxzmhj,Leigh,13,bcx9ic,77,45991,1,0,0,228,True,1
193604.487687219,fbbnsalxzmhj,Leigh,13,3n5x7u,78,14129,1,0,228,0,True,0
193604.860254344,fbbnsalxzmhj,Leigh,13,3n5x7u,78,14129,2,100,0,0,True,0
193607.242422158,fbbnsalxzmhj,Leigh,13,bcx9ic,15,31759,1,0,0,228,True,0
193608.454516965,fbbnsalxzmhj,Leigh,14,3n5x7u,78,58893,2,0,0,100,True,0
193608.757211926,fbbnsalxzmhj,Leigh,14,mgjzm2,7,36784,2,0,100,0,True,0
193610.831034283,fbbnsalxzmhj,Leigh,14,bcx9ic,28,49568,1,0,0,228,True,0
193616.169222041,fbbnsalxzmhj,Leigh,14,bcx9ic,13,64796,2,0,0,100,True,0
193619.040397606,fbbnsalxzmhj,Leigh,15,bcx9ic,57,22825,2,0,0,100,True,0
193620.690490137,fbbnsalxzmhj,Leigh,15,mgjzm2,63,22167,2,0,100,0,True,0
193623.585733413,fbbnsalxzmhj,Leigh,15,3n5x7u,28,7252,2,0,0,100,True,0
193625.120830543,fbbnsalxzmhj,Leigh,15,bcx9ic,11,44192,2,0,0,100,True,0
193626.954217694,fbbnsalxzmhj,Leigh,15,3n5x7u,78,9732,1,0,228,0,True,0
193627.323897108,fbbnsalxzmhj,Leigh,15,3n5x7u,78,9732,2,100,0,0,True,0
193627.648608028,fbbnsalxzmhj,Leigh,15,3n5x7u,70,47067,1,0,228,0,True,0
193628.036528099,fbbnsalxzmhj,Leigh,15,3n5x7u,70,47067,2,100,0,0,True,0
193628.807975552,fbbnsalxzmhj,Leigh,16,bcx9ic,43,23583,1,0,0,228,True,1
193638.836797958,fbbnsalxzmhj,Leigh,17,bcx9ic,78,33610,2,0,0,100,True,0
193641.020195398,fbbnsalxzmhj,Leigh,17,bcx9ic,50,28111,1,0,0,228,True,2
193641.70295463,fbbnsalxzmhj,Leigh,17,bcx9ic,49,6842,1,0,0,228,True,2
193642.059884138,fbbnsalxzmhj,Leigh,17,bcx9ic,0,33958,2,0,0,100,True,1
193642.770085484,fbbnsalxzmhj,Leigh,17,bcx9ic,45,12254,1,0,0,228,True,0
193643.619194687,fbbnsalxzmhj,Leigh,17,3n5x7u,4,9834,1,0,228,0,True,0
193643.989484775,fbbnsalxzmhj,Leigh,17,3n5x7u,4,9834,2,100,0,0,True,0
193645.086093206,fbbnsalxzmhj,Leigh,17,3n5x7u,4,9834,2,0,0,100,True,0
193646.324310338,fbbnsalxzmhj,Leigh,17,bcx9ic,37,39853,1,0,0,228,True,0
193650.554714596,fbbnsalxzmhj,Leigh,18,bcx9ic,67,30136,1,0,0,228,True,0
193652.272990049,fbbnsalxzmhj,Leigh,18,bcx9ic,18,3071,1,0,0,228,True,0
193657.482332236,fbbnsalxzmhj,Leigh,18,bcx9ic,37,39853,2,0,0,100,True,0
193662.898779223,fbbnsalxzmhj,Leigh,19,bcx9ic,32,23406,1,0,0,228,True,0
193663.596204122,fbbnsalxzmhj,Leigh,19,bcx9ic,16,57843,1,0,0,228,True,0
193664.675016962,fbbnsalxzmhj,Leigh,19,bcx9ic,38,4763,1,0,0,228,True,1
193665.041610257,fbbnsalxzmhj,Leigh,19,z3cndz,55,1358,2,0,0,100,True,0
193665.820857499,fbbnsalxzmhj,Leigh,19,bcx9ic,38,4763,2,0,0,100,True,1
193666.51594271,fbbnsalxzmhj,Leigh,19,bcx9ic,45,16601,1,0,0,228,True,0
193667.839408935,fbbnsalxzmhj,Leigh,19,bcx9ic,38,34715,1,0,0,228,True,0
193668.759341488,fbbnsalxzmhj,Leigh,20,bcx9ic,45,16601,2,0,0,100,True,0
193671.568952702,fbbnsalxzmhj,Leigh,20,z3cndz,71,54621,2,0,0,100,True,1
193671.939564182,fbbnsalxzmhj,Leigh,20,bcx9ic,67,40462,2,0,0,100,True,1
193672.620838299,fbbnsalxzmhj,Leigh,20,bcx9ic,67,8934,1,0,0,228,True,0
193673.953270265,fbbnsalxzmhj,Leigh,20,bcx9ic,58,9464,2,0,0,100,True,0
193675.072373502,fbbnsalxzmhj,Leigh,20,bcx9ic,77,821,1,0,0,228,True,0
193675.800304074,fbbnsalxzmhj,Leigh,20,bcx9ic,77,65470,1,0,0,228,True,0
193676.192668226,fbbnsalxzmhj,Leigh,20,bcx9ic,16,48394,2,0,0,100,True,0
193682.705055703,fbbnsalxzmhj,Leigh,21,3n5x7u,78,46529,2,0,0,100,True,0
193691.380163274,fbbnsalxzmhj,Leigh,22,z3cndz,62,28538,1,0,0,228,True,0
193692.780754711,fbbnsalxzmhj,Leigh,22,bcx9ic,50,52522,2,0,0,100,True,0
193694.924245562,fbbnsalxzmhj,Leigh,22,z3cndz,30,18406,2,0,0,100,True,0
193698.490176704,fbbnsalxzmhj,Leigh,22,z3cndz,1,15237,1,0,0,228,True,0
193700.088671027,fbbnsalxzmhj,Leigh,23,z3cndz,79,20791,1,0,0,228,True,0
193702.230528912,fbbnsalxzmhj,Leigh,23,z3cndz,79,20791,2,0,0,100,True,0
193708.251423784,fbbnsalxzmhj,Leigh,23,mgjzm2,68,20156,2,0,100,0,True,0
193711.050481318,fbbnsalxzmhj,Leigh,24,mgjzm2,74,62317,2,0,100,0,True,0
193717.106326773,fbbnsalxzmhj,Leigh,24,bcx9ic,18,13415,2,0,0,100,True,1
193717.469664757,fbbnsalxzmhj,Leigh,24,bcx9ic,77,45991,2,0,0,100,True,0
193731.064800983,fbbnsalxzmhj,Leigh,26,bcx9ic,68,26530,2,0,0,100,True,0
193739.927280139,fbbnsalxzmhj,Leigh,27,bcx9ic,45,12679,1,0,0,228,True,0
193743.681589901,fbbnsalxzmhj,Leigh,27,bcx9ic,67,30136,2,0,0,100,True,0
193755.87457667,fbbnsalxzmhj,Leigh,28,bcx9ic,3,41325,2,0,0,100,True,0
193757.989883755,fbbnsalxzmhj,Leigh,28,bcx9ic,77,55011,2,0,0,100,True,1
193758.354424417,fbbnsalxzmhj,Leigh,28,bcx9ic,32,23406,2,0,0,100,True,0
193759.075964693,fbbnsalxzmhj,Leigh,29,bcx9ic,67,12257,2,0,0,100,True,0
193760.443281277,fbbnsalxzmhj,Leigh,29,z3cndz,72,57887,1,0,0,228,True,0
193760.803840873,fbbnsalxzmhj,Leigh,29,mgjzm2,66,60269,2,0,100,0,True,0
193766.147726412,fbbnsalxzmhj,Leigh,29,bcx9ic,77,36214,2,0,0,100,True,0
193767.84228383,fbbnsalxzmhj,Leigh,29,bcx9ic,77,821,2,0,0,100,True,0
193781.884823125,fbbnsalxzmhj,Leigh,31,z3cndz,47,21276,1,0,0,228,True,0
193786.369735849,fbbnsalxzmhj,Leigh,31,z3cndz,46,34621,1,0,0,228,True,1
193786.739470141,fbbnsalxzmhj,Leigh,31,z3cndz,33,1043,2,0,0,100,True,0
193794.839036099,fbbnsalxzmhj,Leigh,32,z3cndz,66,53327,1,0,0,228,True,0
193796.572120253,fbbnsalxzmhj,Leigh,32,z3cndz,75,54720,2,0,0,100,True,0
193801.115902465,fbbnsalxzmhj,Leigh,33,z3cndz,73,41644,1,0,0,228,True,0
193803.317491074,fbbnsalxzmhj,Leigh,33,mgjzm2,16,65006,2,0,100,0,True,0
193805.752124262,fbbnsalxzmhj,Leigh,33,z3cndz,68,41745,2,0,0,100,True,0
193810.646293142,fbbnsalxzmhj,Leigh,34,z3cndz,20,12041,2,0,0,100,True,0
193817.185407093,fbbnsalxzmhj,Leigh,34,z3cndz,16,54459,1,0,0,228,True,0
193818.904791972,fbbnsalxzmhj,Leigh,35,z3cndz,7,37386,1,0,0,228,True,0
193829.351923671,fbbnsalxzmhj,Leigh,36,z3cndz,45,175,1,0,0,228,True,0
193830.484408445,fbbnsalxzmhj,Leigh,36,z3cndz,45,175,2,0,0,100,True,0
193831.486720004,fbbnsalxzmhj,Leigh,36,z3cndz,44,13571,1,0,0,228,True,0
193834.256536888,fbbnsalxzmhj,Leigh,36,z3cndz,49,38728,1,0,0,228,True,0
193836.057682312,fbbnsalxzmhj,Leigh,36,z3cndz,49,38728,2,0,0,100,True,0
