t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193549.987260016,3yl0uxofwsci,Kaci,8,t0sxae,59,36618,1,0,0,228,True,2
193550.678709279,3yl0uxofwsci,Kaci,8,t0sxae,17,43612,1,0,0,228,True,3
193551.370912421,3yl0uxofwsci,Kaci,8,5poehn,46,54991,1,0,0,228,True,3
193552.05052894,3yl0uxofwsci,Kaci,8,t0sxae,8,34422,1,0,0,228,True,4
193552.424971752,3yl0uxofwsci,Kaci,8,t0sxae,20,62379,2,0,0,100,True,3
193552.79543639,3yl0uxofwsci,Kaci,8,5poehn,76,5816,2,0,0,100,True,2
193553.475314252,3yl0uxofwsci,Kaci,8,t0sxae,10,57223,1,0,0,228,True,3
193554.163245708,3yl0uxofwsci,Kaci,8,5poehn,1,44220,1,0,0,228,True,2
193554.534191817,3yl0uxofwsci,Kaci,8,5poehn,46,54991,2,0,0,100,True,1
193555.237326802,3yl0uxofwsci,Kaci,8,5poehn,57,26868,1,0,0,228,True,0
193557.912645883,3yl0uxofwsci,Kaci,8,t0sxae,33,19057,2,0,0,100,True,1
193558.279701111,3yl0uxofwsci,Kaci,8,t0sxae,47,2929,2,0,0,100,True,1
193558.976793034,3yl0uxofwsci,Kaci,9,5poehn,44,21218,1,0,0,228,True,0
193559.508347865,3yl0uxofwsci,Kaci,9,fki02z,27,57177,2,0,100,0,True,0
193561.012947134,3yl0uxofwsci,Kaci,9,5poehn,37,24911,1,0,0,228,True,2
193561.382855868,3yl0uxofwsci,Kaci,9,5poehn,37,1357,2,0,0,100,True,2
193562.067570103,3yl0uxofwsci,Kaci,9,t0sxae,28,3272,1,0,0,228,True,2
193562.441202758,3yl0uxofwsci,Kaci,9,t0sxae,8,34422,2,0,0,100,True,1
193563.120508647,3yl0uxofwsci,Kaci,9,5poehn,76,45649,1,0,0,228,True,2
193563.479143651,3yl0uxofwsci,Kaci,9,5poehn,37,24911,2,0,0,100,True,2
193563.844338158,3yl0uxofwsci,Kaci,9,t0sxae,10,57223,2,0,0,100,True,3
193564.531432493,3yl0uxofwsci,Kaci,9,t0sxae,30,5593,1,0,0,228,True,3
193565.217808035,3yl0uxofwsci,Kaci,9,5poehn,36,33658,1,0,0,228,True,4
193565.945557287,3yl0uxofwsci,Kaci,9,5poehn,5,45620,1,0,0,228,True,4
193566.674321079,3yl0uxofwsci,Kaci,9,t0sxae,32,55077,1,0,0,228,True,4
193567.360869657,3yl0uxofwsci,Kaci,9,t0sxae,31,23312,1,0,0,228,True,5
193567.745023664,3yl0uxofwsci,Kaci,9,5poehn,36,54262,2,0,0,100,True,5
193568.446526957,3yl0uxofwsci,Kaci,9,5poehn,34,46591,1,0,0,228,True,4
193569.155844941,3yl0uxofwsci,Kaci,10,t0sxae,45,1596,1,0,0,228,True,3
193569.530758522,3yl0uxofwsci,Kaci,10,5poehn,58,4876,2,0,0,100,True,2
193570.214580239,3yl0uxofwsci,Kaci,10,5poehn,74,47333,1,0,0,228,True,2
193570.599986956,3yl0uxofwsci,Kaci,10,5poehn,45,52243,2,0,0,100,True,1
193570.967759707,3yl0uxofwsci,Kaci,10,t0sxae,79,24057,2,0,0,100,True,1
193571.661419017,3yl0uxofwsci,Kaci,10,t0sxae,53,39823,1,0,0,228,True,2
193572.023135326,3yl0uxofwsci,Kaci,10,t0sxae,39,13696,2,0,0,100,True,2
193572.722309052,3yl0uxofwsci,Kaci,10,5poehn,71,8088,1,0,0,228,True,1
193573.088677971,3yl0uxofwsci,Kaci,10,t0sxae,62,9734,2,0,0,100,True,0
193573.948865958,3yl0uxofwsci,Kaci,10,5poehn,35,32728,2,0,0,100,True,1
193574.642223011,3yl0uxofwsci,Kaci,10,t0sxae,46,36744,1,0,0,228,True,1
193575.024050622,3yl0uxofwsci,Kaci,10,5poehn,71,8088,2,0,0,100,True,0
193576.871845088,3yl0uxofwsci,Kaci,10,5poehn,20,6536,2,0,0,100,True,0
193578.002066171,3yl0uxofwsci,Kaci,10,t0sxae,2,14924,2,0,0,100,True,1
193578.680777142,3yl0uxofwsci,Kaci,11,5poehn,17,4750,1,0,0,228,True,2
193578.689061334,3yl0uxofwsci,Kaci,11,fki02z,3,10376,2,0,100,0,True,1
193579.367856418,3yl0uxofwsci,Kaci,11,t0sxae,45,42793,1,0,0,228,True,0
193581.199490818,3yl0uxofwsci,Kaci,11,t0sxae,34,60954,1,0,0,228,True,1
193581.894800273,3yl0uxofwsci,Kaci,11,5poehn,22,22723,1,0,0,228,True,0
193582.615409485,3yl0uxofwsci,Kaci,11,t0sxae,44,46895,1,0,0,228,True,0
193584.106613659,3yl0uxofwsci,Kaci,11,5poehn,71,6555,1,0,0,228,True,0
193587.18472064,3yl0uxofwsci,Kaci,11,t0sxae,61,23724,1,0,0,228,True,1
193587.867875216,3yl0uxofwsci,Kaci,11,5poehn,5,16345,1,0,0,228,True,0
193588.624402853,3yl0uxofwsci,Kaci,12,5poehn,2,1847,1,0,0,228,True,0
193589.154407009,3yl0uxofwsci,Kaci,12,fki02z,66,43852,2,0,100,0,True,0
193591.169801873,3yl0uxofwsci,Kaci,12,t0sxae,61,51532,2,0,0,100,True,1
193591.865818969,3yl0uxofwsci,Kaci,12,5poehn,24,64647,1,0,0,228,True,1
193592.562545604,3yl0uxofwsci,Kaci,12,t0sxae,12,17480,1,0,0,228,True,0
193593.298345954,3yl0uxofwsci,Kaci,12,5poehn,27,33211,2,0,0,100,True,0
193593.686311148,3yl0uxofwsci,Kaci,12,5poehn,24,64647,2,0,0,100,True,1
193594.372523498,3yl0uxofwsci,Kaci,12,5poehn,75,61789,1,0,0,228,True,0
193595.68827708,3yl0uxofwsci,Kaci,12,5poehn,47,62023,1,0,0,228,True,0
193596.880075409,3yl0uxofwsci,Kaci,12,t0sxae,59,10165,1,0,0,228,True,1
193597.56234503,3yl0uxofwsci,Kaci,12,5poehn,9,17705,1,0,0,228,True,1
193597.921092803,3yl0uxofwsci,Kaci,12,5poehn,75,61789,2,0,0,100,True,0
193599.35390448,3yl0uxofwsci,Kaci,13,t0sxae,36,59761,1,0,0,228,True,1
193599.360227044,3yl0uxofwsci,Kaci,13,fki02z,63,721,2,0,100,0,True,0
193600.052972074,3yl0uxofwsci,Kaci,13,t0sxae,25,29171,1,0,0,228,True,2
193600.420034409,3yl0uxofwsci,Kaci,13,t0sxae,40,20916,2,0,0,100,True,2
193600.781352399,3yl0uxofwsci,Kaci,13,t0sxae,55,839,2,0,0,100,True,2
193600.787003882,3yl0uxofwsci,Kaci,13,fki02z,33,48205,2,0,100,0,True,1
193601.467416726,3yl0uxofwsci,Kaci,13,t0sxae,31,46013,1,0,0,228,True,0
193602.787017833,3yl0uxofwsci,Kaci,13,5poehn,4,43060,1,0,0,228,True,1
193603.152451335,3yl0uxofwsci,Kaci,13,t0sxae,79,51844,2,0,0,100,True,0
193604.551901453,3yl0uxofwsci,Kaci,13,t0sxae,46,63264,1,0,0,228,True,0
193606.978252267,3yl0uxofwsci,Kaci,13,5poehn,71,22587,1,0,0,228,True,1
193607.339694255,3yl0uxofwsci,Kaci,13,5poehn,22,60083,2,0,0,100,True,0
193608.323006428,3yl0uxofwsci,Kaci,13,5poehn,35,44373,1,0,0,228,True,0
193609.818342625,3yl0uxofwsci,Kaci,14,t0sxae,1,44125,1,0,0,228,True,0
193611.196946985,3yl0uxofwsci,Kaci,14,5poehn,46,43839,1,0,0,228,True,1
193611.888894063,3yl0uxofwsci,Kaci,14,5poehn,44,18041,1,0,0,228,True,1
193612.278860045,3yl0uxofwsci,Kaci,14,5poehn,22,4255,2,0,0,100,True,0
193613.005802847,3yl0uxofwsci,Kaci,14,t0sxae,34,42319,2,0,0,100,True,1
193613.692969456,3yl0uxofwsci,Kaci,14,5poehn,5,55525,1,0,0,228,True,0
193614.070983712,3yl0uxofwsci,Kaci,14,5poehn,46,43839,2,0,0,100,True,0
193614.73280956,3yl0uxofwsci,Kaci,14,5poehn,44,18041,2,0,0,100,True,1
193614.73768643,3yl0uxofwsci,Kaci,14,fki02z,5,60440,2,0,100,0,True,0
193615.130892542,3yl0uxofwsci,Kaci,14,t0sxae,44,46895,2,0,0,100,True,1
193615.491520258,3yl0uxofwsci,Kaci,14,5poehn,24,59019,2,0,0,100,True,1
193615.849766351,3yl0uxofwsci,Kaci,14,5poehn,5,55525,2,0,0,100,True,1
193616.216605255,3yl0uxofwsci,Kaci,14,5poehn,44,63185,2,0,0,100,True,1
193616.586468505,3yl0uxofwsci,Kaci,14,t0sxae,50,49014,2,0,0,100,True,0
193618.905018449,3yl0uxofwsci,Kaci,15,5poehn,5,1786,1,0,0,228,True,0
193620.717259843,3yl0uxofwsci,Kaci,15,t0sxae,31,60687,1,0,0,228,True,2
193621.408451719,3yl0uxofwsci,Kaci,15,5poehn,5,6488,1,0,0,228,True,1
193622.105890824,3yl0uxofwsci,Kaci,15,5poehn,71,61503,1,0,0,228,True,1
193622.79671646,3yl0uxofwsci,Kaci,15,5poehn,5,16824,1,0,0,228,True,3
193623.510276266,3yl0uxofwsci,Kaci,15,t0sxae,64,3242,1,0,0,228,True,4
193623.88161572,3yl0uxofwsci,Kaci,15,5poehn,5,37240,2,0,0,100,True,4
193624.258237707,3yl0uxofwsci,Kaci,15,t0sxae,26,16395,2,0,0,100,True,3
193624.941371447,3yl0uxofwsci,Kaci,15,5poehn,75,2672,1,0,0,228,True,3
193625.624812442,3yl0uxofwsci,Kaci,15,t0sxae,41,57898,1,0,0,228,True,2
193626.002978002,3yl0uxofwsci,Kaci,15,5poehn,44,9583,2,0,0,100,True,1
193626.694211675,3yl0uxofwsci,Kaci,15,5poehn,5,38861,1,0,0,228,True,2
193627.395366849,3yl0uxofwsci,Kaci,15,t0sxae,59,28158,1,0,0,228,True,2
193627.780463931,3yl0uxofwsci,Kaci,15,5poehn,5,16824,2,0,0,100,True,1
193628.469007212,3yl0uxofwsci,Kaci,15,t0sxae,46,19920,1,0,0,228,True,1
193629.191032335,3yl0uxofwsci,Kaci,16,t0sxae,38,64788,1,0,0,228,True,1
193629.575371694,3yl0uxofwsci,Kaci,16,5poehn,5,38861,2,0,0,100,True,1
193629.939045267,3yl0uxofwsci,Kaci,16,t0sxae,46,63264,2,0,0,100,True,0
193630.99948393,3yl0uxofwsci,Kaci,16,5poehn,30,23184,1,0,0,228,True,0
193633.074352542,3yl0uxofwsci,Kaci,16,5poehn,30,23184,2,0,0,100,True,0
193634.483321507,3yl0uxofwsci,Kaci,16,t0sxae,1,44125,2,0,0,100,True,0
193635.914803272,3yl0uxofwsci,Kaci,16,5poehn,1,33206,1,0,0,228,True,0
193638.09017329,3yl0uxofwsci,Kaci,16,5poehn,1,33206,2,0,0,100,True,0
193639.405066655,3yl0uxofwsci,Kaci,17,t0sxae,12,8636,2,0,0,100,True,0
193641.956883473,3yl0uxofwsci,Kaci,17,fki02z,76,19403,2,0,100,0,True,0
193642.570482821,3yl0uxofwsci,Kaci,17,fki02z,68,48763,2,0,100,0,True,0
193644.655819718,3yl0uxofwsci,Kaci,17,5poehn,5,7180,1,0,0,228,True,0
193646.512421705,3yl0uxofwsci,Kaci,17,t0sxae,38,23100,2,0,0,100,True,1
193646.903097157,3yl0uxofwsci,Kaci,17,5poehn,5,7180,2,0,0,100,True,0
193648.907213226,3yl0uxofwsci,Kaci,18,fki02z,79,57202,2,0,100,0,True,0
193650.668513035,3yl0uxofwsci,Kaci,18,5poehn,39,62806,1,0,0,228,True,0
193652.421356416,3yl0uxofwsci,Kaci,18,t0sxae,64,31726,1,0,0,228,True,1
193652.780053792,3yl0uxofwsci,Kaci,18,t0sxae,75,52543,2,0,0,100,True,0
193653.125936471,3yl0uxofwsci,Kaci,18,fki02z,53,25008,2,0,100,0,True,0
193653.844245384,3yl0uxofwsci,Kaci,18,5poehn,39,62806,2,0,0,100,True,1
193654.210506437,3yl0uxofwsci,Kaci,18,t0sxae,59,37104,2,0,0,100,True,0
193655.635181834,3yl0uxofwsci,Kaci,18,t0sxae,42,27259,1,0,0,228,True,0
193656.363511433,3yl0uxofwsci,Kaci,18,t0sxae,64,60781,2,0,0,100,True,0
193657.295312513,3yl0uxofwsci,Kaci,18,5poehn,22,18464,1,0,0,228,True,0
193657.741650259,3yl0uxofwsci,Kaci,18,t0sxae,64,52902,2,0,0,100,True,0
193659.235660996,3yl0uxofwsci,Kaci,19,t0sxae,30,53845,2,0,0,100,True,0
193663.984759076,3yl0uxofwsci,Kaci,19,t0sxae,53,15978,2,0,0,100,True,0
193666.144563251,3yl0uxofwsci,Kaci,19,t0sxae,1,61915,2,0,0,100,True,0
193670.212850315,3yl0uxofwsci,Kaci,20,t0sxae,41,9767,2,0,0,100,True,0
193674.323597161,3yl0uxofwsci,Kaci,20,fki02z,37,26846,2,0,100,0,True,0
193677.532189878,3yl0uxofwsci,Kaci,20,fki02z,25,60777,2,0,100,0,True,0
193692.775107651,3yl0uxofwsci,Kaci,22,5poehn,44,64531,2,0,0,100,True,1
193693.45796738,3yl0uxofwsci,Kaci,22,5poehn,5,19338,1,0,0,228,True,0
193695.253058896,3yl0uxofwsci,Kaci,22,5poehn,5,19338,2,0,0,100,True,0
193699.015744252,3yl0uxofwsci,Kaci,23,5poehn,44,11735,1,0,0,228,True,1
193699.712224058,3yl0uxofwsci,Kaci,23,5poehn,71,22845,1,0,0,228,True,0
193701.280853257,3yl0uxofwsci,Kaci,23,t0sxae,45,10041,2,0,0,100,True,0
193705.026493036,3yl0uxofwsci,Kaci,23,fki02z,32,32195,2,0,100,0,True,0
193705.04415482,3yl0uxofwsci,Kaci,23,fki02z,22,42687,2,0,100,0,True,0
193709.905161286,3yl0uxofwsci,Kaci,24,5poehn,44,57621,1,0,0,228,True,1
193710.590110968,3yl0uxofwsci,Kaci,24,5poehn,5,60728,1,0,0,228,True,0
193712.405833234,3yl0uxofwsci,Kaci,24,fki02z,50,13155,2,0,100,0,True,0
193714.213141076,3yl0uxofwsci,Kaci,24,fki02z,50,59835,2,0,100,0,True,0
193716.355141803,3yl0uxofwsci,Kaci,24,fki02z,50,27925,2,0,100,0,True,0
193721.366169843,3yl0uxofwsci,Kaci,25,t0sxae,32,55077,2,0,0,100,True,1
193721.733133446,3yl0uxofwsci,Kaci,25,t0sxae,38,56967,2,0,0,100,True,0
193725.828357916,3yl0uxofwsci,Kaci,25,t0sxae,31,23312,2,0,0,100,True,0
193733.209518667,3yl0uxofwsci,Kaci,26,t0sxae,46,19920,2,0,0,100,True,0
193750.354316405,3yl0uxofwsci,Kaci,28,t0sxae,32,42198,2,0,0,100,True,0
193785.033712359,3yl0uxofwsci,Kaci,31,t0sxae,25,1606,2,0,0,100,True,0
