t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193529.771966068,hshk4h5yy33j,Julius,6,5poehn,38,4202,2,0,0,100,True,1
193530.129744813,hshk4h5yy33j,Julius,6,5poehn,56,56550,2,0,0,100,True,0
193530.820914942,hshk4h5yy33j,Julius,6,5poehn,9,4058,2,0,0,100,True,1
193531.193431458,hshk4h5yy33j,Julius,6,5poehn,34,27673,2,0,0,100,True,0
193532.021663179,hshk4h5yy33j,Julius,6,fki02z,34,40985,2,0,0,100,True,0
193532.955053706,hshk4h5yy33j,Julius,6,bcx9ic,64,10597,1,0,0,228,True,0
193533.911443345,hshk4h5yy33j,Julius,6,5poehn,58,17094,2,0,0,100,True,0
193534.688955251,hshk4h5yy33j,Julius,6,5poehn,30,18708,2,0,0,100,True,0
193535.918274118,hshk4h5yy33j,Julius,6,b3x35q,35,63418,1,0,228,0,True,0
193536.303296242,hshk4h5yy33j,Julius,6,b3x35q,35,63418,2,100,0,0,True,0
193537.268278201,hshk4h5yy33j,Julius,6,5poehn,64,60795,1,0,0,228,True,1
193537.273099321,hshk4h5yy33j,Julius,6,b3x35q,8,31534,1,0,228,0,True,0
193537.648091576,hshk4h5yy33j,Julius,6,b3x35q,8,31534,2,100,0,0,True,1
193537.657376956,hshk4h5yy33j,Julius,6,b3x35q,70,56491,1,0,228,0,True,0
193538.027293194,hshk4h5yy33j,Julius,6,b3x35q,70,56491,2,100,0,0,True,0
193538.461135223,hshk4h5yy33j,Julius,6,5poehn,64,60795,2,0,0,100,True,1
193538.824272184,hshk4h5yy33j,Julius,7,b3x35q,76,4720,2,0,0,100,True,1
193538.82980457,hshk4h5yy33j,Julius,7,b3x35q,74,64993,1,0,228,0,True,0
193539.211093501,hshk4h5yy33j,Julius,7,b3x35q,74,64993,2,100,0,0,True,0
193539.81863359,hshk4h5yy33j,Julius,7,5poehn,2,54725,2,0,0,100,True,0
193541.058479797,hshk4h5yy33j,Julius,7,b3x35q,50,37177,1,0,228,0,True,0
193541.421986331,hshk4h5yy33j,Julius,7,b3x35q,50,37177,2,100,0,0,True,2
193541.781177481,hshk4h5yy33j,Julius,7,b3x35q,58,51880,2,0,0,100,True,2
193542.141082162,hshk4h5yy33j,Julius,7,5poehn,47,37156,2,0,0,100,True,1
193542.513537672,hshk4h5yy33j,Julius,7,bcx9ic,33,45575,2,0,0,100,True,0
193543.44251387,hshk4h5yy33j,Julius,7,5poehn,17,56376,2,0,0,100,True,0
193544.373546162,hshk4h5yy33j,Julius,7,b3x35q,27,14916,1,0,228,0,True,0
193544.75656707,hshk4h5yy33j,Julius,7,b3x35q,27,14916,2,100,0,0,True,1
193545.138330228,hshk4h5yy33j,Julius,7,b3x35q,27,14916,2,0,0,100,True,0
193545.330011664,hshk4h5yy33j,Julius,7,3n5x7u,46,30960,2,0,100,0,True,0
193545.993168461,hshk4h5yy33j,Julius,7,b3x35q,64,31265,2,0,0,100,True,0
193547.11799066,hshk4h5yy33j,Julius,7,b3x35q,0,47835,2,0,0,100,True,1
193547.836210898,hshk4h5yy33j,Julius,7,fki02z,23,28302,1,0,0,228,True,1
193548.532437901,hshk4h5yy33j,Julius,8,bcx9ic,59,60031,1,0,0,228,True,1
193549.221716541,hshk4h5yy33j,Julius,8,5poehn,76,5816,1,0,0,228,True,1
193549.906999516,hshk4h5yy33j,Julius,8,5poehn,29,7624,1,0,0,228,True,2
193550.275652873,hshk4h5yy33j,Julius,8,b3x35q,48,18896,2,0,0,100,True,1
193550.280880726,hshk4h5yy33j,Julius,8,b3x35q,56,46100,1,0,228,0,True,0
193550.666305894,hshk4h5yy33j,Julius,8,b3x35q,56,46100,2,100,0,0,True,1
193551.358275808,hshk4h5yy33j,Julius,8,bcx9ic,40,5849,1,0,0,228,True,1
193551.730734051,hshk4h5yy33j,Julius,8,5poehn,29,7624,2,0,0,100,True,0
193552.448618953,hshk4h5yy33j,Julius,8,b3x35q,40,20525,2,0,0,100,True,0
193557.197569908,hshk4h5yy33j,Julius,8,b3x35q,53,6817,1,0,228,0,True,0
193557.583151672,hshk4h5yy33j,Julius,8,b3x35q,53,6817,2,100,0,0,True,1
193557.959498914,hshk4h5yy33j,Julius,8,b3x35q,53,6817,2,0,0,100,True,0
193559.324217426,hshk4h5yy33j,Julius,9,5poehn,1,44220,2,0,0,100,True,1
193560.011363995,hshk4h5yy33j,Julius,9,5poehn,44,21218,1,0,0,228,True,1
193560.377385158,hshk4h5yy33j,Julius,9,b3x35q,12,26483,2,0,0,100,True,1
193560.736812066,hshk4h5yy33j,Julius,9,5poehn,37,1357,2,0,0,100,True,1
193561.108507039,hshk4h5yy33j,Julius,9,5poehn,44,21218,2,0,0,100,True,1
193561.801926412,hshk4h5yy33j,Julius,9,5poehn,37,24911,1,0,0,228,True,0
193563.796099479,hshk4h5yy33j,Julius,9,5poehn,76,45649,1,0,0,228,True,1
193564.167568052,hshk4h5yy33j,Julius,9,b3x35q,73,53343,2,0,0,100,True,0
193564.752185325,hshk4h5yy33j,Julius,9,b3x35q,69,7727,2,0,0,100,True,0
193565.84269307,hshk4h5yy33j,Julius,9,5poehn,58,4876,1,0,0,228,True,2
193566.556729343,hshk4h5yy33j,Julius,9,5poehn,36,33658,1,0,0,228,True,1
193566.952784785,hshk4h5yy33j,Julius,9,5poehn,50,54986,2,0,0,100,True,0
193567.439886683,hshk4h5yy33j,Julius,9,5poehn,45,52243,2,0,0,100,True,1
193567.81987873,hshk4h5yy33j,Julius,9,5poehn,5,45620,2,0,0,100,True,1
193568.522993498,hshk4h5yy33j,Julius,9,fki02z,66,43852,1,0,0,228,True,0
193569.800707739,hshk4h5yy33j,Julius,10,b3x35q,36,49713,1,0,228,0,True,0
193570.181580473,hshk4h5yy33j,Julius,10,b3x35q,36,49713,2,100,0,0,True,0
193570.268949971,hshk4h5yy33j,Julius,10,3n5x7u,73,47944,2,0,100,0,True,0
193571.324334852,hshk4h5yy33j,Julius,10,5poehn,57,26868,2,0,0,100,True,0
193572.83209184,hshk4h5yy33j,Julius,10,5poehn,35,32728,1,0,0,228,True,1
193572.83735742,hshk4h5yy33j,Julius,10,b3x35q,72,47586,1,0,228,0,True,0
193573.208445482,hshk4h5yy33j,Julius,10,b3x35q,72,47586,2,100,0,0,True,0
193573.57562288,hshk4h5yy33j,Julius,10,5poehn,35,32728,2,0,0,100,True,0
193574.934371654,hshk4h5yy33j,Julius,10,5poehn,20,6536,1,0,0,228,True,1
193575.300340284,hshk4h5yy33j,Julius,10,b3x35q,78,53233,2,0,0,100,True,0
193576.098799357,hshk4h5yy33j,Julius,10,fki02z,7,60523,1,0,0,228,True,1
193576.488250392,hshk4h5yy33j,Julius,10,5poehn,20,6536,2,0,0,100,True,1
193576.494887792,hshk4h5yy33j,Julius,10,3n5x7u,59,42364,2,0,100,0,True,0
193576.896547595,hshk4h5yy33j,Julius,10,b3x35q,10,38852,1,0,228,0,True,0
193577.277436395,hshk4h5yy33j,Julius,10,b3x35q,10,38852,2,100,0,0,True,1
193577.638153223,hshk4h5yy33j,Julius,10,fki02z,21,4107,2,0,0,100,True,1
193578.006812138,hshk4h5yy33j,Julius,10,b3x35q,22,57593,2,0,0,100,True,1
193578.376269295,hshk4h5yy33j,Julius,10,fki02z,3,10376,2,0,0,100,True,0
193579.372579816,hshk4h5yy33j,Julius,11,5poehn,17,4750,1,0,0,228,True,1
193579.376923504,hshk4h5yy33j,Julius,11,b3x35q,6,24693,1,0,228,0,True,0
193579.74377434,hshk4h5yy33j,Julius,11,b3x35q,6,24693,2,100,0,0,True,1
193580.440838863,hshk4h5yy33j,Julius,11,fki02z,29,20594,1,0,0,228,True,1
193581.133242703,hshk4h5yy33j,Julius,11,fki02z,45,40995,1,0,0,228,True,1
193581.138056872,hshk4h5yy33j,Julius,11,b3x35q,31,16752,1,0,228,0,True,0
193581.528128124,hshk4h5yy33j,Julius,11,b3x35q,31,16752,2,100,0,0,True,0
193585.339808914,hshk4h5yy33j,Julius,11,b3x35q,28,25758,1,0,228,0,True,0
193585.738927986,hshk4h5yy33j,Julius,11,b3x35q,28,25758,2,100,0,0,True,0
193587.008157524,hshk4h5yy33j,Julius,11,fki02z,46,50708,1,0,0,228,True,0
193599.921379684,hshk4h5yy33j,Julius,13,b3x35q,72,58743,1,0,228,0,True,0
193600.298198497,hshk4h5yy33j,Julius,13,b3x35q,72,58743,2,100,0,0,True,1
193600.303892083,hshk4h5yy33j,Julius,13,b3x35q,75,43000,1,0,228,0,True,0
193600.681273183,hshk4h5yy33j,Julius,13,b3x35q,75,43000,2,100,0,0,True,2
193600.686357735,hshk4h5yy33j,Julius,13,b3x35q,6,27098,1,0,228,0,True,1
193601.057878319,hshk4h5yy33j,Julius,13,b3x35q,6,27098,2,100,0,0,True,2
193601.414753523,hshk4h5yy33j,Julius,13,b3x35q,75,43000,2,0,0,100,True,1
193601.419366599,hshk4h5yy33j,Julius,13,3n5x7u,31,33558,2,0,100,0,True,0
193602.719495539,hshk4h5yy33j,Julius,13,bcx9ic,14,44243,1,0,0,228,True,1
193603.407473241,hshk4h5yy33j,Julius,13,bcx9ic,67,47798,1,0,0,228,True,0
193604.16842962,hshk4h5yy33j,Julius,13,3n5x7u,78,755,2,0,100,0,True,0
193609.73738584,hshk4h5yy33j,Julius,14,bcx9ic,74,23368,1,0,0,228,True,0
193609.803501172,hshk4h5yy33j,Julius,14,b3x35q,75,27794,1,0,228,0,True,0
193610.171431911,hshk4h5yy33j,Julius,14,b3x35q,75,27794,2,100,0,0,True,0
193611.213752602,hshk4h5yy33j,Julius,14,5poehn,72,49904,1,0,0,228,True,0
193612.999812856,hshk4h5yy33j,Julius,14,5poehn,24,59019,1,0,0,228,True,1
193613.366920787,hshk4h5yy33j,Julius,14,5poehn,39,29001,2,0,0,100,True,0
193614.380271487,hshk4h5yy33j,Julius,14,5poehn,5,55525,1,0,0,228,True,1
193614.757102294,hshk4h5yy33j,Julius,14,5poehn,24,59019,2,0,0,100,True,0
193615.830265559,hshk4h5yy33j,Julius,14,5poehn,44,63185,2,0,0,100,True,0
193617.126666502,hshk4h5yy33j,Julius,14,bcx9ic,57,22825,1,0,0,228,True,0
193619.994902757,hshk4h5yy33j,Julius,15,bcx9ic,48,12751,1,0,0,228,True,1
193620.707141394,hshk4h5yy33j,Julius,15,bcx9ic,31,19157,1,0,0,228,True,1
193621.075795825,hshk4h5yy33j,Julius,15,5poehn,5,1786,2,0,0,100,True,0
193622.071073841,hshk4h5yy33j,Julius,15,5poehn,44,9583,1,0,0,228,True,1
193622.760752992,hshk4h5yy33j,Julius,15,5poehn,5,6488,1,0,0,228,True,0
193623.654630336,hshk4h5yy33j,Julius,15,bcx9ic,1,8333,2,0,0,100,True,1
193624.022411656,hshk4h5yy33j,Julius,15,5poehn,71,61503,2,0,0,100,True,1
193624.701728026,hshk4h5yy33j,Julius,15,5poehn,5,40505,1,0,0,228,True,0
193626.394674294,hshk4h5yy33j,Julius,15,5poehn,5,46949,1,0,0,228,True,0
193626.970834062,hshk4h5yy33j,Julius,15,bcx9ic,2,9482,2,0,0,100,True,1
193627.660924548,hshk4h5yy33j,Julius,15,5poehn,5,38861,1,0,0,228,True,1
193628.049062616,hshk4h5yy33j,Julius,15,fki02z,48,1951,2,0,0,100,True,0
193629.49640356,hshk4h5yy33j,Julius,16,fki02z,49,27424,1,0,0,228,True,0
193633.101112178,hshk4h5yy33j,Julius,16,bcx9ic,37,14866,1,0,0,228,True,2
193633.105663038,hshk4h5yy33j,Julius,16,3n5x7u,58,2707,2,0,100,0,True,1
193633.795228517,hshk4h5yy33j,Julius,16,bcx9ic,73,31926,1,0,0,228,True,0
193634.488525765,hshk4h5yy33j,Julius,16,bcx9ic,58,7472,1,0,0,228,True,0
193635.478804056,hshk4h5yy33j,Julius,16,bcx9ic,3,36275,1,0,0,228,True,0
193636.273405246,hshk4h5yy33j,Julius,16,bcx9ic,21,33052,1,0,0,228,True,2
193636.962514522,hshk4h5yy33j,Julius,16,5poehn,1,33206,1,0,0,228,True,1
193637.639714737,hshk4h5yy33j,Julius,16,bcx9ic,32,18581,1,0,0,228,True,1
193638.338503931,hshk4h5yy33j,Julius,16,fki02z,76,19403,1,0,0,228,True,1
193639.046081804,hshk4h5yy33j,Julius,17,fki02z,65,33316,1,0,0,228,True,0
193640.335604579,hshk4h5yy33j,Julius,17,bcx9ic,58,61678,1,0,0,228,True,0
193640.869507855,hshk4h5yy33j,Julius,17,bcx9ic,43,23583,2,0,0,100,True,0
193641.707877807,hshk4h5yy33j,Julius,17,fki02z,44,6357,1,0,0,228,True,0
193642.870487847,hshk4h5yy33j,Julius,17,bcx9ic,43,43314,1,0,0,228,True,0
193643.335705454,hshk4h5yy33j,Julius,17,bcx9ic,23,30567,2,0,0,100,True,0
193643.820193953,hshk4h5yy33j,Julius,17,bcx9ic,50,28111,2,0,0,100,True,0
193644.156028325,hshk4h5yy33j,Julius,17,3n5x7u,78,34481,2,0,100,0,True,0
193645.090872196,hshk4h5yy33j,Julius,17,3n5x7u,4,9834,2,0,100,0,True,0
193647.833975967,hshk4h5yy33j,Julius,17,fki02z,74,40381,2,0,0,100,True,1
193648.531634802,hshk4h5yy33j,Julius,17,fki02z,30,33296,1,0,0,228,True,2
193648.536183338,hshk4h5yy33j,Julius,17,3n5x7u,29,15463,2,0,100,0,True,1
193648.897989896,hshk4h5yy33j,Julius,18,fki02z,79,57202,2,0,0,100,True,0
193650.497326214,hshk4h5yy33j,Julius,18,fki02z,4,51094,2,0,0,100,True,0
193651.629387226,hshk4h5yy33j,Julius,18,bcx9ic,31,57778,2,0,0,100,True,0
193652.694878345,hshk4h5yy33j,Julius,18,bcx9ic,5,18007,1,0,0,228,True,2
193653.101388663,hshk4h5yy33j,Julius,18,fki02z,53,25008,2,0,0,100,True,1
193653.472441585,hshk4h5yy33j,Julius,18,5poehn,39,62806,2,0,0,100,True,0
193654.811293049,hshk4h5yy33j,Julius,18,fki02z,56,10900,1,0,0,228,True,0
193656.309399628,hshk4h5yy33j,Julius,18,bcx9ic,3,41325,1,0,0,228,True,1
193656.999019541,hshk4h5yy33j,Julius,18,fki02z,75,13094,1,0,0,228,True,0
193657.987262676,hshk4h5yy33j,Julius,18,5poehn,22,18464,1,0,0,228,True,0
193670.501596062,hshk4h5yy33j,Julius,20,bcx9ic,45,53216,1,0,0,228,True,0
193672.078569964,hshk4h5yy33j,Julius,20,bcx9ic,58,9464,1,0,0,228,True,0
193673.499629293,hshk4h5yy33j,Julius,20,bcx9ic,45,53216,2,0,0,100,True,0
193676.49809482,hshk4h5yy33j,Julius,20,bcx9ic,77,15440,1,0,0,228,True,1
193677.185916342,hshk4h5yy33j,Julius,20,fki02z,58,32148,1,0,0,228,True,1
193677.865261315,hshk4h5yy33j,Julius,20,bcx9ic,77,12938,1,0,0,228,True,0
193709.095188198,hshk4h5yy33j,Julius,24,5poehn,5,40043,2,0,0,100,True,0
193711.007410368,hshk4h5yy33j,Julius,24,fki02z,13,64878,1,0,0,228,True,0
193713.91433581,hshk4h5yy33j,Julius,24,fki02z,13,64878,2,0,0,100,True,0
193715.977171618,hshk4h5yy33j,Julius,24,fki02z,50,31181,2,0,0,100,True,0
193716.74228243,hshk4h5yy33j,Julius,24,bcx9ic,67,47798,2,0,0,100,True,0
193743.315158998,hshk4h5yy33j,Julius,27,bcx9ic,49,36276,2,0,0,100,True,0
193770.996254257,hshk4h5yy33j,Julius,30,bcx9ic,77,64310,2,0,0,100,True,0
193791.393092341,hshk4h5yy33j,Julius,32,z3cndz,6,61682,1,0,228,0,True,0
193791.758262777,hshk4h5yy33j,Julius,32,z3cndz,6,61682,2,100,0,0,True,0
193795.822594197,hshk4h5yy33j,Julius,32,z3cndz,66,53327,1,0,228,0,True,0
193796.201509515,hshk4h5yy33j,Julius,32,z3cndz,66,53327,2,100,0,0,True,0
193799.559546632,hshk4h5yy33j,Julius,33,bcx9ic,45,12679,2,0,0,100,True,0
