t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193723.033238899,6bmg6x3g25lz,Vicki,25,kdt48j,8,48740,2,100,0,0,True,0
193725.516290151,6bmg6x3g25lz,Vicki,25,kdt48j,8,53572,1,0,228,0,True,0
193725.884424355,6bmg6x3g25lz,Vicki,25,kdt48j,8,53572,2,100,0,0,True,0
193729.332879471,6bmg6x3g25lz,Vicki,26,kdt48j,17,28823,1,0,228,0,True,0
193729.691856982,6bmg6x3g25lz,Vicki,26,kdt48j,17,28823,2,100,0,0,True,0
193733.215994685,6bmg6x3g25lz,Vicki,26,t0sxae,46,19920,2,0,100,0,True,0
193736.253376458,6bmg6x3g25lz,Vicki,26,kdt48j,52,8000,1,0,228,0,True,0
193736.631683096,6bmg6x3g25lz,Vicki,26,kdt48j,52,8000,2,100,0,0,True,0
193746.870297996,6bmg6x3g25lz,Vicki,27,t0sxae,42,3769,2,0,100,0,True,0
193766.134885828,6bmg6x3g25lz,Vicki,29,t0sxae,12,17480,2,0,100,0,True,0
193793.044856176,6bmg6x3g25lz,Vicki,32,kdt48j,8,37307,1,0,228,0,True,0
193793.40832241,6bmg6x3g25lz,Vicki,32,kdt48j,8,37307,2,100,0,0,True,0
