t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193549.509023323,t6bnsefvr8if,Julius,8,3n5x7u,58,5795,1,228,0,0,True,0
193550.201384798,t6bnsefvr8if,Julius,8,3n5x7u,74,50291,1,228,0,0,True,0
193550.878734323,t6bnsefvr8if,Julius,8,3n5x7u,25,55663,1,228,0,0,True,1
193551.239261377,t6bnsefvr8if,Julius,8,z3cndz,5,55300,2,0,0,100,True,0
193551.937527389,t6bnsefvr8if,Julius,8,3n5x7u,61,2999,1,228,0,0,True,2
193551.942406388,t6bnsefvr8if,Julius,8,3n5x7u,14,39112,2,0,100,0,True,1
193551.947049989,t6bnsefvr8if,Julius,8,b3x35q,33,63335,1,0,228,0,True,0
193552.319133243,t6bnsefvr8if,Julius,8,b3x35q,33,63335,2,100,0,0,True,0
193553.022086301,t6bnsefvr8if,Julius,8,3n5x7u,4,41597,1,228,0,0,True,1
193553.026578463,t6bnsefvr8if,Julius,8,3n5x7u,61,2999,2,0,100,0,True,0
193553.733108865,t6bnsefvr8if,Julius,8,3n5x7u,0,60945,1,228,0,0,True,1
193554.114902338,t6bnsefvr8if,Julius,8,z3cndz,74,31343,2,0,0,100,True,3
193554.481614617,t6bnsefvr8if,Julius,8,b3x35q,46,59059,2,0,0,100,True,2
193554.488015518,t6bnsefvr8if,Julius,8,b3x35q,3,41162,1,0,228,0,True,1
193554.859286919,t6bnsefvr8if,Julius,8,b3x35q,3,41162,2,100,0,0,True,1
193554.864267988,t6bnsefvr8if,Julius,8,b3x35q,77,56889,1,0,228,0,True,0
193555.232007917,t6bnsefvr8if,Julius,8,b3x35q,77,56889,2,100,0,0,True,0
193555.934299234,t6bnsefvr8if,Julius,8,3n5x7u,72,62789,1,228,0,0,True,2
193556.629244318,t6bnsefvr8if,Julius,8,3n5x7u,4,41597,1,0,0,228,True,1
193556.634178485,t6bnsefvr8if,Julius,8,3n5x7u,16,2147,2,0,100,0,True,0
193557.334076533,t6bnsefvr8if,Julius,8,3n5x7u,65,14812,1,228,0,0,True,0
193558.032263919,t6bnsefvr8if,Julius,8,3n5x7u,6,30840,1,228,0,0,True,1
193558.723175334,t6bnsefvr8if,Julius,9,kdt48j,50,59365,1,0,0,228,True,3
193558.728085598,t6bnsefvr8if,Julius,9,b3x35q,67,34777,1,0,228,0,True,2
193559.091167168,t6bnsefvr8if,Julius,9,b3x35q,67,34777,2,100,0,0,True,3
193559.096550559,t6bnsefvr8if,Julius,9,3n5x7u,72,62789,2,0,100,0,True,2
193559.10182521,t6bnsefvr8if,Julius,9,3n5x7u,0,60945,2,0,100,0,True,1
193559.476010679,t6bnsefvr8if,Julius,9,b3x35q,53,6817,2,0,0,100,True,2
193559.840631621,t6bnsefvr8if,Julius,9,kdt48j,50,59365,2,0,0,100,True,1
193559.846534638,t6bnsefvr8if,Julius,9,3n5x7u,1,42592,2,0,100,0,True,0
193560.544989369,t6bnsefvr8if,Julius,9,3n5x7u,13,39470,1,228,0,0,True,3
193560.550022084,t6bnsefvr8if,Julius,9,b3x35q,53,53302,1,0,228,0,True,2
193560.91778262,t6bnsefvr8if,Julius,9,b3x35q,53,53302,2,100,0,0,True,2
193561.277989672,t6bnsefvr8if,Julius,9,b3x35q,3,41162,2,0,0,100,True,1
193561.969294393,t6bnsefvr8if,Julius,9,3n5x7u,65,14812,1,0,0,228,True,2
193561.976712901,t6bnsefvr8if,Julius,9,b3x35q,77,13222,1,0,228,0,True,1
193562.352127901,t6bnsefvr8if,Julius,9,b3x35q,77,13222,2,100,0,0,True,1
193563.044554516,t6bnsefvr8if,Julius,9,kdt48j,77,40474,1,0,0,228,True,1
193563.04962876,t6bnsefvr8if,Julius,9,b3x35q,78,4712,1,0,228,0,True,0
193563.410834787,t6bnsefvr8if,Julius,9,b3x35q,78,4712,2,100,0,0,True,1
193563.416679756,t6bnsefvr8if,Julius,9,b3x35q,73,53343,1,0,228,0,True,0
193563.777064921,t6bnsefvr8if,Julius,9,b3x35q,73,53343,2,100,0,0,True,0
193564.469381709,t6bnsefvr8if,Julius,9,3n5x7u,53,12421,1,228,0,0,True,0
193565.161182281,t6bnsefvr8if,Julius,9,3n5x7u,73,47944,1,228,0,0,True,2
193565.167516639,t6bnsefvr8if,Julius,9,z3cndz,56,14040,1,0,228,0,True,1
193565.534964607,t6bnsefvr8if,Julius,9,z3cndz,56,14040,2,100,0,0,True,2
193565.542378963,t6bnsefvr8if,Julius,9,b3x35q,69,25822,1,0,228,0,True,1
193565.910666985,t6bnsefvr8if,Julius,9,b3x35q,69,25822,2,100,0,0,True,2
193566.620665182,t6bnsefvr8if,Julius,9,3n5x7u,28,7252,1,0,0,228,True,2
193566.626434575,t6bnsefvr8if,Julius,9,b3x35q,66,54415,1,0,228,0,True,1
193567.034893609,t6bnsefvr8if,Julius,9,b3x35q,66,54415,2,100,0,0,True,1
193567.407900097,t6bnsefvr8if,Julius,9,b3x35q,12,26483,2,0,0,100,True,0
193568.103938113,t6bnsefvr8if,Julius,9,3n5x7u,31,14067,1,228,0,0,True,0
193568.825397764,t6bnsefvr8if,Julius,10,3n5x7u,78,9732,1,228,0,0,True,0
193569.525585844,t6bnsefvr8if,Julius,10,3n5x7u,70,47067,1,228,0,0,True,0
193570.225785028,t6bnsefvr8if,Julius,10,3n5x7u,29,16373,1,228,0,0,True,0
193570.930595762,t6bnsefvr8if,Julius,10,3n5x7u,58,2707,1,228,0,0,True,0
193571.618944667,t6bnsefvr8if,Julius,10,3n5x7u,44,4633,1,228,0,0,True,0
193572.29874484,t6bnsefvr8if,Julius,10,3n5x7u,42,8337,1,228,0,0,True,1
193572.675289209,t6bnsefvr8if,Julius,10,b3x35q,69,7727,2,0,0,100,True,0
193573.379306118,t6bnsefvr8if,Julius,10,3n5x7u,41,40689,1,228,0,0,True,1
193573.384841413,t6bnsefvr8if,Julius,10,3n5x7u,44,4633,2,0,100,0,True,0
193574.076847522,t6bnsefvr8if,Julius,10,3n5x7u,59,42364,1,228,0,0,True,1
193574.444348532,t6bnsefvr8if,Julius,10,z3cndz,42,45069,2,0,0,100,True,0
193575.152908587,t6bnsefvr8if,Julius,10,3n5x7u,78,34481,1,228,0,0,True,0
193575.847425496,t6bnsefvr8if,Julius,10,3n5x7u,70,54596,1,228,0,0,True,0
193576.539505896,t6bnsefvr8if,Julius,10,3n5x7u,67,2163,1,228,0,0,True,1
193576.913966273,t6bnsefvr8if,Julius,10,kdt48j,61,59753,2,0,0,100,True,1
193576.918617258,t6bnsefvr8if,Julius,10,b3x35q,22,57593,1,0,228,0,True,0
193577.301558109,t6bnsefvr8if,Julius,10,b3x35q,22,57593,2,100,0,0,True,0
193577.983190824,t6bnsefvr8if,Julius,10,3n5x7u,4,9834,1,228,0,0,True,2
193577.990094379,t6bnsefvr8if,Julius,10,b3x35q,36,36800,1,0,228,0,True,1
193578.350927906,t6bnsefvr8if,Julius,10,b3x35q,36,36800,2,100,0,0,True,1
193578.355953157,t6bnsefvr8if,Julius,10,3n5x7u,67,2163,2,0,100,0,True,0
193579.053856068,t6bnsefvr8if,Julius,11,3n5x7u,31,33669,1,228,0,0,True,2
193579.421126227,t6bnsefvr8if,Julius,11,z3cndz,19,38995,2,0,0,100,True,1
193579.425736331,t6bnsefvr8if,Julius,11,b3x35q,17,18204,1,0,228,0,True,0
193579.798473466,t6bnsefvr8if,Julius,11,b3x35q,17,18204,2,100,0,0,True,0
193580.510546487,t6bnsefvr8if,Julius,11,3n5x7u,29,15463,1,228,0,0,True,0
193581.204405445,t6bnsefvr8if,Julius,11,3n5x7u,28,28423,1,228,0,0,True,2
193581.91057939,t6bnsefvr8if,Julius,11,3n5x7u,31,33669,1,0,0,228,True,2
193581.917784392,t6bnsefvr8if,Julius,11,b3x35q,75,5697,1,0,228,0,True,1
193582.286794503,t6bnsefvr8if,Julius,11,b3x35q,75,5697,2,100,0,0,True,2
193582.293131,t6bnsefvr8if,Julius,11,3n5x7u,28,28423,2,0,100,0,True,1
193582.66147003,t6bnsefvr8if,Julius,11,b3x35q,4,35275,2,0,0,100,True,0
193583.349584782,t6bnsefvr8if,Julius,11,3n5x7u,23,62953,1,228,0,0,True,1
193583.354423423,t6bnsefvr8if,Julius,11,b3x35q,33,44161,1,0,228,0,True,0
193583.714690163,t6bnsefvr8if,Julius,11,b3x35q,33,44161,2,100,0,0,True,1
193583.722200487,t6bnsefvr8if,Julius,11,b3x35q,78,4720,1,0,228,0,True,0
193584.079858506,t6bnsefvr8if,Julius,11,b3x35q,78,4720,2,100,0,0,True,1
193584.084733484,t6bnsefvr8if,Julius,11,3n5x7u,23,16034,2,0,100,0,True,0
193584.763304759,t6bnsefvr8if,Julius,11,3n5x7u,29,32677,1,228,0,0,True,0
193585.465413956,t6bnsefvr8if,Julius,11,3n5x7u,41,27109,1,228,0,0,True,0
193586.157617588,t6bnsefvr8if,Julius,11,3n5x7u,31,9058,1,228,0,0,True,1
193586.534328202,t6bnsefvr8if,Julius,11,b3x35q,78,53233,2,0,0,100,True,0
193587.24037037,t6bnsefvr8if,Julius,11,3n5x7u,4,30278,1,228,0,0,True,0
193587.941139577,t6bnsefvr8if,Julius,11,3n5x7u,78,24972,1,228,0,0,True,1
193587.947235628,t6bnsefvr8if,Julius,11,b3x35q,63,59081,1,0,228,0,True,0
193588.319857582,t6bnsefvr8if,Julius,11,b3x35q,63,59081,2,100,0,0,True,0
193589.023208263,t6bnsefvr8if,Julius,12,3n5x7u,58,60709,1,228,0,0,True,0
193589.716718853,t6bnsefvr8if,Julius,12,3n5x7u,29,20965,1,228,0,0,True,0
193590.418943767,t6bnsefvr8if,Julius,12,3n5x7u,31,52175,1,228,0,0,True,0
193591.129403052,t6bnsefvr8if,Julius,12,3n5x7u,4,20318,1,228,0,0,True,2
193591.13412784,t6bnsefvr8if,Julius,12,3n5x7u,4,30278,2,0,100,0,True,1
193591.138484821,t6bnsefvr8if,Julius,12,3n5x7u,58,60709,2,0,100,0,True,0
193591.843333964,t6bnsefvr8if,Julius,12,3n5x7u,78,37353,1,228,0,0,True,0
193592.537110664,t6bnsefvr8if,Julius,12,3n5x7u,31,27600,1,228,0,0,True,0
193593.239854765,t6bnsefvr8if,Julius,12,3n5x7u,78,50564,1,228,0,0,True,0
193593.942067425,t6bnsefvr8if,Julius,12,3n5x7u,31,33558,1,228,0,0,True,1
193594.626047468,t6bnsefvr8if,Julius,12,kdt48j,12,22681,1,0,0,228,True,2
193595.001407065,t6bnsefvr8if,Julius,12,b3x35q,75,40641,2,0,0,100,True,1
193595.361288723,t6bnsefvr8if,Julius,12,kdt48j,15,4326,2,0,0,100,True,1
193595.366101365,t6bnsefvr8if,Julius,12,b3x35q,75,1075,1,0,228,0,True,0
193595.729165686,t6bnsefvr8if,Julius,12,b3x35q,75,1075,2,100,0,0,True,0
193596.426946972,t6bnsefvr8if,Julius,12,3n5x7u,78,27695,1,228,0,0,True,0
193597.119260942,t6bnsefvr8if,Julius,12,3n5x7u,78,755,1,228,0,0,True,0
193597.814915607,t6bnsefvr8if,Julius,12,3n5x7u,78,46529,1,228,0,0,True,1
193598.188173483,t6bnsefvr8if,Julius,12,b3x35q,10,8733,2,0,0,100,True,0
193598.889956657,t6bnsefvr8if,Julius,13,3n5x7u,78,20638,1,228,0,0,True,0
193599.575451102,t6bnsefvr8if,Julius,13,3n5x7u,78,43645,1,228,0,0,True,0
193600.274326806,t6bnsefvr8if,Julius,13,3n5x7u,78,37753,1,228,0,0,True,0
193600.961283394,t6bnsefvr8if,Julius,13,3n5x7u,78,61975,1,228,0,0,True,0
193601.649226954,t6bnsefvr8if,Julius,13,3n5x7u,78,28282,1,228,0,0,True,1
193602.337670431,t6bnsefvr8if,Julius,13,kdt48j,78,43157,1,0,0,228,True,1
193602.701364387,t6bnsefvr8if,Julius,13,kdt48j,4,4636,2,0,0,100,True,0
193603.392610019,t6bnsefvr8if,Julius,13,3n5x7u,78,58893,1,228,0,0,True,0
193604.076855806,t6bnsefvr8if,Julius,13,3n5x7u,78,14129,1,228,0,0,True,2
193604.439206183,t6bnsefvr8if,Julius,13,b3x35q,63,24511,2,0,0,100,True,2
193605.126144988,t6bnsefvr8if,Julius,13,kdt48j,23,26720,1,0,0,228,True,1
