t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193489.760314371,6k80n0r3wqag,Leigh,2,b3x35q,9,14836,2,0,0,100,True,0
193490.733228362,6k80n0r3wqag,Leigh,2,mgjzm2,23,20989,1,0,0,228,True,2
193490.742262191,6k80n0r3wqag,Leigh,2,3n5x7u,36,6087,1,0,228,0,True,1
193491.126167678,6k80n0r3wqag,Leigh,2,3n5x7u,36,6087,2,100,0,0,True,1
193491.130703547,6k80n0r3wqag,Leigh,2,mgjzm2,73,64892,2,0,100,0,True,0
193491.858688737,6k80n0r3wqag,Leigh,2,t0sxae,58,26184,1,0,0,228,True,0
193493.163115764,6k80n0r3wqag,Leigh,2,3n5x7u,10,22360,2,0,0,100,True,0
193493.926724954,6k80n0r3wqag,Leigh,2,t0sxae,43,31235,1,0,0,228,True,1
193494.618685942,6k80n0r3wqag,Leigh,2,b3x35q,59,26023,1,0,0,228,True,1
193495.297635428,6k80n0r3wqag,Leigh,2,b3x35q,14,64479,1,0,0,228,True,0
193496.425857767,6k80n0r3wqag,Leigh,2,t0sxae,57,32110,1,0,0,228,True,1
193497.108399553,6k80n0r3wqag,Leigh,2,mgjzm2,62,26747,1,0,0,228,True,1
193497.113652234,6k80n0r3wqag,Leigh,2,3n5x7u,30,21575,1,0,228,0,True,0
193497.473812507,6k80n0r3wqag,Leigh,2,3n5x7u,30,21575,2,100,0,0,True,0
193498.500593946,6k80n0r3wqag,Leigh,3,mgjzm2,65,29436,1,0,0,228,True,0
193498.997235692,6k80n0r3wqag,Leigh,3,3n5x7u,32,6763,1,0,228,0,True,0
193499.358916976,6k80n0r3wqag,Leigh,3,3n5x7u,32,6763,2,100,0,0,True,1
193499.72369587,6k80n0r3wqag,Leigh,3,3n5x7u,32,6763,2,0,0,100,True,1
193500.096678978,6k80n0r3wqag,Leigh,3,t0sxae,27,47120,2,0,0,100,True,0
193500.9874898,6k80n0r3wqag,Leigh,3,t0sxae,4,42213,1,0,0,228,True,0
193501.221386154,6k80n0r3wqag,Leigh,3,3n5x7u,75,32398,1,0,228,0,True,0
193501.593781365,6k80n0r3wqag,Leigh,3,3n5x7u,75,32398,2,100,0,0,True,2
193502.288451367,6k80n0r3wqag,Leigh,3,mgjzm2,15,18495,1,0,0,228,True,1
193502.657968553,6k80n0r3wqag,Leigh,3,3n5x7u,75,32398,2,0,0,100,True,1
193503.343513256,6k80n0r3wqag,Leigh,3,t0sxae,35,15664,1,0,0,228,True,0
193504.09649341,6k80n0r3wqag,Leigh,3,b3x35q,51,32463,1,0,0,228,True,1
193504.462402777,6k80n0r3wqag,Leigh,3,b3x35q,14,64479,2,0,0,100,True,0
193505.933263042,6k80n0r3wqag,Leigh,3,t0sxae,68,57729,2,0,0,100,True,0
193506.473415139,6k80n0r3wqag,Leigh,3,3n5x7u,12,64109,1,0,228,0,True,0
193506.84302607,6k80n0r3wqag,Leigh,3,3n5x7u,12,64109,2,100,0,0,True,0
193507.856178732,6k80n0r3wqag,Leigh,3,mgjzm2,20,60146,1,0,0,228,True,0
193510.37618427,6k80n0r3wqag,Leigh,4,b3x35q,18,11191,1,0,0,228,True,0
193511.036504267,6k80n0r3wqag,Leigh,4,mgjzm2,34,53748,2,0,100,0,True,0
193512.089506834,6k80n0r3wqag,Leigh,4,b3x35q,49,10746,2,0,0,100,True,0
193513.166999752,6k80n0r3wqag,Leigh,4,mgjzm2,15,18495,2,0,100,0,True,0
193514.463022422,6k80n0r3wqag,Leigh,4,mgjzm2,75,13340,1,0,0,228,True,0
193515.287573928,6k80n0r3wqag,Leigh,4,b3x35q,37,18649,1,0,0,228,True,1
193515.648185157,6k80n0r3wqag,Leigh,4,b3x35q,51,32463,2,0,0,100,True,0
193516.958185948,6k80n0r3wqag,Leigh,4,mgjzm2,76,33771,1,0,0,228,True,2
193517.321862836,6k80n0r3wqag,Leigh,4,3n5x7u,37,1200,2,0,0,100,True,1
193518.000445025,6k80n0r3wqag,Leigh,4,b3x35q,12,26483,1,0,0,228,True,0
193519.288180931,6k80n0r3wqag,Leigh,5,b3x35q,37,18649,2,0,0,100,True,0
193520.106446194,6k80n0r3wqag,Leigh,5,b3x35q,1,45455,2,0,0,100,True,2
193520.800746333,6k80n0r3wqag,Leigh,5,t0sxae,16,48257,1,0,0,228,True,2
193521.169941609,6k80n0r3wqag,Leigh,5,b3x35q,7,35188,2,0,0,100,True,1
193521.54805881,6k80n0r3wqag,Leigh,5,b3x35q,42,7649,2,0,0,100,True,1
193522.231077017,6k80n0r3wqag,Leigh,5,t0sxae,29,10065,1,0,0,228,True,1
193522.937385754,6k80n0r3wqag,Leigh,5,t0sxae,60,63666,1,0,0,228,True,0
193523.69624026,6k80n0r3wqag,Leigh,5,t0sxae,57,32110,2,0,0,100,True,0
193524.98893285,6k80n0r3wqag,Leigh,5,mgjzm2,49,44817,1,0,0,228,True,1
193525.67062588,6k80n0r3wqag,Leigh,5,mgjzm2,2,56904,1,0,0,228,True,0
193526.652792689,6k80n0r3wqag,Leigh,5,t0sxae,51,38458,2,0,0,100,True,1
193526.658833215,6k80n0r3wqag,Leigh,5,3n5x7u,76,63498,1,0,228,0,True,0
193527.037698539,6k80n0r3wqag,Leigh,5,3n5x7u,76,63498,2,100,0,0,True,1
193527.725080399,6k80n0r3wqag,Leigh,5,b3x35q,17,11197,1,0,0,228,True,0
193527.874378128,6k80n0r3wqag,Leigh,5,mgjzm2,67,8828,2,0,100,0,True,0
193530.492455659,6k80n0r3wqag,Leigh,6,b3x35q,34,29959,1,0,0,228,True,0
193530.959964092,6k80n0r3wqag,Leigh,6,t0sxae,7,30796,2,0,0,100,True,1
193531.641152837,6k80n0r3wqag,Leigh,6,mgjzm2,57,108,1,0,0,228,True,1
193532.008863187,6k80n0r3wqag,Leigh,6,3n5x7u,56,36594,2,0,0,100,True,0
193532.242215569,6k80n0r3wqag,Leigh,6,3n5x7u,43,37203,1,0,228,0,True,0
193532.613432837,6k80n0r3wqag,Leigh,6,3n5x7u,43,37203,2,100,0,0,True,2
193533.308661414,6k80n0r3wqag,Leigh,6,t0sxae,26,23796,1,0,0,228,True,1
193533.99125137,6k80n0r3wqag,Leigh,6,b3x35q,57,49278,1,0,0,228,True,0
193536.021310149,6k80n0r3wqag,Leigh,6,b3x35q,8,31534,1,0,0,228,True,0
193536.872817241,6k80n0r3wqag,Leigh,6,mgjzm2,29,57787,1,0,0,228,True,0
193538.006944984,6k80n0r3wqag,Leigh,6,3n5x7u,23,16034,2,0,0,100,True,0
193539.197863018,6k80n0r3wqag,Leigh,7,b3x35q,50,37177,1,0,0,228,True,1
193539.876388593,6k80n0r3wqag,Leigh,7,t0sxae,1,61915,1,0,0,228,True,2
193540.238786809,6k80n0r3wqag,Leigh,7,b3x35q,68,31895,2,0,0,100,True,3
193540.243714838,6k80n0r3wqag,Leigh,7,mgjzm2,23,20989,2,0,100,0,True,2
193540.926666636,6k80n0r3wqag,Leigh,7,b3x35q,54,54209,1,0,0,228,True,2
193540.934692486,6k80n0r3wqag,Leigh,7,mgjzm2,29,57787,2,0,100,0,True,1
193541.300258734,6k80n0r3wqag,Leigh,7,t0sxae,15,39372,2,0,0,100,True,1
193541.305290409,6k80n0r3wqag,Leigh,7,mgjzm2,1,6920,2,0,100,0,True,0
193542.074830291,6k80n0r3wqag,Leigh,7,b3x35q,6,27098,1,0,0,228,True,0
193542.4936502,6k80n0r3wqag,Leigh,7,b3x35q,62,24558,2,0,0,100,True,1
193542.862531546,6k80n0r3wqag,Leigh,7,t0sxae,76,13685,2,0,0,100,True,0
193543.582346772,6k80n0r3wqag,Leigh,7,b3x35q,61,61096,2,0,0,100,True,2
193544.270226257,6k80n0r3wqag,Leigh,7,t0sxae,67,7219,1,0,0,228,True,1
193544.966697079,6k80n0r3wqag,Leigh,7,b3x35q,72,58743,1,0,0,228,True,0
193545.421725852,6k80n0r3wqag,Leigh,7,3n5x7u,21,60501,1,0,228,0,True,0
193545.789884091,6k80n0r3wqag,Leigh,7,3n5x7u,21,60501,2,100,0,0,True,3
193546.481006049,6k80n0r3wqag,Leigh,7,t0sxae,33,19057,1,0,0,228,True,2
193546.853189297,6k80n0r3wqag,Leigh,7,b3x35q,27,14916,2,0,0,100,True,1
193547.247011544,6k80n0r3wqag,Leigh,7,3n5x7u,21,60501,2,0,0,100,True,1
193547.931752244,6k80n0r3wqag,Leigh,7,b3x35q,73,39066,1,0,0,228,True,2
193548.630985868,6k80n0r3wqag,Leigh,8,t0sxae,61,51532,1,0,0,228,True,1
193548.996829707,6k80n0r3wqag,Leigh,8,b3x35q,65,55362,2,0,0,100,True,0
193549.417736523,6k80n0r3wqag,Leigh,8,3n5x7u,67,39745,2,0,0,100,True,1
193549.422612435,6k80n0r3wqag,Leigh,8,mgjzm2,24,44174,2,0,100,0,True,0
193551.071228836,6k80n0r3wqag,Leigh,8,3n5x7u,14,39112,1,0,228,0,True,0
193551.437977109,6k80n0r3wqag,Leigh,8,3n5x7u,14,39112,2,100,0,0,True,0
193552.248856747,6k80n0r3wqag,Leigh,8,3n5x7u,25,55663,1,0,228,0,True,0
193552.618173543,6k80n0r3wqag,Leigh,8,3n5x7u,25,55663,2,100,0,0,True,0
193554.093032878,6k80n0r3wqag,Leigh,8,t0sxae,6,24340,2,0,0,100,True,1
193554.097638036,6k80n0r3wqag,Leigh,8,3n5x7u,74,50291,1,0,228,0,True,0
193554.466380141,6k80n0r3wqag,Leigh,8,3n5x7u,74,50291,2,100,0,0,True,1
193555.147497381,6k80n0r3wqag,Leigh,8,t0sxae,46,16174,1,0,0,228,True,0
193555.254115666,6k80n0r3wqag,Leigh,8,3n5x7u,16,2147,1,0,228,0,True,0
193555.619404088,6k80n0r3wqag,Leigh,8,3n5x7u,16,2147,2,100,0,0,True,1
193555.624104097,6k80n0r3wqag,Leigh,8,mgjzm2,21,45645,2,0,100,0,True,0
193556.171548113,6k80n0r3wqag,Leigh,8,t0sxae,29,10065,2,0,0,100,True,2
193556.853834428,6k80n0r3wqag,Leigh,8,t0sxae,25,40288,1,0,0,228,True,1
193557.536695868,6k80n0r3wqag,Leigh,8,b3x35q,10,8733,1,0,0,228,True,1
193558.241894785,6k80n0r3wqag,Leigh,8,t0sxae,53,15978,1,0,0,228,True,1
193558.614940317,6k80n0r3wqag,Leigh,9,3n5x7u,4,41597,2,0,0,100,True,0
193559.910990702,6k80n0r3wqag,Leigh,9,b3x35q,57,55621,1,0,0,228,True,1
193559.91610598,6k80n0r3wqag,Leigh,9,3n5x7u,6,30840,1,0,228,0,True,0
193560.286402848,6k80n0r3wqag,Leigh,9,3n5x7u,6,30840,2,100,0,0,True,0
193562.224406269,6k80n0r3wqag,Leigh,9,t0sxae,74,47189,1,0,0,228,True,0
193562.620139192,6k80n0r3wqag,Leigh,9,mgjzm2,0,37104,2,0,100,0,True,0
193562.937070293,6k80n0r3wqag,Leigh,9,3n5x7u,27,64231,1,0,228,0,True,0
193563.312071744,6k80n0r3wqag,Leigh,9,3n5x7u,27,64231,2,100,0,0,True,2
193563.316530693,6k80n0r3wqag,Leigh,9,mgjzm2,4,7212,2,0,100,0,True,1
193563.702873036,6k80n0r3wqag,Leigh,9,3n5x7u,27,64231,2,0,0,100,True,0
193564.773980159,6k80n0r3wqag,Leigh,9,b3x35q,72,47586,1,0,0,228,True,0
193566.141684958,6k80n0r3wqag,Leigh,9,t0sxae,41,16663,1,0,0,228,True,1
193566.831860502,6k80n0r3wqag,Leigh,9,mgjzm2,63,43385,1,0,0,228,True,0
193567.968199286,6k80n0r3wqag,Leigh,9,t0sxae,0,14178,1,0,0,228,True,1
193567.9738718,6k80n0r3wqag,Leigh,9,3n5x7u,73,47944,1,0,228,0,True,0
193568.354190792,6k80n0r3wqag,Leigh,9,3n5x7u,73,47944,2,100,0,0,True,1
193568.747529645,6k80n0r3wqag,Leigh,10,3n5x7u,73,47944,2,0,0,100,True,0
193570.038645714,6k80n0r3wqag,Leigh,10,t0sxae,79,51844,1,0,0,228,True,2
193570.048655667,6k80n0r3wqag,Leigh,10,3n5x7u,69,40867,1,0,228,0,True,1
193570.413775191,6k80n0r3wqag,Leigh,10,3n5x7u,69,40867,2,100,0,0,True,2
193570.814927709,6k80n0r3wqag,Leigh,10,t0sxae,69,1526,2,0,0,100,True,2
193571.200505791,6k80n0r3wqag,Leigh,10,b3x35q,77,13222,2,0,0,100,True,1
193571.891854774,6k80n0r3wqag,Leigh,10,b3x35q,10,38852,1,0,0,228,True,1
193572.268949451,6k80n0r3wqag,Leigh,10,b3x35q,73,53343,2,0,0,100,True,0
193572.706625046,6k80n0r3wqag,Leigh,10,t0sxae,5,64552,2,0,0,100,True,1
193573.068015298,6k80n0r3wqag,Leigh,10,3n5x7u,29,16373,2,0,0,100,True,2
193573.439289691,6k80n0r3wqag,Leigh,10,t0sxae,50,55241,2,0,0,100,True,2
193573.804637192,6k80n0r3wqag,Leigh,10,b3x35q,4,18814,2,0,0,100,True,1
193574.489158513,6k80n0r3wqag,Leigh,10,mgjzm2,42,35629,1,0,0,228,True,2
193575.185764189,6k80n0r3wqag,Leigh,10,b3x35q,28,25758,1,0,0,228,True,2
193575.543454153,6k80n0r3wqag,Leigh,10,3n5x7u,59,42364,2,0,0,100,True,1
193575.903000857,6k80n0r3wqag,Leigh,10,b3x35q,28,7590,2,0,0,100,True,0
193577.199591944,6k80n0r3wqag,Leigh,10,mgjzm2,79,23679,1,0,0,228,True,1
193577.203935438,6k80n0r3wqag,Leigh,10,mgjzm2,25,22409,2,0,100,0,True,0
193578.945793778,6k80n0r3wqag,Leigh,11,b3x35q,75,17851,1,0,0,228,True,0
193579.812671856,6k80n0r3wqag,Leigh,11,t0sxae,40,49014,1,0,0,228,True,1
193580.498326505,6k80n0r3wqag,Leigh,11,b3x35q,17,38923,1,0,0,228,True,2
193580.863261542,6k80n0r3wqag,Leigh,11,b3x35q,17,11197,2,0,0,100,True,1
193581.230938636,6k80n0r3wqag,Leigh,11,t0sxae,11,22928,2,0,0,100,True,0
193581.961322305,6k80n0r3wqag,Leigh,11,mgjzm2,57,108,2,0,100,0,True,0
193582.603150108,6k80n0r3wqag,Leigh,11,b3x35q,36,49713,2,0,0,100,True,0
193583.571092018,6k80n0r3wqag,Leigh,11,mgjzm2,68,24989,1,0,0,228,True,1
193583.576089537,6k80n0r3wqag,Leigh,11,mgjzm2,47,6437,2,0,100,0,True,0
193586.193852777,6k80n0r3wqag,Leigh,11,b3x35q,33,44161,2,0,0,100,True,0
193586.942749998,6k80n0r3wqag,Leigh,11,3n5x7u,41,27109,2,0,0,100,True,1
193586.947855886,6k80n0r3wqag,Leigh,11,mgjzm2,79,23679,2,0,100,0,True,0
193587.337456664,6k80n0r3wqag,Leigh,11,mgjzm2,60,4440,2,0,100,0,True,0
193587.9061832,6k80n0r3wqag,Leigh,11,b3x35q,22,57593,2,0,0,100,True,0
193589.286211424,6k80n0r3wqag,Leigh,12,3n5x7u,41,55047,1,0,228,0,True,0
193589.646360154,6k80n0r3wqag,Leigh,12,3n5x7u,41,55047,2,100,0,0,True,1
193590.332178816,6k80n0r3wqag,Leigh,12,b3x35q,63,13184,1,0,0,228,True,0
193590.42359563,6k80n0r3wqag,Leigh,12,3n5x7u,58,60709,1,0,228,0,True,0
193590.80363452,6k80n0r3wqag,Leigh,12,3n5x7u,58,60709,2,100,0,0,True,0
193591.747171619,6k80n0r3wqag,Leigh,12,mgjzm2,16,2206,1,0,0,228,True,1
193592.456151809,6k80n0r3wqag,Leigh,12,mgjzm2,28,43724,1,0,0,228,True,0
193592.544591925,6k80n0r3wqag,Leigh,12,3n5x7u,4,20318,1,0,228,0,True,0
193592.911084119,6k80n0r3wqag,Leigh,12,3n5x7u,4,20318,2,100,0,0,True,1
193593.274397364,6k80n0r3wqag,Leigh,12,3n5x7u,4,20318,2,0,0,100,True,0
193593.52965122,6k80n0r3wqag,Leigh,12,mgjzm2,35,60290,2,0,100,0,True,0
193593.962428312,6k80n0r3wqag,Leigh,12,t0sxae,75,40141,2,0,0,100,True,0
193597.409384011,6k80n0r3wqag,Leigh,12,mgjzm2,70,44578,1,0,0,228,True,1
193598.09710605,6k80n0r3wqag,Leigh,12,t0sxae,53,16852,1,0,0,228,True,0
193599.28587103,6k80n0r3wqag,Leigh,13,3n5x7u,78,46529,2,0,0,100,True,0
193600.739078145,6k80n0r3wqag,Leigh,13,t0sxae,26,16395,1,0,0,228,True,1
193600.743845767,6k80n0r3wqag,Leigh,13,3n5x7u,78,755,1,0,228,0,True,0
193601.109371932,6k80n0r3wqag,Leigh,13,3n5x7u,78,755,2,100,0,0,True,1
193601.479524459,6k80n0r3wqag,Leigh,13,3n5x7u,78,43645,2,0,0,100,True,0
193602.491591764,6k80n0r3wqag,Leigh,13,mgjzm2,69,44024,2,0,100,0,True,0
193603.45173126,6k80n0r3wqag,Leigh,13,mgjzm2,44,65044,1,0,0,228,True,0
193604.411171887,6k80n0r3wqag,Leigh,13,mgjzm2,78,63587,1,0,0,228,True,0
193605.284333661,6k80n0r3wqag,Leigh,13,t0sxae,39,60181,2,0,0,100,True,1
193605.288990218,6k80n0r3wqag,Leigh,13,3n5x7u,58,5795,1,0,228,0,True,0
193605.655717528,6k80n0r3wqag,Leigh,13,3n5x7u,58,5795,2,100,0,0,True,0
193606.992348093,6k80n0r3wqag,Leigh,13,t0sxae,45,10041,1,0,0,228,True,1
193607.003169005,6k80n0r3wqag,Leigh,13,3n5x7u,78,58893,1,0,228,0,True,0
193607.365303373,6k80n0r3wqag,Leigh,13,3n5x7u,78,58893,2,100,0,0,True,1
193607.728627735,6k80n0r3wqag,Leigh,13,3n5x7u,78,58893,2,0,0,100,True,1
193608.441196853,6k80n0r3wqag,Leigh,14,mgjzm2,37,65000,1,0,0,228,True,0
193609.148391889,6k80n0r3wqag,Leigh,14,b3x35q,33,63335,2,0,0,100,True,1
193609.848508248,6k80n0r3wqag,Leigh,14,mgjzm2,63,22167,1,0,0,228,True,1
193609.854162308,6k80n0r3wqag,Leigh,14,mgjzm2,9,57293,2,0,100,0,True,0
193617.20674951,6k80n0r3wqag,Leigh,14,mgjzm2,58,31055,1,0,0,228,True,0
193633.737995082,6k80n0r3wqag,Leigh,16,b3x35q,77,56889,2,0,0,100,True,0
193635.82259849,6k80n0r3wqag,Leigh,16,mgjzm2,70,58906,1,0,0,228,True,0
193637.74121302,6k80n0r3wqag,Leigh,16,t0sxae,12,54179,2,0,0,100,True,0
193638.302473453,6k80n0r3wqag,Leigh,16,mgjzm2,16,58265,2,0,100,0,True,0
193640.479461285,6k80n0r3wqag,Leigh,17,t0sxae,31,60687,2,0,0,100,True,0
193642.337112265,6k80n0r3wqag,Leigh,17,3n5x7u,78,34481,2,0,0,100,True,0
193646.874720597,6k80n0r3wqag,Leigh,17,t0sxae,41,16663,2,0,0,100,True,2
193647.244736347,6k80n0r3wqag,Leigh,17,t0sxae,1,11979,2,0,0,100,True,1
193647.608915608,6k80n0r3wqag,Leigh,17,t0sxae,41,14765,2,0,0,100,True,0
193649.293542931,6k80n0r3wqag,Leigh,18,mgjzm2,51,56255,1,0,0,228,True,0
193651.023668004,6k80n0r3wqag,Leigh,18,t0sxae,32,4037,1,0,0,228,True,0
193653.079565068,6k80n0r3wqag,Leigh,18,mgjzm2,16,65006,1,0,0,228,True,1
193653.085441988,6k80n0r3wqag,Leigh,18,mgjzm2,51,56255,2,0,100,0,True,0
193656.726575447,6k80n0r3wqag,Leigh,18,t0sxae,32,42235,2,0,0,100,True,0
193658.495124602,6k80n0r3wqag,Leigh,19,t0sxae,74,27378,2,0,0,100,True,1
193658.499612334,6k80n0r3wqag,Leigh,19,mgjzm2,58,51013,2,0,100,0,True,0
193659.697151459,6k80n0r3wqag,Leigh,19,t0sxae,32,4037,2,0,0,100,True,0
193661.225924506,6k80n0r3wqag,Leigh,19,mgjzm2,68,15271,2,0,100,0,True,0
193664.804212894,6k80n0r3wqag,Leigh,19,b3x35q,22,50272,2,0,0,100,True,0
193667.189385067,6k80n0r3wqag,Leigh,19,t0sxae,64,33902,2,0,0,100,True,1
193667.193724064,6k80n0r3wqag,Leigh,19,mgjzm2,78,65009,2,0,100,0,True,0
193668.36027002,6k80n0r3wqag,Leigh,19,3n5x7u,31,52175,2,0,0,100,True,0
193670.041317534,6k80n0r3wqag,Leigh,20,mgjzm2,78,5948,1,0,0,228,True,0
193670.587554319,6k80n0r3wqag,Leigh,20,t0sxae,32,21353,2,0,0,100,True,0
193671.124953972,6k80n0r3wqag,Leigh,20,3n5x7u,78,37353,2,0,0,100,True,0
193671.802630971,6k80n0r3wqag,Leigh,20,mgjzm2,48,7302,2,0,100,0,True,0
193672.831409859,6k80n0r3wqag,Leigh,20,mgjzm2,78,5948,2,0,100,0,True,0
193673.864390824,6k80n0r3wqag,Leigh,20,mgjzm2,64,59740,1,0,0,228,True,0
193677.249652504,6k80n0r3wqag,Leigh,20,t0sxae,31,64054,2,0,0,100,True,0
193679.038264517,6k80n0r3wqag,Leigh,21,mgjzm2,69,43608,1,0,0,228,True,0
193680.936789774,6k80n0r3wqag,Leigh,21,3n5x7u,78,27695,1,0,228,0,True,0
193681.304330402,6k80n0r3wqag,Leigh,21,3n5x7u,78,27695,2,100,0,0,True,1
193681.668357074,6k80n0r3wqag,Leigh,21,3n5x7u,78,27695,2,0,0,100,True,0
193688.908600032,6k80n0r3wqag,Leigh,22,3n5x7u,78,61975,1,0,228,0,True,0
193689.283453333,6k80n0r3wqag,Leigh,22,3n5x7u,78,61975,2,100,0,0,True,1
193689.659411205,6k80n0r3wqag,Leigh,22,3n5x7u,78,61975,2,0,0,100,True,0
193691.065396541,6k80n0r3wqag,Leigh,22,mgjzm2,77,51742,2,0,100,0,True,0
193702.574929472,6k80n0r3wqag,Leigh,23,t0sxae,21,44013,2,0,0,100,True,0
193706.744493318,6k80n0r3wqag,Leigh,23,t0sxae,64,57143,2,0,0,100,True,0
193711.397218998,6k80n0r3wqag,Leigh,24,mgjzm2,77,26696,2,0,100,0,True,0
193712.469531902,6k80n0r3wqag,Leigh,24,t0sxae,42,24350,2,0,0,100,True,0
193712.758236546,6k80n0r3wqag,Leigh,24,mgjzm2,44,57376,2,0,100,0,True,0
193719.287921989,6k80n0r3wqag,Leigh,25,t0sxae,64,3242,2,0,0,100,True,0
193725.1365455,6k80n0r3wqag,Leigh,25,mgjzm2,37,22437,1,0,0,228,True,0
193728.679840446,6k80n0r3wqag,Leigh,26,mgjzm2,50,37651,2,0,100,0,True,0
193729.904512035,6k80n0r3wqag,Leigh,26,t0sxae,41,57898,2,0,0,100,True,0
193755.153031258,6k80n0r3wqag,Leigh,28,mgjzm2,70,44578,2,0,100,0,True,0
193759.082515894,6k80n0r3wqag,Leigh,29,mgjzm2,37,14255,2,0,100,0,True,0
193761.162593384,6k80n0r3wqag,Leigh,29,mgjzm2,38,39070,2,0,100,0,True,0
193772.841807685,6k80n0r3wqag,Leigh,30,mgjzm2,69,43608,2,0,100,0,True,0
193788.168191688,6k80n0r3wqag,Leigh,31,mgjzm2,50,24739,2,0,100,0,True,0
193790.967768083,6k80n0r3wqag,Leigh,32,mgjzm2,44,22778,2,0,100,0,True,0
193792.014742647,6k80n0r3wqag,Leigh,32,mgjzm2,42,40214,2,0,100,0,True,0
193795.544551029,6k80n0r3wqag,Leigh,32,mgjzm2,70,58906,2,0,100,0,True,0
193806.784426338,6k80n0r3wqag,Leigh,33,mgjzm2,44,38558,2,0,100,0,True,0
193813.426895517,6k80n0r3wqag,Leigh,34,mgjzm2,37,24375,2,0,100,0,True,0
