t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193493.811687354,9yuq3mumqd1z,Leigh,2,3n5x7u,22,11240,1,0,228,0,True,0
193494.182034787,9yuq3mumqd1z,Leigh,2,3n5x7u,22,11240,2,100,0,0,True,0
193495.605118327,9yuq3mumqd1z,Leigh,2,3n5x7u,22,11240,2,0,0,100,True,0
193497.946781577,9yuq3mumqd1z,Leigh,2,3n5x7u,35,45384,1,0,228,0,True,0
193498.331655376,9yuq3mumqd1z,Leigh,3,3n5x7u,35,45384,2,100,0,0,True,1
193498.336026145,9yuq3mumqd1z,Leigh,3,3n5x7u,9,47267,1,0,228,0,True,0
193498.699256968,9yuq3mumqd1z,Leigh,3,3n5x7u,9,47267,2,100,0,0,True,1
193499.059047352,9yuq3mumqd1z,Leigh,3,b3x35q,14,64479,2,0,0,100,True,0
193499.183067477,9yuq3mumqd1z,Leigh,3,3n5x7u,33,22346,1,0,228,0,True,0
193499.549969732,9yuq3mumqd1z,Leigh,3,3n5x7u,33,22346,2,100,0,0,True,0
193506.167876144,9yuq3mumqd1z,Leigh,3,b3x35q,15,49476,1,0,0,228,True,0
193507.579633076,9yuq3mumqd1z,Leigh,3,3n5x7u,12,64109,2,0,0,100,True,0
193530.778342468,9yuq3mumqd1z,Leigh,6,3n5x7u,56,36594,1,0,228,0,True,0
193531.13932739,9yuq3mumqd1z,Leigh,6,3n5x7u,56,36594,2,100,0,0,True,0
193531.908875801,9yuq3mumqd1z,Leigh,6,b3x35q,34,29959,1,0,0,228,True,0
193533.027659368,9yuq3mumqd1z,Leigh,6,b3x35q,17,11197,1,0,0,228,True,1
193533.392884226,9yuq3mumqd1z,Leigh,6,b3x35q,32,33050,2,0,0,100,True,1
193533.749129359,9yuq3mumqd1z,Leigh,6,b3x35q,71,15197,2,0,0,100,True,0
193534.735019962,9yuq3mumqd1z,Leigh,6,3n5x7u,24,12902,1,0,228,0,True,0
193535.094718303,9yuq3mumqd1z,Leigh,6,3n5x7u,24,12902,2,100,0,0,True,0
193535.822103193,9yuq3mumqd1z,Leigh,6,3n5x7u,24,12902,2,0,0,100,True,0
193536.679568946,9yuq3mumqd1z,Leigh,6,b3x35q,35,63418,2,0,0,100,True,0
193536.829386108,9yuq3mumqd1z,Leigh,6,3n5x7u,62,47678,1,0,228,0,True,0
193537.20843276,9yuq3mumqd1z,Leigh,6,3n5x7u,62,47678,2,100,0,0,True,0
193538.040874011,9yuq3mumqd1z,Leigh,6,b3x35q,8,31534,2,0,0,100,True,1
193538.418231031,9yuq3mumqd1z,Leigh,7,b3x35q,70,56491,2,0,0,100,True,0
193541.78590496,9yuq3mumqd1z,Leigh,7,b3x35q,50,37177,2,0,0,100,True,1
193542.471215299,9yuq3mumqd1z,Leigh,7,b3x35q,54,54209,1,0,0,228,True,0
193542.950087583,9yuq3mumqd1z,Leigh,7,3n5x7u,7,65154,1,0,228,0,True,0
193543.338476003,9yuq3mumqd1z,Leigh,7,3n5x7u,7,65154,2,100,0,0,True,1
193543.705684494,9yuq3mumqd1z,Leigh,7,b3x35q,45,2516,2,0,0,100,True,1
193543.710434493,9yuq3mumqd1z,Leigh,7,3n5x7u,46,30960,1,0,228,0,True,0
193544.085667937,9yuq3mumqd1z,Leigh,7,3n5x7u,46,30960,2,100,0,0,True,0
193544.837299912,9yuq3mumqd1z,Leigh,7,3n5x7u,46,30960,2,0,0,100,True,0
193545.607770435,9yuq3mumqd1z,Leigh,7,b3x35q,41,5443,2,0,0,100,True,1
193545.61523202,9yuq3mumqd1z,Leigh,7,3n5x7u,49,44569,1,0,228,0,True,0
193545.988344642,9yuq3mumqd1z,Leigh,7,3n5x7u,49,44569,2,100,0,0,True,0
193551.024251021,9yuq3mumqd1z,Leigh,8,b3x35q,56,46100,2,0,0,100,True,1
193551.701376978,9yuq3mumqd1z,Leigh,8,b3x35q,40,20525,1,0,0,228,True,0
193552.648525214,9yuq3mumqd1z,Leigh,8,3n5x7u,61,2999,1,0,228,0,True,0
193553.017069879,9yuq3mumqd1z,Leigh,8,3n5x7u,61,2999,2,100,0,0,True,0
193553.926398768,9yuq3mumqd1z,Leigh,8,b3x35q,3,41162,1,0,0,228,True,0
193555.823263759,9yuq3mumqd1z,Leigh,8,b3x35q,52,22711,2,0,0,100,True,0
193557.184395298,9yuq3mumqd1z,Leigh,8,b3x35q,53,6817,1,0,0,228,True,3
193557.189004387,9yuq3mumqd1z,Leigh,8,3n5x7u,4,41597,1,0,228,0,True,2
193557.57075342,9yuq3mumqd1z,Leigh,8,3n5x7u,4,41597,2,100,0,0,True,3
193557.942726666,9yuq3mumqd1z,Leigh,8,b3x35q,38,51171,2,0,0,100,True,2
193557.947800392,9yuq3mumqd1z,Leigh,8,3n5x7u,72,62789,1,0,228,0,True,1
193558.332591821,9yuq3mumqd1z,Leigh,8,3n5x7u,72,62789,2,100,0,0,True,1
193558.338128196,9yuq3mumqd1z,Leigh,8,3n5x7u,0,60945,1,0,228,0,True,0
193558.718414641,9yuq3mumqd1z,Leigh,9,3n5x7u,0,60945,2,100,0,0,True,0
193558.987144698,9yuq3mumqd1z,Leigh,9,3n5x7u,1,42592,1,0,228,0,True,0
193559.366703168,9yuq3mumqd1z,Leigh,9,3n5x7u,1,42592,2,100,0,0,True,0
193561.313967759,9yuq3mumqd1z,Leigh,9,b3x35q,57,55621,1,0,0,228,True,0
193563.443892411,9yuq3mumqd1z,Leigh,9,b3x35q,69,7727,1,0,0,228,True,0
193564.078050464,9yuq3mumqd1z,Leigh,9,3n5x7u,27,64231,2,0,0,100,True,0
193565.416371061,9yuq3mumqd1z,Leigh,9,3n5x7u,53,12421,1,0,228,0,True,0
193565.80637308,9yuq3mumqd1z,Leigh,9,3n5x7u,53,12421,2,100,0,0,True,0
193569.12089393,9yuq3mumqd1z,Leigh,10,3n5x7u,73,47944,2,0,0,100,True,0
193571.957547612,9yuq3mumqd1z,Leigh,10,b3x35q,22,46324,1,0,0,228,True,2
193571.962123989,9yuq3mumqd1z,Leigh,10,3n5x7u,29,16373,1,0,228,0,True,1
193572.328309784,9yuq3mumqd1z,Leigh,10,3n5x7u,29,16373,2,100,0,0,True,1
193572.333002874,9yuq3mumqd1z,Leigh,10,3n5x7u,58,2707,1,0,228,0,True,0
193572.711606244,9yuq3mumqd1z,Leigh,10,3n5x7u,58,2707,2,100,0,0,True,1
193572.716610484,9yuq3mumqd1z,Leigh,10,3n5x7u,44,4633,1,0,228,0,True,0
193573.083106019,9yuq3mumqd1z,Leigh,10,3n5x7u,44,4633,2,100,0,0,True,0
193574.394149391,9yuq3mumqd1z,Leigh,10,b3x35q,78,53233,1,0,0,228,True,0
193575.908008476,9yuq3mumqd1z,Leigh,10,3n5x7u,59,42364,2,0,0,100,True,1
193576.592926342,9yuq3mumqd1z,Leigh,10,b3x35q,31,38021,1,0,0,228,True,0
193577.23552932,9yuq3mumqd1z,Leigh,10,3n5x7u,67,2163,1,0,228,0,True,0
193577.60632707,9yuq3mumqd1z,Leigh,10,3n5x7u,67,2163,2,100,0,0,True,0
193579.024770424,9yuq3mumqd1z,Leigh,11,b3x35q,17,18204,1,0,0,228,True,0
193580.181066417,9yuq3mumqd1z,Leigh,11,b3x35q,17,18204,2,0,0,100,True,0
193581.425992392,9yuq3mumqd1z,Leigh,11,3n5x7u,29,15463,1,0,228,0,True,0
193581.799549571,9yuq3mumqd1z,Leigh,11,3n5x7u,29,15463,2,100,0,0,True,1
193582.182549548,9yuq3mumqd1z,Leigh,11,b3x35q,31,16752,2,0,0,100,True,0
193584.361522766,9yuq3mumqd1z,Leigh,11,b3x35q,10,8733,2,0,0,100,True,0
193586.102243609,9yuq3mumqd1z,Leigh,11,b3x35q,28,25758,2,0,0,100,True,0
193586.172312058,9yuq3mumqd1z,Leigh,11,3n5x7u,41,27109,1,0,228,0,True,0
193586.576932311,9yuq3mumqd1z,Leigh,11,3n5x7u,41,27109,2,100,0,0,True,1
193586.937608092,9yuq3mumqd1z,Leigh,11,b3x35q,33,31485,2,0,0,100,True,0
193587.306614673,9yuq3mumqd1z,Leigh,11,3n5x7u,41,27109,2,0,0,100,True,0
193588.066119802,9yuq3mumqd1z,Leigh,11,3n5x7u,4,30278,1,0,228,0,True,0
193588.445319431,9yuq3mumqd1z,Leigh,12,3n5x7u,4,30278,2,100,0,0,True,1
193588.819271128,9yuq3mumqd1z,Leigh,12,b3x35q,63,59081,2,0,0,100,True,0
193589.184951829,9yuq3mumqd1z,Leigh,12,3n5x7u,4,30278,2,0,0,100,True,0
193590.464909204,9yuq3mumqd1z,Leigh,12,3n5x7u,29,20965,1,0,228,0,True,0
193590.835075077,9yuq3mumqd1z,Leigh,12,3n5x7u,29,20965,2,100,0,0,True,0
193591.767183875,9yuq3mumqd1z,Leigh,12,b3x35q,63,13184,1,0,0,228,True,0
193592.557244411,9yuq3mumqd1z,Leigh,12,b3x35q,63,13184,2,0,0,100,True,0
193593.641953497,9yuq3mumqd1z,Leigh,12,3n5x7u,4,20318,2,0,0,100,True,0
193594.328076431,9yuq3mumqd1z,Leigh,12,3n5x7u,31,27600,1,0,228,0,True,0
193594.701434642,9yuq3mumqd1z,Leigh,12,3n5x7u,31,27600,2,100,0,0,True,0
193594.965999125,9yuq3mumqd1z,Leigh,12,mgjzm2,75,13340,2,0,100,0,True,0
193595.430774793,9yuq3mumqd1z,Leigh,12,3n5x7u,31,27600,2,0,0,100,True,0
193596.094334154,9yuq3mumqd1z,Leigh,12,b3x35q,75,1075,2,0,0,100,True,0
193598.543664989,9yuq3mumqd1z,Leigh,13,3n5x7u,78,46529,1,0,228,0,True,0
193598.920384604,9yuq3mumqd1z,Leigh,13,3n5x7u,78,46529,2,100,0,0,True,0
193600.669116835,9yuq3mumqd1z,Leigh,13,3n5x7u,78,43645,1,0,228,0,True,0
193601.044785574,9yuq3mumqd1z,Leigh,13,3n5x7u,78,43645,2,100,0,0,True,0
193601.671888138,9yuq3mumqd1z,Leigh,13,3n5x7u,78,37753,1,0,228,0,True,0
193602.052750765,9yuq3mumqd1z,Leigh,13,3n5x7u,78,37753,2,100,0,0,True,1
193602.41786251,9yuq3mumqd1z,Leigh,13,b3x35q,63,24511,2,0,0,100,True,0
193605.822177124,9yuq3mumqd1z,Leigh,13,3n5x7u,78,28282,1,0,228,0,True,0
193606.187686469,9yuq3mumqd1z,Leigh,13,3n5x7u,78,28282,2,100,0,0,True,0
193608.087103431,9yuq3mumqd1z,Leigh,13,3n5x7u,78,58893,2,0,0,100,True,0
193609.124310452,9yuq3mumqd1z,Leigh,14,b3x35q,75,39471,1,0,0,228,True,0
193609.866308521,9yuq3mumqd1z,Leigh,14,b3x35q,75,39471,2,0,0,100,True,0
193644.721609466,9yuq3mumqd1z,Leigh,17,3n5x7u,4,9834,2,0,0,100,True,0
193647.969962207,9yuq3mumqd1z,Leigh,17,b3x35q,63,48854,2,0,0,100,True,0
193651.373443188,9yuq3mumqd1z,Leigh,18,3n5x7u,23,62953,1,0,228,0,True,0
193651.759141469,9yuq3mumqd1z,Leigh,18,3n5x7u,23,62953,2,100,0,0,True,0
193654.301203893,9yuq3mumqd1z,Leigh,18,3n5x7u,29,32677,2,0,0,100,True,0
193670.709431866,9yuq3mumqd1z,Leigh,20,mgjzm2,16,2206,2,0,100,0,True,0
193703.506582371,9yuq3mumqd1z,Leigh,23,3n5x7u,78,24972,1,0,228,0,True,0
193703.868817161,9yuq3mumqd1z,Leigh,23,3n5x7u,78,24972,2,100,0,0,True,0
193704.602958254,9yuq3mumqd1z,Leigh,23,3n5x7u,78,24972,2,0,0,100,True,0
193786.744279879,9yuq3mumqd1z,Leigh,31,mgjzm2,76,59059,2,0,100,0,True,0
