t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193513.48114038,2jz9hw8t3aop,Vicki,4,5poehn,41,39008,1,0,228,0,True,0
193513.848989387,2jz9hw8t3aop,Vicki,4,5poehn,41,39008,2,100,0,0,True,0
193516.848271997,2jz9hw8t3aop,Vicki,4,5poehn,61,9758,2,0,0,100,True,0
193516.985941802,2jz9hw8t3aop,Vicki,4,5poehn,51,16777,1,0,228,0,True,0
193517.37462735,2jz9hw8t3aop,Vicki,4,5poehn,51,16777,2,100,0,0,True,0
193517.81982146,2jz9hw8t3aop,Vicki,4,5poehn,53,19151,2,0,0,100,True,2
193518.527196469,2jz9hw8t3aop,Vicki,5,mgjzm2,24,44174,1,0,0,228,True,1
193518.894857424,2jz9hw8t3aop,Vicki,5,5poehn,51,16777,2,0,0,100,True,1
193519.259950996,2jz9hw8t3aop,Vicki,5,5poehn,73,38551,2,0,0,100,True,0
193524.382799847,2jz9hw8t3aop,Vicki,5,5poehn,15,18362,1,0,228,0,True,0
193524.755688163,2jz9hw8t3aop,Vicki,5,5poehn,15,18362,2,100,0,0,True,0
193525.068902249,2jz9hw8t3aop,Vicki,5,5poehn,66,58077,1,0,228,0,True,0
193525.44272373,2jz9hw8t3aop,Vicki,5,5poehn,66,58077,2,100,0,0,True,1
193525.818710939,2jz9hw8t3aop,Vicki,5,mgjzm2,45,43274,2,0,0,100,True,0
193526.288016612,2jz9hw8t3aop,Vicki,5,5poehn,15,18362,2,0,0,100,True,0
193526.704297315,2jz9hw8t3aop,Vicki,5,5poehn,66,58077,2,0,0,100,True,1
193527.40161535,2jz9hw8t3aop,Vicki,5,mgjzm2,43,58367,1,0,0,228,True,0
193527.549031103,2jz9hw8t3aop,Vicki,5,5poehn,55,4850,1,0,228,0,True,0
193527.934850781,2jz9hw8t3aop,Vicki,5,5poehn,55,4850,2,100,0,0,True,0
193528.8229079,2jz9hw8t3aop,Vicki,6,5poehn,56,56550,1,0,228,0,True,0
193529.200344838,2jz9hw8t3aop,Vicki,6,5poehn,56,56550,2,100,0,0,True,0
193530.088538938,2jz9hw8t3aop,Vicki,6,mgjzm2,43,58367,2,0,0,100,True,1
193530.096218636,2jz9hw8t3aop,Vicki,6,5poehn,9,4058,1,0,228,0,True,0
193530.461626529,2jz9hw8t3aop,Vicki,6,5poehn,9,4058,2,100,0,0,True,0
193530.981666585,2jz9hw8t3aop,Vicki,6,5poehn,13,62367,2,0,0,100,True,0
193531.580564159,2jz9hw8t3aop,Vicki,6,5poehn,34,27673,2,0,0,100,True,0
193532.897087574,2jz9hw8t3aop,Vicki,6,mgjzm2,25,22409,2,0,0,100,True,0
193533.790111796,2jz9hw8t3aop,Vicki,6,mgjzm2,22,32865,1,0,0,228,True,0
193534.280171149,2jz9hw8t3aop,Vicki,6,5poehn,58,17094,2,0,0,100,True,1
193534.958585062,2jz9hw8t3aop,Vicki,6,mgjzm2,36,7906,1,0,0,228,True,1
193535.318131505,2jz9hw8t3aop,Vicki,6,5poehn,60,24869,2,0,0,100,True,0
193539.077400422,2jz9hw8t3aop,Vicki,7,5poehn,2,54725,1,0,228,0,True,0
193539.445669844,2jz9hw8t3aop,Vicki,7,5poehn,2,54725,2,100,0,0,True,1
193539.813924639,2jz9hw8t3aop,Vicki,7,mgjzm2,26,55548,2,0,0,100,True,1
193540.500415714,2jz9hw8t3aop,Vicki,7,5hvjk9,69,7430,1,0,0,228,True,1
193540.877952515,2jz9hw8t3aop,Vicki,7,5poehn,78,60434,2,0,0,100,True,0
193540.968955568,2jz9hw8t3aop,Vicki,7,5poehn,47,37156,1,0,228,0,True,0
193541.341389014,2jz9hw8t3aop,Vicki,7,5poehn,47,37156,2,100,0,0,True,0
193541.570996994,2jz9hw8t3aop,Vicki,7,5poehn,18,44236,1,0,228,0,True,0
193541.940951594,2jz9hw8t3aop,Vicki,7,5poehn,18,44236,2,100,0,0,True,0
193542.673293601,2jz9hw8t3aop,Vicki,7,5poehn,18,44236,2,0,0,100,True,1
193542.678908999,2jz9hw8t3aop,Vicki,7,5poehn,17,56376,1,0,228,0,True,0
193543.049437574,2jz9hw8t3aop,Vicki,7,5poehn,17,56376,2,100,0,0,True,2
193543.054041895,2jz9hw8t3aop,Vicki,7,t0sxae,76,13685,2,0,100,0,True,1
193543.058317652,2jz9hw8t3aop,Vicki,7,5poehn,72,36261,1,0,228,0,True,0
193543.437656463,2jz9hw8t3aop,Vicki,7,5poehn,72,36261,2,100,0,0,True,0
193544.107765947,2jz9hw8t3aop,Vicki,7,kdt48j,30,15293,1,0,228,0,True,0
193544.476011798,2jz9hw8t3aop,Vicki,7,kdt48j,30,15293,2,100,0,0,True,0
193545.06597663,2jz9hw8t3aop,Vicki,7,5poehn,74,16302,1,0,228,0,True,0
193545.4333115,2jz9hw8t3aop,Vicki,7,5poehn,74,16302,2,100,0,0,True,0
193546.635963135,2jz9hw8t3aop,Vicki,7,5poehn,21,17969,2,0,0,100,True,0
193569.192037341,2jz9hw8t3aop,Vicki,10,5hvjk9,50,48064,1,0,0,228,True,1
193569.196471604,2jz9hw8t3aop,Vicki,10,5poehn,34,46591,1,0,228,0,True,0
193569.558604108,2jz9hw8t3aop,Vicki,10,5poehn,34,46591,2,100,0,0,True,0
193570.540358586,2jz9hw8t3aop,Vicki,10,mgjzm2,41,7247,2,0,0,100,True,0
193570.586897701,2jz9hw8t3aop,Vicki,10,5poehn,57,26868,1,0,228,0,True,0
193570.955406436,2jz9hw8t3aop,Vicki,10,5poehn,57,26868,2,100,0,0,True,2
193571.315653229,2jz9hw8t3aop,Vicki,10,mgjzm2,63,43385,2,0,0,100,True,1
193571.320244733,2jz9hw8t3aop,Vicki,10,5poehn,74,47333,1,0,228,0,True,0
193571.682006229,2jz9hw8t3aop,Vicki,10,5poehn,74,47333,2,100,0,0,True,1
193572.054915172,2jz9hw8t3aop,Vicki,10,5poehn,57,26868,2,0,0,100,True,0
193573.097888645,2jz9hw8t3aop,Vicki,10,t0sxae,62,9734,2,0,100,0,True,0
193574.449326981,2jz9hw8t3aop,Vicki,10,5poehn,34,46591,2,0,0,100,True,0
193575.165572501,2jz9hw8t3aop,Vicki,10,mgjzm2,47,6437,1,0,0,228,True,1
193575.171201197,2jz9hw8t3aop,Vicki,10,5poehn,20,6536,1,0,228,0,True,0
193575.531192322,2jz9hw8t3aop,Vicki,10,5poehn,20,6536,2,100,0,0,True,0
193576.245030684,2jz9hw8t3aop,Vicki,10,5hvjk9,54,43885,2,0,0,100,True,1
193576.610028812,2jz9hw8t3aop,Vicki,10,5hvjk9,0,9546,2,0,0,100,True,0
193578.640550144,2jz9hw8t3aop,Vicki,11,mgjzm2,64,63489,1,0,0,228,True,0
193599.386014517,2jz9hw8t3aop,Vicki,13,5poehn,9,17705,2,0,0,100,True,0
193603.369895583,2jz9hw8t3aop,Vicki,13,mgjzm2,51,3242,1,0,0,228,True,2
193603.379388694,2jz9hw8t3aop,Vicki,13,5poehn,44,33598,1,0,228,0,True,1
193603.751965381,2jz9hw8t3aop,Vicki,13,5poehn,44,33598,2,100,0,0,True,1
193603.75665813,2jz9hw8t3aop,Vicki,13,t0sxae,79,51844,2,0,100,0,True,0
193604.909086754,2jz9hw8t3aop,Vicki,13,5poehn,44,33598,2,0,0,100,True,1
193604.913826623,2jz9hw8t3aop,Vicki,13,5poehn,4,65442,1,0,228,0,True,0
193605.279528757,2jz9hw8t3aop,Vicki,13,5poehn,4,65442,2,100,0,0,True,0
193605.959045996,2jz9hw8t3aop,Vicki,13,5poehn,4,43060,2,0,0,100,True,4
193605.963813018,2jz9hw8t3aop,Vicki,13,5poehn,22,60083,1,0,228,0,True,3
193606.326038873,2jz9hw8t3aop,Vicki,13,5poehn,22,60083,2,100,0,0,True,3
193606.687240695,2jz9hw8t3aop,Vicki,13,5poehn,4,65442,2,0,0,100,True,2
193606.691903065,2jz9hw8t3aop,Vicki,13,5poehn,44,19990,1,0,228,0,True,1
193607.058189138,2jz9hw8t3aop,Vicki,13,5poehn,44,19990,2,100,0,0,True,1
193607.063423423,2jz9hw8t3aop,Vicki,13,kdt48j,11,50381,1,0,228,0,True,0
193607.429430487,2jz9hw8t3aop,Vicki,13,kdt48j,11,50381,2,100,0,0,True,0
193608.65402111,2jz9hw8t3aop,Vicki,14,5poehn,44,19990,2,0,0,100,True,0
193609.045234032,2jz9hw8t3aop,Vicki,14,5poehn,71,22587,2,0,0,100,True,0
193609.467767297,2jz9hw8t3aop,Vicki,14,5poehn,47,51468,1,0,228,0,True,0
193609.842163011,2jz9hw8t3aop,Vicki,14,5poehn,47,51468,2,100,0,0,True,0
193610.752110953,2jz9hw8t3aop,Vicki,14,5poehn,35,44373,2,0,0,100,True,1
193610.756659273,2jz9hw8t3aop,Vicki,14,5poehn,22,4255,1,0,228,0,True,0
193611.117470422,2jz9hw8t3aop,Vicki,14,5poehn,22,4255,2,100,0,0,True,1
193611.478932165,2jz9hw8t3aop,Vicki,14,5poehn,74,33118,2,0,0,100,True,1
193611.483635758,2jz9hw8t3aop,Vicki,14,5poehn,72,49904,1,0,228,0,True,0
193611.858415834,2jz9hw8t3aop,Vicki,14,5poehn,72,49904,2,100,0,0,True,1
193612.55176959,2jz9hw8t3aop,Vicki,14,mgjzm2,66,16354,1,0,0,228,True,1
193612.556611616,2jz9hw8t3aop,Vicki,14,5poehn,39,29001,1,0,228,0,True,0
193612.923616795,2jz9hw8t3aop,Vicki,14,5poehn,39,29001,2,100,0,0,True,0
193614.31909498,2jz9hw8t3aop,Vicki,14,mgjzm2,68,20156,1,0,0,228,True,1
193614.325134091,2jz9hw8t3aop,Vicki,14,5poehn,41,62472,1,0,228,0,True,0
193614.686428854,2jz9hw8t3aop,Vicki,14,5poehn,41,62472,2,100,0,0,True,2
193614.692102268,2jz9hw8t3aop,Vicki,14,5poehn,5,55525,1,0,228,0,True,1
193615.069005959,2jz9hw8t3aop,Vicki,14,5poehn,5,55525,2,100,0,0,True,2
193615.073793309,2jz9hw8t3aop,Vicki,14,t0sxae,34,60954,2,0,100,0,True,1
193615.078689446,2jz9hw8t3aop,Vicki,14,5poehn,44,63185,1,0,228,0,True,0
193615.45007305,2jz9hw8t3aop,Vicki,14,5poehn,44,63185,2,100,0,0,True,2
193615.454727904,2jz9hw8t3aop,Vicki,14,t0sxae,44,46895,2,0,100,0,True,1
193615.815344591,2jz9hw8t3aop,Vicki,14,mgjzm2,37,3010,2,0,0,100,True,0
193616.518088212,2jz9hw8t3aop,Vicki,14,5hvjk9,23,21449,1,0,0,228,True,2
193616.522979947,2jz9hw8t3aop,Vicki,14,5poehn,5,44526,1,0,228,0,True,1
193616.892349235,2jz9hw8t3aop,Vicki,14,5poehn,5,44526,2,100,0,0,True,1
193617.265818947,2jz9hw8t3aop,Vicki,14,mgjzm2,63,22167,2,0,0,100,True,0
193618.763626497,2jz9hw8t3aop,Vicki,15,5poehn,22,20545,1,0,228,0,True,0
193619.120837117,2jz9hw8t3aop,Vicki,15,5poehn,22,20545,2,100,0,0,True,0
193619.854221143,2jz9hw8t3aop,Vicki,15,5poehn,22,20545,2,0,0,100,True,0
193620.745665751,2jz9hw8t3aop,Vicki,15,mgjzm2,16,58265,2,0,0,100,True,1
193621.107927022,2jz9hw8t3aop,Vicki,15,mgjzm2,68,52473,2,0,0,100,True,1
193621.484090653,2jz9hw8t3aop,Vicki,15,5poehn,5,1786,2,0,0,100,True,2
193621.489237142,2jz9hw8t3aop,Vicki,15,5poehn,5,37240,1,0,228,0,True,1
193621.857725355,2jz9hw8t3aop,Vicki,15,5poehn,5,37240,2,100,0,0,True,1
193621.862510172,2jz9hw8t3aop,Vicki,15,5poehn,72,28937,1,0,228,0,True,0
193622.231764234,2jz9hw8t3aop,Vicki,15,5poehn,72,28937,2,100,0,0,True,0
193622.275268739,2jz9hw8t3aop,Vicki,15,5poehn,5,27456,1,0,228,0,True,0
193622.639208929,2jz9hw8t3aop,Vicki,15,5poehn,5,27456,2,100,0,0,True,2
193622.644280577,2jz9hw8t3aop,Vicki,15,kdt48j,58,21561,1,0,228,0,True,1
193623.009881398,2jz9hw8t3aop,Vicki,15,kdt48j,58,21561,2,100,0,0,True,1
193623.372026746,2jz9hw8t3aop,Vicki,15,mgjzm2,58,31055,2,0,0,100,True,0
193624.349835167,2jz9hw8t3aop,Vicki,15,mgjzm2,74,19776,2,0,0,100,True,0
193624.706986781,2jz9hw8t3aop,Vicki,15,5poehn,5,40505,1,0,228,0,True,0
193625.075251889,2jz9hw8t3aop,Vicki,15,5poehn,5,40505,2,100,0,0,True,0
193625.730275166,2jz9hw8t3aop,Vicki,15,5poehn,5,6488,2,0,0,100,True,0
193626.014316172,2jz9hw8t3aop,Vicki,15,kdt48j,38,62411,1,0,228,0,True,0
193626.37730781,2jz9hw8t3aop,Vicki,15,kdt48j,38,62411,2,100,0,0,True,0
193627.785223173,2jz9hw8t3aop,Vicki,15,5poehn,75,2672,2,0,0,100,True,2
193627.789523848,2jz9hw8t3aop,Vicki,15,5poehn,5,38861,1,0,228,0,True,1
193628.160495055,2jz9hw8t3aop,Vicki,15,5poehn,5,38861,2,100,0,0,True,2
193628.553950359,2jz9hw8t3aop,Vicki,16,5poehn,5,45204,2,0,0,100,True,1
193658.938396729,2jz9hw8t3aop,Vicki,19,5poehn,5,46949,2,0,0,100,True,0
193659.810362379,2jz9hw8t3aop,Vicki,19,5poehn,22,18464,2,0,0,100,True,1
193660.50262187,2jz9hw8t3aop,Vicki,19,mgjzm2,42,40017,1,0,0,228,True,0
193663.989810999,2jz9hw8t3aop,Vicki,19,t0sxae,53,15978,2,0,100,0,True,0
193664.702542494,2jz9hw8t3aop,Vicki,19,5hvjk9,2,2314,1,0,0,228,True,0
193665.859869817,2jz9hw8t3aop,Vicki,19,t0sxae,38,62797,2,0,100,0,True,0
193668.974627449,2jz9hw8t3aop,Vicki,20,mgjzm2,44,7685,1,0,0,228,True,0
193670.726962747,2jz9hw8t3aop,Vicki,20,kdt48j,14,47875,1,0,228,0,True,0
193671.090536711,2jz9hw8t3aop,Vicki,20,kdt48j,14,47875,2,100,0,0,True,1
193671.461073241,2jz9hw8t3aop,Vicki,20,mgjzm2,39,19943,2,0,0,100,True,0
193680.019576685,2jz9hw8t3aop,Vicki,21,5hvjk9,66,63595,2,0,0,100,True,0
193700.459882503,2jz9hw8t3aop,Vicki,23,5poehn,22,11045,2,0,0,100,True,0
193701.186420702,2jz9hw8t3aop,Vicki,23,5poehn,44,11735,2,0,0,100,True,0
193701.575654987,2jz9hw8t3aop,Vicki,23,5hvjk9,37,51205,2,0,0,100,True,0
193702.131013414,2jz9hw8t3aop,Vicki,23,5poehn,5,37892,1,0,228,0,True,0
193702.496395365,2jz9hw8t3aop,Vicki,23,5poehn,5,37892,2,100,0,0,True,1
193702.501184465,2jz9hw8t3aop,Vicki,23,kdt48j,52,35703,1,0,228,0,True,0
193702.864923188,2jz9hw8t3aop,Vicki,23,kdt48j,52,35703,2,100,0,0,True,0
193707.852695608,2jz9hw8t3aop,Vicki,23,5hvjk9,62,1164,1,0,0,228,True,0
193708.806374474,2jz9hw8t3aop,Vicki,24,mgjzm2,77,26696,1,0,0,228,True,0
193709.474909425,2jz9hw8t3aop,Vicki,24,5poehn,5,40043,2,0,0,100,True,0
193710.651186999,2jz9hw8t3aop,Vicki,24,mgjzm2,74,62317,2,0,0,100,True,0
193712.420287548,2jz9hw8t3aop,Vicki,24,5poehn,5,60728,2,0,0,100,True,0
193714.180903399,2jz9hw8t3aop,Vicki,24,kdt48j,20,58319,1,0,228,0,True,0
193714.543782492,2jz9hw8t3aop,Vicki,24,kdt48j,20,58319,2,100,0,0,True,1
193715.251921263,2jz9hw8t3aop,Vicki,24,mgjzm2,50,24739,1,0,0,228,True,0
193715.954767475,2jz9hw8t3aop,Vicki,24,mgjzm2,16,28784,1,0,0,228,True,0
193749.634588688,2jz9hw8t3aop,Vicki,28,5hvjk9,32,35175,2,0,0,100,True,0
193750.359771302,2jz9hw8t3aop,Vicki,28,t0sxae,32,42198,2,0,100,0,True,0
193753.008407221,2jz9hw8t3aop,Vicki,28,kdt48j,32,58157,1,0,228,0,True,0
193753.373249846,2jz9hw8t3aop,Vicki,28,kdt48j,32,58157,2,100,0,0,True,0
193756.996075533,2jz9hw8t3aop,Vicki,28,5hvjk9,43,48835,2,0,0,100,True,0
193763.003642951,2jz9hw8t3aop,Vicki,29,mgjzm2,44,7685,2,0,0,100,True,0
193767.806441447,2jz9hw8t3aop,Vicki,29,mgjzm2,37,50712,1,0,0,228,True,0
193768.841211083,2jz9hw8t3aop,Vicki,30,mgjzm2,37,35390,1,0,0,228,True,0
193773.403421672,2jz9hw8t3aop,Vicki,30,5hvjk9,49,64331,1,0,0,228,True,0
193774.903825203,2jz9hw8t3aop,Vicki,30,5hvjk9,29,49125,1,0,0,228,True,0
193779.485630139,2jz9hw8t3aop,Vicki,31,5hvjk9,6,53489,2,0,0,100,True,0
193785.848463125,2jz9hw8t3aop,Vicki,31,5hvjk9,3,22478,1,0,0,228,True,0
193787.051894046,2jz9hw8t3aop,Vicki,31,5hvjk9,9,63821,1,0,0,228,True,0
193799.564971895,2jz9hw8t3aop,Vicki,33,5hvjk9,38,41673,2,0,0,100,True,0
193802.920658186,2jz9hw8t3aop,Vicki,33,mgjzm2,16,65006,2,0,0,100,True,0
193803.714114655,2jz9hw8t3aop,Vicki,33,5hvjk9,46,57416,2,0,0,100,True,0
193806.397957514,2jz9hw8t3aop,Vicki,33,mgjzm2,44,38558,2,0,0,100,True,0
193812.682772631,2jz9hw8t3aop,Vicki,34,5hvjk9,47,15515,1,0,0,228,True,0
193834.653795155,2jz9hw8t3aop,Vicki,36,5hvjk9,48,45681,2,0,0,100,True,1
193835.016514788,2jz9hw8t3aop,Vicki,36,5hvjk9,16,23301,2,0,0,100,True,0
193838.241231934,2jz9hw8t3aop,Vicki,36,5hvjk9,10,24416,2,0,0,100,True,0
193842.485142605,2jz9hw8t3aop,Vicki,37,5hvjk9,75,50340,2,0,0,100,True,0
193846.229879181,2jz9hw8t3aop,Vicki,37,5hvjk9,8,25859,1,0,0,228,True,0
193848.060832263,2jz9hw8t3aop,Vicki,37,5hvjk9,8,25859,2,0,0,100,True,0
193850.43012448,2jz9hw8t3aop,Vicki,38,5hvjk9,5,35082,1,0,0,228,True,1
193850.808955516,2jz9hw8t3aop,Vicki,38,5hvjk9,19,44488,2,0,0,100,True,0
193852.226992147,2jz9hw8t3aop,Vicki,38,5hvjk9,5,35082,2,0,0,100,True,0
