t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
195339.472751701,dj8io5wyj63g,Jayne,10,l1pi28,9,37280,2,100,0,0,True,0
195342.027993207,dj8io5wyj63g,Jayne,11,l1pi28,7,10771,1,0,1124,0,True,0
195342.399961488,dj8io5wyj63g,Jayne,11,l1pi28,7,10771,2,100,0,0,True,1
195342.404972511,dj8io5wyj63g,Jayne,11,erq6gf,6,44787,2,0,100,0,True,0
195345.801804531,dj8io5wyj63g,Jayne,11,rj1shk,7,55732,2,0,0,100,True,1
195346.173840238,dj8io5wyj63g,Jayne,11,rj1shk,7,55732,2,0,0,100,True,0
195367.511245775,dj8io5wyj63g,Jayne,13,l1pi28,0,51877,1,0,1124,0,True,0
195367.88198124,dj8io5wyj63g,Jayne,13,l1pi28,0,51877,2,100,0,0,True,0
195376.262689804,dj8io5wyj63g,Jayne,14,rgi3wh,6,6554,1,0,0,1124,True,0
195378.475354257,dj8io5wyj63g,Jayne,14,rj1shk,5,59585,2,0,0,100,True,0
195408.391563672,dj8io5wyj63g,Jayne,17,rj1shk,4,3141,1,0,0,1124,True,1
195411.320491426,dj8io5wyj63g,Jayne,18,rj1shk,4,3141,1,0,0,1124,True,1
195411.682283408,dj8io5wyj63g,Jayne,18,rgi3wh,8,26173,2,0,0,100,True,1
195414.60836481,dj8io5wyj63g,Jayne,18,rj1shk,6,41709,1,0,0,1124,True,1
195414.974038721,dj8io5wyj63g,Jayne,18,rj1shk,8,41145,2,0,0,100,True,0
195415.35623607,dj8io5wyj63g,Jayne,18,rj1shk,4,3141,2,0,0,100,True,1
195415.723644113,dj8io5wyj63g,Jayne,18,rj1shk,4,3141,2,0,0,100,True,0
195421.947668653,dj8io5wyj63g,Jayne,19,rj1shk,6,41709,2,0,0,100,True,0
