t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
195354.672706227,06q9mllezn5e,Mi,12,8g7lj7,8,47421,1,1124,0,0,True,2
195354.677672742,06q9mllezn5e,Mi,12,oud02s,3,56648,2,0,100,0,True,1
195357.593917028,06q9mllezn5e,Mi,12,w3vp8g,6,34359,1,0,0,1124,True,0
195357.977742595,06q9mllezn5e,Mi,12,8g7lj7,7,20927,2,0,100,0,True,0
195362.327790739,06q9mllezn5e,Mi,13,w3vp8g,6,7598,1,0,0,1124,True,0
195365.264678123,06q9mllezn5e,Mi,13,w3vp8g,6,4474,1,0,0,1124,True,0
195373.708072019,06q9mllezn5e,Mi,14,8g7lj7,8,31305,2,0,100,0,True,0
195374.437274731,06q9mllezn5e,Mi,14,8g7lj7,8,47421,2,0,100,0,True,0
195384.562423311,06q9mllezn5e,Mi,15,w3vp8g,6,14293,2,0,0,100,True,0
195385.351351973,06q9mllezn5e,Mi,15,w3vp8g,6,5346,2,0,0,100,True,0
195438.949182866,06q9mllezn5e,Mi,20,x1ti20,1,1134,1,0,1124,0,True,0
195439.311851372,06q9mllezn5e,Mi,20,x1ti20,1,1134,2,100,0,0,True,0
195442.232390642,06q9mllezn5e,Mi,21,x1ti20,8,25865,1,0,1124,0,True,1
195442.597454906,06q9mllezn5e,Mi,21,x1ti20,8,25865,2,100,0,0,True,2
195442.602512187,06q9mllezn5e,Mi,21,x1ti20,7,25716,1,0,1124,0,True,1
195442.96163344,06q9mllezn5e,Mi,21,x1ti20,7,25716,2,100,0,0,True,1
195443.327428708,06q9mllezn5e,Mi,21,x1ti20,8,25865,2,0,0,100,True,0
195444.05631462,06q9mllezn5e,Mi,21,x1ti20,7,25716,2,0,0,100,True,0
