t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188614.517693146,tqzdb4kmtm34,Evelyne,12,s6rusd,31,64622,1,0,0,228,True,0
188614.801552317,tqzdb4kmtm34,Evelyne,12,doug9f,40,10428,1,0,228,0,True,0
188615.187017862,tqzdb4kmtm34,Evelyne,12,doug9f,40,10428,2,100,0,0,True,0
188617.022664044,tqzdb4kmtm34,Evelyne,12,s6rusd,2,32781,2,0,0,100,True,0
188618.486384865,tqzdb4kmtm34,Evelyne,12,s6rusd,41,44828,2,0,0,100,True,0
188620.968050773,tqzdb4kmtm34,Evelyne,12,s6rusd,60,45010,2,0,0,100,True,0
188621.95254761,tqzdb4kmtm34,Evelyne,12,s6rusd,65,28499,1,0,0,228,True,1
188622.331895634,tqzdb4kmtm34,Evelyne,12,s6rusd,56,13587,2,0,0,100,True,1
188623.024806814,tqzdb4kmtm34,Evelyne,12,s6rusd,22,50422,1,0,0,228,True,2
188623.389418576,tqzdb4kmtm34,Evelyne,12,s6rusd,65,28499,2,0,0,100,True,3
188624.071590851,tqzdb4kmtm34,Evelyne,12,s6rusd,49,63002,1,0,0,228,True,5
188624.440085421,tqzdb4kmtm34,Evelyne,13,s6rusd,53,48066,2,0,0,100,True,4
188634.399022081,tqzdb4kmtm34,Evelyne,14,doug9f,14,33210,1,0,228,0,True,5
188634.797851439,tqzdb4kmtm34,Evelyne,14,doug9f,14,33210,2,100,0,0,True,5
188635.171241352,tqzdb4kmtm34,Evelyne,14,s6rusd,22,50422,2,0,0,100,True,4
188635.871261094,tqzdb4kmtm34,Evelyne,14,s6rusd,19,14866,1,0,0,228,True,3
188636.571863268,tqzdb4kmtm34,Evelyne,14,s6rusd,55,14408,1,0,0,228,True,3
188636.954441405,tqzdb4kmtm34,Evelyne,14,s6rusd,49,63002,2,0,0,100,True,2
188637.645062384,tqzdb4kmtm34,Evelyne,14,s6rusd,10,43168,1,0,0,228,True,1
188638.004758826,tqzdb4kmtm34,Evelyne,14,s6rusd,8,35336,2,0,0,100,True,0
188638.403014008,tqzdb4kmtm34,Evelyne,14,s6rusd,10,43168,2,0,0,100,True,0
188639.487779528,tqzdb4kmtm34,Evelyne,14,no6xr6,1,2254,1,0,228,0,True,0
188639.859139557,tqzdb4kmtm34,Evelyne,14,no6xr6,1,2254,2,100,0,0,True,0
188641.705881792,tqzdb4kmtm34,Evelyne,14,s6rusd,6,43023,1,0,0,228,True,0
188643.224822035,tqzdb4kmtm34,Evelyne,14,doug9f,23,35128,1,0,228,0,True,0
188643.59387653,tqzdb4kmtm34,Evelyne,14,doug9f,23,35128,2,100,0,0,True,0
188644.926122268,tqzdb4kmtm34,Evelyne,15,s6rusd,45,42994,1,0,0,228,True,0
188655.286741744,tqzdb4kmtm34,Evelyne,16,s6rusd,14,18903,2,0,0,100,True,0
188657.291299461,tqzdb4kmtm34,Evelyne,16,s6rusd,76,926,1,0,0,228,True,0
188658.06075896,tqzdb4kmtm34,Evelyne,16,s6rusd,76,926,2,0,0,100,True,0
188659.399418966,tqzdb4kmtm34,Evelyne,16,s6rusd,38,29796,1,0,0,228,True,0
188659.486456095,tqzdb4kmtm34,Evelyne,16,no6xr6,56,21017,1,0,228,0,True,0
188659.870112681,tqzdb4kmtm34,Evelyne,16,no6xr6,56,21017,2,100,0,0,True,1
188660.267454006,tqzdb4kmtm34,Evelyne,16,s6rusd,38,29796,2,0,0,100,True,0
188661.855673177,tqzdb4kmtm34,Evelyne,16,s6rusd,13,62453,1,0,0,228,True,0
188662.666261344,tqzdb4kmtm34,Evelyne,16,s6rusd,24,61685,1,0,0,228,True,1
188663.038594942,tqzdb4kmtm34,Evelyne,16,s6rusd,13,62453,2,0,0,100,True,0
188664.044914534,tqzdb4kmtm34,Evelyne,16,s6rusd,13,22210,1,0,0,228,True,0
188664.432983314,tqzdb4kmtm34,Evelyne,17,s6rusd,24,61685,2,0,0,100,True,2
188665.125611217,tqzdb4kmtm34,Evelyne,17,s6rusd,54,2287,1,0,0,228,True,1
188665.506467879,tqzdb4kmtm34,Evelyne,17,s6rusd,13,22210,2,0,0,100,True,0
188670.071211857,tqzdb4kmtm34,Evelyne,17,no6xr6,8,58868,1,0,228,0,True,0
188670.441122579,tqzdb4kmtm34,Evelyne,17,no6xr6,8,58868,2,100,0,0,True,0
188672.642191966,tqzdb4kmtm34,Evelyne,17,s6rusd,54,22598,2,0,0,100,True,0
188673.617458416,tqzdb4kmtm34,Evelyne,17,s6rusd,54,56675,2,0,0,100,True,0
188703.454960946,tqzdb4kmtm34,Evelyne,20,no6xr6,77,8243,1,0,228,0,True,0
188703.832181838,tqzdb4kmtm34,Evelyne,20,no6xr6,77,8243,2,100,0,0,True,0
188709.419630527,tqzdb4kmtm34,Evelyne,21,no6xr6,10,29170,1,0,228,0,True,0
188709.785349186,tqzdb4kmtm34,Evelyne,21,no6xr6,10,29170,2,100,0,0,True,0
