t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188558.317986166,lt937uv7esvk,Bennie,6,4hlt5f,57,37871,1,0,228,0,True,0
188558.694918887,lt937uv7esvk,Bennie,6,4hlt5f,57,37871,2,100,0,0,True,0
188559.701594129,lt937uv7esvk,Bennie,6,no6xr6,40,266,1,0,0,228,True,2
188559.707493084,lt937uv7esvk,Bennie,6,4hlt5f,2,43825,1,0,228,0,True,1
188560.073279243,lt937uv7esvk,Bennie,6,4hlt5f,2,43825,2,100,0,0,True,1
188560.077809396,lt937uv7esvk,Bennie,6,4hlt5f,11,44158,1,0,228,0,True,0
188560.438934668,lt937uv7esvk,Bennie,6,4hlt5f,11,44158,2,100,0,0,True,0
188561.510945742,lt937uv7esvk,Bennie,6,no6xr6,47,774,1,0,0,228,True,0
188562.84236559,lt937uv7esvk,Bennie,6,no6xr6,70,4320,2,0,0,100,True,0
188563.976203758,lt937uv7esvk,Bennie,6,no6xr6,17,18644,1,0,0,228,True,1
188564.371681899,lt937uv7esvk,Bennie,6,no6xr6,23,60128,2,0,0,100,True,1
188564.771190692,lt937uv7esvk,Bennie,7,no6xr6,76,37962,2,0,0,100,True,1
188565.167324523,lt937uv7esvk,Bennie,7,no6xr6,9,17295,2,0,0,100,True,1
188565.870940156,lt937uv7esvk,Bennie,7,no6xr6,28,44411,1,0,0,228,True,0
188566.592625134,lt937uv7esvk,Bennie,7,no6xr6,73,60667,1,0,0,228,True,0
188566.984546224,lt937uv7esvk,Bennie,7,no6xr6,17,18644,2,0,0,100,True,1
188567.734645326,lt937uv7esvk,Bennie,7,no6xr6,32,15036,1,0,0,228,True,3
188568.431556835,lt937uv7esvk,Bennie,7,no6xr6,30,55489,1,0,0,228,True,2
188568.801052079,lt937uv7esvk,Bennie,7,no6xr6,75,38865,2,0,0,100,True,2
188569.505815378,lt937uv7esvk,Bennie,7,no6xr6,19,1337,1,0,0,228,True,3
188569.890987338,lt937uv7esvk,Bennie,7,no6xr6,73,60667,2,0,0,100,True,4
188570.584903848,lt937uv7esvk,Bennie,7,no6xr6,66,21949,1,0,0,228,True,4
188571.296197195,lt937uv7esvk,Bennie,7,no6xr6,51,4405,1,0,0,228,True,6
188571.992633203,lt937uv7esvk,Bennie,7,no6xr6,54,39130,1,0,0,228,True,7
188572.365397282,lt937uv7esvk,Bennie,7,no6xr6,28,44411,2,0,0,100,True,6
188573.070549572,lt937uv7esvk,Bennie,7,no6xr6,63,7558,1,0,0,228,True,8
188573.453668492,lt937uv7esvk,Bennie,7,no6xr6,40,266,2,0,0,100,True,8
188573.836095727,lt937uv7esvk,Bennie,7,no6xr6,32,15036,2,0,0,100,True,9
188574.201745397,lt937uv7esvk,Bennie,7,no6xr6,20,57341,2,0,0,100,True,10
188574.949190551,lt937uv7esvk,Bennie,8,no6xr6,58,17291,1,0,0,228,True,9
188575.633878079,lt937uv7esvk,Bennie,8,no6xr6,3,14706,1,0,0,228,True,9
188576.002482382,lt937uv7esvk,Bennie,8,no6xr6,52,33226,2,0,0,100,True,9
188576.365494626,lt937uv7esvk,Bennie,8,no6xr6,11,16921,2,0,0,100,True,8
188577.080485385,lt937uv7esvk,Bennie,8,no6xr6,5,5957,1,0,0,228,True,7
188577.467084975,lt937uv7esvk,Bennie,8,no6xr6,30,55489,2,0,0,100,True,6
188577.839025929,lt937uv7esvk,Bennie,8,no6xr6,19,1337,2,0,0,100,True,6
188578.523863473,lt937uv7esvk,Bennie,8,no6xr6,49,22318,1,0,0,228,True,6
188579.226347748,lt937uv7esvk,Bennie,8,no6xr6,60,244,1,0,0,228,True,5
188579.952015419,lt937uv7esvk,Bennie,8,no6xr6,0,11599,1,0,0,228,True,5
188580.643243877,lt937uv7esvk,Bennie,8,no6xr6,2,19979,1,0,0,228,True,4
188581.358631015,lt937uv7esvk,Bennie,8,no6xr6,7,9941,1,0,0,228,True,3
188581.738676686,lt937uv7esvk,Bennie,8,no6xr6,54,39130,2,0,0,100,True,3
188582.137262502,lt937uv7esvk,Bennie,8,no6xr6,58,17291,2,0,0,100,True,2
188582.51857504,lt937uv7esvk,Bennie,8,no6xr6,3,14706,2,0,0,100,True,1
188582.894129231,lt937uv7esvk,Bennie,8,no6xr6,5,5957,2,0,0,100,True,0
188583.633863076,lt937uv7esvk,Bennie,8,4hlt5f,44,18088,1,0,228,0,True,0
188584.032220531,lt937uv7esvk,Bennie,8,4hlt5f,44,18088,2,100,0,0,True,0
188584.822283546,lt937uv7esvk,Bennie,9,no6xr6,60,244,2,0,0,100,True,1
188585.193647456,lt937uv7esvk,Bennie,9,no6xr6,49,22318,2,0,0,100,True,2
188585.562792295,lt937uv7esvk,Bennie,9,no6xr6,51,4405,2,0,0,100,True,2
188585.931130167,lt937uv7esvk,Bennie,9,no6xr6,66,21949,2,0,0,100,True,2
188586.301382287,lt937uv7esvk,Bennie,9,no6xr6,0,11599,2,0,0,100,True,1
188586.700311185,lt937uv7esvk,Bennie,9,no6xr6,2,19979,2,0,0,100,True,1
188587.089447187,lt937uv7esvk,Bennie,9,no6xr6,7,9941,2,0,0,100,True,1
188587.095965202,lt937uv7esvk,Bennie,9,4hlt5f,19,5368,1,0,228,0,True,0
188587.49249008,lt937uv7esvk,Bennie,9,4hlt5f,19,5368,2,100,0,0,True,0
188592.891504215,lt937uv7esvk,Bennie,9,4hlt5f,54,7426,1,0,228,0,True,0
188593.260411832,lt937uv7esvk,Bennie,9,4hlt5f,54,7426,2,100,0,0,True,0
188593.912453099,lt937uv7esvk,Bennie,9,4hlt5f,29,23682,1,0,228,0,True,0
188594.290207138,lt937uv7esvk,Bennie,9,4hlt5f,29,23682,2,100,0,0,True,0
188595.434244249,lt937uv7esvk,Bennie,10,4hlt5f,69,7885,1,0,228,0,True,0
188595.812435195,lt937uv7esvk,Bennie,10,4hlt5f,69,7885,2,100,0,0,True,0
188597.491870933,lt937uv7esvk,Bennie,10,4hlt5f,33,37067,1,0,228,0,True,0
188597.868018642,lt937uv7esvk,Bennie,10,4hlt5f,33,37067,2,100,0,0,True,0
188599.053300092,lt937uv7esvk,Bennie,10,4hlt5f,12,38144,1,0,228,0,True,0
188599.441894417,lt937uv7esvk,Bennie,10,4hlt5f,12,38144,2,100,0,0,True,0
188599.774930914,lt937uv7esvk,Bennie,10,4hlt5f,31,31473,1,0,228,0,True,0
188600.153814682,lt937uv7esvk,Bennie,10,4hlt5f,31,31473,2,100,0,0,True,0
188606.720891074,lt937uv7esvk,Bennie,11,4hlt5f,62,39454,1,0,228,0,True,0
188607.103971242,lt937uv7esvk,Bennie,11,4hlt5f,62,39454,2,100,0,0,True,0
188625.568482687,lt937uv7esvk,Bennie,13,no6xr6,63,7558,2,0,0,100,True,0
188626.992925419,lt937uv7esvk,Bennie,13,no6xr6,57,58918,1,0,0,228,True,0
188628.379830444,lt937uv7esvk,Bennie,13,no6xr6,4,34180,1,0,0,228,True,0
188628.406855108,lt937uv7esvk,Bennie,13,4hlt5f,34,47821,1,0,228,0,True,0
188628.77443008,lt937uv7esvk,Bennie,13,4hlt5f,34,47821,2,100,0,0,True,1
188629.139170521,lt937uv7esvk,Bennie,13,no6xr6,57,58918,2,0,0,100,True,1
188629.861255614,lt937uv7esvk,Bennie,13,no6xr6,27,14719,1,0,0,228,True,0
188630.528954994,lt937uv7esvk,Bennie,13,no6xr6,4,34180,2,0,0,100,True,0
188630.64969133,lt937uv7esvk,Bennie,13,4hlt5f,49,1603,1,0,228,0,True,0
188631.027202545,lt937uv7esvk,Bennie,13,4hlt5f,49,1603,2,100,0,0,True,0
188631.736279991,lt937uv7esvk,Bennie,13,no6xr6,27,14719,2,0,0,100,True,0
188632.69002925,lt937uv7esvk,Bennie,13,no6xr6,72,29024,1,0,0,228,True,0
188633.799461406,lt937uv7esvk,Bennie,13,4hlt5f,5,55825,1,0,228,0,True,0
188634.193134854,lt937uv7esvk,Bennie,13,4hlt5f,5,55825,2,100,0,0,True,2
188634.904756194,lt937uv7esvk,Bennie,14,no6xr6,13,17647,1,0,0,228,True,1
188635.315018209,lt937uv7esvk,Bennie,14,no6xr6,72,29024,2,0,0,100,True,1
188636.005574593,lt937uv7esvk,Bennie,14,no6xr6,33,57435,1,0,0,228,True,0
188637.349283773,lt937uv7esvk,Bennie,14,no6xr6,1,2254,1,0,0,228,True,0
188637.360174018,lt937uv7esvk,Bennie,14,4hlt5f,46,8838,1,0,228,0,True,0
188637.717906754,lt937uv7esvk,Bennie,14,4hlt5f,46,8838,2,100,0,0,True,1
188638.094826798,lt937uv7esvk,Bennie,14,no6xr6,13,17647,2,0,0,100,True,1
188638.803034294,lt937uv7esvk,Bennie,14,no6xr6,50,55711,1,0,0,228,True,0
188639.211492892,lt937uv7esvk,Bennie,14,no6xr6,33,57435,2,0,0,100,True,0
188640.631832447,lt937uv7esvk,Bennie,14,no6xr6,1,2254,2,0,0,100,True,0
188640.864943868,lt937uv7esvk,Bennie,14,4hlt5f,17,65104,1,0,228,0,True,0
188641.234300519,lt937uv7esvk,Bennie,14,4hlt5f,17,65104,2,100,0,0,True,1
188641.923750022,lt937uv7esvk,Bennie,14,no6xr6,68,1893,1,0,0,228,True,2
188642.308495507,lt937uv7esvk,Bennie,14,no6xr6,50,55711,2,0,0,100,True,1
188642.313526973,lt937uv7esvk,Bennie,14,4hlt5f,6,38378,1,0,228,0,True,0
188642.673027265,lt937uv7esvk,Bennie,14,4hlt5f,6,38378,2,100,0,0,True,0
188644.47726888,lt937uv7esvk,Bennie,14,no6xr6,68,1893,2,0,0,100,True,0
188646.256656562,lt937uv7esvk,Bennie,15,4hlt5f,17,17155,1,0,228,0,True,0
188646.685169932,lt937uv7esvk,Bennie,15,4hlt5f,17,17155,2,100,0,0,True,0
188648.747140948,lt937uv7esvk,Bennie,15,4hlt5f,17,35178,1,0,228,0,True,0
188649.121744745,lt937uv7esvk,Bennie,15,4hlt5f,17,35178,2,100,0,0,True,0
188650.948224708,lt937uv7esvk,Bennie,15,no6xr6,29,63094,2,0,0,100,True,0
188655.257751977,lt937uv7esvk,Bennie,16,no6xr6,24,4163,1,0,0,228,True,0
188656.750719696,lt937uv7esvk,Bennie,16,no6xr6,65,51856,1,0,0,228,True,0
188658.584676387,lt937uv7esvk,Bennie,16,no6xr6,65,51856,2,0,0,100,True,0
188659.878003979,lt937uv7esvk,Bennie,16,no6xr6,71,45012,1,0,0,228,True,0
188660.639752511,lt937uv7esvk,Bennie,16,no6xr6,56,21017,2,0,0,100,True,0
188663.48749142,lt937uv7esvk,Bennie,16,no6xr6,43,38955,2,0,0,100,True,0
188664.840806647,lt937uv7esvk,Bennie,17,no6xr6,12,11918,1,0,0,228,True,0
188665.406322395,lt937uv7esvk,Bennie,17,no6xr6,42,22757,2,0,0,100,True,0
188666.185197365,lt937uv7esvk,Bennie,17,no6xr6,21,53121,1,0,0,228,True,2
188666.867637358,lt937uv7esvk,Bennie,17,no6xr6,74,56238,1,0,0,228,True,2
188667.237643034,lt937uv7esvk,Bennie,17,no6xr6,14,1764,2,0,0,100,True,1
188667.916195,lt937uv7esvk,Bennie,17,no6xr6,22,37203,1,0,0,228,True,2
188668.276648974,lt937uv7esvk,Bennie,17,no6xr6,37,42894,2,0,0,100,True,2
188668.648480372,lt937uv7esvk,Bennie,17,no6xr6,12,11918,2,0,0,100,True,2
188669.335608872,lt937uv7esvk,Bennie,17,no6xr6,8,58868,1,0,0,228,True,3
188669.703041677,lt937uv7esvk,Bennie,17,no6xr6,21,53121,2,0,0,100,True,2
188670.398590094,lt937uv7esvk,Bennie,17,no6xr6,18,7174,1,0,0,228,True,3
188670.790041211,lt937uv7esvk,Bennie,17,no6xr6,74,56238,2,0,0,100,True,2
188671.487949064,lt937uv7esvk,Bennie,17,no6xr6,64,12876,1,0,0,228,True,2
188671.852219867,lt937uv7esvk,Bennie,17,no6xr6,22,37203,2,0,0,100,True,1
188672.245155992,lt937uv7esvk,Bennie,17,no6xr6,8,58868,2,0,0,100,True,0
188672.905183999,lt937uv7esvk,Bennie,17,no6xr6,18,7174,2,0,0,100,True,0
188673.332591989,lt937uv7esvk,Bennie,17,no6xr6,64,12876,2,0,0,100,True,0
188697.125221326,lt937uv7esvk,Bennie,20,no6xr6,45,51337,1,0,0,228,True,0
188697.838207689,lt937uv7esvk,Bennie,20,no6xr6,36,31368,1,0,0,228,True,0
188698.552158732,lt937uv7esvk,Bennie,20,no6xr6,25,17419,1,0,0,228,True,1
188699.233817689,lt937uv7esvk,Bennie,20,no6xr6,31,59208,1,0,0,228,True,1
188699.620627582,lt937uv7esvk,Bennie,20,no6xr6,45,51337,2,0,0,100,True,1
188700.309902766,lt937uv7esvk,Bennie,20,no6xr6,10,41022,1,0,0,228,True,2
188700.998999091,lt937uv7esvk,Bennie,20,no6xr6,26,53233,1,0,0,228,True,1
188701.359542351,lt937uv7esvk,Bennie,20,no6xr6,36,31368,2,0,0,100,True,2
188702.055530469,lt937uv7esvk,Bennie,20,no6xr6,77,8243,1,0,0,228,True,3
188702.424114581,lt937uv7esvk,Bennie,20,no6xr6,25,17419,2,0,0,100,True,2
188703.100686757,lt937uv7esvk,Bennie,20,no6xr6,34,39387,1,0,0,228,True,3
188703.783773265,lt937uv7esvk,Bennie,20,no6xr6,39,11883,1,0,0,228,True,2
188704.467407733,lt937uv7esvk,Bennie,20,no6xr6,67,32876,1,0,0,228,True,5
188704.854078806,lt937uv7esvk,Bennie,21,no6xr6,31,59208,2,0,0,100,True,5
188705.227097328,lt937uv7esvk,Bennie,21,no6xr6,10,41022,2,0,0,100,True,4
188705.919816426,lt937uv7esvk,Bennie,21,no6xr6,77,44315,1,0,0,228,True,4
188706.606417987,lt937uv7esvk,Bennie,21,no6xr6,67,14382,1,0,0,228,True,6
188706.970228328,lt937uv7esvk,Bennie,21,no6xr6,26,53233,2,0,0,100,True,5
188707.647685839,lt937uv7esvk,Bennie,21,no6xr6,39,38373,1,0,0,228,True,5
188708.337367818,lt937uv7esvk,Bennie,21,no6xr6,10,29170,1,0,0,228,True,5
188708.709137954,lt937uv7esvk,Bennie,21,no6xr6,77,8243,2,0,0,100,True,5
188709.400329692,lt937uv7esvk,Bennie,21,no6xr6,34,23419,1,0,0,228,True,6
188709.765797617,lt937uv7esvk,Bennie,21,no6xr6,39,11883,2,0,0,100,True,5
188710.128880242,lt937uv7esvk,Bennie,21,no6xr6,34,39387,2,0,0,100,True,4
188710.501222209,lt937uv7esvk,Bennie,21,no6xr6,67,32876,2,0,0,100,True,4
188710.866376486,lt937uv7esvk,Bennie,21,no6xr6,77,44315,2,0,0,100,True,4
188711.233532792,lt937uv7esvk,Bennie,21,no6xr6,67,14382,2,0,0,100,True,3
188711.603108942,lt937uv7esvk,Bennie,21,no6xr6,39,38373,2,0,0,100,True,2
188711.973549517,lt937uv7esvk,Bennie,21,no6xr6,10,29170,2,0,0,100,True,1
188712.345009945,lt937uv7esvk,Bennie,21,no6xr6,34,23419,2,0,0,100,True,0
188717.139813192,lt937uv7esvk,Bennie,22,no6xr6,31,54142,1,0,0,228,True,0
188718.913641179,lt937uv7esvk,Bennie,22,no6xr6,31,54142,2,0,0,100,True,0
