t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188545.848149601,ork4s3s6tgl7,Evelyne,5,qhyzot,42,64487,1,0,0,228,True,0
188550.369421307,ork4s3s6tgl7,Evelyne,5,doug9f,76,24472,1,0,228,0,True,0
188550.761700598,ork4s3s6tgl7,Evelyne,5,doug9f,76,24472,2,100,0,0,True,0
188552.268093414,ork4s3s6tgl7,Evelyne,5,qhyzot,72,25791,1,0,0,228,True,0
188556.134063863,ork4s3s6tgl7,Evelyne,6,qhyzot,34,60499,2,0,0,100,True,0
188556.363744804,ork4s3s6tgl7,Evelyne,6,no6xr6,76,37962,1,0,228,0,True,0
188556.757383026,ork4s3s6tgl7,Evelyne,6,no6xr6,76,37962,2,100,0,0,True,0
188558.465902311,ork4s3s6tgl7,Evelyne,6,qhyzot,62,676,1,0,0,228,True,0
188562.564398533,ork4s3s6tgl7,Evelyne,6,qhyzot,62,676,2,0,0,100,True,0
188563.982748763,ork4s3s6tgl7,Evelyne,6,qhyzot,47,37902,2,0,0,100,True,0
188570.637205173,ork4s3s6tgl7,Evelyne,7,no6xr6,52,33226,1,0,228,0,True,0
188571.016173312,ork4s3s6tgl7,Evelyne,7,no6xr6,52,33226,2,100,0,0,True,1
188571.713317622,ork4s3s6tgl7,Evelyne,7,qhyzot,46,16131,1,0,0,228,True,0
188574.213101298,ork4s3s6tgl7,Evelyne,7,no6xr6,51,4405,1,0,228,0,True,0
188574.607395426,ork4s3s6tgl7,Evelyne,8,no6xr6,51,4405,2,100,0,0,True,0
188577.457282446,ork4s3s6tgl7,Evelyne,8,qhyzot,55,43979,2,0,0,100,True,0
188577.885233491,ork4s3s6tgl7,Evelyne,8,doug9f,48,4876,1,0,228,0,True,0
188578.256410914,ork4s3s6tgl7,Evelyne,8,doug9f,48,4876,2,100,0,0,True,1
188578.935210036,ork4s3s6tgl7,Evelyne,8,qhyzot,70,24542,1,0,0,228,True,1
188579.33180944,ork4s3s6tgl7,Evelyne,8,qhyzot,74,58072,2,0,0,100,True,0
188582.632752006,ork4s3s6tgl7,Evelyne,8,qhyzot,33,20448,2,0,0,100,True,0
188583.997967078,ork4s3s6tgl7,Evelyne,8,qhyzot,4,377,2,0,0,100,True,0
188584.817184543,ork4s3s6tgl7,Evelyne,9,qhyzot,74,53645,2,0,0,100,True,0
188589.802485389,ork4s3s6tgl7,Evelyne,9,qhyzot,25,20561,1,0,0,228,True,0
188590.695598039,ork4s3s6tgl7,Evelyne,9,qhyzot,6,59616,2,0,0,100,True,0
188591.45254032,ork4s3s6tgl7,Evelyne,9,qhyzot,25,30038,2,0,0,100,True,0
188599.761853041,ork4s3s6tgl7,Evelyne,10,qhyzot,6,55618,2,0,0,100,True,0
188601.518491572,ork4s3s6tgl7,Evelyne,10,zj8cf9,1,7723,1,0,0,228,True,0
188603.082436896,ork4s3s6tgl7,Evelyne,10,qhyzot,4,30886,2,0,0,100,True,0
188603.696163353,ork4s3s6tgl7,Evelyne,10,doug9f,71,40947,1,0,228,0,True,0
188604.073468188,ork4s3s6tgl7,Evelyne,10,doug9f,71,40947,2,100,0,0,True,1
188604.475708503,ork4s3s6tgl7,Evelyne,11,zj8cf9,13,29762,2,0,0,100,True,0
188617.688638877,ork4s3s6tgl7,Evelyne,12,doug9f,59,15619,1,0,228,0,True,0
188618.075537011,ork4s3s6tgl7,Evelyne,12,doug9f,59,15619,2,100,0,0,True,0
188622.632686345,ork4s3s6tgl7,Evelyne,12,doug9f,46,63717,1,0,228,0,True,0
188623.007633097,ork4s3s6tgl7,Evelyne,12,doug9f,46,63717,2,100,0,0,True,0
188633.387169373,ork4s3s6tgl7,Evelyne,13,no6xr6,72,29024,1,0,228,0,True,0
188633.761273149,ork4s3s6tgl7,Evelyne,13,no6xr6,72,29024,2,100,0,0,True,0
188648.791623197,ork4s3s6tgl7,Evelyne,15,zj8cf9,44,4990,1,0,0,228,True,0
188649.24643213,ork4s3s6tgl7,Evelyne,15,doug9f,21,5261,1,0,228,0,True,0
188649.617057602,ork4s3s6tgl7,Evelyne,15,doug9f,21,5261,2,100,0,0,True,1
188649.975064265,ork4s3s6tgl7,Evelyne,15,zj8cf9,44,4990,2,0,0,100,True,0
188653.446424896,ork4s3s6tgl7,Evelyne,15,zj8cf9,74,20365,1,0,0,228,True,0
188654.107784896,ork4s3s6tgl7,Evelyne,15,zj8cf9,19,23595,2,0,0,100,True,0
188655.93325472,ork4s3s6tgl7,Evelyne,16,zj8cf9,17,56053,1,0,0,228,True,0
188657.456901116,ork4s3s6tgl7,Evelyne,16,no6xr6,65,51856,1,0,228,0,True,0
188657.81818753,ork4s3s6tgl7,Evelyne,16,no6xr6,65,51856,2,100,0,0,True,0
188659.394605892,ork4s3s6tgl7,Evelyne,16,zj8cf9,69,22758,1,0,0,228,True,0
188660.491436594,ork4s3s6tgl7,Evelyne,16,zj8cf9,51,35394,1,0,0,228,True,2
188660.865231306,ork4s3s6tgl7,Evelyne,16,zj8cf9,60,59254,2,0,0,100,True,1
188661.557552312,ork4s3s6tgl7,Evelyne,16,zj8cf9,70,55878,1,0,0,228,True,0
188662.373763625,ork4s3s6tgl7,Evelyne,16,no6xr6,43,38955,1,0,228,0,True,0
188662.735801671,ork4s3s6tgl7,Evelyne,16,no6xr6,43,38955,2,100,0,0,True,0
188665.434492726,ork4s3s6tgl7,Evelyne,17,zj8cf9,50,2058,1,0,0,228,True,0
188666.127654486,ork4s3s6tgl7,Evelyne,17,zj8cf9,26,18500,1,0,0,228,True,1
188666.132362786,ork4s3s6tgl7,Evelyne,17,no6xr6,37,42894,1,0,228,0,True,0
188666.496035585,ork4s3s6tgl7,Evelyne,17,no6xr6,37,42894,2,100,0,0,True,0
188667.311882539,ork4s3s6tgl7,Evelyne,17,zj8cf9,43,32759,1,0,0,228,True,1
188667.316575836,ork4s3s6tgl7,Evelyne,17,no6xr6,21,53121,1,0,228,0,True,0
188667.681073003,ork4s3s6tgl7,Evelyne,17,no6xr6,21,53121,2,100,0,0,True,0
188668.065876772,ork4s3s6tgl7,Evelyne,17,zj8cf9,43,32759,2,0,0,100,True,0
188672.050378862,ork4s3s6tgl7,Evelyne,17,zj8cf9,29,45312,1,0,0,228,True,0
188673.824057103,ork4s3s6tgl7,Evelyne,17,zj8cf9,4,51919,1,0,0,228,True,0
188677.54548225,ork4s3s6tgl7,Evelyne,18,zj8cf9,52,19190,2,0,0,100,True,0
188697.853919141,ork4s3s6tgl7,Evelyne,20,no6xr6,45,51337,1,0,228,0,True,0
188698.228561426,ork4s3s6tgl7,Evelyne,20,no6xr6,45,51337,2,100,0,0,True,0
188698.563274262,ork4s3s6tgl7,Evelyne,20,no6xr6,36,31368,1,0,228,0,True,0
188698.923129153,ork4s3s6tgl7,Evelyne,20,no6xr6,36,31368,2,100,0,0,True,0
188700.673614371,ork4s3s6tgl7,Evelyne,20,no6xr6,31,59208,1,0,228,0,True,0
188701.044552721,ork4s3s6tgl7,Evelyne,20,no6xr6,31,59208,2,100,0,0,True,0
188701.720393639,ork4s3s6tgl7,Evelyne,20,no6xr6,10,41022,1,0,228,0,True,0
188702.088764117,ork4s3s6tgl7,Evelyne,20,no6xr6,10,41022,2,100,0,0,True,0
188704.919197523,ork4s3s6tgl7,Evelyne,21,no6xr6,34,39387,1,0,228,0,True,0
188705.289364186,ork4s3s6tgl7,Evelyne,21,no6xr6,34,39387,2,100,0,0,True,0
188707.300674189,ork4s3s6tgl7,Evelyne,21,no6xr6,67,14382,1,0,228,0,True,0
188707.675712344,ork4s3s6tgl7,Evelyne,21,no6xr6,67,14382,2,100,0,0,True,0
188911.806975064,ork4s3s6tgl7,Evelyne,41,zj8cf9,28,20880,2,0,0,100,True,0
188913.858482587,ork4s3s6tgl7,Evelyne,41,zj8cf9,21,64797,1,0,0,228,True,1
188914.549855647,ork4s3s6tgl7,Evelyne,42,zj8cf9,11,19347,1,0,0,228,True,0
188938.277756181,ork4s3s6tgl7,Evelyne,44,zj8cf9,7,16982,1,0,0,228,True,2
188938.644505565,ork4s3s6tgl7,Evelyne,44,zj8cf9,30,38727,2,0,0,100,True,1
188939.328062977,ork4s3s6tgl7,Evelyne,44,zj8cf9,42,49097,1,0,0,228,True,1
188939.717578068,ork4s3s6tgl7,Evelyne,44,zj8cf9,7,16982,2,0,0,100,True,1
188940.397621143,ork4s3s6tgl7,Evelyne,44,zj8cf9,54,18834,1,0,0,228,True,2
188940.766305677,ork4s3s6tgl7,Evelyne,44,zj8cf9,42,49097,2,0,0,100,True,1
188941.132892415,ork4s3s6tgl7,Evelyne,44,zj8cf9,39,13759,2,0,0,100,True,0
188942.601897843,ork4s3s6tgl7,Evelyne,44,zj8cf9,73,42473,1,0,0,228,True,0
188945.004170879,ork4s3s6tgl7,Evelyne,45,zj8cf9,16,48457,1,0,0,228,True,0
