t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188611.017366818,r4lvfsolbqod,Gilbert,11,doug9f,9,44890,2,0,100,0,True,0
188611.035846173,r4lvfsolbqod,Gilbert,11,xbdxkr,12,11726,2,0,100,0,True,0
188612.39798778,r4lvfsolbqod,Gilbert,11,doug9f,43,49059,2,0,100,0,True,0
188613.817975589,r4lvfsolbqod,Gilbert,11,xbdxkr,10,6947,2,0,100,0,True,0
188614.796148932,r4lvfsolbqod,Gilbert,12,doug9f,40,10428,1,0,0,228,True,0
188635.411214091,r4lvfsolbqod,Gilbert,14,xbdxkr,46,18338,2,0,100,0,True,0
188635.606831695,r4lvfsolbqod,Gilbert,14,xbdxkr,45,57148,2,0,100,0,True,0
188638.183064798,r4lvfsolbqod,Gilbert,14,doug9f,8,44579,2,0,100,0,True,0
188638.428558307,r4lvfsolbqod,Gilbert,14,doug9f,66,57354,2,0,100,0,True,0
188640.148759727,r4lvfsolbqod,Gilbert,14,doug9f,51,63537,1,0,0,228,True,0
188640.685842771,r4lvfsolbqod,Gilbert,14,doug9f,14,33210,2,0,100,0,True,0
188641.578167386,r4lvfsolbqod,Gilbert,14,doug9f,53,3549,1,0,0,228,True,1
188641.582664647,r4lvfsolbqod,Gilbert,14,xbdxkr,66,55108,2,0,100,0,True,0
188642.296085502,r4lvfsolbqod,Gilbert,14,xbdxkr,77,62446,2,0,100,0,True,0
188642.645737261,r4lvfsolbqod,Gilbert,14,doug9f,10,2311,2,0,100,0,True,0
188644.443030419,r4lvfsolbqod,Gilbert,14,xbdxkr,67,27148,2,0,100,0,True,0
188645.38454214,r4lvfsolbqod,Gilbert,15,doug9f,23,35128,2,0,100,0,True,0
188645.759381241,r4lvfsolbqod,Gilbert,15,doug9f,51,63537,2,0,100,0,True,0
188647.503627912,r4lvfsolbqod,Gilbert,15,doug9f,28,37449,2,0,100,0,True,0
188652.449629751,r4lvfsolbqod,Gilbert,15,doug9f,21,5261,2,0,100,0,True,0
188690.817664982,r4lvfsolbqod,Gilbert,19,xbdxkr,29,22666,2,0,100,0,True,0
188692.601382267,r4lvfsolbqod,Gilbert,19,xbdxkr,29,10902,2,0,100,0,True,0
188693.719903478,r4lvfsolbqod,Gilbert,19,xbdxkr,29,8777,2,0,100,0,True,0
