t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188570.936321044,ux95o28h6nyh,Barry,7,qhyzot,46,16131,1,228,0,0,True,0
188571.633600007,ux95o28h6nyh,Barry,7,qhyzot,55,43979,1,228,0,0,True,1
188572.3279272,ux95o28h6nyh,Barry,7,w8wa4o,35,41647,1,0,0,228,True,0
188573.052805841,ux95o28h6nyh,Barry,7,qhyzot,41,58078,1,228,0,0,True,1
188573.428581996,ux95o28h6nyh,Barry,7,w8wa4o,23,28812,2,0,0,100,True,0
188574.149246207,ux95o28h6nyh,Barry,7,qhyzot,74,58072,1,228,0,0,True,2
188574.856304063,ux95o28h6nyh,Barry,8,w8wa4o,44,35663,1,0,0,228,True,2
188574.862366379,ux95o28h6nyh,Barry,8,no6xr6,28,44411,2,0,100,0,True,1
188574.867047502,ux95o28h6nyh,Barry,8,no6xr6,32,15036,2,0,100,0,True,0
188575.601210719,ux95o28h6nyh,Barry,8,qhyzot,4,377,1,228,0,0,True,1
188575.970322587,ux95o28h6nyh,Barry,8,w8wa4o,64,38557,2,0,0,100,True,0
188576.670119929,ux95o28h6nyh,Barry,8,qhyzot,33,20448,1,228,0,0,True,1
188576.675939977,ux95o28h6nyh,Barry,8,qhyzot,46,16131,2,0,100,0,True,0
188577.364999247,ux95o28h6nyh,Barry,8,qhyzot,15,64013,1,228,0,0,True,0
188578.066580953,ux95o28h6nyh,Barry,8,qhyzot,70,24542,1,228,0,0,True,1
188578.071547346,ux95o28h6nyh,Barry,8,qhyzot,55,43979,2,0,100,0,True,0
188578.779823393,ux95o28h6nyh,Barry,8,qhyzot,41,54912,1,228,0,0,True,0
188579.481385231,ux95o28h6nyh,Barry,8,qhyzot,74,53645,1,228,0,0,True,0
188580.170190902,ux95o28h6nyh,Barry,8,qhyzot,70,45562,1,228,0,0,True,0
188580.873313457,ux95o28h6nyh,Barry,8,qhyzot,15,51159,1,228,0,0,True,0
188581.559749084,ux95o28h6nyh,Barry,8,qhyzot,6,49601,1,228,0,0,True,0
188582.254788791,ux95o28h6nyh,Barry,8,qhyzot,4,30886,1,228,0,0,True,0
188582.973895154,ux95o28h6nyh,Barry,8,qhyzot,33,39035,1,228,0,0,True,2
188582.978679897,ux95o28h6nyh,Barry,8,xbdxkr,30,55602,1,0,228,0,True,1
188583.345993384,ux95o28h6nyh,Barry,8,xbdxkr,30,55602,2,100,0,0,True,1
188583.350908591,ux95o28h6nyh,Barry,8,no6xr6,58,17291,2,0,100,0,True,0
188584.061684129,ux95o28h6nyh,Barry,8,qhyzot,25,5757,1,228,0,0,True,1
188584.066363093,ux95o28h6nyh,Barry,8,qhyzot,4,377,2,0,100,0,True,0
188584.789061171,ux95o28h6nyh,Barry,8,qhyzot,25,30038,1,228,0,0,True,1
188584.795138063,ux95o28h6nyh,Barry,8,qhyzot,15,64013,2,0,100,0,True,0
188585.53463675,ux95o28h6nyh,Barry,9,qhyzot,6,59616,1,228,0,0,True,2
188585.539144489,ux95o28h6nyh,Barry,9,qhyzot,74,53645,2,0,100,0,True,1
188585.543662848,ux95o28h6nyh,Barry,9,no6xr6,60,244,2,0,100,0,True,0
188586.23881924,ux95o28h6nyh,Barry,9,qhyzot,25,16518,1,228,0,0,True,0
188586.967908612,ux95o28h6nyh,Barry,9,qhyzot,6,27734,1,228,0,0,True,0
188587.704462552,ux95o28h6nyh,Barry,9,qhyzot,25,27545,1,228,0,0,True,1
188587.709346371,ux95o28h6nyh,Barry,9,no6xr6,7,9941,2,0,100,0,True,0
188588.412794854,ux95o28h6nyh,Barry,9,qhyzot,6,41623,1,228,0,0,True,0
188589.109528845,ux95o28h6nyh,Barry,9,qhyzot,25,20561,1,228,0,0,True,0
188589.809979799,ux95o28h6nyh,Barry,9,qhyzot,6,55618,1,228,0,0,True,3
188590.177809416,ux95o28h6nyh,Barry,9,w8wa4o,68,22031,2,0,0,100,True,2
188590.185487802,ux95o28h6nyh,Barry,9,xbdxkr,41,2624,1,0,228,0,True,1
188590.551337341,ux95o28h6nyh,Barry,9,xbdxkr,41,2624,2,100,0,0,True,1
188591.231572906,ux95o28h6nyh,Barry,9,w8wa4o,44,5639,1,0,0,228,True,0
188591.924294284,ux95o28h6nyh,Barry,9,qhyzot,25,24663,1,228,0,0,True,1
188592.29828219,ux95o28h6nyh,Barry,9,w8wa4o,3,7092,2,0,0,100,True,1
188592.665321765,ux95o28h6nyh,Barry,9,w8wa4o,68,18789,2,0,0,100,True,0
188593.906790234,ux95o28h6nyh,Barry,9,qhyzot,25,16518,2,0,100,0,True,0
188595.298134778,ux95o28h6nyh,Barry,10,w8wa4o,68,45777,2,0,0,100,True,0
188606.818729585,ux95o28h6nyh,Barry,11,qhyzot,25,5757,2,0,100,0,True,0
188637.412572019,ux95o28h6nyh,Barry,14,no6xr6,72,29024,2,0,100,0,True,0
188640.158994823,ux95o28h6nyh,Barry,14,xbdxkr,77,62446,1,0,228,0,True,0
188640.524637985,ux95o28h6nyh,Barry,14,xbdxkr,77,62446,2,100,0,0,True,0
188649.941256841,ux95o28h6nyh,Barry,15,xbdxkr,34,4555,1,0,228,0,True,0
188650.311403221,ux95o28h6nyh,Barry,15,xbdxkr,34,4555,2,100,0,0,True,0
188650.625528182,ux95o28h6nyh,Barry,15,no6xr6,44,36290,2,0,100,0,True,0
188653.46217251,ux95o28h6nyh,Barry,15,xbdxkr,50,61827,1,0,228,0,True,0
188653.830638299,ux95o28h6nyh,Barry,15,xbdxkr,50,61827,2,100,0,0,True,0
188656.722653256,ux95o28h6nyh,Barry,16,no6xr6,62,46744,2,0,100,0,True,0
188657.760331178,ux95o28h6nyh,Barry,16,xbdxkr,15,60974,1,0,228,0,True,0
188658.149221508,ux95o28h6nyh,Barry,16,xbdxkr,15,60974,2,100,0,0,True,0
188666.981619052,ux95o28h6nyh,Barry,17,no6xr6,15,36674,2,0,100,0,True,0
188672.624502642,ux95o28h6nyh,Barry,17,no6xr6,8,58868,2,0,100,0,True,0
188689.033993215,ux95o28h6nyh,Barry,19,xbdxkr,29,22666,1,0,228,0,True,0
188689.411535655,ux95o28h6nyh,Barry,19,xbdxkr,29,22666,2,100,0,0,True,0
188691.084467939,ux95o28h6nyh,Barry,19,xbdxkr,29,10902,1,0,228,0,True,0
188691.45339187,ux95o28h6nyh,Barry,19,xbdxkr,29,10902,2,100,0,0,True,0
188702.075204623,ux95o28h6nyh,Barry,20,no6xr6,36,31368,2,0,100,0,True,0
188705.608211874,ux95o28h6nyh,Barry,21,no6xr6,10,41022,2,0,100,0,True,0
188707.341689608,ux95o28h6nyh,Barry,21,no6xr6,26,53233,2,0,100,0,True,0
188710.139798034,ux95o28h6nyh,Barry,21,no6xr6,39,11883,2,0,100,0,True,0
188710.887175843,ux95o28h6nyh,Barry,21,no6xr6,67,32876,2,0,100,0,True,0
188712.362944791,ux95o28h6nyh,Barry,21,no6xr6,10,29170,2,0,100,0,True,0
