t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188550.557560363,9du0henfbl7w,Isaura,5,4hlt5f,56,54000,2,0,0,100,True,0
188552.401555679,9du0henfbl7w,Isaura,5,4hlt5f,52,11631,2,0,0,100,True,2
188552.787178758,9du0henfbl7w,Isaura,5,4hlt5f,24,48924,2,0,0,100,True,1
188553.48325553,9du0henfbl7w,Isaura,5,4hlt5f,79,16787,1,0,0,228,True,2
188554.165444744,9du0henfbl7w,Isaura,5,4hlt5f,18,62382,1,0,0,228,True,1
188554.581538455,9du0henfbl7w,Isaura,5,4hlt5f,36,50141,2,0,0,100,True,1
188555.306394323,9du0henfbl7w,Isaura,6,4hlt5f,41,12271,1,0,0,228,True,1
188555.676014226,9du0henfbl7w,Isaura,6,4hlt5f,43,47126,2,0,0,100,True,0
188557.544287959,9du0henfbl7w,Isaura,6,4hlt5f,70,2394,2,0,0,100,True,0
188560.116916394,9du0henfbl7w,Isaura,6,4hlt5f,41,12271,2,0,0,100,True,0
188561.265953774,9du0henfbl7w,Isaura,6,4hlt5f,2,43825,2,0,0,100,True,0
188587.172046552,9du0henfbl7w,Isaura,9,4hlt5f,38,26843,1,0,0,228,True,0
188589.977841838,9du0henfbl7w,Isaura,9,4hlt5f,64,44195,1,0,0,228,True,1
188590.345075064,9du0henfbl7w,Isaura,9,4hlt5f,58,44808,2,0,0,100,True,1
188591.026178448,9du0henfbl7w,Isaura,9,4hlt5f,13,24889,1,0,0,228,True,0
188592.05343845,9du0henfbl7w,Isaura,9,4hlt5f,67,26944,1,0,0,228,True,1
188592.427521343,9du0henfbl7w,Isaura,9,4hlt5f,75,3721,2,0,0,100,True,1
188593.117546744,9du0henfbl7w,Isaura,9,4hlt5f,26,64040,1,0,0,228,True,1
188593.837757276,9du0henfbl7w,Isaura,9,4hlt5f,40,43932,1,0,0,228,True,1
188594.214800654,9du0henfbl7w,Isaura,9,4hlt5f,21,43974,2,0,0,100,True,0
188594.978530725,9du0henfbl7w,Isaura,9,4hlt5f,13,24889,2,0,0,100,True,1
188595.668195228,9du0henfbl7w,Isaura,10,4hlt5f,33,37067,1,0,0,228,True,1
188596.354682381,9du0henfbl7w,Isaura,10,4hlt5f,47,5478,1,0,0,228,True,0
188597.452371223,9du0henfbl7w,Isaura,10,4hlt5f,28,36061,2,0,0,100,True,0
188598.425988973,9du0henfbl7w,Isaura,10,4hlt5f,20,50633,1,0,0,228,True,0
188599.68117601,9du0henfbl7w,Isaura,10,4hlt5f,26,64040,2,0,0,100,True,1
188600.068847619,9du0henfbl7w,Isaura,10,4hlt5f,71,48826,2,0,0,100,True,1
188600.776466335,9du0henfbl7w,Isaura,10,4hlt5f,0,64577,1,0,0,228,True,0
188601.930144833,9du0henfbl7w,Isaura,10,4hlt5f,69,7885,2,0,0,100,True,0
188604.925069178,9du0henfbl7w,Isaura,10,4hlt5f,55,31905,1,0,0,228,True,1
188605.304744902,9du0henfbl7w,Isaura,11,4hlt5f,35,52371,2,0,0,100,True,0
188626.057514913,9du0henfbl7w,Isaura,13,4hlt5f,76,51386,1,0,0,228,True,0
188628.232689027,9du0henfbl7w,Isaura,13,4hlt5f,49,1603,1,0,0,228,True,0
188630.594150336,9du0henfbl7w,Isaura,13,4hlt5f,34,47821,2,0,0,100,True,0
188633.025541968,9du0henfbl7w,Isaura,13,4hlt5f,77,170,1,0,0,228,True,0
188633.578270657,9du0henfbl7w,Isaura,13,4hlt5f,49,1603,2,0,0,100,True,0
188634.412306736,9du0henfbl7w,Isaura,13,4hlt5f,6,41770,1,0,0,228,True,0
188635.277427531,9du0henfbl7w,Isaura,14,4hlt5f,14,17034,2,0,0,100,True,1
188635.965458537,9du0henfbl7w,Isaura,14,4hlt5f,77,22950,1,0,0,228,True,2
188636.343055604,9du0henfbl7w,Isaura,14,4hlt5f,5,55825,2,0,0,100,True,1
188637.046861065,9du0henfbl7w,Isaura,14,4hlt5f,14,49127,1,0,0,228,True,1
188637.425257819,9du0henfbl7w,Isaura,14,4hlt5f,77,170,2,0,0,100,True,1
188638.117972483,9du0henfbl7w,Isaura,14,4hlt5f,6,19400,1,0,0,228,True,1
188638.489422049,9du0henfbl7w,Isaura,14,4hlt5f,6,41770,2,0,0,100,True,0
188639.363247439,9du0henfbl7w,Isaura,14,4hlt5f,6,38378,1,0,0,228,True,1
188639.725564514,9du0henfbl7w,Isaura,14,4hlt5f,46,8838,2,0,0,100,True,1
188640.415651658,9du0henfbl7w,Isaura,14,4hlt5f,17,21205,1,0,0,228,True,0
188642.209666755,9du0henfbl7w,Isaura,14,4hlt5f,14,49127,2,0,0,100,True,0
188643.093165824,9du0henfbl7w,Isaura,14,4hlt5f,17,65104,2,0,0,100,True,0
188643.928561077,9du0henfbl7w,Isaura,14,4hlt5f,17,53772,1,0,0,228,True,0
188647.067224527,9du0henfbl7w,Isaura,15,4hlt5f,17,45632,2,0,0,100,True,0
188648.487312665,9du0henfbl7w,Isaura,15,4hlt5f,17,17155,2,0,0,100,True,0
188651.611658193,9du0henfbl7w,Isaura,15,4hlt5f,17,47404,2,0,0,100,True,0
