t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188592.166450862,5telwus3funf,Buffy,9,doug9f,6,44461,2,0,0,100,True,4
188592.534759415,5telwus3funf,Buffy,9,qhyzot,6,41623,2,0,0,100,True,3
188592.905472559,5telwus3funf,Buffy,9,xbdxkr,41,2624,2,0,0,100,True,2
188593.587106118,5telwus3funf,Buffy,9,xbdxkr,29,42036,1,0,0,228,True,2
188594.280995193,5telwus3funf,Buffy,9,qhyzot,6,55618,1,0,0,228,True,1
188595.011129351,5telwus3funf,Buffy,10,xbdxkr,58,28641,1,0,0,228,True,1
188595.695339205,5telwus3funf,Buffy,10,xbdxkr,16,12183,1,0,0,228,True,0
188596.943694828,5telwus3funf,Buffy,10,xbdxkr,20,41889,1,0,0,228,True,1
188597.311837352,5telwus3funf,Buffy,10,qhyzot,15,51159,2,0,0,100,True,0
188598.222627247,5telwus3funf,Buffy,10,qhyzot,4,30886,1,0,0,228,True,0
188599.117060325,5telwus3funf,Buffy,10,xbdxkr,11,49711,1,0,0,228,True,0
188600.524086195,5telwus3funf,Buffy,10,qhyzot,6,49601,2,0,0,100,True,0
188601.625005447,5telwus3funf,Buffy,10,xbdxkr,20,41889,2,0,0,100,True,0
188602.301855353,5telwus3funf,Buffy,10,doug9f,75,31013,2,0,0,100,True,0
188604.483987374,5telwus3funf,Buffy,10,doug9f,71,40947,2,0,0,100,True,1
188605.210417398,5telwus3funf,Buffy,11,doug9f,65,48091,1,0,0,228,True,1
188615.373076272,5telwus3funf,Buffy,12,xbdxkr,43,48251,2,0,0,100,True,1
188616.062822706,5telwus3funf,Buffy,12,xbdxkr,65,1711,1,0,0,228,True,2
188616.425435155,5telwus3funf,Buffy,12,doug9f,34,39436,2,0,0,100,True,1
188616.785394329,5telwus3funf,Buffy,12,xbdxkr,14,65119,2,0,0,100,True,0
188619.041331925,5telwus3funf,Buffy,12,doug9f,7,51379,1,0,0,228,True,0
188619.548324323,5telwus3funf,Buffy,12,xbdxkr,72,55633,2,0,0,100,True,0
188622.510585952,5telwus3funf,Buffy,12,xbdxkr,36,10095,1,0,0,228,True,0
188623.335692171,5telwus3funf,Buffy,12,doug9f,14,33210,1,0,0,228,True,1
188623.692611642,5telwus3funf,Buffy,12,doug9f,46,63717,2,0,0,100,True,0
188624.738102785,5telwus3funf,Buffy,12,doug9f,42,50165,1,0,0,228,True,0
188635.405677164,5telwus3funf,Buffy,14,xbdxkr,46,18338,2,0,0,100,True,0
188638.037838153,5telwus3funf,Buffy,14,doug9f,66,57354,1,0,0,228,True,1
188638.729567559,5telwus3funf,Buffy,14,xbdxkr,77,62446,1,0,0,228,True,1
188639.098096515,5telwus3funf,Buffy,14,xbdxkr,13,31844,2,0,0,100,True,0
188642.332974806,5telwus3funf,Buffy,14,doug9f,53,3549,2,0,0,100,True,0
188643.971925944,5telwus3funf,Buffy,14,doug9f,23,35128,2,0,0,100,True,0
188645.503017318,5telwus3funf,Buffy,15,xbdxkr,73,13431,2,0,0,100,True,0
188646.96888659,5telwus3funf,Buffy,15,xbdxkr,79,42701,2,0,0,100,True,0
188648.527695731,5telwus3funf,Buffy,15,xbdxkr,34,4555,1,0,0,228,True,0
188649.936101529,5telwus3funf,Buffy,15,xbdxkr,49,2455,1,0,0,228,True,2
188650.292583446,5telwus3funf,Buffy,15,xbdxkr,27,59598,2,0,0,100,True,1
188650.671532878,5telwus3funf,Buffy,15,doug9f,21,5261,2,0,0,100,True,0
188655.008976235,5telwus3funf,Buffy,15,xbdxkr,50,61827,2,0,0,100,True,1
188655.38199261,5telwus3funf,Buffy,16,doug9f,41,23355,2,0,0,100,True,0
