t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188598.209870441,g8qtjlfjact6,Garnett,10,zj8cf9,0,22628,1,0,228,0,True,0
188598.587849907,g8qtjlfjact6,Garnett,10,zj8cf9,0,22628,2,100,0,0,True,0
188599.694698321,g8qtjlfjact6,Garnett,10,zj8cf9,41,37805,1,0,228,0,True,0
188600.090765214,g8qtjlfjact6,Garnett,10,zj8cf9,41,37805,2,100,0,0,True,1
188600.095858222,g8qtjlfjact6,Garnett,10,s6rusd,74,34566,2,0,100,0,True,0
188601.528515481,g8qtjlfjact6,Garnett,10,zj8cf9,1,7723,1,0,228,0,True,0
188601.912648387,g8qtjlfjact6,Garnett,10,zj8cf9,1,7723,2,100,0,0,True,0
188603.414197731,g8qtjlfjact6,Garnett,10,zj8cf9,13,29762,1,0,228,0,True,0
188603.788055404,g8qtjlfjact6,Garnett,10,zj8cf9,13,29762,2,100,0,0,True,0
188638.572892859,g8qtjlfjact6,Garnett,14,s6rusd,19,14866,2,0,100,0,True,0
188643.897800175,g8qtjlfjact6,Garnett,14,s6rusd,63,91,2,0,100,0,True,0
188665.444860174,g8qtjlfjact6,Garnett,17,zj8cf9,50,2058,1,0,228,0,True,0
188665.815708659,g8qtjlfjact6,Garnett,17,zj8cf9,50,2058,2,100,0,0,True,1
188665.820242078,g8qtjlfjact6,Garnett,17,s6rusd,24,61685,2,0,100,0,True,0
188666.320725418,g8qtjlfjact6,Garnett,17,s6rusd,13,22210,2,0,100,0,True,0
188666.688769011,g8qtjlfjact6,Garnett,17,s6rusd,54,53147,2,0,100,0,True,0
188667.370941696,g8qtjlfjact6,Garnett,17,s6rusd,54,65269,2,0,100,0,True,0
188667.520045015,g8qtjlfjact6,Garnett,17,s6rusd,72,16744,2,0,100,0,True,0
188669.022834545,g8qtjlfjact6,Garnett,17,s6rusd,78,22662,2,0,100,0,True,0
188669.811872652,g8qtjlfjact6,Garnett,17,zj8cf9,10,59835,1,0,228,0,True,0
188670.178169399,g8qtjlfjact6,Garnett,17,zj8cf9,10,59835,2,100,0,0,True,0
188670.357207851,g8qtjlfjact6,Garnett,17,s6rusd,54,37762,2,0,100,0,True,0
188670.765320635,g8qtjlfjact6,Garnett,17,zj8cf9,14,3914,1,0,228,0,True,0
188671.135939346,g8qtjlfjact6,Garnett,17,zj8cf9,14,3914,2,100,0,0,True,0
188672.518662699,g8qtjlfjact6,Garnett,17,zj8cf9,31,47735,1,0,228,0,True,0
188672.888340804,g8qtjlfjact6,Garnett,17,zj8cf9,31,47735,2,100,0,0,True,0
188674.041600198,g8qtjlfjact6,Garnett,17,s6rusd,54,22598,2,0,100,0,True,0
188674.644108234,g8qtjlfjact6,Garnett,17,zj8cf9,23,43473,1,0,228,0,True,0
188675.04326028,g8qtjlfjact6,Garnett,18,zj8cf9,23,43473,2,100,0,0,True,0
188855.245329192,g8qtjlfjact6,Garnett,36,w8wa4o,53,59986,2,0,0,100,True,0
