t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188572.98089426,ro7lodcg58cm,Charissa,7,s6rusd,15,6903,1,0,0,228,True,3
188573.671593992,ro7lodcg58cm,Charissa,7,s6rusd,71,41928,1,0,0,228,True,3
188574.036662677,ro7lodcg58cm,Charissa,7,3ruv3z,77,61109,2,0,0,100,True,2
188574.783398958,ro7lodcg58cm,Charissa,8,s6rusd,70,50543,1,0,0,228,True,2
188575.222364612,ro7lodcg58cm,Charissa,8,3ruv3z,40,56222,2,0,0,100,True,1
188575.906642695,ro7lodcg58cm,Charissa,8,3ruv3z,20,50689,1,0,0,228,True,1
188576.597107739,ro7lodcg58cm,Charissa,8,3ruv3z,68,64901,1,0,0,228,True,1
188576.966736396,ro7lodcg58cm,Charissa,8,s6rusd,71,41928,2,0,0,100,True,0
188578.140581705,ro7lodcg58cm,Charissa,8,s6rusd,43,52505,1,0,0,228,True,2
188578.850150581,ro7lodcg58cm,Charissa,8,4hlt5f,39,44391,1,0,0,228,True,3
188579.233516235,ro7lodcg58cm,Charissa,8,s6rusd,79,36399,2,0,0,100,True,3
188579.985138327,ro7lodcg58cm,Charissa,8,s6rusd,44,38415,1,0,0,228,True,3
188580.369613673,ro7lodcg58cm,Charissa,8,3ruv3z,0,11401,2,0,0,100,True,2
188580.767137529,ro7lodcg58cm,Charissa,8,3ruv3z,68,64901,2,0,0,100,True,1
188581.143125145,ro7lodcg58cm,Charissa,8,4hlt5f,39,44391,2,0,0,100,True,1
188581.836702054,ro7lodcg58cm,Charissa,8,3ruv3z,54,49887,1,0,0,228,True,1
188582.223419141,ro7lodcg58cm,Charissa,8,4hlt5f,37,45303,2,0,0,100,True,0
188583.293430848,ro7lodcg58cm,Charissa,8,3ruv3z,42,16306,2,0,0,100,True,0
188584.072489538,ro7lodcg58cm,Charissa,8,s6rusd,20,47341,2,0,0,100,True,1
188584.449852715,ro7lodcg58cm,Charissa,8,4hlt5f,68,62772,2,0,0,100,True,1
188585.141086722,ro7lodcg58cm,Charissa,9,3ruv3z,59,52161,1,0,0,228,True,0
188595.934437658,ro7lodcg58cm,Charissa,10,4hlt5f,28,36061,1,0,0,228,True,2
188596.63766475,ro7lodcg58cm,Charissa,10,4hlt5f,22,24064,1,0,0,228,True,1
188597.352586757,ro7lodcg58cm,Charissa,10,3ruv3z,46,57851,1,0,0,228,True,1
188597.740138435,ro7lodcg58cm,Charissa,10,4hlt5f,71,48826,2,0,0,100,True,0
188599.035152584,ro7lodcg58cm,Charissa,10,4hlt5f,12,38144,1,0,0,228,True,0
188599.838491737,ro7lodcg58cm,Charissa,10,4hlt5f,12,38144,2,0,0,100,True,0
188601.01389406,ro7lodcg58cm,Charissa,10,3ruv3z,79,57836,1,0,0,228,True,0
188604.468626042,ro7lodcg58cm,Charissa,10,s6rusd,48,50936,1,0,0,228,True,2
188604.892712785,ro7lodcg58cm,Charissa,11,3ruv3z,79,57836,2,0,0,100,True,1
188605.620416484,ro7lodcg58cm,Charissa,11,s6rusd,64,49626,1,0,0,228,True,1
188606.355107801,ro7lodcg58cm,Charissa,11,s6rusd,64,49626,1,0,0,228,True,1
188606.753340564,ro7lodcg58cm,Charissa,11,3ruv3z,64,62855,2,0,0,100,True,2
188607.116646579,ro7lodcg58cm,Charissa,11,3ruv3z,37,55410,2,0,0,100,True,1
188607.816939894,ro7lodcg58cm,Charissa,11,4hlt5f,55,31905,1,0,0,228,True,2
188608.501740866,ro7lodcg58cm,Charissa,11,3ruv3z,43,6605,1,0,0,228,True,1
188608.882151532,ro7lodcg58cm,Charissa,11,s6rusd,48,50936,2,0,0,100,True,2
188609.571317304,ro7lodcg58cm,Charissa,11,s6rusd,37,50778,1,0,0,228,True,1
188610.25761202,ro7lodcg58cm,Charissa,11,s6rusd,21,1895,1,0,0,228,True,1
188610.93662096,ro7lodcg58cm,Charissa,11,3ruv3z,15,61787,1,0,0,228,True,0
188611.49157592,ro7lodcg58cm,Charissa,11,s6rusd,37,50778,2,0,0,100,True,1
188612.181263345,ro7lodcg58cm,Charissa,11,3ruv3z,56,9745,1,0,0,228,True,1
188612.860349074,ro7lodcg58cm,Charissa,11,s6rusd,2,32781,1,0,0,228,True,2
188613.544129159,ro7lodcg58cm,Charissa,11,s6rusd,41,44828,1,0,0,228,True,1
188613.920794737,ro7lodcg58cm,Charissa,11,s6rusd,5,29130,2,0,0,100,True,1
188614.292874773,ro7lodcg58cm,Charissa,11,s6rusd,69,50426,2,0,0,100,True,1
188614.690280166,ro7lodcg58cm,Charissa,12,s6rusd,69,50426,2,0,0,100,True,0
188615.931957864,ro7lodcg58cm,Charissa,12,s6rusd,17,51179,1,0,0,228,True,1
188616.301117752,ro7lodcg58cm,Charissa,12,s6rusd,31,64622,2,0,0,100,True,1
188616.995694725,ro7lodcg58cm,Charissa,12,s6rusd,49,63002,1,0,0,228,True,1
188617.684209493,ro7lodcg58cm,Charissa,12,3ruv3z,66,38264,1,0,0,228,True,1
188618.069890692,ro7lodcg58cm,Charissa,12,s6rusd,2,32781,2,0,0,100,True,1
188618.445040244,ro7lodcg58cm,Charissa,12,s6rusd,2,32781,2,0,0,100,True,0
188619.215287703,ro7lodcg58cm,Charissa,12,3ruv3z,23,49985,1,0,0,228,True,1
188619.894660553,ro7lodcg58cm,Charissa,12,s6rusd,53,48066,1,0,0,228,True,1
188620.571833024,ro7lodcg58cm,Charissa,12,s6rusd,65,28499,1,0,0,228,True,1
188621.25764187,ro7lodcg58cm,Charissa,12,s6rusd,65,28499,1,0,0,228,True,0
188622.233868348,ro7lodcg58cm,Charissa,12,s6rusd,22,50422,1,0,0,228,True,1
188622.646559784,ro7lodcg58cm,Charissa,12,3ruv3z,32,24540,2,0,0,100,True,0
188624.312198765,ro7lodcg58cm,Charissa,12,3ruv3z,76,45582,1,0,0,228,True,2
188624.71417331,ro7lodcg58cm,Charissa,13,s6rusd,29,25502,2,0,0,100,True,4
188625.115414948,ro7lodcg58cm,Charissa,13,3ruv3z,25,37759,2,0,0,100,True,3
188625.807712791,ro7lodcg58cm,Charissa,13,s6rusd,61,17314,1,0,0,228,True,2
188626.497599964,ro7lodcg58cm,Charissa,13,3ruv3z,66,44957,1,0,0,228,True,1
188626.875105371,ro7lodcg58cm,Charissa,13,s6rusd,29,25502,2,0,0,100,True,0
188628.451995362,ro7lodcg58cm,Charissa,13,s6rusd,66,15262,2,0,0,100,True,0
188629.147162932,ro7lodcg58cm,Charissa,13,4hlt5f,34,47821,2,0,0,100,True,3
188629.509825328,ro7lodcg58cm,Charissa,13,3ruv3z,3,49819,2,0,0,100,True,2
188629.894248753,ro7lodcg58cm,Charissa,13,s6rusd,65,28499,2,0,0,100,True,2
188630.635106929,ro7lodcg58cm,Charissa,13,4hlt5f,49,1603,1,0,0,228,True,3
188631.017526054,ro7lodcg58cm,Charissa,13,s6rusd,51,53125,2,0,0,100,True,2
188631.710360098,ro7lodcg58cm,Charissa,13,s6rusd,47,60499,1,0,0,228,True,2
188632.076795009,ro7lodcg58cm,Charissa,13,3ruv3z,27,33141,2,0,0,100,True,3
188632.441482658,ro7lodcg58cm,Charissa,13,4hlt5f,49,1603,2,0,0,100,True,3
188632.802133328,ro7lodcg58cm,Charissa,13,s6rusd,75,13726,2,0,0,100,True,2
188633.183016597,ro7lodcg58cm,Charissa,13,s6rusd,12,53264,2,0,0,100,True,1
188633.54744751,ro7lodcg58cm,Charissa,13,s6rusd,27,23644,2,0,0,100,True,1
188633.917784322,ro7lodcg58cm,Charissa,13,s6rusd,27,23644,2,0,0,100,True,1
188634.290777263,ro7lodcg58cm,Charissa,13,s6rusd,18,45218,2,0,0,100,True,0
188646.982190196,ro7lodcg58cm,Charissa,15,s6rusd,52,48863,2,0,0,100,True,0
188648.742331618,ro7lodcg58cm,Charissa,15,4hlt5f,17,35178,1,0,0,228,True,1
188649.428283624,ro7lodcg58cm,Charissa,15,4hlt5f,17,47404,1,0,0,228,True,0
188650.227425121,ro7lodcg58cm,Charissa,15,4hlt5f,17,47404,2,0,0,100,True,0
188652.249826575,ro7lodcg58cm,Charissa,15,s6rusd,54,53147,1,0,0,228,True,0
188654.93676754,ro7lodcg58cm,Charissa,16,s6rusd,9,13976,2,0,0,100,True,0
188657.286198096,ro7lodcg58cm,Charissa,16,s6rusd,72,27271,1,0,0,228,True,0
188658.697424595,ro7lodcg58cm,Charissa,16,s6rusd,38,29796,1,0,0,228,True,0
188659.753510702,ro7lodcg58cm,Charissa,16,s6rusd,13,62453,1,0,0,228,True,2
188660.446987679,ro7lodcg58cm,Charissa,16,s6rusd,35,24564,1,0,0,228,True,1
188661.136858342,ro7lodcg58cm,Charissa,16,s6rusd,13,62453,1,0,0,228,True,1
188661.522798586,ro7lodcg58cm,Charissa,16,s6rusd,13,49862,2,0,0,100,True,0
188663.416056107,ro7lodcg58cm,Charissa,16,s6rusd,13,62453,2,0,0,100,True,1
188664.116762683,ro7lodcg58cm,Charissa,16,s6rusd,54,2287,1,0,0,228,True,0
188664.830510432,ro7lodcg58cm,Charissa,17,s6rusd,24,61685,2,0,0,100,True,0
