t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188614.113324173,9ecak69u28p4,Dora,11,xbdxkr,8,9050,1,0,0,228,True,2
188614.504274755,9ecak69u28p4,Dora,11,xbdxkr,74,25471,2,0,0,100,True,1
188615.213692541,9ecak69u28p4,Dora,12,xbdxkr,8,9050,1,0,0,228,True,0
188617.081221267,9ecak69u28p4,Dora,12,xbdxkr,8,9050,2,0,0,100,True,0
188619.601074652,9ecak69u28p4,Dora,12,xbdxkr,65,1711,2,0,0,100,True,0
188620.909294716,9ecak69u28p4,Dora,12,xbdxkr,21,29233,1,0,0,228,True,2
188621.289534673,9ecak69u28p4,Dora,12,xbdxkr,9,38245,2,0,0,100,True,1
188621.979494919,9ecak69u28p4,Dora,12,xbdxkr,46,18338,1,0,0,228,True,1
188622.366871514,9ecak69u28p4,Dora,12,xbdxkr,71,2983,2,0,0,100,True,0
188622.742435993,9ecak69u28p4,Dora,12,xbdxkr,21,29233,2,0,0,100,True,2
188623.420145742,9ecak69u28p4,Dora,12,xbdxkr,36,10095,1,0,0,228,True,2
188623.783220471,9ecak69u28p4,Dora,12,xbdxkr,21,29233,2,0,0,100,True,1
188624.478260564,9ecak69u28p4,Dora,12,xbdxkr,31,65210,1,0,0,228,True,1
188625.166031345,9ecak69u28p4,Dora,13,xbdxkr,31,65210,1,0,0,228,True,0
188626.092241983,9ecak69u28p4,Dora,13,xbdxkr,78,9356,1,0,0,228,True,1
188626.798128486,9ecak69u28p4,Dora,13,4hlt5f,34,47821,1,0,0,228,True,1
188627.192518726,9ecak69u28p4,Dora,13,xbdxkr,31,65210,2,0,0,100,True,0
188628.35874943,9ecak69u28p4,Dora,13,xbdxkr,78,9356,2,0,0,100,True,0
188629.587430029,9ecak69u28p4,Dora,13,xbdxkr,45,57148,1,0,0,228,True,0
188630.601412462,9ecak69u28p4,Dora,13,4hlt5f,76,51386,2,0,0,100,True,1
188631.28593303,9ecak69u28p4,Dora,13,xbdxkr,51,9589,1,0,0,228,True,1
188631.999048035,9ecak69u28p4,Dora,13,4hlt5f,5,55825,1,0,0,228,True,2
188632.387069011,9ecak69u28p4,Dora,13,xbdxkr,18,27683,2,0,0,100,True,1
188633.08938938,9ecak69u28p4,Dora,13,4hlt5f,46,46896,1,0,0,228,True,1
188633.794095147,9ecak69u28p4,Dora,13,4hlt5f,17,62781,1,0,0,228,True,2
188634.487543145,9ecak69u28p4,Dora,13,xbdxkr,42,28508,1,0,0,228,True,2
188635.202812654,9ecak69u28p4,Dora,14,xbdxkr,13,31844,1,0,0,228,True,2
188655.677195791,9ecak69u28p4,Dora,16,xbdxkr,42,28508,1,0,0,228,True,1
188656.361647552,9ecak69u28p4,Dora,16,xbdxkr,15,60974,1,0,0,228,True,0
188657.472579337,9ecak69u28p4,Dora,16,xbdxkr,42,28508,2,0,0,100,True,1
188657.837152451,9ecak69u28p4,Dora,16,zj8cf9,17,56053,2,0,0,100,True,0
188659.700685928,9ecak69u28p4,Dora,16,zj8cf9,70,55878,1,0,0,228,True,1
188660.078349871,9ecak69u28p4,Dora,16,xbdxkr,15,60974,2,0,0,100,True,0
188660.799420777,9ecak69u28p4,Dora,16,zj8cf9,68,48346,1,0,0,228,True,0
188662.230990486,9ecak69u28p4,Dora,16,zj8cf9,60,59254,2,0,0,100,True,1
188662.911025224,9ecak69u28p4,Dora,16,zj8cf9,20,34751,1,0,0,228,True,0
188663.98313129,9ecak69u28p4,Dora,16,zj8cf9,50,2058,1,0,0,228,True,0
188664.717592516,9ecak69u28p4,Dora,16,zj8cf9,26,18500,1,0,0,228,True,1
188665.120194173,9ecak69u28p4,Dora,17,zj8cf9,68,48346,2,0,0,100,True,0
188667.828051956,9ecak69u28p4,Dora,17,zj8cf9,56,19414,1,0,0,228,True,0
188669.612732065,9ecak69u28p4,Dora,17,zj8cf9,31,47735,1,0,0,228,True,0
188670.673382577,9ecak69u28p4,Dora,17,zj8cf9,29,45312,1,0,0,228,True,0
188672.421372215,9ecak69u28p4,Dora,17,zj8cf9,4,51919,1,0,0,228,True,0
188673.13534265,9ecak69u28p4,Dora,17,zj8cf9,23,43473,1,0,0,228,True,0
188673.837953175,9ecak69u28p4,Dora,17,zj8cf9,5,39164,1,0,0,228,True,0
188674.305831261,9ecak69u28p4,Dora,17,zj8cf9,29,45312,2,0,0,100,True,1
188675.022285378,9ecak69u28p4,Dora,18,zj8cf9,52,19190,1,0,0,228,True,1
188675.396412957,9ecak69u28p4,Dora,18,zj8cf9,31,47735,2,0,0,100,True,0
188676.462259136,9ecak69u28p4,Dora,18,zj8cf9,23,43473,2,0,0,100,True,0
188678.86873377,9ecak69u28p4,Dora,18,zj8cf9,9,23923,2,0,0,100,True,0
188688.991831134,9ecak69u28p4,Dora,19,xbdxkr,29,31462,1,0,0,228,True,1
188689.381475402,9ecak69u28p4,Dora,19,xbdxkr,29,14764,2,0,0,100,True,1
188689.754798245,9ecak69u28p4,Dora,19,xbdxkr,29,14764,2,0,0,100,True,1
188690.447441648,9ecak69u28p4,Dora,19,xbdxkr,29,45842,1,0,0,228,True,2
188690.812364314,9ecak69u28p4,Dora,19,xbdxkr,29,22666,2,0,0,100,True,1
188691.496693353,9ecak69u28p4,Dora,19,xbdxkr,29,45842,1,0,0,228,True,0
188692.199715323,9ecak69u28p4,Dora,19,xbdxkr,29,10902,2,0,0,100,True,0
188693.299523568,9ecak69u28p4,Dora,19,xbdxkr,29,45842,2,0,0,100,True,1
188693.669370601,9ecak69u28p4,Dora,19,xbdxkr,29,31462,2,0,0,100,True,0
188909.649417625,9ecak69u28p4,Dora,41,zj8cf9,28,20880,1,0,0,228,True,0
188913.118985093,9ecak69u28p4,Dora,41,zj8cf9,11,19347,1,0,0,228,True,1
188913.482491594,9ecak69u28p4,Dora,41,zj8cf9,34,28298,2,0,0,100,True,1
188914.170601292,9ecak69u28p4,Dora,41,zj8cf9,48,27945,1,0,0,228,True,0
188938.994449534,9ecak69u28p4,Dora,44,zj8cf9,54,18834,1,0,0,228,True,0
188944.721517591,9ecak69u28p4,Dora,44,zj8cf9,73,64093,1,0,0,228,True,0
