t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188644.942899328,v4y5byqmgvvd,Sherie,15,s6rusd,45,42994,1,0,228,0,True,0
188645.328729152,v4y5byqmgvvd,Sherie,15,s6rusd,45,42994,2,100,0,0,True,0
188645.984326161,v4y5byqmgvvd,Sherie,15,4hlt5f,6,19400,2,0,100,0,True,0
188646.928886574,v4y5byqmgvvd,Sherie,15,s6rusd,25,36130,1,0,228,0,True,0
188647.289654228,v4y5byqmgvvd,Sherie,15,s6rusd,25,36130,2,100,0,0,True,0
188649.793161137,v4y5byqmgvvd,Sherie,15,s6rusd,40,50920,1,0,228,0,True,0
188650.162020003,v4y5byqmgvvd,Sherie,15,s6rusd,40,50920,2,100,0,0,True,0
188650.935592283,v4y5byqmgvvd,Sherie,15,4hlt5f,46,55794,2,0,100,0,True,0
188651.678006124,v4y5byqmgvvd,Sherie,15,s6rusd,76,24160,1,0,228,0,True,0
188652.066894478,v4y5byqmgvvd,Sherie,15,s6rusd,76,24160,2,100,0,0,True,0
188653.404549755,v4y5byqmgvvd,Sherie,15,4hlt5f,17,53772,2,0,100,0,True,0
188654.072400071,v4y5byqmgvvd,Sherie,15,s6rusd,13,49862,1,0,228,0,True,0
188654.450418186,v4y5byqmgvvd,Sherie,15,s6rusd,13,49862,2,100,0,0,True,0
