t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188574.847158182,91xpbqhnm1ae,Bennie,8,no6xr6,54,39130,1,0,0,228,True,1
188584.900644636,91xpbqhnm1ae,Bennie,9,no6xr6,66,21949,2,0,0,100,True,1
188585.592103361,91xpbqhnm1ae,Bennie,9,w8wa4o,44,35663,1,0,0,228,True,0
188586.498919445,91xpbqhnm1ae,Bennie,9,w8wa4o,3,16313,2,0,0,100,True,0
188587.859446835,91xpbqhnm1ae,Bennie,9,w8wa4o,44,35663,2,0,0,100,True,0
188589.852592909,91xpbqhnm1ae,Bennie,9,s6rusd,42,3070,1,0,0,228,True,0
188592.039818776,91xpbqhnm1ae,Bennie,9,w8wa4o,68,18789,2,0,0,100,True,0
188592.507006375,91xpbqhnm1ae,Bennie,9,4hlt5f,64,44195,1,0,228,0,True,0
188592.882049811,91xpbqhnm1ae,Bennie,9,4hlt5f,64,44195,2,100,0,0,True,0
188593.299241109,91xpbqhnm1ae,Bennie,9,s6rusd,42,3070,2,0,0,100,True,1
188593.688162187,91xpbqhnm1ae,Bennie,9,w8wa4o,44,5639,2,0,0,100,True,0
188594.486150507,91xpbqhnm1ae,Bennie,9,w8wa4o,44,46800,1,0,0,228,True,1
188594.868827325,91xpbqhnm1ae,Bennie,10,w8wa4o,68,45777,2,0,0,100,True,0
188595.028725532,91xpbqhnm1ae,Bennie,10,4hlt5f,26,64040,1,0,228,0,True,0
188595.39588356,91xpbqhnm1ae,Bennie,10,4hlt5f,26,64040,2,100,0,0,True,0
188598.171440649,91xpbqhnm1ae,Bennie,10,4hlt5f,27,15001,1,0,228,0,True,0
188598.539643806,91xpbqhnm1ae,Bennie,10,4hlt5f,27,15001,2,100,0,0,True,0
188598.957900657,91xpbqhnm1ae,Bennie,10,zj8cf9,0,22628,2,0,0,100,True,0
188599.620380194,91xpbqhnm1ae,Bennie,10,4hlt5f,47,5478,1,0,228,0,True,0
188600.00353817,91xpbqhnm1ae,Bennie,10,4hlt5f,47,5478,2,100,0,0,True,0
188601.643688102,91xpbqhnm1ae,Bennie,10,zj8cf9,18,44651,1,0,0,228,True,0
188602.402493391,91xpbqhnm1ae,Bennie,10,zj8cf9,18,44651,2,0,0,100,True,1
188603.095652163,91xpbqhnm1ae,Bennie,10,zj8cf9,77,33455,1,0,0,228,True,1
188603.100356864,91xpbqhnm1ae,Bennie,10,4hlt5f,35,52371,1,0,228,0,True,0
188603.504519606,91xpbqhnm1ae,Bennie,10,4hlt5f,35,52371,2,100,0,0,True,0
188604.410761584,91xpbqhnm1ae,Bennie,10,4hlt5f,72,45700,1,0,228,0,True,0
188604.834493995,91xpbqhnm1ae,Bennie,11,4hlt5f,72,45700,2,100,0,0,True,0
188606.027738886,91xpbqhnm1ae,Bennie,11,s6rusd,73,24916,1,0,0,228,True,0
188608.175550629,91xpbqhnm1ae,Bennie,11,zj8cf9,75,32525,2,0,0,100,True,1
188608.18285028,91xpbqhnm1ae,Bennie,11,4hlt5f,15,4393,1,0,228,0,True,0
188608.553411192,91xpbqhnm1ae,Bennie,11,4hlt5f,15,4393,2,100,0,0,True,0
188609.318845088,91xpbqhnm1ae,Bennie,11,s6rusd,64,49626,2,0,0,100,True,1
188609.691295095,91xpbqhnm1ae,Bennie,11,s6rusd,73,24916,2,0,0,100,True,0
188616.323349825,91xpbqhnm1ae,Bennie,12,s6rusd,21,1895,2,0,0,100,True,1
188616.692589925,91xpbqhnm1ae,Bennie,12,s6rusd,31,64622,2,0,0,100,True,0
188618.046918594,91xpbqhnm1ae,Bennie,12,s6rusd,56,13587,1,0,0,228,True,0
188621.020993227,91xpbqhnm1ae,Bennie,12,s6rusd,28,22447,2,0,0,100,True,0
188622.442651516,91xpbqhnm1ae,Bennie,12,s6rusd,16,61206,2,0,0,100,True,0
188623.657899353,91xpbqhnm1ae,Bennie,12,s6rusd,10,43168,1,0,0,228,True,0
188624.380934221,91xpbqhnm1ae,Bennie,12,s6rusd,11,46064,1,0,0,228,True,0
188625.199096055,91xpbqhnm1ae,Bennie,13,no6xr6,63,7558,2,0,0,100,True,1
188625.890564514,91xpbqhnm1ae,Bennie,13,s6rusd,51,53125,1,0,0,228,True,1
188626.257750482,91xpbqhnm1ae,Bennie,13,s6rusd,53,48066,2,0,0,100,True,0
188627.18583051,91xpbqhnm1ae,Bennie,13,s6rusd,36,2660,1,0,0,228,True,1
188627.882758279,91xpbqhnm1ae,Bennie,13,no6xr6,57,58918,1,0,0,228,True,1
188628.251212422,91xpbqhnm1ae,Bennie,13,s6rusd,56,13587,2,0,0,100,True,0
188630.138634462,91xpbqhnm1ae,Bennie,13,no6xr6,4,34180,2,0,0,100,True,0
188631.363926472,91xpbqhnm1ae,Bennie,13,no6xr6,27,14719,2,0,0,100,True,0
188633.379110603,91xpbqhnm1ae,Bennie,13,no6xr6,72,29024,1,0,0,228,True,1
188634.077435916,91xpbqhnm1ae,Bennie,13,s6rusd,8,35336,1,0,0,228,True,0
188635.618603208,91xpbqhnm1ae,Bennie,14,no6xr6,13,17647,1,0,0,228,True,0
188635.849597929,91xpbqhnm1ae,Bennie,14,4hlt5f,6,41770,1,0,228,0,True,0
188636.236167936,91xpbqhnm1ae,Bennie,14,4hlt5f,6,41770,2,100,0,0,True,4
188636.649770026,91xpbqhnm1ae,Bennie,14,s6rusd,22,50422,2,0,0,100,True,4
188636.654455721,91xpbqhnm1ae,Bennie,14,4hlt5f,17,62781,1,0,228,0,True,3
188637.027621128,91xpbqhnm1ae,Bennie,14,4hlt5f,17,62781,2,100,0,0,True,3
188637.395637638,91xpbqhnm1ae,Bennie,14,no6xr6,13,17647,2,0,0,100,True,3
188638.089763259,91xpbqhnm1ae,Bennie,14,no6xr6,33,57435,1,0,0,228,True,3
188638.796452822,91xpbqhnm1ae,Bennie,14,s6rusd,63,91,1,0,0,228,True,2
188639.480341382,91xpbqhnm1ae,Bennie,14,no6xr6,1,2254,1,0,0,228,True,3
188639.84117464,91xpbqhnm1ae,Bennie,14,s6rusd,49,63002,2,0,0,100,True,2
188640.536751595,91xpbqhnm1ae,Bennie,14,no6xr6,50,55711,1,0,0,228,True,1
188640.54143948,91xpbqhnm1ae,Bennie,14,4hlt5f,14,49127,1,0,228,0,True,0
188640.915041021,91xpbqhnm1ae,Bennie,14,4hlt5f,14,49127,2,100,0,0,True,0
188641.313892395,91xpbqhnm1ae,Bennie,14,no6xr6,50,55711,2,0,0,100,True,1
188641.99944244,91xpbqhnm1ae,Bennie,14,s6rusd,40,50920,1,0,0,228,True,2
188642.362397478,91xpbqhnm1ae,Bennie,14,s6rusd,77,26446,2,0,0,100,True,1
188643.049114681,91xpbqhnm1ae,Bennie,14,no6xr6,68,1893,1,0,0,228,True,0
188644.117753041,91xpbqhnm1ae,Bennie,14,s6rusd,46,52214,1,0,0,228,True,0
188665.560489279,91xpbqhnm1ae,Bennie,17,no6xr6,14,1764,2,0,0,100,True,0
188666.922695526,91xpbqhnm1ae,Bennie,17,zj8cf9,26,18500,2,0,0,100,True,0
188667.365659784,91xpbqhnm1ae,Bennie,17,s6rusd,54,65269,2,0,0,100,True,1
188668.052613625,91xpbqhnm1ae,Bennie,17,s6rusd,54,40779,1,0,0,228,True,2
188668.418047368,91xpbqhnm1ae,Bennie,17,no6xr6,21,53121,2,0,0,100,True,2
188669.116042593,91xpbqhnm1ae,Bennie,17,no6xr6,22,37203,1,0,0,228,True,1
188669.806412334,91xpbqhnm1ae,Bennie,17,zj8cf9,10,59835,1,0,0,228,True,2
188670.164362709,91xpbqhnm1ae,Bennie,17,no6xr6,22,37203,2,0,0,100,True,1
188670.523292034,91xpbqhnm1ae,Bennie,17,zj8cf9,56,19414,2,0,0,100,True,1
188670.893907944,91xpbqhnm1ae,Bennie,17,no6xr6,8,58868,2,0,0,100,True,0
188672.202988982,91xpbqhnm1ae,Bennie,17,no6xr6,64,12876,1,0,0,228,True,0
188673.128662641,91xpbqhnm1ae,Bennie,17,zj8cf9,27,60751,1,0,0,228,True,1
188673.513898649,91xpbqhnm1ae,Bennie,17,zj8cf9,29,45312,2,0,0,100,True,0
188674.637563783,91xpbqhnm1ae,Bennie,17,zj8cf9,23,43473,1,0,0,228,True,0
188718.546982139,91xpbqhnm1ae,Bennie,22,no6xr6,31,54142,2,0,0,100,True,0
188907.536408463,91xpbqhnm1ae,Bennie,41,zj8cf9,79,56737,1,0,0,228,True,0
188909.703957251,91xpbqhnm1ae,Bennie,41,zj8cf9,22,51670,2,0,0,100,True,0
188913.810219942,91xpbqhnm1ae,Bennie,41,zj8cf9,36,37651,1,0,0,228,True,1
188914.185029954,91xpbqhnm1ae,Bennie,41,zj8cf9,55,32293,2,0,0,100,True,0
188916.252688709,91xpbqhnm1ae,Bennie,42,zj8cf9,66,6382,1,0,0,228,True,0
188927.708180743,91xpbqhnm1ae,Bennie,43,zj8cf9,15,2041,2,0,0,100,True,0
