t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188633.818319868,a97lfsrja1iy,Dora,13,no6xr6,13,17647,1,0,0,228,True,2
188634.518525961,a97lfsrja1iy,Dora,13,s6rusd,47,60499,1,0,0,228,True,3
188635.225542695,a97lfsrja1iy,Dora,14,no6xr6,33,57435,1,0,0,228,True,2
188635.92768413,a97lfsrja1iy,Dora,14,4hlt5f,46,8838,1,0,0,228,True,4
188636.629842765,a97lfsrja1iy,Dora,14,no6xr6,1,2254,1,0,0,228,True,4
188637.021843143,a97lfsrja1iy,Dora,14,doug9f,8,44579,2,0,0,100,True,4
188637.388352049,a97lfsrja1iy,Dora,14,no6xr6,72,29024,2,0,0,100,True,5
188638.077599218,a97lfsrja1iy,Dora,14,no6xr6,50,55711,1,0,0,228,True,8
188638.790671741,a97lfsrja1iy,Dora,14,4hlt5f,17,65104,1,0,0,228,True,9
188639.159136987,a97lfsrja1iy,Dora,14,4hlt5f,46,46896,2,0,0,100,True,8
188639.538123677,a97lfsrja1iy,Dora,14,doug9f,42,50165,2,0,0,100,True,8
188639.91532835,a97lfsrja1iy,Dora,14,s6rusd,55,14408,2,0,0,100,True,7
188640.276489596,a97lfsrja1iy,Dora,14,doug9f,14,33210,2,0,0,100,True,7
188640.973285093,a97lfsrja1iy,Dora,14,no6xr6,68,1893,1,0,0,228,True,9
188641.335061255,a97lfsrja1iy,Dora,14,s6rusd,77,26446,2,0,0,100,True,10
188642.018323672,a97lfsrja1iy,Dora,14,4hlt5f,46,55794,1,0,0,228,True,11
188642.394443459,a97lfsrja1iy,Dora,14,doug9f,1,63501,2,0,0,100,True,11
188642.756683499,a97lfsrja1iy,Dora,14,4hlt5f,17,62781,2,0,0,100,True,13
188643.118625175,a97lfsrja1iy,Dora,14,no6xr6,33,57435,2,0,0,100,True,12
188643.814763542,a97lfsrja1iy,Dora,14,4hlt5f,17,45632,1,0,0,228,True,13
188644.181437977,a97lfsrja1iy,Dora,14,4hlt5f,77,22950,2,0,0,100,True,12
188644.874094986,a97lfsrja1iy,Dora,14,4hlt5f,17,17155,1,0,0,228,True,11
188645.239996964,a97lfsrja1iy,Dora,15,doug9f,51,63537,2,0,0,100,True,11
188645.604078734,a97lfsrja1iy,Dora,15,s6rusd,52,48863,2,0,0,100,True,10
188645.974077204,a97lfsrja1iy,Dora,15,4hlt5f,6,19400,2,0,0,100,True,10
188646.660910728,a97lfsrja1iy,Dora,15,no6xr6,44,36290,1,0,0,228,True,10
188647.347713149,a97lfsrja1iy,Dora,15,4hlt5f,17,35178,1,0,0,228,True,10
188648.037827154,a97lfsrja1iy,Dora,15,4hlt5f,17,47404,1,0,0,228,True,11
188648.717327684,a97lfsrja1iy,Dora,15,s6rusd,9,13976,1,0,0,228,True,10
188649.103920158,a97lfsrja1iy,Dora,15,s6rusd,6,43023,2,0,0,100,True,9
188649.786796762,a97lfsrja1iy,Dora,15,s6rusd,40,50920,1,0,0,228,True,10
188650.157182707,a97lfsrja1iy,Dora,15,4hlt5f,6,38378,2,0,0,100,True,10
188650.537816914,a97lfsrja1iy,Dora,15,4hlt5f,17,21205,2,0,0,100,True,11
188650.929862889,a97lfsrja1iy,Dora,15,4hlt5f,46,55794,2,0,0,100,True,11
188651.641269172,a97lfsrja1iy,Dora,15,s6rusd,38,20489,1,0,0,228,True,11
188652.002972997,a97lfsrja1iy,Dora,15,s6rusd,46,52214,2,0,0,100,True,10
188652.364566461,a97lfsrja1iy,Dora,15,s6rusd,25,36130,2,0,0,100,True,12
188653.040657825,a97lfsrja1iy,Dora,15,s6rusd,24,20506,1,0,0,228,True,12
188653.399059021,a97lfsrja1iy,Dora,15,4hlt5f,17,53772,2,0,0,100,True,12
188653.762487628,a97lfsrja1iy,Dora,15,s6rusd,9,13976,2,0,0,100,True,12
188654.459820922,a97lfsrja1iy,Dora,15,s6rusd,14,18903,1,0,0,228,True,13
188654.886621997,a97lfsrja1iy,Dora,15,4hlt5f,17,35178,2,0,0,100,True,15
188655.273365314,a97lfsrja1iy,Dora,16,s6rusd,40,50920,2,0,0,100,True,14
188655.975924177,a97lfsrja1iy,Dora,16,no6xr6,15,36674,1,0,0,228,True,14
188656.335241891,a97lfsrja1iy,Dora,16,s6rusd,78,39854,2,0,0,100,True,14
188656.711320015,a97lfsrja1iy,Dora,16,no6xr6,62,46744,2,0,0,100,True,14
188657.083722672,a97lfsrja1iy,Dora,16,s6rusd,38,20489,2,0,0,100,True,13
188657.450805971,a97lfsrja1iy,Dora,16,s6rusd,76,24160,2,0,0,100,True,13
188658.131067159,a97lfsrja1iy,Dora,16,s6rusd,54,53147,1,0,0,228,True,12
188658.489731204,a97lfsrja1iy,Dora,16,s6rusd,35,4742,2,0,0,100,True,12
188659.174019233,a97lfsrja1iy,Dora,16,no6xr6,71,45012,1,0,0,228,True,14
188659.545862057,a97lfsrja1iy,Dora,16,s6rusd,24,20506,2,0,0,100,True,13
188660.238416662,a97lfsrja1iy,Dora,16,s6rusd,72,31717,1,0,0,228,True,13
188660.613774177,a97lfsrja1iy,Dora,16,s6rusd,13,49862,2,0,0,100,True,13
188661.29959822,a97lfsrja1iy,Dora,16,no6xr6,46,28498,1,0,0,228,True,13
188661.661648179,a97lfsrja1iy,Dora,16,doug9f,41,22624,2,0,0,100,True,12
188662.346225432,a97lfsrja1iy,Dora,16,s6rusd,54,37762,1,0,0,228,True,11
188662.704695177,a97lfsrja1iy,Dora,16,doug9f,41,23355,2,0,0,100,True,11
188663.410904799,a97lfsrja1iy,Dora,16,no6xr6,37,42894,1,0,0,228,True,11
188664.111892741,a97lfsrja1iy,Dora,16,no6xr6,12,11918,1,0,0,228,True,10
188664.835225297,a97lfsrja1iy,Dora,16,s6rusd,72,27271,1,0,0,228,True,9
188665.533407119,a97lfsrja1iy,Dora,17,no6xr6,74,56238,1,0,0,228,True,9
188665.921736741,a97lfsrja1iy,Dora,17,s6rusd,54,53147,2,0,0,100,True,8
188666.610293706,a97lfsrja1iy,Dora,17,no6xr6,22,37203,1,0,0,228,True,9
188666.97671564,a97lfsrja1iy,Dora,17,no6xr6,15,36674,2,0,0,100,True,8
188667.351167796,a97lfsrja1iy,Dora,17,s6rusd,78,22662,2,0,0,100,True,7
188668.039204164,a97lfsrja1iy,Dora,17,no6xr6,8,58868,1,0,0,228,True,7
188668.719838262,a97lfsrja1iy,Dora,17,no6xr6,18,7174,1,0,0,228,True,7
188669.081872532,a97lfsrja1iy,Dora,17,no6xr6,71,45012,2,0,0,100,True,6
188669.452973794,a97lfsrja1iy,Dora,17,s6rusd,54,37762,2,0,0,100,True,7
188670.142431949,a97lfsrja1iy,Dora,17,no6xr6,64,12876,1,0,0,228,True,7
