t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188585.750792979,uztrrcuvoy0v,Maurita,9,w8wa4o,3,16313,1,0,228,0,True,0
188586.120605833,uztrrcuvoy0v,Maurita,9,w8wa4o,3,16313,2,100,0,0,True,1
188586.827335573,uztrrcuvoy0v,Maurita,9,4hlt5f,19,5368,1,0,0,228,True,0
188587.797008301,uztrrcuvoy0v,Maurita,9,4hlt5f,58,44808,1,0,0,228,True,0
188588.539282127,uztrrcuvoy0v,Maurita,9,4hlt5f,58,44808,2,0,0,100,True,0
188589.028666442,uztrrcuvoy0v,Maurita,9,57nmo9,49,12001,2,0,0,100,True,0
188591.126000668,uztrrcuvoy0v,Maurita,9,4hlt5f,75,3721,2,0,0,100,True,0
188592.196977912,uztrrcuvoy0v,Maurita,9,4hlt5f,21,43974,2,0,0,100,True,1
188592.886682195,uztrrcuvoy0v,Maurita,9,4hlt5f,54,7426,1,0,0,228,True,1
188593.254954439,uztrrcuvoy0v,Maurita,9,4hlt5f,64,44195,2,0,0,100,True,0
188593.441348263,uztrrcuvoy0v,Maurita,9,w8wa4o,68,45777,1,0,228,0,True,0
188593.827956007,uztrrcuvoy0v,Maurita,9,w8wa4o,68,45777,2,100,0,0,True,1
188594.192927757,uztrrcuvoy0v,Maurita,9,4hlt5f,13,24889,2,0,0,100,True,0
188595.199083828,uztrrcuvoy0v,Maurita,10,4hlt5f,67,26944,1,0,0,228,True,1
188595.203770607,uztrrcuvoy0v,Maurita,10,w8wa4o,44,46800,1,0,228,0,True,0
188595.572681789,uztrrcuvoy0v,Maurita,10,w8wa4o,44,46800,2,100,0,0,True,0
188595.960192386,uztrrcuvoy0v,Maurita,10,4hlt5f,67,26944,2,0,0,100,True,0
188596.708706922,uztrrcuvoy0v,Maurita,10,4hlt5f,28,36061,2,0,0,100,True,0
188597.485988176,uztrrcuvoy0v,Maurita,10,4hlt5f,33,37067,1,0,0,228,True,2
188598.166547098,uztrrcuvoy0v,Maurita,10,4hlt5f,27,15001,1,0,0,228,True,1
188598.531925047,uztrrcuvoy0v,Maurita,10,4hlt5f,22,24064,2,0,0,100,True,0
188599.748704898,uztrrcuvoy0v,Maurita,10,4hlt5f,31,31473,1,0,0,228,True,0
188604.540619077,uztrrcuvoy0v,Maurita,10,4hlt5f,45,27408,2,0,0,100,True,0
188605.254667061,uztrrcuvoy0v,Maurita,11,4hlt5f,72,45700,2,0,0,100,True,0
188606.715290474,uztrrcuvoy0v,Maurita,11,4hlt5f,62,39454,1,0,0,228,True,0
188607.807226174,uztrrcuvoy0v,Maurita,11,4hlt5f,15,4393,1,0,0,228,True,1
188608.210855916,uztrrcuvoy0v,Maurita,11,4hlt5f,62,39454,2,0,0,100,True,0
188608.936960892,uztrrcuvoy0v,Maurita,11,4hlt5f,15,4393,2,0,0,100,True,0
188626.859706074,uztrrcuvoy0v,Maurita,13,57nmo9,62,49838,1,0,0,228,True,0
188633.823755368,uztrrcuvoy0v,Maurita,13,4hlt5f,14,17034,2,0,0,100,True,1
188634.523544525,uztrrcuvoy0v,Maurita,13,4hlt5f,77,170,1,0,0,228,True,0
188645.412983708,uztrrcuvoy0v,Maurita,15,57nmo9,29,52132,1,0,0,228,True,0
188646.696239912,uztrrcuvoy0v,Maurita,15,4hlt5f,17,53772,2,0,0,100,True,0
188655.38665108,uztrrcuvoy0v,Maurita,16,57nmo9,78,49290,2,0,0,100,True,0
188686.886082747,uztrrcuvoy0v,Maurita,19,57nmo9,25,4743,1,0,0,228,True,0
188688.368086981,uztrrcuvoy0v,Maurita,19,57nmo9,15,57328,1,0,0,228,True,0
188689.816209924,uztrrcuvoy0v,Maurita,19,57nmo9,25,4743,2,0,0,100,True,0
188691.162309238,uztrrcuvoy0v,Maurita,19,57nmo9,53,48166,1,0,0,228,True,1
188691.536017924,uztrrcuvoy0v,Maurita,19,57nmo9,79,46131,2,0,0,100,True,0
188692.586865523,uztrrcuvoy0v,Maurita,19,57nmo9,40,5766,1,0,0,228,True,0
188693.334476357,uztrrcuvoy0v,Maurita,19,57nmo9,46,15587,1,0,0,228,True,0
