t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188568.061212106,bscejdrs6zth,Gilbert,7,no6xr6,17,18644,2,0,0,100,True,2
188568.425819594,bscejdrs6zth,Gilbert,7,3ruv3z,47,16375,2,0,0,100,True,1
188569.107916063,bscejdrs6zth,Gilbert,7,qhyzot,40,52351,1,0,0,228,True,2
188569.501134123,bscejdrs6zth,Gilbert,7,no6xr6,75,38865,2,0,0,100,True,1
188569.886055693,bscejdrs6zth,Gilbert,7,qhyzot,75,64706,2,0,0,100,True,1
188570.260390408,bscejdrs6zth,Gilbert,7,3ruv3z,21,24263,2,0,0,100,True,1
188570.960068077,bscejdrs6zth,Gilbert,7,3ruv3z,40,56222,1,0,0,228,True,1
188570.965814549,bscejdrs6zth,Gilbert,7,xbdxkr,19,56794,2,0,100,0,True,0
188572.620478585,bscejdrs6zth,Gilbert,7,doug9f,11,47044,2,0,100,0,True,0
188574.168694486,bscejdrs6zth,Gilbert,7,no6xr6,0,11599,1,0,0,228,True,1
188574.919185625,bscejdrs6zth,Gilbert,8,qhyzot,41,58078,1,0,0,228,True,1
188575.2935712,bscejdrs6zth,Gilbert,8,no6xr6,20,57341,2,0,0,100,True,2
188575.985307792,bscejdrs6zth,Gilbert,8,3ruv3z,74,45056,1,0,0,228,True,4
188575.990164616,bscejdrs6zth,Gilbert,8,xbdxkr,47,41290,2,0,100,0,True,3
188576.680645261,bscejdrs6zth,Gilbert,8,3ruv3z,55,50681,1,0,0,228,True,2
188577.058619727,bscejdrs6zth,Gilbert,8,qhyzot,55,43979,2,0,0,100,True,1
188577.063560717,bscejdrs6zth,Gilbert,8,xbdxkr,62,19006,2,0,100,0,True,0
188577.462593719,bscejdrs6zth,Gilbert,8,3ruv3z,55,50681,2,0,0,100,True,0
188577.848588442,bscejdrs6zth,Gilbert,8,no6xr6,30,55489,2,0,0,100,True,1
188578.542701162,bscejdrs6zth,Gilbert,8,qhyzot,4,377,1,0,0,228,True,1
188578.547168334,bscejdrs6zth,Gilbert,8,xbdxkr,25,32200,2,0,100,0,True,0
188578.669607196,bscejdrs6zth,Gilbert,8,xbdxkr,3,37419,2,0,100,0,True,0
188579.26507548,bscejdrs6zth,Gilbert,8,qhyzot,41,58078,2,0,0,100,True,1
188579.99262218,bscejdrs6zth,Gilbert,8,qhyzot,70,24542,1,0,0,228,True,2
188579.999493646,bscejdrs6zth,Gilbert,8,doug9f,45,2459,2,0,100,0,True,1
188580.006675244,bscejdrs6zth,Gilbert,8,doug9f,48,4876,2,0,100,0,True,0
188581.131046384,bscejdrs6zth,Gilbert,8,qhyzot,74,53645,1,0,0,228,True,0
188581.158448648,bscejdrs6zth,Gilbert,8,xbdxkr,63,54776,2,0,100,0,True,0
188582.142475168,bscejdrs6zth,Gilbert,8,no6xr6,54,39130,2,0,0,100,True,0
188583.612407053,bscejdrs6zth,Gilbert,8,qhyzot,70,24542,2,0,0,100,True,0
188584.728509688,bscejdrs6zth,Gilbert,9,doug9f,78,30263,2,0,100,0,True,0
188585.210654518,bscejdrs6zth,Gilbert,9,no6xr6,60,244,2,0,0,100,True,3
188585.59688105,bscejdrs6zth,Gilbert,9,no6xr6,47,774,2,0,0,100,True,3
188585.965800297,bscejdrs6zth,Gilbert,9,qhyzot,70,45562,2,0,0,100,True,4
188586.384601012,bscejdrs6zth,Gilbert,9,no6xr6,49,22318,2,0,0,100,True,4
188587.11508278,bscejdrs6zth,Gilbert,9,3ruv3z,52,21870,1,0,0,228,True,4
188587.122376215,bscejdrs6zth,Gilbert,9,doug9f,18,65095,2,0,100,0,True,3
188587.501701814,bscejdrs6zth,Gilbert,9,no6xr6,66,21949,2,0,0,100,True,3
188588.195274445,bscejdrs6zth,Gilbert,9,qhyzot,25,30038,1,0,0,228,True,3
188588.889742437,bscejdrs6zth,Gilbert,9,qhyzot,25,16518,1,0,0,228,True,3
188589.580240347,bscejdrs6zth,Gilbert,9,3ruv3z,11,6426,1,0,0,228,True,3
188589.947201647,bscejdrs6zth,Gilbert,9,3ruv3z,52,21870,2,0,0,100,True,3
188589.952615336,bscejdrs6zth,Gilbert,9,xbdxkr,69,18392,2,0,100,0,True,2
188590.318561343,bscejdrs6zth,Gilbert,9,qhyzot,6,59616,2,0,0,100,True,2
188591.010915798,bscejdrs6zth,Gilbert,9,qhyzot,25,20561,1,0,0,228,True,1
188591.393307493,bscejdrs6zth,Gilbert,9,3ruv3z,11,6426,2,0,0,100,True,0
188593.833245941,bscejdrs6zth,Gilbert,9,3ruv3z,64,62855,1,0,0,228,True,2
188594.533308528,bscejdrs6zth,Gilbert,9,qhyzot,25,24663,1,0,0,228,True,4
188594.918489374,bscejdrs6zth,Gilbert,10,qhyzot,25,20561,2,0,0,100,True,3
188605.331902505,bscejdrs6zth,Gilbert,11,3ruv3z,37,55410,1,0,0,228,True,2
188605.748945865,bscejdrs6zth,Gilbert,11,3ruv3z,64,62855,2,0,0,100,True,2
188605.753854135,bscejdrs6zth,Gilbert,11,doug9f,73,9106,2,0,100,0,True,1
188606.114589472,bscejdrs6zth,Gilbert,11,3ruv3z,7,37694,2,0,0,100,True,0
188609.855374728,bscejdrs6zth,Gilbert,11,3ruv3z,1,27159,1,0,0,228,True,1
188610.213810849,bscejdrs6zth,Gilbert,11,3ruv3z,43,6605,2,0,0,100,True,0
188610.918467044,bscejdrs6zth,Gilbert,11,3ruv3z,5,43811,1,0,0,228,True,0
188611.62337954,bscejdrs6zth,Gilbert,11,3ruv3z,15,61787,1,0,0,228,True,0
188612.866328439,bscejdrs6zth,Gilbert,11,3ruv3z,56,9745,1,0,0,228,True,0
188615.380271063,bscejdrs6zth,Gilbert,12,xbdxkr,43,48251,2,0,100,0,True,0
188616.790874709,bscejdrs6zth,Gilbert,12,xbdxkr,14,65119,2,0,100,0,True,0
188618.855595121,bscejdrs6zth,Gilbert,12,3ruv3z,71,63563,2,0,0,100,True,1
188618.861655988,bscejdrs6zth,Gilbert,12,doug9f,31,65093,2,0,100,0,True,0
188619.553547386,bscejdrs6zth,Gilbert,12,xbdxkr,72,55633,2,0,100,0,True,0
188619.606171464,bscejdrs6zth,Gilbert,12,xbdxkr,65,1711,2,0,100,0,True,0
188619.779011747,bscejdrs6zth,Gilbert,12,doug9f,59,15619,2,0,100,0,True,0
188620.933460409,bscejdrs6zth,Gilbert,12,3ruv3z,8,56712,1,0,0,228,True,1
188620.941384541,bscejdrs6zth,Gilbert,12,doug9f,7,51379,2,0,100,0,True,0
188621.294837711,bscejdrs6zth,Gilbert,12,xbdxkr,9,38245,2,0,100,0,True,0
188622.610529299,bscejdrs6zth,Gilbert,12,3ruv3z,25,37759,1,0,0,228,True,0
188623.012552818,bscejdrs6zth,Gilbert,12,xbdxkr,71,2983,2,0,100,0,True,0
188624.375125634,bscejdrs6zth,Gilbert,12,3ruv3z,38,37125,1,0,0,228,True,0
188635.08504868,bscejdrs6zth,Gilbert,14,3ruv3z,38,37125,2,0,0,100,True,0
188637.207879886,bscejdrs6zth,Gilbert,14,3ruv3z,38,29463,2,0,0,100,True,0
188637.821250941,bscejdrs6zth,Gilbert,14,xbdxkr,51,9589,2,0,100,0,True,0
188638.828622826,bscejdrs6zth,Gilbert,14,doug9f,20,1421,2,0,100,0,True,0
188640.564570579,bscejdrs6zth,Gilbert,14,doug9f,42,50165,2,0,100,0,True,0
188643.381646484,bscejdrs6zth,Gilbert,14,doug9f,53,3549,2,0,100,0,True,0
188644.886566217,bscejdrs6zth,Gilbert,15,no6xr6,68,1893,2,0,0,100,True,0
188650.297701092,bscejdrs6zth,Gilbert,15,xbdxkr,27,59598,2,0,100,0,True,0
188652.819285159,bscejdrs6zth,Gilbert,15,xbdxkr,34,4555,2,0,100,0,True,0
188654.522246636,bscejdrs6zth,Gilbert,15,no6xr6,24,4163,1,0,0,228,True,1
188654.529633536,bscejdrs6zth,Gilbert,15,xbdxkr,49,2455,2,0,100,0,True,0
188654.682085752,bscejdrs6zth,Gilbert,15,doug9f,38,54481,2,0,100,0,True,0
188655.352917719,bscejdrs6zth,Gilbert,16,qhyzot,25,26107,2,0,0,100,True,3
188655.357741896,bscejdrs6zth,Gilbert,16,xbdxkr,50,61827,2,0,100,0,True,2
188655.362752201,bscejdrs6zth,Gilbert,16,xbdxkr,50,21361,2,0,100,0,True,1
188656.054132026,bscejdrs6zth,Gilbert,16,no6xr6,65,51856,1,0,0,228,True,0
188658.076411528,bscejdrs6zth,Gilbert,16,no6xr6,56,21017,1,0,0,228,True,1
188658.084297374,bscejdrs6zth,Gilbert,16,xbdxkr,42,28508,2,0,100,0,True,0
188658.245262598,bscejdrs6zth,Gilbert,16,doug9f,33,6648,2,0,100,0,True,0
188660.083441862,bscejdrs6zth,Gilbert,16,xbdxkr,15,60974,2,0,100,0,True,0
188662.644285486,bscejdrs6zth,Gilbert,16,no6xr6,42,22757,1,0,0,228,True,1
188662.648595494,bscejdrs6zth,Gilbert,16,doug9f,41,22624,2,0,100,0,True,0
188663.077941728,bscejdrs6zth,Gilbert,16,doug9f,41,23355,2,0,100,0,True,0
188667.611243636,bscejdrs6zth,Gilbert,17,no6xr6,14,1764,2,0,0,100,True,0
188673.272562777,bscejdrs6zth,Gilbert,17,no6xr6,18,7174,2,0,0,100,True,0
188677.320099281,bscejdrs6zth,Gilbert,18,xbdxkr,68,20336,2,0,100,0,True,0
