t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187965.646505667,gkbcyjdygjz0,Annabel,7,v0zd4m,62,8542,2,0,0,100,False,0
187966.604893638,gkbcyjdygjz0,Annabel,7,oh3937,36,12757,1,0,0,228,True,0
187967.907424686,gkbcyjdygjz0,Annabel,7,oh3937,18,12024,2,0,0,100,True,1
187968.314750538,gkbcyjdygjz0,Annabel,7,oh3937,6,54000,2,0,0,100,True,1
187968.733768287,gkbcyjdygjz0,Annabel,7,oh3937,52,63532,2,0,0,100,True,0
187969.425212173,gkbcyjdygjz0,Annabel,7,mjrogs,58,45064,2,0,100,0,True,0
187971.166827568,gkbcyjdygjz0,Annabel,7,v0zd4m,14,28922,2,0,0,100,False,0
187973.152648049,gkbcyjdygjz0,Annabel,8,mjrogs,11,7672,2,0,100,0,True,0
187973.788274227,gkbcyjdygjz0,Annabel,8,v0zd4m,25,54644,2,0,0,100,True,2
187974.169837411,gkbcyjdygjz0,Annabel,8,v0zd4m,31,64033,2,0,0,100,True,2
187974.883249718,gkbcyjdygjz0,Annabel,8,oh3937,22,19311,1,0,0,228,True,2
187975.277615694,gkbcyjdygjz0,Annabel,8,oh3937,36,12757,2,0,0,100,True,1
187976.018089636,gkbcyjdygjz0,Annabel,8,oh3937,65,50681,1,0,0,228,True,6
187976.39911937,gkbcyjdygjz0,Annabel,8,oh3937,34,43369,2,0,0,100,True,6
187976.406931991,gkbcyjdygjz0,Annabel,8,mjrogs,8,48089,2,0,100,0,True,5
187976.796793794,gkbcyjdygjz0,Annabel,8,v0zd4m,21,17686,2,0,0,100,True,4
187977.18442699,gkbcyjdygjz0,Annabel,8,oh3937,54,51122,2,0,0,100,True,3
187977.548137412,gkbcyjdygjz0,Annabel,8,v0zd4m,57,48169,2,0,0,100,True,2
187978.259486088,gkbcyjdygjz0,Annabel,8,oh3937,8,32822,1,0,0,228,True,2
187978.652602376,gkbcyjdygjz0,Annabel,8,v0zd4m,34,36378,2,0,0,100,True,1
187979.037639383,gkbcyjdygjz0,Annabel,8,oh3937,46,45679,2,0,0,100,True,0
187980.616580451,gkbcyjdygjz0,Annabel,8,mjrogs,66,29734,2,0,100,0,True,0
187981.749964865,gkbcyjdygjz0,Annabel,8,oh3937,7,1945,2,0,0,100,True,0
187984.372229972,gkbcyjdygjz0,Annabel,9,oh3937,22,19311,2,0,0,100,True,0
187985.184877632,gkbcyjdygjz0,Annabel,9,oh3937,53,60791,1,0,0,228,True,1
187985.192164795,gkbcyjdygjz0,Annabel,9,mjrogs,20,21242,2,0,100,0,True,0
187986.716741393,gkbcyjdygjz0,Annabel,9,oh3937,47,29430,1,0,0,228,True,0
187987.492348503,gkbcyjdygjz0,Annabel,9,oh3937,40,64148,1,0,0,228,True,2
187987.947332845,gkbcyjdygjz0,Annabel,9,oh3937,24,44829,2,0,0,100,True,2
187988.659917749,gkbcyjdygjz0,Annabel,9,v0zd4m,1,22059,1,0,0,228,True,2
187989.060543196,gkbcyjdygjz0,Annabel,9,oh3937,65,50681,2,0,0,100,True,2
187989.490562217,gkbcyjdygjz0,Annabel,9,oh3937,63,4291,2,0,0,100,True,1
187990.211573965,gkbcyjdygjz0,Annabel,9,oh3937,68,53919,1,0,0,228,True,1
187990.932677173,gkbcyjdygjz0,Annabel,9,oh3937,66,64083,1,0,0,228,True,1
187991.40897063,gkbcyjdygjz0,Annabel,9,oh3937,40,13533,2,0,0,100,True,1
187992.221327585,gkbcyjdygjz0,Annabel,9,v0zd4m,44,11648,1,0,0,228,True,0
187993.366908836,gkbcyjdygjz0,Annabel,10,oh3937,66,41718,1,0,0,228,True,2
187994.061044107,gkbcyjdygjz0,Annabel,10,v0zd4m,75,21999,1,0,0,228,True,2
187994.068276831,gkbcyjdygjz0,Annabel,10,mjrogs,2,26860,2,0,100,0,True,1
187994.799961244,gkbcyjdygjz0,Annabel,10,v0zd4m,58,30325,1,0,0,228,True,0
187995.791208005,gkbcyjdygjz0,Annabel,10,v0zd4m,58,15683,1,0,0,228,True,0
187996.584242051,gkbcyjdygjz0,Annabel,10,oh3937,13,65431,2,0,0,100,True,1
187997.312681362,gkbcyjdygjz0,Annabel,10,v0zd4m,48,43649,1,0,0,228,True,0
187999.360440888,gkbcyjdygjz0,Annabel,10,oh3937,68,53919,2,0,0,100,True,1
187999.368092877,gkbcyjdygjz0,Annabel,10,mjrogs,2,43280,2,0,100,0,True,0
188000.275861957,gkbcyjdygjz0,Annabel,10,oh3937,72,17447,2,0,0,100,True,0
188001.099625522,gkbcyjdygjz0,Annabel,10,oh3937,13,29009,2,0,0,100,True,0
188002.486382911,gkbcyjdygjz0,Annabel,10,v0zd4m,75,29054,1,0,0,228,True,3
188002.979479287,gkbcyjdygjz0,Annabel,11,v0zd4m,15,36119,2,0,0,100,True,2
188013.408460505,gkbcyjdygjz0,Annabel,12,oh3937,57,16952,2,0,0,100,True,1
188013.78244508,gkbcyjdygjz0,Annabel,12,v0zd4m,75,21999,2,0,0,100,True,0
188016.810581697,gkbcyjdygjz0,Annabel,12,v0zd4m,75,29054,2,0,0,100,True,0
188017.681276437,gkbcyjdygjz0,Annabel,12,qyqa6f,76,8317,1,0,0,228,True,0
188018.14970919,gkbcyjdygjz0,Annabel,12,v0zd4m,73,34958,2,0,0,100,True,0
188019.206917215,gkbcyjdygjz0,Annabel,12,qyqa6f,40,29243,1,0,0,228,True,1
188019.637461193,gkbcyjdygjz0,Annabel,12,v0zd4m,72,56690,2,0,0,100,True,0
188020.795310164,gkbcyjdygjz0,Annabel,12,v0zd4m,14,19351,1,0,0,228,True,1
188021.241301372,gkbcyjdygjz0,Annabel,12,qyqa6f,76,8317,2,0,0,100,True,1
188021.944516978,gkbcyjdygjz0,Annabel,12,v0zd4m,11,30241,1,0,0,228,True,0
188023.030713853,gkbcyjdygjz0,Annabel,13,oh3937,57,23623,2,0,0,100,False,0
188024.008181645,gkbcyjdygjz0,Annabel,13,qyqa6f,47,23798,1,0,0,228,True,0
188024.770526167,gkbcyjdygjz0,Annabel,13,qyqa6f,7,11430,2,0,0,100,True,0
188027.395449059,gkbcyjdygjz0,Annabel,13,v0zd4m,65,55289,2,0,0,100,True,0
188031.266265031,gkbcyjdygjz0,Annabel,13,v0zd4m,14,36136,2,0,0,100,True,0
188034.572370656,gkbcyjdygjz0,Annabel,14,v0zd4m,9,42120,2,0,0,100,True,0
188042.783256728,gkbcyjdygjz0,Annabel,14,qyqa6f,55,57947,1,0,0,228,True,0
188046.901934261,gkbcyjdygjz0,Annabel,15,qyqa6f,73,39425,1,0,0,228,True,0
188047.40823161,gkbcyjdygjz0,Annabel,15,qyqa6f,55,57947,2,0,0,100,True,0
188049.913158499,gkbcyjdygjz0,Annabel,15,qyqa6f,67,55937,2,0,0,100,True,0
188053.191206658,gkbcyjdygjz0,Annabel,16,qyqa6f,33,57851,2,0,0,100,True,0
188055.384191642,gkbcyjdygjz0,Annabel,16,qyqa6f,30,29895,2,0,0,100,True,0
188057.990714852,gkbcyjdygjz0,Annabel,16,qyqa6f,28,44530,2,0,0,100,True,1
188058.692823354,gkbcyjdygjz0,Annabel,16,qyqa6f,23,4480,1,0,0,228,True,0
188060.054218133,gkbcyjdygjz0,Annabel,16,qyqa6f,50,43722,1,0,0,228,True,0
188060.548071676,gkbcyjdygjz0,Annabel,16,qyqa6f,29,9326,2,0,0,100,True,0
188063.735934853,gkbcyjdygjz0,Annabel,17,qyqa6f,32,37772,1,0,0,228,True,1
188064.109340287,gkbcyjdygjz0,Annabel,17,qyqa6f,53,20217,2,0,0,100,True,0
188065.201392812,gkbcyjdygjz0,Annabel,17,qyqa6f,65,11462,1,0,0,228,True,1
188065.584503935,gkbcyjdygjz0,Annabel,17,qyqa6f,51,64177,2,0,0,100,True,0
188066.023201762,gkbcyjdygjz0,Annabel,17,qyqa6f,20,1349,2,0,0,100,True,0
188066.856713991,gkbcyjdygjz0,Annabel,17,qyqa6f,62,23167,2,0,0,100,True,0
188069.648342278,gkbcyjdygjz0,Annabel,17,qyqa6f,46,63295,1,0,0,228,True,0
188071.489152834,gkbcyjdygjz0,Annabel,17,qyqa6f,31,61415,1,0,0,228,True,1
188071.886652968,gkbcyjdygjz0,Annabel,17,qyqa6f,70,40494,2,0,0,100,True,1
188072.632418561,gkbcyjdygjz0,Annabel,17,qyqa6f,14,65448,1,0,0,228,True,0
188073.711904558,gkbcyjdygjz0,Annabel,18,qyqa6f,66,24476,1,0,0,228,True,0
188074.584955875,gkbcyjdygjz0,Annabel,18,qyqa6f,46,63295,2,0,0,100,True,0
188076.631195174,gkbcyjdygjz0,Annabel,18,qyqa6f,22,25090,1,0,0,228,True,1
188077.009787001,gkbcyjdygjz0,Annabel,18,qyqa6f,31,61415,2,0,0,100,True,0
188078.053138743,gkbcyjdygjz0,Annabel,18,qyqa6f,4,7302,1,0,0,228,True,0
188079.511986802,gkbcyjdygjz0,Annabel,18,qyqa6f,58,30142,1,0,0,228,True,0
188081.750092643,gkbcyjdygjz0,Annabel,18,qyqa6f,38,18378,1,0,0,228,True,1
188082.179761901,gkbcyjdygjz0,Annabel,18,qyqa6f,13,23996,2,0,0,100,True,0
188083.025301759,gkbcyjdygjz0,Annabel,18,qyqa6f,45,3744,2,0,0,100,True,0
188086.175782621,gkbcyjdygjz0,Annabel,19,qyqa6f,61,35735,1,0,0,228,True,0
188086.905147165,gkbcyjdygjz0,Annabel,19,qyqa6f,72,45076,1,0,0,228,True,1
188087.28182178,gkbcyjdygjz0,Annabel,19,qyqa6f,1,32078,2,0,0,100,True,0
188091.556078437,gkbcyjdygjz0,Annabel,19,qyqa6f,61,35735,2,0,0,100,True,0
188092.661012495,gkbcyjdygjz0,Annabel,19,qyqa6f,61,60855,1,0,0,228,True,0
188098.352989771,gkbcyjdygjz0,Annabel,20,qyqa6f,33,53346,1,0,0,228,True,0
188099.239646257,gkbcyjdygjz0,Annabel,20,qyqa6f,18,31084,2,0,0,100,True,0
188102.988108194,gkbcyjdygjz0,Annabel,20,qyqa6f,33,29,2,0,0,100,True,0
188104.326198955,gkbcyjdygjz0,Annabel,21,qyqa6f,33,58340,2,0,0,100,True,0
