t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187915.3149983,7z14f4a9fhhf,Delaine,2,oh3937,1,3833,1,228,0,0,True,1
187916.062187404,7z14f4a9fhhf,Delaine,2,usgb5p,12,10587,1,0,0,228,True,1
187916.068985319,7z14f4a9fhhf,Delaine,2,oh3937,32,59118,2,0,100,0,True,0
187916.802831966,7z14f4a9fhhf,Delaine,2,oh3937,67,42452,1,228,0,0,True,0
187917.632115274,7z14f4a9fhhf,Delaine,2,oh3937,11,16516,1,228,0,0,True,1
187917.639635415,7z14f4a9fhhf,Delaine,2,oh3937,3,61553,2,0,100,0,True,0
187918.389587467,7z14f4a9fhhf,Delaine,2,oh3937,30,57949,1,228,0,0,True,0
187919.190038237,7z14f4a9fhhf,Delaine,2,oh3937,9,32044,1,228,0,0,True,2
187919.572904806,7z14f4a9fhhf,Delaine,2,usgb5p,15,55343,2,0,0,100,True,1
187920.27747673,7z14f4a9fhhf,Delaine,2,usgb5p,37,42519,1,0,0,228,True,0
187921.007559786,7z14f4a9fhhf,Delaine,2,oh3937,12,39993,1,228,0,0,True,2
187921.443487563,7z14f4a9fhhf,Delaine,2,usgb5p,72,11278,2,0,0,100,True,1
187921.451049623,7z14f4a9fhhf,Delaine,2,oh3937,38,33593,2,0,100,0,True,0
187922.325370898,7z14f4a9fhhf,Delaine,3,oh3937,69,22926,1,228,0,0,True,0
187923.083619809,7z14f4a9fhhf,Delaine,3,oh3937,48,63316,1,228,0,0,True,1
187923.092637763,7z14f4a9fhhf,Delaine,3,oh3937,26,54474,2,0,100,0,True,0
187923.827830707,7z14f4a9fhhf,Delaine,3,oh3937,19,13519,1,228,0,0,True,0
187924.606669041,7z14f4a9fhhf,Delaine,3,oh3937,49,62349,1,228,0,0,True,0
187925.377336445,7z14f4a9fhhf,Delaine,3,oh3937,5,42126,1,228,0,0,True,0
187926.135078574,7z14f4a9fhhf,Delaine,3,oh3937,37,29345,1,228,0,0,True,2
187926.1421117,7z14f4a9fhhf,Delaine,3,oh3937,10,27454,2,0,100,0,True,1
187926.862705779,7z14f4a9fhhf,Delaine,3,usgb5p,38,50486,1,0,0,228,True,0
187927.63001636,7z14f4a9fhhf,Delaine,3,oh3937,14,61112,1,228,0,0,True,1
187928.090553157,7z14f4a9fhhf,Delaine,3,usgb5p,38,50486,2,0,0,100,True,0
187928.828943492,7z14f4a9fhhf,Delaine,3,oh3937,39,55579,1,228,0,0,True,0
187929.588279121,7z14f4a9fhhf,Delaine,3,oh3937,21,46557,1,228,0,0,True,0
187930.326901909,7z14f4a9fhhf,Delaine,3,oh3937,2,5548,1,228,0,0,True,2
187930.334609853,7z14f4a9fhhf,Delaine,3,oh3937,11,16516,2,0,100,0,True,1
187931.077855281,7z14f4a9fhhf,Delaine,3,usgb5p,61,63102,1,0,0,228,True,0
187931.963825858,7z14f4a9fhhf,Delaine,3,oh3937,76,6290,1,228,0,0,True,1
187931.971101241,7z14f4a9fhhf,Delaine,3,oh3937,69,22926,2,0,100,0,True,0
187932.937850001,7z14f4a9fhhf,Delaine,4,oh3937,29,33635,1,228,0,0,True,1
187932.94817671,7z14f4a9fhhf,Delaine,4,oh3937,19,13519,2,0,100,0,True,0
187933.692738666,7z14f4a9fhhf,Delaine,4,oh3937,60,38417,1,228,0,0,True,0
187934.458892687,7z14f4a9fhhf,Delaine,4,oh3937,33,8485,1,228,0,0,True,0
187935.241777055,7z14f4a9fhhf,Delaine,4,oh3937,16,60664,1,228,0,0,True,1
187935.980951656,7z14f4a9fhhf,Delaine,4,usgb5p,77,11418,1,0,0,228,True,0
187936.713818344,7z14f4a9fhhf,Delaine,4,oh3937,62,16740,1,228,0,0,True,0
187937.441225723,7z14f4a9fhhf,Delaine,4,oh3937,23,41642,1,228,0,0,True,0
187938.194049298,7z14f4a9fhhf,Delaine,4,oh3937,6,54000,1,228,0,0,True,0
187938.956976713,7z14f4a9fhhf,Delaine,4,oh3937,64,62868,1,228,0,0,True,1
187939.359990363,7z14f4a9fhhf,Delaine,4,usgb5p,57,33312,2,0,0,100,True,0
187940.111138707,7z14f4a9fhhf,Delaine,4,oh3937,17,64947,1,228,0,0,True,0
187940.848996724,7z14f4a9fhhf,Delaine,4,oh3937,70,2754,1,228,0,0,True,0
187941.592891249,7z14f4a9fhhf,Delaine,4,oh3937,35,6334,1,228,0,0,True,0
187942.408063222,7z14f4a9fhhf,Delaine,4,oh3937,56,31836,1,228,0,0,True,0
187943.197793101,7z14f4a9fhhf,Delaine,5,oh3937,34,43369,1,228,0,0,True,0
187943.948241413,7z14f4a9fhhf,Delaine,5,oh3937,20,35082,1,228,0,0,True,0
187944.638670657,7z14f4a9fhhf,Delaine,5,oh3937,74,52654,1,228,0,0,True,0
187945.366925038,7z14f4a9fhhf,Delaine,5,oh3937,45,3069,1,228,0,0,True,1
187945.789280702,7z14f4a9fhhf,Delaine,5,usgb5p,42,18155,2,0,0,100,True,0
187946.524039607,7z14f4a9fhhf,Delaine,5,oh3937,28,1786,1,228,0,0,True,0
187947.251407128,7z14f4a9fhhf,Delaine,5,oh3937,58,35302,1,228,0,0,True,0
187947.996464921,7z14f4a9fhhf,Delaine,5,oh3937,44,36533,1,228,0,0,True,1
187948.759777562,7z14f4a9fhhf,Delaine,5,usgb5p,69,53637,1,0,0,228,True,0
187949.508933392,7z14f4a9fhhf,Delaine,5,oh3937,43,38445,1,228,0,0,True,2
187950.260215383,7z14f4a9fhhf,Delaine,5,usgb5p,20,974,1,0,0,228,True,1
187950.267248769,7z14f4a9fhhf,Delaine,5,oh3937,2,5548,2,0,100,0,True,0
187951.023826595,7z14f4a9fhhf,Delaine,5,oh3937,18,12024,1,228,0,0,True,0
187951.822050537,7z14f4a9fhhf,Delaine,5,oh3937,73,4321,1,228,0,0,True,0
187952.736932401,7z14f4a9fhhf,Delaine,6,oh3937,77,7589,1,228,0,0,True,1
187963.41046645,7z14f4a9fhhf,Delaine,7,oh3937,55,17851,1,228,0,0,True,1
187963.421342408,7z14f4a9fhhf,Delaine,7,oh3937,39,55579,2,0,100,0,True,0
187964.225979214,7z14f4a9fhhf,Delaine,7,oh3937,52,63532,1,228,0,0,True,0
187965.020152868,7z14f4a9fhhf,Delaine,7,oh3937,54,51122,1,228,0,0,True,0
187965.809602502,7z14f4a9fhhf,Delaine,7,oh3937,36,12757,1,228,0,0,True,0
187966.616896833,7z14f4a9fhhf,Delaine,7,oh3937,46,45679,1,228,0,0,True,0
187967.396491564,7z14f4a9fhhf,Delaine,7,oh3937,7,1945,1,228,0,0,True,1
187967.407467894,7z14f4a9fhhf,Delaine,7,oh3937,33,8485,2,0,100,0,True,0
187968.152650711,7z14f4a9fhhf,Delaine,7,oh3937,68,16563,1,228,0,0,True,0
187968.943957667,7z14f4a9fhhf,Delaine,7,oh3937,66,6002,1,228,0,0,True,2
187968.951375131,7z14f4a9fhhf,Delaine,7,oh3937,6,54000,2,0,100,0,True,1
187968.958901454,7z14f4a9fhhf,Delaine,7,oh3937,52,63532,2,0,100,0,True,0
187969.683191127,7z14f4a9fhhf,Delaine,7,oh3937,24,44829,1,228,0,0,True,0
187970.42057345,7z14f4a9fhhf,Delaine,7,oh3937,59,20297,1,228,0,0,True,0
187971.159358727,7z14f4a9fhhf,Delaine,7,oh3937,47,48287,1,228,0,0,True,0
187971.997226437,7z14f4a9fhhf,Delaine,7,oh3937,13,65431,1,228,0,0,True,0
187972.815767646,7z14f4a9fhhf,Delaine,8,oh3937,72,8168,1,228,0,0,True,0
187973.582310321,7z14f4a9fhhf,Delaine,8,oh3937,22,19311,1,228,0,0,True,0
187974.316048831,7z14f4a9fhhf,Delaine,8,oh3937,65,50681,1,228,0,0,True,0
187975.077243266,7z14f4a9fhhf,Delaine,8,oh3937,57,61239,1,228,0,0,True,0
187975.861990423,7z14f4a9fhhf,Delaine,8,oh3937,8,32822,1,228,0,0,True,1
187975.869455514,7z14f4a9fhhf,Delaine,8,oh3937,36,12757,2,0,100,0,True,0
187976.636554449,7z14f4a9fhhf,Delaine,8,oh3937,40,13533,1,228,0,0,True,1
187976.645441531,7z14f4a9fhhf,Delaine,8,oh3937,34,43369,2,0,100,0,True,0
187977.397732055,7z14f4a9fhhf,Delaine,8,oh3937,63,4291,1,228,0,0,True,2
187978.111771203,7z14f4a9fhhf,Delaine,8,usgb5p,39,43299,1,0,0,228,True,2
187978.118890095,7z14f4a9fhhf,Delaine,8,oh3937,54,51122,2,0,100,0,True,1
187978.874082615,7z14f4a9fhhf,Delaine,8,usgb5p,66,31686,1,0,0,228,True,1
187979.325040917,7z14f4a9fhhf,Delaine,8,usgb5p,39,43299,2,0,0,100,True,0
187980.128473736,7z14f4a9fhhf,Delaine,8,oh3937,53,64810,1,228,0,0,True,0
187980.887179044,7z14f4a9fhhf,Delaine,8,oh3937,51,32044,1,228,0,0,True,0
187981.666185579,7z14f4a9fhhf,Delaine,8,oh3937,57,16952,1,228,0,0,True,0
187982.555994144,7z14f4a9fhhf,Delaine,8,oh3937,55,16235,1,228,0,0,True,2
187982.992918861,7z14f4a9fhhf,Delaine,9,usgb5p,75,22307,2,0,0,100,True,1
187983.703473763,7z14f4a9fhhf,Delaine,9,usgb5p,52,28814,1,0,0,228,True,0
187984.459467311,7z14f4a9fhhf,Delaine,9,oh3937,53,60791,1,228,0,0,True,1
187984.467088791,7z14f4a9fhhf,Delaine,9,oh3937,22,19311,2,0,100,0,True,0
187985.199985155,7z14f4a9fhhf,Delaine,9,oh3937,51,35751,1,228,0,0,True,1
187985.207450601,7z14f4a9fhhf,Delaine,9,oh3937,28,1786,2,0,100,0,True,0
187985.947345017,7z14f4a9fhhf,Delaine,9,oh3937,47,29430,1,228,0,0,True,1
187985.954994294,7z14f4a9fhhf,Delaine,9,oh3937,55,17851,2,0,100,0,True,0
187986.725523293,7z14f4a9fhhf,Delaine,9,oh3937,40,64148,1,228,0,0,True,0
187987.501092069,7z14f4a9fhhf,Delaine,9,oh3937,59,26948,1,228,0,0,True,0
187988.252102448,7z14f4a9fhhf,Delaine,9,oh3937,72,17447,1,228,0,0,True,1
187988.260051878,7z14f4a9fhhf,Delaine,9,oh3937,24,44829,2,0,100,0,True,0
187989.021196096,7z14f4a9fhhf,Delaine,9,oh3937,68,53919,1,228,0,0,True,1
187989.431270402,7z14f4a9fhhf,Delaine,9,usgb5p,1,29875,2,0,0,100,True,1
187989.438903745,7z14f4a9fhhf,Delaine,9,oh3937,65,50681,2,0,100,0,True,0
187990.186522552,7z14f4a9fhhf,Delaine,9,oh3937,66,64083,1,228,0,0,True,2
187990.195023927,7z14f4a9fhhf,Delaine,9,oh3937,63,4291,2,0,100,0,True,1
187990.203713481,7z14f4a9fhhf,Delaine,9,oh3937,72,8168,2,0,100,0,True,0
187990.950172761,7z14f4a9fhhf,Delaine,9,oh3937,13,29009,1,228,0,0,True,1
187990.957954711,7z14f4a9fhhf,Delaine,9,oh3937,68,16563,2,0,100,0,True,0
187991.685646246,7z14f4a9fhhf,Delaine,9,oh3937,8,54322,1,228,0,0,True,1
187991.694773471,7z14f4a9fhhf,Delaine,9,oh3937,40,13533,2,0,100,0,True,0
187992.520892577,7z14f4a9fhhf,Delaine,9,oh3937,66,41718,1,228,0,0,True,1
187992.528592251,7z14f4a9fhhf,Delaine,9,oh3937,40,64148,2,0,100,0,True,0
187993.37482188,7z14f4a9fhhf,Delaine,10,oh3937,57,23623,1,228,0,0,True,1
188043.164476645,7z14f4a9fhhf,Delaine,15,oh3937,53,64810,2,0,100,0,True,0
