t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188023.039281501,u8k3kmb9vkmu,Bronwyn,13,4elgam,57,7506,1,0,0,228,True,0
188025.028579204,u8k3kmb9vkmu,Bronwyn,13,gs4f61,45,28176,1,0,0,228,True,0
188025.49333597,u8k3kmb9vkmu,Bronwyn,13,gs4f61,19,8529,2,0,0,100,True,0
188028.63951118,u8k3kmb9vkmu,Bronwyn,13,4elgam,67,54896,2,0,0,100,True,0
188029.639499239,u8k3kmb9vkmu,Bronwyn,13,gs4f61,3,32584,2,0,0,100,True,1
188030.019561598,u8k3kmb9vkmu,Bronwyn,13,gs4f61,73,47287,2,0,0,100,True,0
188031.299603892,u8k3kmb9vkmu,Bronwyn,13,gs4f61,25,48984,1,0,0,228,True,1
188031.718347784,u8k3kmb9vkmu,Bronwyn,13,gs4f61,47,42841,2,0,0,100,True,0
188032.474405067,u8k3kmb9vkmu,Bronwyn,14,4elgam,70,59961,1,0,0,228,True,0
188043.580280347,u8k3kmb9vkmu,Bronwyn,15,gs4f61,4,51032,1,0,0,228,True,0
188047.621819081,u8k3kmb9vkmu,Bronwyn,15,gs4f61,76,8637,1,0,0,228,True,1
188048.019929577,u8k3kmb9vkmu,Bronwyn,15,gs4f61,4,51032,2,0,0,100,True,0
188056.404487128,u8k3kmb9vkmu,Bronwyn,16,4elgam,10,56014,1,0,0,228,True,1
188056.791248511,u8k3kmb9vkmu,Bronwyn,16,4elgam,43,59891,2,0,0,100,True,0
188062.377149284,u8k3kmb9vkmu,Bronwyn,17,4elgam,25,11869,2,0,0,100,True,1
188063.096457498,u8k3kmb9vkmu,Bronwyn,17,4elgam,48,60553,1,0,0,228,True,1
188063.485648552,u8k3kmb9vkmu,Bronwyn,17,4elgam,37,52184,2,0,0,100,True,0
188063.872053315,u8k3kmb9vkmu,Bronwyn,17,4elgam,48,60553,2,0,0,100,True,0
188066.502666767,u8k3kmb9vkmu,Bronwyn,17,gs4f61,59,9532,2,0,0,100,True,0
188068.271312034,u8k3kmb9vkmu,Bronwyn,17,4elgam,51,8939,1,0,0,228,True,0
188076.375076797,u8k3kmb9vkmu,Bronwyn,18,4elgam,14,18956,2,0,0,100,True,1
188077.102909125,u8k3kmb9vkmu,Bronwyn,18,4elgam,79,14543,1,0,0,228,True,0
188077.875097717,u8k3kmb9vkmu,Bronwyn,18,4elgam,29,7375,2,0,0,100,True,0
188082.101071706,u8k3kmb9vkmu,Bronwyn,18,4elgam,35,863,1,0,0,228,True,0
188082.537221591,u8k3kmb9vkmu,Bronwyn,19,4elgam,40,20209,2,0,0,100,True,0
188084.063072858,u8k3kmb9vkmu,Bronwyn,19,4elgam,58,46817,2,0,0,100,True,1
188084.772935952,u8k3kmb9vkmu,Bronwyn,19,4elgam,39,2441,1,0,0,228,True,0
188085.857864718,u8k3kmb9vkmu,Bronwyn,19,4elgam,39,2441,2,0,0,100,True,0
188086.53144889,u8k3kmb9vkmu,Bronwyn,19,4elgam,58,16132,2,0,0,100,True,0
188090.04350152,u8k3kmb9vkmu,Bronwyn,19,4elgam,11,41595,1,0,0,228,True,0
