t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187923.235180472,lozsirhfxvsb,Lila,3,qyqa6f,75,48622,1,0,0,228,True,1
187923.63250651,lozsirhfxvsb,Lila,3,mjrogs,35,53232,2,0,0,100,True,2
187924.074705706,lozsirhfxvsb,Lila,3,mjrogs,12,28283,2,0,0,100,True,2
187924.476359395,lozsirhfxvsb,Lila,3,mjrogs,69,6744,2,0,0,100,True,1
187924.88047574,lozsirhfxvsb,Lila,3,gs4f61,27,55051,2,0,0,100,True,1
187925.596184028,lozsirhfxvsb,Lila,3,gs4f61,77,29549,1,0,0,228,True,0
187926.408541465,lozsirhfxvsb,Lila,3,mjrogs,70,12751,2,0,0,100,True,1
187926.829034488,lozsirhfxvsb,Lila,3,mjrogs,40,7,2,0,0,100,True,2
187927.251338349,lozsirhfxvsb,Lila,3,mjrogs,62,31299,2,0,0,100,True,1
187927.943260162,lozsirhfxvsb,Lila,3,mjrogs,79,31394,1,0,0,228,True,1
187928.324892886,lozsirhfxvsb,Lila,3,mjrogs,65,7541,2,0,0,100,True,2
187928.724480344,lozsirhfxvsb,Lila,3,mjrogs,5,15849,2,0,0,100,True,1
187929.154352509,lozsirhfxvsb,Lila,3,mjrogs,48,34593,2,0,0,100,True,2
187929.854625731,lozsirhfxvsb,Lila,3,mjrogs,15,61142,1,0,0,228,True,1
187930.595029997,lozsirhfxvsb,Lila,3,a6cerv,2,10326,1,0,0,228,True,1
187930.987834137,lozsirhfxvsb,Lila,3,mjrogs,52,46774,2,0,0,100,True,2
187931.803470835,lozsirhfxvsb,Lila,4,mjrogs,14,12093,1,0,0,228,True,2
187941.882360621,lozsirhfxvsb,Lila,5,mjrogs,39,53831,2,0,0,100,True,1
187942.708899643,lozsirhfxvsb,Lila,5,mjrogs,26,63601,1,0,0,228,True,2
187943.077808836,lozsirhfxvsb,Lila,5,mjrogs,32,6635,2,0,0,100,True,1
187943.825608894,lozsirhfxvsb,Lila,5,qyqa6f,34,40176,1,0,0,228,True,0
187944.548945432,lozsirhfxvsb,Lila,5,gs4f61,67,57292,2,0,0,100,True,0
187947.381173433,lozsirhfxvsb,Lila,5,mjrogs,0,5172,2,0,0,100,True,1
187947.7841168,lozsirhfxvsb,Lila,5,mjrogs,23,17183,2,0,0,100,True,0
187949.683703797,lozsirhfxvsb,Lila,5,gs4f61,8,29293,1,0,0,228,True,1
187950.061721028,lozsirhfxvsb,Lila,5,mjrogs,41,63997,2,0,0,100,True,0
187953.626880864,lozsirhfxvsb,Lila,6,mjrogs,68,29686,2,0,0,100,True,3
187954.315873822,lozsirhfxvsb,Lila,6,a6cerv,4,29247,1,0,0,228,True,3
187954.705598854,lozsirhfxvsb,Lila,6,mjrogs,60,14553,2,0,0,100,True,2
187955.42805239,lozsirhfxvsb,Lila,6,mjrogs,11,7672,1,0,0,228,True,2
187956.164378185,lozsirhfxvsb,Lila,6,a6cerv,27,61473,1,0,0,228,True,1
187956.557047838,lozsirhfxvsb,Lila,6,gs4f61,8,29293,2,0,0,100,True,0
187957.177731951,lozsirhfxvsb,Lila,6,mjrogs,3,48606,2,0,0,100,True,1
187957.919670079,lozsirhfxvsb,Lila,6,a6cerv,79,57929,1,0,0,228,True,0
187961.118337498,lozsirhfxvsb,Lila,6,gs4f61,31,9175,2,0,0,100,True,0
187963.122032664,lozsirhfxvsb,Lila,7,mjrogs,27,32635,2,0,0,100,True,0
187965.107702991,lozsirhfxvsb,Lila,7,gs4f61,23,58797,2,0,0,100,True,1
187965.864226416,lozsirhfxvsb,Lila,7,a6cerv,57,26039,1,0,0,228,True,1
187966.257347711,lozsirhfxvsb,Lila,7,mjrogs,36,19318,2,0,0,100,True,0
187966.707995719,lozsirhfxvsb,Lila,7,a6cerv,57,26039,2,0,0,100,True,1
187967.451264577,lozsirhfxvsb,Lila,7,gs4f61,12,64790,1,0,0,228,True,2
187967.458316903,lozsirhfxvsb,Lila,7,4elgam,38,5248,2,0,100,0,True,1
187967.859696778,lozsirhfxvsb,Lila,7,gs4f61,32,47805,2,0,0,100,True,3
187968.263338601,lozsirhfxvsb,Lila,7,mjrogs,50,18338,2,0,0,100,True,2
187968.686600439,lozsirhfxvsb,Lila,7,a6cerv,68,41668,2,0,0,100,True,1
187969.466115132,lozsirhfxvsb,Lila,7,gs4f61,26,58395,1,0,0,228,True,2
187969.857817919,lozsirhfxvsb,Lila,7,gs4f61,70,48638,2,0,0,100,True,1
187970.267250324,lozsirhfxvsb,Lila,7,mjrogs,56,17925,2,0,0,100,True,0
187970.735332434,lozsirhfxvsb,Lila,7,mjrogs,56,16335,2,0,0,100,True,0
187981.986158272,lozsirhfxvsb,Lila,9,gs4f61,26,58395,2,0,0,100,True,0
187984.616025189,lozsirhfxvsb,Lila,9,mjrogs,2,58435,1,0,0,228,True,1
187985.329347676,lozsirhfxvsb,Lila,9,gs4f61,79,13016,1,0,0,228,True,1
187985.75120905,lozsirhfxvsb,Lila,9,gs4f61,39,60146,2,0,0,100,True,0
187986.787783123,lozsirhfxvsb,Lila,9,gs4f61,35,5069,2,0,0,100,True,0
187987.641244999,lozsirhfxvsb,Lila,9,mjrogs,2,44962,1,0,0,228,True,0
187988.593329017,lozsirhfxvsb,Lila,9,gs4f61,79,13016,2,0,0,100,True,1
187989.003047112,lozsirhfxvsb,Lila,9,a6cerv,38,2086,2,0,0,100,True,0
187991.523534094,lozsirhfxvsb,Lila,9,mjrogs,2,56986,1,0,0,228,True,1
187992.034325461,lozsirhfxvsb,Lila,10,mjrogs,2,44962,2,0,0,100,True,1
187992.559132372,lozsirhfxvsb,Lila,10,mjrogs,13,50635,2,0,0,100,True,0
187994.261104085,lozsirhfxvsb,Lila,10,mjrogs,2,39832,2,0,0,100,True,1
187994.681047307,lozsirhfxvsb,Lila,10,mjrogs,2,8188,2,0,0,100,True,0
187998.581203425,lozsirhfxvsb,Lila,10,mjrogs,2,43280,2,0,0,100,True,0
188000.389983713,lozsirhfxvsb,Lila,10,gs4f61,2,7375,1,0,0,228,True,2
188000.787080416,lozsirhfxvsb,Lila,10,gs4f61,15,31057,2,0,0,100,True,1
188001.186986121,lozsirhfxvsb,Lila,10,mjrogs,2,21025,2,0,0,100,True,0
188007.201935033,lozsirhfxvsb,Lila,11,mjrogs,2,56986,2,0,0,100,True,0
188008.041391945,lozsirhfxvsb,Lila,11,mjrogs,2,42834,2,0,0,100,True,0
188009.841634384,lozsirhfxvsb,Lila,11,gs4f61,13,31461,1,0,0,228,True,0
188018.403759,lozsirhfxvsb,Lila,12,qyqa6f,79,27165,1,0,0,228,True,1
188018.821636969,lozsirhfxvsb,Lila,12,gs4f61,78,40479,2,0,0,100,True,0
188026.136287524,lozsirhfxvsb,Lila,13,gs4f61,29,31084,1,0,0,228,True,0
188026.823170845,lozsirhfxvsb,Lila,13,a6cerv,26,14396,2,0,0,100,True,0
188029.684117424,lozsirhfxvsb,Lila,13,a6cerv,52,43993,1,0,0,228,True,1
188030.387534345,lozsirhfxvsb,Lila,13,gs4f61,14,64540,1,0,0,228,True,0
188031.932724438,lozsirhfxvsb,Lila,14,a6cerv,53,28192,1,0,0,228,True,0
188033.660719966,lozsirhfxvsb,Lila,14,gs4f61,47,49645,1,0,0,228,True,0
188034.720378423,lozsirhfxvsb,Lila,14,qyqa6f,27,7219,2,0,0,100,True,0
188035.870837479,lozsirhfxvsb,Lila,14,gs4f61,62,65349,1,0,0,228,True,0
188039.331095566,lozsirhfxvsb,Lila,14,a6cerv,43,15396,1,0,0,228,True,1
188039.701890628,lozsirhfxvsb,Lila,14,gs4f61,10,38671,2,0,0,100,True,1
188040.107041263,lozsirhfxvsb,Lila,14,a6cerv,49,23517,2,0,0,100,True,0
188041.885456423,lozsirhfxvsb,Lila,15,gs4f61,4,34382,1,0,0,228,True,1
188042.302067566,lozsirhfxvsb,Lila,15,gs4f61,14,3275,2,0,0,100,True,0
188044.472890002,lozsirhfxvsb,Lila,15,a6cerv,45,32714,1,0,0,228,True,0
188045.677009298,lozsirhfxvsb,Lila,15,a6cerv,63,32326,1,0,0,228,True,1
188046.069048452,lozsirhfxvsb,Lila,15,gs4f61,0,40750,2,0,0,100,True,0
188050.054710186,lozsirhfxvsb,Lila,15,qyqa6f,16,28984,1,0,0,228,True,0
188051.300066922,lozsirhfxvsb,Lila,15,qyqa6f,33,57851,1,0,0,228,True,0
188054.115890545,lozsirhfxvsb,Lila,16,qyqa6f,56,1552,1,0,0,228,True,0
188054.869187309,lozsirhfxvsb,Lila,16,qyqa6f,41,5662,1,0,0,228,True,1
188055.250024494,lozsirhfxvsb,Lila,16,qyqa6f,56,1552,2,0,0,100,True,0
188057.602752593,lozsirhfxvsb,Lila,16,4elgam,43,59891,2,0,100,0,True,0
188057.971167932,lozsirhfxvsb,Lila,16,4elgam,24,25882,2,0,100,0,True,0
188061.24686608,lozsirhfxvsb,Lila,16,qyqa6f,23,4480,2,0,0,100,True,1
188061.614168622,lozsirhfxvsb,Lila,16,qyqa6f,25,6314,2,0,0,100,True,1
188062.385011738,lozsirhfxvsb,Lila,17,qyqa6f,20,1349,1,0,0,228,True,1
188062.798403253,lozsirhfxvsb,Lila,17,qyqa6f,50,43722,2,0,0,100,True,0
188063.744577457,lozsirhfxvsb,Lila,17,qyqa6f,51,64177,1,0,0,228,True,0
188064.589628768,lozsirhfxvsb,Lila,17,qyqa6f,51,64177,2,0,0,100,True,1
188065.279817334,lozsirhfxvsb,Lila,17,qyqa6f,62,23167,1,0,0,228,True,0
188066.06941676,lozsirhfxvsb,Lila,17,qyqa6f,62,23167,2,0,0,100,True,1
188066.813139509,lozsirhfxvsb,Lila,17,qyqa6f,65,11462,1,0,0,228,True,2
188067.521842211,lozsirhfxvsb,Lila,17,qyqa6f,70,40494,1,0,0,228,True,1
188068.249018389,lozsirhfxvsb,Lila,17,qyqa6f,64,53220,1,0,0,228,True,0
188068.716101494,lozsirhfxvsb,Lila,17,gs4f61,73,33237,2,0,0,100,True,1
188069.088480904,lozsirhfxvsb,Lila,17,qyqa6f,44,14341,2,0,0,100,True,1
188069.463368891,lozsirhfxvsb,Lila,17,qyqa6f,64,53220,2,0,0,100,True,1
188069.832412472,lozsirhfxvsb,Lila,17,qyqa6f,19,64782,2,0,0,100,True,1
188070.538910052,lozsirhfxvsb,Lila,17,qyqa6f,10,51039,1,0,0,228,True,0
188071.242965536,lozsirhfxvsb,Lila,17,qyqa6f,35,65281,2,0,0,100,True,1
188071.621567399,lozsirhfxvsb,Lila,17,qyqa6f,10,51039,2,0,0,100,True,0
188072.624651181,lozsirhfxvsb,Lila,18,qyqa6f,6,35208,1,0,0,228,True,0
188074.065961354,lozsirhfxvsb,Lila,18,qyqa6f,14,65448,1,0,0,228,True,2
188074.074707771,lozsirhfxvsb,Lila,18,4elgam,2,5533,2,0,100,0,True,1
188074.776233334,lozsirhfxvsb,Lila,18,qyqa6f,77,2627,1,0,0,228,True,1
188075.158651908,lozsirhfxvsb,Lila,18,qyqa6f,74,13914,2,0,0,100,True,1
188075.5434458,lozsirhfxvsb,Lila,18,qyqa6f,48,46664,2,0,0,100,True,1
188075.926913506,lozsirhfxvsb,Lila,18,qyqa6f,77,2627,2,0,0,100,True,0
188076.759321423,lozsirhfxvsb,Lila,18,qyqa6f,12,17610,2,0,0,100,True,0
188078.428626256,lozsirhfxvsb,Lila,18,qyqa6f,22,25090,1,0,0,228,True,0
188082.069994033,lozsirhfxvsb,Lila,19,qyqa6f,58,30142,2,0,0,100,True,0
188083.536271331,lozsirhfxvsb,Lila,19,qyqa6f,38,18378,1,0,0,228,True,0
188084.66506622,lozsirhfxvsb,Lila,19,qyqa6f,5,64700,1,0,0,228,True,0
188086.893515571,lozsirhfxvsb,Lila,19,qyqa6f,24,60018,1,0,0,228,True,0
188086.9909876,lozsirhfxvsb,Lila,19,4elgam,39,2441,2,0,100,0,True,0
188090.526015311,lozsirhfxvsb,Lila,19,qyqa6f,72,45076,2,0,0,100,True,0
188091.453077413,lozsirhfxvsb,Lila,19,qyqa6f,18,62080,1,0,0,228,True,0
188102.534566056,lozsirhfxvsb,Lila,21,qyqa6f,33,53346,2,0,0,100,True,0
188147.43859804,lozsirhfxvsb,Lila,25,a6cerv,3,46898,2,0,0,100,True,0
188149.824777503,lozsirhfxvsb,Lila,25,a6cerv,60,23595,1,0,0,228,True,1
188150.1880969,lozsirhfxvsb,Lila,25,a6cerv,29,19589,2,0,0,100,True,0
188151.249240822,lozsirhfxvsb,Lila,25,a6cerv,20,42456,1,0,0,228,True,0
188151.989429417,lozsirhfxvsb,Lila,26,a6cerv,20,42456,2,0,0,100,True,0
188153.170486753,lozsirhfxvsb,Lila,26,a6cerv,71,12867,2,0,0,100,True,0
188153.866092955,lozsirhfxvsb,Lila,26,a6cerv,30,14326,2,0,0,100,True,1
188154.570512054,lozsirhfxvsb,Lila,26,a6cerv,77,19887,1,0,0,228,True,0
188155.336854208,lozsirhfxvsb,Lila,26,a6cerv,77,19887,2,0,0,100,True,0
188157.088021555,lozsirhfxvsb,Lila,26,a6cerv,11,45899,2,0,0,100,True,0
188165.408883796,lozsirhfxvsb,Lila,27,qyqa6f,18,43465,1,0,0,228,True,0
188166.16784492,lozsirhfxvsb,Lila,27,qyqa6f,18,43465,2,0,0,100,True,0
188175.856963223,lozsirhfxvsb,Lila,28,a6cerv,59,10384,1,0,0,228,True,0
188176.61217042,lozsirhfxvsb,Lila,28,a6cerv,61,56209,1,0,0,228,True,1
188176.987549353,lozsirhfxvsb,Lila,28,a6cerv,59,10384,2,0,0,100,True,0
188178.172745446,lozsirhfxvsb,Lila,28,a6cerv,72,23293,2,0,0,100,True,0
188180.269502436,lozsirhfxvsb,Lila,28,a6cerv,62,7818,1,0,0,228,True,1
188180.643823286,lozsirhfxvsb,Lila,28,a6cerv,78,28889,2,0,0,100,True,0
188181.087358731,lozsirhfxvsb,Lila,28,a6cerv,62,7818,2,0,0,100,True,0
188181.885057177,lozsirhfxvsb,Lila,29,a6cerv,41,18366,2,0,0,100,True,0
188182.624346761,lozsirhfxvsb,Lila,29,a6cerv,46,59593,2,0,0,100,True,0
188185.574194667,lozsirhfxvsb,Lila,29,a6cerv,44,840,2,0,0,100,True,0
188186.279005963,lozsirhfxvsb,Lila,29,a6cerv,25,62832,2,0,0,100,True,0
