t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187985.174683594,xjqymh1farut,Buffy,9,9j2eq8,55,59291,1,0,0,228,True,1
187985.890943061,xjqymh1farut,Buffy,9,9j2eq8,62,14941,1,0,0,228,True,2
187986.60698693,xjqymh1farut,Buffy,9,9j2eq8,48,13737,1,0,0,228,True,3
187987.040112245,xjqymh1farut,Buffy,9,9j2eq8,48,19388,2,0,0,100,True,3
187987.436355374,xjqymh1farut,Buffy,9,9j2eq8,0,15732,2,0,0,100,True,2
187988.142568234,xjqymh1farut,Buffy,9,9j2eq8,2,18721,1,0,0,228,True,2
187988.886629365,xjqymh1farut,Buffy,9,9j2eq8,13,691,1,0,0,228,True,1
187989.292305443,xjqymh1farut,Buffy,9,9j2eq8,77,37118,2,0,0,100,True,0
187990.111716541,xjqymh1farut,Buffy,9,v0zd4m,1,22059,1,0,0,228,True,1
187990.11899291,xjqymh1farut,Buffy,9,mjrogs,13,50635,1,0,228,0,True,0
187990.526911927,xjqymh1farut,Buffy,9,mjrogs,13,50635,2,100,0,0,True,0
187991.000031629,xjqymh1farut,Buffy,9,v0zd4m,1,22059,2,0,0,100,True,0
187992.79777752,xjqymh1farut,Buffy,10,9j2eq8,31,7003,1,0,0,228,True,1
188002.948778411,xjqymh1farut,Buffy,11,9j2eq8,59,49405,1,0,0,228,True,2
188003.36336402,xjqymh1farut,Buffy,11,9j2eq8,58,13215,2,0,0,100,True,2
188003.747459444,xjqymh1farut,Buffy,11,9j2eq8,31,7003,2,0,0,100,True,2
188004.154021464,xjqymh1farut,Buffy,11,v0zd4m,42,29413,2,0,0,100,True,1
188004.609290759,xjqymh1farut,Buffy,11,9j2eq8,59,49405,2,0,0,100,True,2
188004.994142755,xjqymh1farut,Buffy,11,9j2eq8,13,44006,2,0,0,100,True,1
188005.695169991,xjqymh1farut,Buffy,11,9j2eq8,44,7189,1,0,0,228,True,0
188007.975457013,xjqymh1farut,Buffy,11,9j2eq8,31,20234,2,0,0,100,True,0
188009.887287713,xjqymh1farut,Buffy,11,9j2eq8,44,7189,2,0,0,100,True,0
188012.619970243,xjqymh1farut,Buffy,12,v0zd4m,47,16366,1,0,0,228,True,0
188022.948457343,xjqymh1farut,Buffy,13,9j2eq8,34,36701,2,0,0,100,True,0
188024.287332276,xjqymh1farut,Buffy,13,v0zd4m,14,19351,2,0,0,100,True,1
188025.036847892,xjqymh1farut,Buffy,13,v0zd4m,14,36136,1,0,0,228,True,1
188025.729178772,xjqymh1farut,Buffy,13,v0zd4m,9,2069,1,0,0,228,True,0
188026.759253072,xjqymh1farut,Buffy,13,v0zd4m,14,12985,1,0,0,228,True,1
188027.136991993,xjqymh1farut,Buffy,13,v0zd4m,9,2069,2,0,0,100,True,0
