t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187918.62956535,kyisee67x31z,Livia,2,usgb5p,76,48067,1,228,0,0,True,1
187918.642725271,kyisee67x31z,Livia,2,qyqa6f,3,45241,1,0,228,0,True,0
187919.108057777,kyisee67x31z,Livia,2,qyqa6f,3,45241,2,100,0,0,True,1
187919.520335802,kyisee67x31z,Livia,2,v0zd4m,78,58999,2,0,0,100,True,0
187920.229870148,kyisee67x31z,Livia,2,usgb5p,71,57263,1,228,0,0,True,4
187920.661089856,kyisee67x31z,Livia,2,v0zd4m,56,19946,2,0,0,100,True,3
187920.66836079,kyisee67x31z,Livia,2,qyqa6f,69,40155,1,0,228,0,True,2
187921.127624663,kyisee67x31z,Livia,2,qyqa6f,69,40155,2,100,0,0,True,2
187921.134601519,kyisee67x31z,Livia,2,usgb5p,48,4075,2,0,100,0,True,1
187922.047966015,kyisee67x31z,Livia,2,v0zd4m,68,28884,1,0,0,228,True,1
187922.523586164,kyisee67x31z,Livia,3,v0zd4m,61,32417,2,0,0,100,True,0
187923.242946718,kyisee67x31z,Livia,3,usgb5p,38,50486,1,228,0,0,True,2
187923.940477927,kyisee67x31z,Livia,3,v0zd4m,8,9972,1,0,0,228,True,2
187924.357096019,kyisee67x31z,Livia,3,qyqa6f,69,40155,2,0,0,100,True,1
187925.076933133,kyisee67x31z,Livia,3,v0zd4m,64,656,1,0,0,228,True,1
187925.08383364,kyisee67x31z,Livia,3,udjpmp,39,29177,2,0,100,0,True,0
187925.822095623,kyisee67x31z,Livia,3,usgb5p,64,48713,1,228,0,0,True,2
187926.2324361,kyisee67x31z,Livia,3,qyqa6f,43,47669,2,0,0,100,True,1
187926.242647884,kyisee67x31z,Livia,3,udjpmp,72,62063,2,0,100,0,True,0
187926.98363963,kyisee67x31z,Livia,3,usgb5p,18,2765,1,228,0,0,True,1
187927.371304362,kyisee67x31z,Livia,3,v0zd4m,74,62641,2,0,0,100,True,0
187928.097868846,kyisee67x31z,Livia,3,usgb5p,61,63102,1,228,0,0,True,0
187928.837811463,kyisee67x31z,Livia,3,usgb5p,17,56419,1,228,0,0,True,1
187929.58072535,kyisee67x31z,Livia,3,v0zd4m,37,43757,1,0,0,228,True,0
187930.319512968,kyisee67x31z,Livia,3,usgb5p,24,2954,1,228,0,0,True,1
187931.057401834,kyisee67x31z,Livia,3,v0zd4m,45,39572,1,0,0,228,True,1
187931.068096148,kyisee67x31z,Livia,3,usgb5p,64,48713,2,0,100,0,True,0
187931.954969259,kyisee67x31z,Livia,3,usgb5p,77,11418,1,228,0,0,True,0
187932.930292002,kyisee67x31z,Livia,4,usgb5p,54,37973,1,228,0,0,True,1
187933.670375623,kyisee67x31z,Livia,4,v0zd4m,59,10570,1,0,0,228,True,1
187933.678455993,kyisee67x31z,Livia,4,qyqa6f,11,37076,1,0,228,0,True,0
187934.075303468,kyisee67x31z,Livia,4,qyqa6f,11,37076,2,100,0,0,True,0
187934.78645047,kyisee67x31z,Livia,4,usgb5p,57,33312,1,228,0,0,True,2
187934.79886315,kyisee67x31z,Livia,4,qyqa6f,63,9990,1,0,228,0,True,1
187935.183697431,kyisee67x31z,Livia,4,qyqa6f,63,9990,2,100,0,0,True,1
187935.190738643,kyisee67x31z,Livia,4,gs4f61,33,25290,1,0,228,0,True,0
187935.620555508,kyisee67x31z,Livia,4,gs4f61,33,25290,2,100,0,0,True,0
187936.32591315,kyisee67x31z,Livia,4,usgb5p,30,36593,1,228,0,0,True,0
187937.05233036,kyisee67x31z,Livia,4,usgb5p,68,4365,1,228,0,0,True,2
187937.449226158,kyisee67x31z,Livia,4,v0zd4m,32,21547,2,0,0,100,True,2
187937.457559854,kyisee67x31z,Livia,4,gs4f61,50,64137,1,0,228,0,True,1
187937.857529439,kyisee67x31z,Livia,4,gs4f61,50,64137,2,100,0,0,True,1
187937.868758368,kyisee67x31z,Livia,4,qyqa6f,15,32472,1,0,228,0,True,0
187938.256273328,kyisee67x31z,Livia,4,qyqa6f,15,32472,2,100,0,0,True,3
187938.264988582,kyisee67x31z,Livia,4,usgb5p,77,11418,2,0,100,0,True,2
187938.669154672,kyisee67x31z,Livia,4,v0zd4m,66,55176,2,0,0,100,True,1
187938.681007436,kyisee67x31z,Livia,4,qyqa6f,2,35535,1,0,228,0,True,0
187939.085768182,kyisee67x31z,Livia,4,qyqa6f,2,35535,2,100,0,0,True,0
187939.880095821,kyisee67x31z,Livia,4,usgb5p,21,29188,1,228,0,0,True,1
187939.890625984,kyisee67x31z,Livia,4,usgb5p,54,37973,2,0,100,0,True,0
187940.600938204,kyisee67x31z,Livia,4,usgb5p,42,18155,1,228,0,0,True,4
187941.33850284,kyisee67x31z,Livia,4,v0zd4m,9,11896,1,0,0,228,True,3
187941.347552906,kyisee67x31z,Livia,4,udjpmp,38,7546,2,0,100,0,True,2
187941.801125245,kyisee67x31z,Livia,4,v0zd4m,67,24640,2,0,0,100,True,2
187941.808992643,kyisee67x31z,Livia,4,udjpmp,35,29202,2,0,100,0,True,1
187941.816383459,kyisee67x31z,Livia,4,gs4f61,67,57292,1,0,228,0,True,0
187942.392950175,kyisee67x31z,Livia,5,gs4f61,67,57292,2,100,0,0,True,0
187943.189793603,kyisee67x31z,Livia,5,usgb5p,3,31538,1,228,0,0,True,0
187943.940253911,kyisee67x31z,Livia,5,usgb5p,69,53637,1,228,0,0,True,2
187944.369350642,kyisee67x31z,Livia,5,v0zd4m,6,5463,2,0,0,100,True,1
187944.378256804,kyisee67x31z,Livia,5,qyqa6f,34,40176,1,0,228,0,True,0
187944.760602259,kyisee67x31z,Livia,5,qyqa6f,34,40176,2,100,0,0,True,0
187945.492861478,kyisee67x31z,Livia,5,usgb5p,35,24720,1,228,0,0,True,1
187945.500337908,kyisee67x31z,Livia,5,gs4f61,49,43642,1,0,228,0,True,0
187945.887796871,kyisee67x31z,Livia,5,gs4f61,49,43642,2,100,0,0,True,1
187946.281067093,kyisee67x31z,Livia,5,v0zd4m,13,28477,2,0,0,100,True,1
187946.288641512,kyisee67x31z,Livia,5,udjpmp,30,18422,2,0,100,0,True,0
187947.042814099,kyisee67x31z,Livia,5,usgb5p,20,974,1,228,0,0,True,0
187947.763857417,kyisee67x31z,Livia,5,usgb5p,56,29561,1,228,0,0,True,0
187948.471284161,kyisee67x31z,Livia,5,usgb5p,22,56517,1,228,0,0,True,1
187948.479294795,kyisee67x31z,Livia,5,usgb5p,42,18155,2,0,100,0,True,0
187949.219947433,kyisee67x31z,Livia,5,usgb5p,59,63442,1,228,0,0,True,0
187949.957502999,kyisee67x31z,Livia,5,usgb5p,31,50614,1,228,0,0,True,1
187950.66694868,kyisee67x31z,Livia,5,v0zd4m,11,60041,1,0,0,228,True,0
187951.470753123,kyisee67x31z,Livia,5,usgb5p,9,21806,1,228,0,0,True,1
187952.294034824,kyisee67x31z,Livia,5,v0zd4m,47,36896,1,0,0,228,True,2
187952.301478165,kyisee67x31z,Livia,5,gs4f61,30,51181,1,0,228,0,True,1
187952.784442081,kyisee67x31z,Livia,6,gs4f61,30,51181,2,100,0,0,True,1
187953.254729547,kyisee67x31z,Livia,6,v0zd4m,42,44078,2,0,0,100,True,1
187953.263572368,kyisee67x31z,Livia,6,usgb5p,22,56517,2,0,100,0,True,0
187954.057114325,kyisee67x31z,Livia,6,usgb5p,16,37853,1,228,0,0,True,1
187954.064883051,kyisee67x31z,Livia,6,gs4f61,8,29293,1,0,228,0,True,0
187954.484376057,kyisee67x31z,Livia,6,gs4f61,8,29293,2,100,0,0,True,0
187955.24895301,kyisee67x31z,Livia,6,usgb5p,36,27156,1,228,0,0,True,1
187955.255947613,kyisee67x31z,Livia,6,gs4f61,6,38084,1,0,228,0,True,0
187955.67958572,kyisee67x31z,Livia,6,gs4f61,6,38084,2,100,0,0,True,0
187956.436955474,kyisee67x31z,Livia,6,usgb5p,29,32718,1,228,0,0,True,1
187957.144112728,kyisee67x31z,Livia,6,v0zd4m,72,6312,1,0,0,228,True,0
187957.911526587,kyisee67x31z,Livia,6,usgb5p,10,25322,1,228,0,0,True,0
187958.653052435,kyisee67x31z,Livia,6,usgb5p,6,38755,1,228,0,0,True,1
187959.086927123,kyisee67x31z,Livia,6,v0zd4m,25,54644,2,0,0,100,True,0
187959.826889179,kyisee67x31z,Livia,6,usgb5p,73,28141,1,228,0,0,True,2
187959.83385216,kyisee67x31z,Livia,6,usgb5p,59,63442,2,0,100,0,True,1
187959.841188542,kyisee67x31z,Livia,6,udjpmp,59,41975,2,0,100,0,True,0
187960.615737483,kyisee67x31z,Livia,6,usgb5p,70,34777,1,228,0,0,True,2
187961.047953915,kyisee67x31z,Livia,6,v0zd4m,21,17686,2,0,0,100,True,1
187961.517661339,kyisee67x31z,Livia,6,v0zd4m,34,36378,2,0,0,100,True,1
187961.525361974,kyisee67x31z,Livia,6,udjpmp,70,64333,2,0,100,0,True,0
187962.305390228,kyisee67x31z,Livia,6,usgb5p,26,19849,1,228,0,0,True,0
187963.180331007,kyisee67x31z,Livia,7,usgb5p,5,9450,1,228,0,0,True,0
187973.327151751,kyisee67x31z,Livia,8,usgb5p,14,32920,1,228,0,0,True,0
187974.054234185,kyisee67x31z,Livia,8,usgb5p,39,43299,1,228,0,0,True,0
187974.786470172,kyisee67x31z,Livia,8,usgb5p,66,31686,1,228,0,0,True,1
187974.795093727,kyisee67x31z,Livia,8,gs4f61,46,11676,1,0,228,0,True,0
187975.189941393,kyisee67x31z,Livia,8,gs4f61,46,11676,2,100,0,0,True,2
187975.198998807,kyisee67x31z,Livia,8,gs4f61,60,29459,1,0,228,0,True,1
187975.608017532,kyisee67x31z,Livia,8,gs4f61,60,29459,2,100,0,0,True,1
187975.618268684,kyisee67x31z,Livia,8,udjpmp,28,44059,2,0,100,0,True,0
187976.346665385,kyisee67x31z,Livia,8,usgb5p,8,8178,1,228,0,0,True,1
187976.354563558,kyisee67x31z,Livia,8,udjpmp,63,48847,2,0,100,0,True,0
187977.078025903,kyisee67x31z,Livia,8,usgb5p,51,32403,1,228,0,0,True,0
187977.814334029,kyisee67x31z,Livia,8,usgb5p,75,22307,1,228,0,0,True,0
187978.533111811,kyisee67x31z,Livia,8,usgb5p,44,37452,1,228,0,0,True,0
187979.277315729,kyisee67x31z,Livia,8,usgb5p,65,24116,1,228,0,0,True,0
187980.077576059,kyisee67x31z,Livia,8,usgb5p,32,50672,1,228,0,0,True,1
187980.084935974,kyisee67x31z,Livia,8,usgb5p,14,32920,2,0,100,0,True,0
187980.817677425,kyisee67x31z,Livia,8,usgb5p,52,28814,1,228,0,0,True,0
187981.561866977,kyisee67x31z,Livia,8,usgb5p,41,62683,1,228,0,0,True,1
187981.57521165,kyisee67x31z,Livia,8,gs4f61,34,34668,1,0,228,0,True,0
187982.118801205,kyisee67x31z,Livia,8,gs4f61,34,34668,2,100,0,0,True,1
187982.126433062,kyisee67x31z,Livia,8,udjpmp,15,4127,2,0,100,0,True,0
187982.903676004,kyisee67x31z,Livia,9,usgb5p,27,48769,1,228,0,0,True,0
187983.662508628,kyisee67x31z,Livia,9,usgb5p,47,53452,1,228,0,0,True,1
187983.673538598,kyisee67x31z,Livia,9,usgb5p,66,31686,2,0,100,0,True,0
187984.393376714,kyisee67x31z,Livia,9,usgb5p,1,29875,1,228,0,0,True,0
187985.113816389,kyisee67x31z,Livia,9,usgb5p,79,52001,1,228,0,0,True,3
187985.121507199,kyisee67x31z,Livia,9,usgb5p,44,37452,2,0,100,0,True,2
187985.128944877,kyisee67x31z,Livia,9,gs4f61,74,15585,1,0,228,0,True,1
187985.517307318,kyisee67x31z,Livia,9,gs4f61,74,15585,2,100,0,0,True,1
187985.524432771,kyisee67x31z,Livia,9,gs4f61,35,5069,1,0,228,0,True,0
187985.964719881,kyisee67x31z,Livia,9,gs4f61,35,5069,2,100,0,0,True,0
187986.732970262,kyisee67x31z,Livia,9,usgb5p,62,14417,1,228,0,0,True,0
187987.50969835,kyisee67x31z,Livia,9,usgb5p,74,62007,1,228,0,0,True,0
187988.269103763,kyisee67x31z,Livia,9,usgb5p,45,15074,1,228,0,0,True,1
187988.276362808,kyisee67x31z,Livia,9,udjpmp,57,14212,2,0,100,0,True,0
187989.02971609,kyisee67x31z,Livia,9,usgb5p,33,18519,1,228,0,0,True,0
187989.740941171,kyisee67x31z,Livia,9,usgb5p,25,23589,1,228,0,0,True,0
187990.469322215,kyisee67x31z,Livia,9,usgb5p,50,15771,1,228,0,0,True,0
187991.209737066,kyisee67x31z,Livia,9,usgb5p,67,31340,1,228,0,0,True,0
187992.046220482,kyisee67x31z,Livia,9,usgb5p,43,17832,1,228,0,0,True,0
187992.973814314,kyisee67x31z,Livia,10,usgb5p,11,16873,1,228,0,0,True,1
187992.981419049,kyisee67x31z,Livia,10,udjpmp,24,39864,2,0,100,0,True,0
187993.741680557,kyisee67x31z,Livia,10,usgb5p,7,25503,1,228,0,0,True,0
187994.492391301,kyisee67x31z,Livia,10,usgb5p,13,38757,1,228,0,0,True,1
187994.504555211,kyisee67x31z,Livia,10,usgb5p,1,29875,2,0,100,0,True,0
187995.20877933,kyisee67x31z,Livia,10,usgb5p,28,9922,1,228,0,0,True,2
187995.216132701,kyisee67x31z,Livia,10,usgb5p,47,53452,2,0,100,0,True,1
187995.225360855,kyisee67x31z,Livia,10,usgb5p,27,48769,2,0,100,0,True,0
187996.002033838,kyisee67x31z,Livia,10,usgb5p,19,19923,1,228,0,0,True,0
187996.713900373,kyisee67x31z,Livia,10,usgb5p,53,54569,1,228,0,0,True,0
187997.426660848,kyisee67x31z,Livia,10,usgb5p,0,33159,1,228,0,0,True,0
187998.14618714,kyisee67x31z,Livia,10,usgb5p,0,55554,1,228,0,0,True,0
187998.868098079,kyisee67x31z,Livia,10,usgb5p,53,46796,1,228,0,0,True,2
187999.280526885,kyisee67x31z,Livia,10,v0zd4m,54,54428,2,0,0,100,True,3
187999.287682908,kyisee67x31z,Livia,10,usgb5p,50,15771,2,0,100,0,True,2
187999.297361156,kyisee67x31z,Livia,10,udjpmp,71,16493,2,0,100,0,True,1
187999.304448293,kyisee67x31z,Livia,10,usgb5p,62,14417,2,0,100,0,True,0
188000.064402722,kyisee67x31z,Livia,10,usgb5p,43,5675,1,228,0,0,True,2
188000.779249047,kyisee67x31z,Livia,10,v0zd4m,44,39397,1,0,0,228,True,3
188001.17207857,kyisee67x31z,Livia,10,v0zd4m,24,22626,2,0,0,100,True,2
188001.179796111,kyisee67x31z,Livia,10,usgb5p,43,17832,2,0,100,0,True,1
188001.608389001,kyisee67x31z,Livia,10,v0zd4m,75,21999,2,0,0,100,True,0
188002.392601098,kyisee67x31z,Livia,10,usgb5p,67,54012,1,228,0,0,True,2
188003.174881353,kyisee67x31z,Livia,11,v0zd4m,63,54159,1,0,0,228,True,2
188003.182699854,kyisee67x31z,Livia,11,usgb5p,7,25503,2,0,100,0,True,1
188003.190199769,kyisee67x31z,Livia,11,usgb5p,28,9922,2,0,100,0,True,0
188003.906197045,kyisee67x31z,Livia,11,usgb5p,10,42571,1,228,0,0,True,1
188004.648206471,kyisee67x31z,Livia,11,v0zd4m,36,45400,1,0,0,228,True,0
188005.38378606,kyisee67x31z,Livia,11,usgb5p,25,41366,1,228,0,0,True,3
188005.391516592,kyisee67x31z,Livia,11,usgb5p,25,23589,2,0,100,0,True,2
188005.398870337,kyisee67x31z,Livia,11,udjpmp,45,19917,2,0,100,0,True,1
188005.79194546,kyisee67x31z,Livia,11,v0zd4m,36,45400,2,0,0,100,True,0
188006.518906817,kyisee67x31z,Livia,11,usgb5p,53,18489,1,228,0,0,True,0
188007.27013145,kyisee67x31z,Livia,11,usgb5p,10,1212,1,228,0,0,True,0
188008.033451095,kyisee67x31z,Livia,11,usgb5p,0,28848,1,228,0,0,True,0
188008.809082794,kyisee67x31z,Livia,11,usgb5p,10,33635,1,228,0,0,True,1
188008.816524928,kyisee67x31z,Livia,11,usgb5p,53,54569,2,0,100,0,True,0
188009.571162055,kyisee67x31z,Livia,11,usgb5p,0,6014,1,228,0,0,True,0
188010.299546732,kyisee67x31z,Livia,11,usgb5p,10,2984,1,228,0,0,True,1
188010.308372651,kyisee67x31z,Livia,11,udjpmp,64,16346,2,0,100,0,True,0
188011.072319132,kyisee67x31z,Livia,11,usgb5p,10,6530,1,228,0,0,True,0
188011.80952176,kyisee67x31z,Livia,11,usgb5p,10,7135,1,228,0,0,True,2
188011.817324527,kyisee67x31z,Livia,11,gs4f61,10,14301,1,0,228,0,True,1
188012.278943266,kyisee67x31z,Livia,11,gs4f61,10,14301,2,100,0,0,True,2
188012.286154332,kyisee67x31z,Livia,11,udjpmp,68,50854,2,0,100,0,True,1
188012.293431373,kyisee67x31z,Livia,11,udjpmp,41,1332,2,0,100,0,True,0
188023.63587612,kyisee67x31z,Livia,13,qyqa6f,40,29243,2,0,0,100,True,0
188025.802284279,kyisee67x31z,Livia,13,qyqa6f,47,23798,1,0,228,0,True,1
188026.201662459,kyisee67x31z,Livia,13,qyqa6f,47,23798,2,100,0,0,True,2
188026.210602235,kyisee67x31z,Livia,13,udjpmp,75,18966,2,0,100,0,True,1
188026.60516717,kyisee67x31z,Livia,13,v0zd4m,65,55289,2,0,0,100,True,0
188028.573892539,kyisee67x31z,Livia,13,v0zd4m,11,30241,1,0,0,228,True,0
188028.648268101,kyisee67x31z,Livia,13,gs4f61,73,47287,1,0,228,0,True,0
188029.040672296,kyisee67x31z,Livia,13,gs4f61,73,47287,2,100,0,0,True,0
188029.145643336,kyisee67x31z,Livia,13,udjpmp,42,22534,2,0,100,0,True,0
188029.998692567,kyisee67x31z,Livia,13,gs4f61,47,42841,1,0,228,0,True,0
188030.409521492,kyisee67x31z,Livia,13,gs4f61,47,42841,2,100,0,0,True,0
188030.96749789,kyisee67x31z,Livia,13,v0zd4m,9,62726,2,0,0,100,True,1
188030.976085285,kyisee67x31z,Livia,13,udjpmp,33,19535,2,0,100,0,True,0
188031.757243009,kyisee67x31z,Livia,13,gs4f61,14,64540,1,0,228,0,True,0
188032.204322454,kyisee67x31z,Livia,13,gs4f61,14,64540,2,100,0,0,True,1
188032.965964578,kyisee67x31z,Livia,14,v0zd4m,9,51006,1,0,0,228,True,2
188032.974534321,kyisee67x31z,Livia,14,gs4f61,25,48984,1,0,228,0,True,1
188033.364062422,kyisee67x31z,Livia,14,gs4f61,25,48984,2,100,0,0,True,1
188033.781737083,kyisee67x31z,Livia,14,v0zd4m,9,42120,2,0,0,100,True,0
188033.92391612,kyisee67x31z,Livia,14,qyqa6f,27,7219,1,0,228,0,True,0
188034.320399592,kyisee67x31z,Livia,14,qyqa6f,27,7219,2,100,0,0,True,0
188034.402488398,kyisee67x31z,Livia,14,gs4f61,47,49645,1,0,228,0,True,0
188034.780108997,kyisee67x31z,Livia,14,gs4f61,47,49645,2,100,0,0,True,0
188035.524514196,kyisee67x31z,Livia,14,qyqa6f,27,7219,2,0,0,100,True,1
188035.532309101,kyisee67x31z,Livia,14,gs4f61,7,45381,1,0,228,0,True,0
188035.924632252,kyisee67x31z,Livia,14,gs4f61,7,45381,2,100,0,0,True,0
188036.333573184,kyisee67x31z,Livia,14,qyqa6f,8,15178,1,0,228,0,True,0
188036.766777206,kyisee67x31z,Livia,14,qyqa6f,8,15178,2,100,0,0,True,0
188042.929979593,kyisee67x31z,Livia,14,udjpmp,31,37853,2,0,100,0,True,0
188054.905384748,kyisee67x31z,Livia,16,qyqa6f,9,61320,2,0,0,100,True,0
188056.030518201,kyisee67x31z,Livia,16,qyqa6f,56,1552,2,0,0,100,True,0
188056.083883652,kyisee67x31z,Livia,16,qyqa6f,28,44530,1,0,228,0,True,0
188056.48552669,kyisee67x31z,Livia,16,qyqa6f,28,44530,2,100,0,0,True,0
188058.398964219,kyisee67x31z,Livia,16,qyqa6f,21,19779,2,0,0,100,True,0
188060.797571752,kyisee67x31z,Livia,16,qyqa6f,25,6314,1,0,228,0,True,0
188061.191582458,kyisee67x31z,Livia,16,qyqa6f,25,6314,2,100,0,0,True,1
188061.199724127,kyisee67x31z,Livia,16,udjpmp,23,12562,2,0,100,0,True,0
188062.397966064,kyisee67x31z,Livia,16,qyqa6f,20,1349,1,0,228,0,True,0
188062.834472208,kyisee67x31z,Livia,16,qyqa6f,20,1349,2,100,0,0,True,0
188063.767550504,kyisee67x31z,Livia,17,qyqa6f,51,64177,1,0,228,0,True,0
188064.190588935,kyisee67x31z,Livia,17,qyqa6f,51,64177,2,100,0,0,True,1
188064.580747981,kyisee67x31z,Livia,17,qyqa6f,50,43722,2,0,0,100,True,0
188065.36867929,kyisee67x31z,Livia,17,gs4f61,59,9532,1,0,228,0,True,0
188065.738259875,kyisee67x31z,Livia,17,gs4f61,59,9532,2,100,0,0,True,0
188066.096341057,kyisee67x31z,Livia,17,qyqa6f,32,37772,1,0,228,0,True,0
188066.464630361,kyisee67x31z,Livia,17,qyqa6f,32,37772,2,100,0,0,True,0
188068.227784191,kyisee67x31z,Livia,17,qyqa6f,44,14341,1,0,228,0,True,0
188068.625140639,kyisee67x31z,Livia,17,qyqa6f,44,14341,2,100,0,0,True,2
188068.633251373,kyisee67x31z,Livia,17,qyqa6f,64,53220,1,0,228,0,True,1
188069.022790761,kyisee67x31z,Livia,17,qyqa6f,64,53220,2,100,0,0,True,1
188069.412080657,kyisee67x31z,Livia,17,qyqa6f,32,37772,2,0,0,100,True,0
188070.347993522,kyisee67x31z,Livia,17,qyqa6f,44,14341,2,0,0,100,True,0
188070.450954222,kyisee67x31z,Livia,17,qyqa6f,35,65281,1,0,228,0,True,0
188070.831888004,kyisee67x31z,Livia,17,qyqa6f,35,65281,2,100,0,0,True,1
188070.840095238,kyisee67x31z,Livia,17,qyqa6f,10,51039,1,0,228,0,True,0
188071.227565773,kyisee67x31z,Livia,17,qyqa6f,10,51039,2,100,0,0,True,0
188072.269633902,kyisee67x31z,Livia,17,qyqa6f,46,63295,1,0,228,0,True,0
188072.686944846,kyisee67x31z,Livia,17,qyqa6f,46,63295,2,100,0,0,True,1
188072.695415815,kyisee67x31z,Livia,17,qyqa6f,6,35208,1,0,228,0,True,0
188073.111309022,kyisee67x31z,Livia,18,qyqa6f,6,35208,2,100,0,0,True,0
188073.392582308,kyisee67x31z,Livia,18,qyqa6f,31,61415,1,0,228,0,True,0
188073.813308901,kyisee67x31z,Livia,18,qyqa6f,31,61415,2,100,0,0,True,1
188073.820745608,kyisee67x31z,Livia,18,qyqa6f,74,13914,1,0,228,0,True,0
188074.209379213,kyisee67x31z,Livia,18,qyqa6f,74,13914,2,100,0,0,True,0
188074.448803339,kyisee67x31z,Livia,18,qyqa6f,48,46664,1,0,228,0,True,0
188074.854372703,kyisee67x31z,Livia,18,qyqa6f,48,46664,2,100,0,0,True,0
188074.902672975,kyisee67x31z,Livia,18,udjpmp,56,29184,2,0,100,0,True,0
188075.201563625,kyisee67x31z,Livia,18,qyqa6f,39,47374,1,0,228,0,True,0
188075.587334606,kyisee67x31z,Livia,18,qyqa6f,39,47374,2,100,0,0,True,1
188076.01339451,kyisee67x31z,Livia,18,qyqa6f,74,13914,2,0,0,100,True,0
188076.662782921,kyisee67x31z,Livia,18,qyqa6f,48,46664,2,0,0,100,True,0
188078.637137328,kyisee67x31z,Livia,18,qyqa6f,66,24476,2,0,0,100,True,0
188079.536853085,kyisee67x31z,Livia,18,qyqa6f,4,7302,1,0,228,0,True,0
188079.919294256,kyisee67x31z,Livia,18,qyqa6f,4,7302,2,100,0,0,True,0
188080.609183759,kyisee67x31z,Livia,18,qyqa6f,45,3744,1,0,228,0,True,0
188081.025323704,kyisee67x31z,Livia,18,qyqa6f,45,3744,2,100,0,0,True,0
188084.405370166,kyisee67x31z,Livia,19,qyqa6f,26,25388,2,0,0,100,True,0
188084.681249043,kyisee67x31z,Livia,19,qyqa6f,5,64700,1,0,228,0,True,0
188085.108027441,kyisee67x31z,Livia,19,qyqa6f,5,64700,2,100,0,0,True,1
188085.506872823,kyisee67x31z,Livia,19,qyqa6f,38,18378,2,0,0,100,True,0
188086.930479465,kyisee67x31z,Livia,19,qyqa6f,24,60018,1,0,228,0,True,0
188087.319004152,kyisee67x31z,Livia,19,qyqa6f,24,60018,2,100,0,0,True,0
188087.968490737,kyisee67x31z,Livia,19,qyqa6f,61,35735,1,0,228,0,True,0
188088.355350652,kyisee67x31z,Livia,19,qyqa6f,61,35735,2,100,0,0,True,0
188088.394837902,kyisee67x31z,Livia,19,qyqa6f,72,19778,1,0,228,0,True,0
188088.775567088,kyisee67x31z,Livia,19,qyqa6f,72,19778,2,100,0,0,True,0
188089.734674849,kyisee67x31z,Livia,19,qyqa6f,72,45076,1,0,228,0,True,0
