t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187939.141783666,vrz4683peu8i,Buffy,4,udjpmp,46,10392,1,0,0,228,True,3
187939.914294892,vrz4683peu8i,Buffy,4,gs4f61,67,57292,1,0,0,228,True,4
187940.323813914,vrz4683peu8i,Buffy,4,udjpmp,4,60878,2,0,0,100,True,3
187940.749771233,vrz4683peu8i,Buffy,4,9j2eq8,71,20632,2,0,0,100,True,2
187941.516658273,vrz4683peu8i,Buffy,4,udjpmp,13,47579,1,0,0,228,True,1
187942.317210571,vrz4683peu8i,Buffy,5,9j2eq8,36,63532,1,0,0,228,True,0
187943.235585061,vrz4683peu8i,Buffy,5,9j2eq8,46,18827,1,0,0,228,True,1
187943.242970509,vrz4683peu8i,Buffy,5,mjrogs,6,10283,1,0,228,0,True,0
187943.649530534,vrz4683peu8i,Buffy,5,mjrogs,6,10283,2,100,0,0,True,1
187944.075338916,vrz4683peu8i,Buffy,5,9j2eq8,75,14934,2,0,0,100,True,3
187944.803641364,vrz4683peu8i,Buffy,5,9j2eq8,20,40291,1,0,0,228,True,4
187945.208127206,vrz4683peu8i,Buffy,5,udjpmp,30,18422,2,0,0,100,True,3
187945.968852842,vrz4683peu8i,Buffy,5,9j2eq8,45,61541,1,0,0,228,True,4
187946.404653917,vrz4683peu8i,Buffy,5,gs4f61,33,25290,2,0,0,100,True,3
187947.149357297,vrz4683peu8i,Buffy,5,gs4f61,37,64538,1,0,0,228,True,6
187947.540077445,vrz4683peu8i,Buffy,5,9j2eq8,20,40291,2,0,0,100,True,5
187948.290986126,vrz4683peu8i,Buffy,5,gs4f61,52,59482,1,0,0,228,True,4
187948.688727707,vrz4683peu8i,Buffy,5,9j2eq8,45,61541,2,0,0,100,True,3
187949.389690202,vrz4683peu8i,Buffy,5,9j2eq8,6,24666,1,0,0,228,True,4
187950.153015043,vrz4683peu8i,Buffy,5,9j2eq8,73,48835,1,0,0,228,True,5
187950.888032817,vrz4683peu8i,Buffy,5,gs4f61,43,52034,1,0,0,228,True,4
187951.597515905,vrz4683peu8i,Buffy,5,gs4f61,60,29459,1,0,0,228,True,4
187952.19693789,vrz4683peu8i,Buffy,6,gs4f61,41,10860,2,0,0,100,True,3
187952.684691904,vrz4683peu8i,Buffy,6,gs4f61,50,64137,2,0,0,100,True,4
187953.446252077,vrz4683peu8i,Buffy,6,gs4f61,6,38084,1,0,0,228,True,4
187954.170443539,vrz4683peu8i,Buffy,6,gs4f61,32,47805,1,0,0,228,True,4
187954.594076874,vrz4683peu8i,Buffy,6,gs4f61,9,61043,2,0,0,100,True,3
187955.043626217,vrz4683peu8i,Buffy,6,9j2eq8,1,3760,2,0,0,100,True,2
187955.435828534,vrz4683peu8i,Buffy,6,gs4f61,37,64538,2,0,0,100,True,2
187956.172719573,vrz4683peu8i,Buffy,6,9j2eq8,3,1373,1,0,0,228,True,1
187956.874646211,vrz4683peu8i,Buffy,6,9j2eq8,42,14647,1,0,0,228,True,3
187956.882543944,vrz4683peu8i,Buffy,6,mjrogs,71,9584,1,0,228,0,True,2
187957.291534413,vrz4683peu8i,Buffy,6,mjrogs,71,9584,2,100,0,0,True,4
187957.687910668,vrz4683peu8i,Buffy,6,gs4f61,6,38084,2,0,0,100,True,3
187958.099882419,vrz4683peu8i,Buffy,6,9j2eq8,3,1373,2,0,0,100,True,4
187958.859872728,vrz4683peu8i,Buffy,6,udjpmp,17,28497,1,0,0,228,True,3
187958.86671134,vrz4683peu8i,Buffy,6,mjrogs,76,60513,1,0,228,0,True,2
187959.259763995,vrz4683peu8i,Buffy,6,mjrogs,76,60513,2,100,0,0,True,2
187959.648936181,vrz4683peu8i,Buffy,6,9j2eq8,42,14647,2,0,0,100,True,2
187960.046089326,vrz4683peu8i,Buffy,6,udjpmp,70,64333,2,0,0,100,True,1
187960.420419743,vrz4683peu8i,Buffy,6,9j2eq8,44,64404,2,0,0,100,True,0
187961.61921115,vrz4683peu8i,Buffy,6,gs4f61,43,52034,2,0,0,100,True,1
187962.06440063,vrz4683peu8i,Buffy,7,gs4f61,22,46381,2,0,0,100,True,0
187963.788210435,vrz4683peu8i,Buffy,7,udjpmp,29,8037,2,0,0,100,True,0
187965.012942853,vrz4683peu8i,Buffy,7,udjpmp,26,39751,1,0,0,228,True,1
187965.432021664,vrz4683peu8i,Buffy,7,gs4f61,18,9603,2,0,0,100,True,1
187965.8946077,vrz4683peu8i,Buffy,7,udjpmp,62,65003,2,0,0,100,True,0
187966.141224406,vrz4683peu8i,Buffy,7,mjrogs,58,45064,1,0,228,0,True,0
187966.57078889,vrz4683peu8i,Buffy,7,mjrogs,58,45064,2,100,0,0,True,2
187967.011405664,vrz4683peu8i,Buffy,7,gs4f61,75,18473,2,0,0,100,True,2
187967.755624463,vrz4683peu8i,Buffy,7,9j2eq8,55,27048,1,0,0,228,True,2
187968.470809613,vrz4683peu8i,Buffy,7,gs4f61,40,11587,1,0,0,228,True,2
187969.203690906,vrz4683peu8i,Buffy,7,9j2eq8,5,51014,1,0,0,228,True,3
187969.568520989,vrz4683peu8i,Buffy,7,gs4f61,11,25437,2,0,0,100,True,2
187969.575546546,vrz4683peu8i,Buffy,7,mjrogs,56,16335,1,0,228,0,True,1
187969.950792089,vrz4683peu8i,Buffy,7,mjrogs,56,16335,2,100,0,0,True,2
187970.676665548,vrz4683peu8i,Buffy,7,gs4f61,58,14033,1,0,0,228,True,2
187971.114113336,vrz4683peu8i,Buffy,7,gs4f61,70,48638,2,0,0,100,True,1
187971.966519359,vrz4683peu8i,Buffy,8,9j2eq8,41,46979,1,0,0,228,True,4
187972.768549595,vrz4683peu8i,Buffy,8,gs4f61,57,14036,1,0,0,228,True,5
187973.194123438,vrz4683peu8i,Buffy,8,udjpmp,34,32880,2,0,0,100,True,4
187973.905155876,vrz4683peu8i,Buffy,8,udjpmp,78,64390,1,0,0,228,True,4
187973.912484,vrz4683peu8i,Buffy,8,mjrogs,66,43414,1,0,228,0,True,3
187974.279214204,vrz4683peu8i,Buffy,8,mjrogs,66,43414,2,100,0,0,True,3
187974.682908422,vrz4683peu8i,Buffy,8,udjpmp,63,48847,2,0,0,100,True,2
187975.146613353,vrz4683peu8i,Buffy,8,9j2eq8,38,19022,2,0,0,100,True,2
187975.560713787,vrz4683peu8i,Buffy,8,udjpmp,22,8085,2,0,0,100,True,1
187975.951053981,vrz4683peu8i,Buffy,8,9j2eq8,61,31989,2,0,0,100,True,0
187977.426925163,vrz4683peu8i,Buffy,8,gs4f61,42,12780,1,0,0,228,True,1
187978.168609941,vrz4683peu8i,Buffy,8,9j2eq8,34,31941,1,0,0,228,True,0
187978.953305158,vrz4683peu8i,Buffy,8,udjpmp,57,14212,1,0,0,228,True,2
187979.670822798,vrz4683peu8i,Buffy,8,9j2eq8,13,14632,1,0,0,228,True,3
187980.399115797,vrz4683peu8i,Buffy,8,gs4f61,74,15585,1,0,0,228,True,2
187980.797943994,vrz4683peu8i,Buffy,8,9j2eq8,34,31941,2,0,0,100,True,2
187981.539096496,vrz4683peu8i,Buffy,8,gs4f61,76,50130,1,0,0,228,True,1
187982.412855952,vrz4683peu8i,Buffy,9,gs4f61,4,20746,1,0,0,228,True,0
187983.364797734,vrz4683peu8i,Buffy,9,udjpmp,19,25832,1,0,0,228,True,3
187984.078525073,vrz4683peu8i,Buffy,9,gs4f61,79,13016,1,0,0,228,True,4
187984.805204245,vrz4683peu8i,Buffy,9,9j2eq8,48,19388,1,0,0,228,True,3
187985.551584667,vrz4683peu8i,Buffy,9,9j2eq8,0,15732,1,0,0,228,True,4
187986.295066994,vrz4683peu8i,Buffy,9,udjpmp,16,23243,1,0,0,228,True,6
187986.741997395,vrz4683peu8i,Buffy,9,udjpmp,11,47639,2,0,0,100,True,6
187987.200518552,vrz4683peu8i,Buffy,9,udjpmp,57,14212,2,0,0,100,True,7
187987.954720508,vrz4683peu8i,Buffy,9,udjpmp,10,17097,1,0,0,228,True,8
187988.389726475,vrz4683peu8i,Buffy,9,9j2eq8,55,59291,2,0,0,100,True,8
187989.145887458,vrz4683peu8i,Buffy,9,9j2eq8,59,62152,1,0,0,228,True,7
187989.552712186,vrz4683peu8i,Buffy,9,gs4f61,39,60146,2,0,0,100,True,6
187990.264787388,vrz4683peu8i,Buffy,9,9j2eq8,53,24610,1,0,0,228,True,8
187990.678916241,vrz4683peu8i,Buffy,9,gs4f61,35,5069,2,0,0,100,True,7
187991.470094553,vrz4683peu8i,Buffy,9,9j2eq8,60,51870,1,0,0,228,True,9
187991.879874044,vrz4683peu8i,Buffy,9,gs4f61,74,15585,2,0,0,100,True,8
187992.44537029,vrz4683peu8i,Buffy,10,gs4f61,46,11676,2,0,0,100,True,8
187993.221635753,vrz4683peu8i,Buffy,10,udjpmp,71,16493,1,0,0,228,True,8
187993.642519134,vrz4683peu8i,Buffy,10,gs4f61,60,29459,2,0,0,100,True,8
187993.649630848,vrz4683peu8i,Buffy,10,mjrogs,8,28506,1,0,228,0,True,7
187994.040705127,vrz4683peu8i,Buffy,10,mjrogs,8,28506,2,100,0,0,True,10
187994.7670922,vrz4683peu8i,Buffy,10,9j2eq8,64,33172,1,0,0,228,True,9
187995.189063745,vrz4683peu8i,Buffy,10,9j2eq8,53,24610,2,0,0,100,True,10
187995.585599989,vrz4683peu8i,Buffy,10,9j2eq8,59,35824,2,0,0,100,True,9
187996.300055033,vrz4683peu8i,Buffy,10,9j2eq8,74,33823,1,0,0,228,True,10
187996.702201324,vrz4683peu8i,Buffy,10,9j2eq8,60,51870,2,0,0,100,True,10
187997.161102517,vrz4683peu8i,Buffy,10,udjpmp,16,23243,2,0,0,100,True,9
187997.853889517,vrz4683peu8i,Buffy,10,9j2eq8,62,45487,1,0,0,228,True,8
187998.272566286,vrz4683peu8i,Buffy,10,udjpmp,71,16493,2,0,0,100,True,7
187998.658286224,vrz4683peu8i,Buffy,10,udjpmp,10,17097,2,0,0,100,True,7
187999.385357628,vrz4683peu8i,Buffy,10,9j2eq8,21,10500,1,0,0,228,True,6
188000.120214287,vrz4683peu8i,Buffy,10,9j2eq8,2,26812,1,0,0,228,True,9
188000.875579004,vrz4683peu8i,Buffy,10,udjpmp,79,31105,1,0,0,228,True,11
188001.624206127,vrz4683peu8i,Buffy,10,9j2eq8,13,44006,1,0,0,228,True,13
188002.383353722,vrz4683peu8i,Buffy,11,9j2eq8,5,25903,1,0,0,228,True,12
188003.167319919,vrz4683peu8i,Buffy,11,udjpmp,53,3491,1,0,0,228,True,13
188003.578561389,vrz4683peu8i,Buffy,11,9j2eq8,62,45487,2,0,0,100,True,12
188004.329989572,vrz4683peu8i,Buffy,11,udjpmp,64,16346,1,0,0,228,True,11
188004.757808022,vrz4683peu8i,Buffy,11,9j2eq8,21,10500,2,0,0,100,True,11
188005.161300527,vrz4683peu8i,Buffy,11,gs4f61,55,37249,2,0,0,100,True,10
188005.595572251,vrz4683peu8i,Buffy,11,9j2eq8,34,60040,2,0,0,100,True,10
188006.336620961,vrz4683peu8i,Buffy,11,udjpmp,69,19486,1,0,0,228,True,9
188007.107512476,vrz4683peu8i,Buffy,11,9j2eq8,31,20234,1,0,0,228,True,11
188007.534938544,vrz4683peu8i,Buffy,11,gs4f61,15,31057,2,0,0,100,True,10
188007.926364286,vrz4683peu8i,Buffy,11,udjpmp,79,31105,2,0,0,100,True,9
188008.386322158,vrz4683peu8i,Buffy,11,udjpmp,12,37572,2,0,0,100,True,8
188009.112462866,vrz4683peu8i,Buffy,11,gs4f61,13,31461,1,0,0,228,True,9
188009.832165369,vrz4683peu8i,Buffy,11,udjpmp,47,34942,1,0,0,228,True,10
188010.548080684,vrz4683peu8i,Buffy,11,udjpmp,67,47444,1,0,0,228,True,11
188010.923412666,vrz4683peu8i,Buffy,11,9j2eq8,21,50064,2,0,0,100,True,10
188011.639215136,vrz4683peu8i,Buffy,11,gs4f61,0,24895,1,0,0,228,True,10
188012.487320511,vrz4683peu8i,Buffy,12,gs4f61,63,65423,1,0,0,228,True,11
188012.927771546,vrz4683peu8i,Buffy,12,udjpmp,69,19486,2,0,0,100,True,11
188013.650386712,vrz4683peu8i,Buffy,12,9j2eq8,13,48423,1,0,0,228,True,10
188014.359418014,vrz4683peu8i,Buffy,12,gs4f61,17,35753,1,0,0,228,True,11
188014.746023002,vrz4683peu8i,Buffy,12,9j2eq8,56,40930,2,0,0,100,True,10
188015.471308888,vrz4683peu8i,Buffy,12,gs4f61,78,40479,1,0,0,228,True,9
188015.894739886,vrz4683peu8i,Buffy,12,udjpmp,74,48924,2,0,0,100,True,9
188016.62170444,vrz4683peu8i,Buffy,12,9j2eq8,3,48193,1,0,0,228,True,10
188017.026386133,vrz4683peu8i,Buffy,12,udjpmp,47,34942,2,0,0,100,True,10
188017.45305693,vrz4683peu8i,Buffy,12,udjpmp,2,18035,2,0,0,100,True,11
188018.189021048,vrz4683peu8i,Buffy,12,gs4f61,28,61288,1,0,0,228,True,11
188018.888390979,vrz4683peu8i,Buffy,12,9j2eq8,13,1413,1,0,0,228,True,10
188019.346132765,vrz4683peu8i,Buffy,12,gs4f61,48,16297,2,0,0,100,True,10
188019.758956579,vrz4683peu8i,Buffy,12,9j2eq8,13,48423,2,0,0,100,True,11
188020.158599673,vrz4683peu8i,Buffy,12,gs4f61,56,39481,2,0,0,100,True,10
188020.868263187,vrz4683peu8i,Buffy,12,9j2eq8,13,41365,1,0,0,228,True,10
188021.270006242,vrz4683peu8i,Buffy,12,9j2eq8,13,5384,2,0,0,100,True,10
188022.022192385,vrz4683peu8i,Buffy,12,9j2eq8,34,36701,1,0,0,228,True,9
188022.451105098,vrz4683peu8i,Buffy,13,gs4f61,61,14861,2,0,0,100,True,8
188032.678966406,vrz4683peu8i,Buffy,14,9j2eq8,3,48193,2,0,0,100,True,7
188033.499066209,vrz4683peu8i,Buffy,14,9j2eq8,13,16041,1,0,0,228,True,9
188033.899881857,vrz4683peu8i,Buffy,14,udjpmp,37,24506,2,0,0,100,True,8
188034.298757303,vrz4683peu8i,Buffy,14,9j2eq8,13,21337,2,0,0,100,True,8
188034.693903649,vrz4683peu8i,Buffy,14,gs4f61,62,43175,2,0,0,100,True,9
188035.0738035,vrz4683peu8i,Buffy,14,9j2eq8,13,1413,2,0,0,100,True,8
188035.458609678,vrz4683peu8i,Buffy,14,udjpmp,48,7031,2,0,0,100,True,7
188036.186105638,vrz4683peu8i,Buffy,14,9j2eq8,13,36073,1,0,0,228,True,9
188036.628813887,vrz4683peu8i,Buffy,14,udjpmp,61,52403,2,0,0,100,True,8
188037.365862807,vrz4683peu8i,Buffy,14,udjpmp,32,47262,1,0,0,228,True,7
188037.786728969,vrz4683peu8i,Buffy,14,gs4f61,14,64540,2,0,0,100,True,6
188038.166383152,vrz4683peu8i,Buffy,14,9j2eq8,13,16041,2,0,0,100,True,5
188038.601725751,vrz4683peu8i,Buffy,14,gs4f61,0,24895,2,0,0,100,True,5
188039.338110178,vrz4683peu8i,Buffy,14,gs4f61,14,3275,1,0,0,228,True,5
188040.047102284,vrz4683peu8i,Buffy,14,9j2eq8,34,21563,1,0,0,228,True,5
188040.419128855,vrz4683peu8i,Buffy,14,udjpmp,18,8481,2,0,0,100,True,4
188041.165514875,vrz4683peu8i,Buffy,14,gs4f61,4,34382,1,0,0,228,True,5
188041.571449169,vrz4683peu8i,Buffy,14,gs4f61,7,45381,2,0,0,100,True,5
188041.984344522,vrz4683peu8i,Buffy,14,gs4f61,4,20746,2,0,0,100,True,4
188042.415463695,vrz4683peu8i,Buffy,15,gs4f61,62,65349,2,0,0,100,True,3
188042.880064827,vrz4683peu8i,Buffy,15,9j2eq8,13,42341,2,0,0,100,True,4
188043.298533296,vrz4683peu8i,Buffy,15,gs4f61,76,50130,2,0,0,100,True,3
188043.986925171,vrz4683peu8i,Buffy,15,gs4f61,7,38212,1,0,0,228,True,4
188044.72325084,vrz4683peu8i,Buffy,15,9j2eq8,13,59921,1,0,0,228,True,4
188045.447575025,vrz4683peu8i,Buffy,15,gs4f61,76,5015,1,0,0,228,True,4
188046.173417197,vrz4683peu8i,Buffy,15,9j2eq8,13,5429,1,0,0,228,True,3
188046.887803208,vrz4683peu8i,Buffy,15,gs4f61,76,8637,1,0,0,228,True,2
188047.279351549,vrz4683peu8i,Buffy,15,gs4f61,10,48929,2,0,0,100,True,1
188047.728883688,vrz4683peu8i,Buffy,15,9j2eq8,13,59921,2,0,0,100,True,1
188048.450564491,vrz4683peu8i,Buffy,15,udjpmp,0,33656,1,0,0,228,True,3
188048.829422183,vrz4683peu8i,Buffy,15,gs4f61,25,56328,2,0,0,100,True,2
188049.200576064,vrz4683peu8i,Buffy,15,gs4f61,4,51032,2,0,0,100,True,2
188049.577348019,vrz4683peu8i,Buffy,15,gs4f61,7,38212,2,0,0,100,True,1
188049.942391558,vrz4683peu8i,Buffy,15,udjpmp,0,33656,2,0,0,100,True,0
188052.155726244,vrz4683peu8i,Buffy,15,udjpmp,8,14445,1,0,0,228,True,0
188053.65972952,vrz4683peu8i,Buffy,16,udjpmp,23,24739,1,0,0,228,True,3
188054.033930967,vrz4683peu8i,Buffy,16,udjpmp,0,64720,2,0,0,100,True,2
188054.449885776,vrz4683peu8i,Buffy,16,gs4f61,10,14301,2,0,0,100,True,1
188055.148353514,vrz4683peu8i,Buffy,16,udjpmp,56,61313,1,0,0,228,True,0
188055.710408094,vrz4683peu8i,Buffy,16,udjpmp,23,44687,2,0,0,100,True,0
188059.360034673,vrz4683peu8i,Buffy,16,udjpmp,23,12562,1,0,0,228,True,0
188069.096381522,vrz4683peu8i,Buffy,17,gs4f61,73,33237,2,0,0,100,True,0
