t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187917.555103676,0y31bd8xvyzc,Annabel,2,mjrogs,7,57483,2,0,100,0,True,4
187917.562433183,0y31bd8xvyzc,Annabel,2,mjrogs,4,18157,2,0,100,0,True,3
187918.335180684,0y31bd8xvyzc,Annabel,2,oh3937,67,42452,1,0,0,228,True,4
187918.349834102,0y31bd8xvyzc,Annabel,2,mjrogs,73,33360,2,0,100,0,True,3
187919.050090297,0y31bd8xvyzc,Annabel,2,v0zd4m,60,21846,1,0,0,228,True,4
187919.058262689,0y31bd8xvyzc,Annabel,2,mjrogs,18,8288,2,0,100,0,True,3
187919.069774164,0y31bd8xvyzc,Annabel,2,mjrogs,17,14959,2,0,100,0,True,2
187919.83760249,0y31bd8xvyzc,Annabel,2,oh3937,30,57949,1,0,0,228,True,2
187920.629824902,0y31bd8xvyzc,Annabel,2,mjrogs,70,12751,1,0,0,228,True,3
187921.071172034,0y31bd8xvyzc,Annabel,2,v0zd4m,60,21846,2,0,0,100,True,3
187921.078560053,0y31bd8xvyzc,Annabel,2,mjrogs,9,40174,2,0,100,0,True,2
187921.085688374,0y31bd8xvyzc,Annabel,2,mjrogs,21,2272,2,0,100,0,True,1
187921.56757042,0y31bd8xvyzc,Annabel,2,oh3937,1,3833,2,0,0,100,True,0
187923.820614597,0y31bd8xvyzc,Annabel,3,oh3937,48,63316,1,0,0,228,True,0
187924.89941396,0y31bd8xvyzc,Annabel,3,v0zd4m,33,18598,1,0,0,228,True,2
187924.906525548,0y31bd8xvyzc,Annabel,3,mjrogs,69,6744,2,0,100,0,True,1
187925.637218695,0y31bd8xvyzc,Annabel,3,oh3937,49,62349,1,0,0,228,True,2
187926.362346556,0y31bd8xvyzc,Annabel,3,v0zd4m,74,62641,1,0,0,228,True,1
187926.762525041,0y31bd8xvyzc,Annabel,3,v0zd4m,46,55633,2,0,0,100,True,0
187928.212792921,0y31bd8xvyzc,Annabel,3,v0zd4m,79,57973,1,0,0,228,True,1
187928.90510114,0y31bd8xvyzc,Annabel,3,mjrogs,15,61142,1,0,0,228,True,1
187928.91747986,0y31bd8xvyzc,Annabel,3,mjrogs,65,7541,2,0,100,0,True,0
187929.95684211,0y31bd8xvyzc,Annabel,3,mjrogs,48,34593,2,0,100,0,True,0
187931.101983313,0y31bd8xvyzc,Annabel,3,oh3937,2,5548,1,0,0,228,True,1
187931.868585119,0y31bd8xvyzc,Annabel,3,v0zd4m,71,15019,1,0,0,228,True,1
187932.4468772,0y31bd8xvyzc,Annabel,4,v0zd4m,45,39572,2,0,0,100,True,0
187932.999654291,0y31bd8xvyzc,Annabel,4,mjrogs,15,61142,2,0,100,0,True,0
187933.913600556,0y31bd8xvyzc,Annabel,4,mjrogs,44,659,1,0,0,228,True,0
187934.967055525,0y31bd8xvyzc,Annabel,4,oh3937,14,61112,2,0,0,100,True,1
187935.679061988,0y31bd8xvyzc,Annabel,4,mjrogs,53,4445,1,0,0,228,True,1
187936.084881107,0y31bd8xvyzc,Annabel,4,v0zd4m,40,36622,2,0,0,100,True,0
187937.431144745,0y31bd8xvyzc,Annabel,4,oh3937,62,16740,1,0,0,228,True,0
187940.18478032,0y31bd8xvyzc,Annabel,4,mjrogs,44,659,2,0,100,0,True,0
187941.524406039,0y31bd8xvyzc,Annabel,4,v0zd4m,53,109,1,0,0,228,True,0
187943.100673456,0y31bd8xvyzc,Annabel,5,v0zd4m,13,28477,1,0,0,228,True,1
187943.110820748,0y31bd8xvyzc,Annabel,5,mjrogs,32,6635,2,0,100,0,True,0
187944.904681018,0y31bd8xvyzc,Annabel,5,v0zd4m,41,5133,1,0,0,228,True,0
187946.836654685,0y31bd8xvyzc,Annabel,5,v0zd4m,54,47500,1,0,0,228,True,0
187947.988435956,0y31bd8xvyzc,Annabel,5,oh3937,58,35302,1,0,0,228,True,3
187948.75161991,0y31bd8xvyzc,Annabel,5,mjrogs,28,7799,1,0,0,228,True,5
187949.159048146,0y31bd8xvyzc,Annabel,5,oh3937,2,5548,2,0,0,100,True,4
187949.166881419,0y31bd8xvyzc,Annabel,5,mjrogs,57,14360,2,0,100,0,True,3
187949.879152255,0y31bd8xvyzc,Annabel,5,oh3937,44,36533,1,0,0,228,True,2
187950.574491687,0y31bd8xvyzc,Annabel,5,mjrogs,60,14553,1,0,0,228,True,2
187951.3447888,0y31bd8xvyzc,Annabel,5,v0zd4m,42,44078,1,0,0,228,True,2
187952.252039741,0y31bd8xvyzc,Annabel,5,mjrogs,31,26216,1,0,0,228,True,1
187953.087942153,0y31bd8xvyzc,Annabel,6,mjrogs,29,1882,1,0,0,228,True,4
187953.81859288,0y31bd8xvyzc,Annabel,6,oh3937,77,7589,1,0,0,228,True,4
187954.550155707,0y31bd8xvyzc,Annabel,6,v0zd4m,14,28922,1,0,0,228,True,3
187954.980887199,0y31bd8xvyzc,Annabel,6,v0zd4m,47,36896,2,0,0,100,True,3
187955.709145246,0y31bd8xvyzc,Annabel,6,mjrogs,76,60513,1,0,0,228,True,4
187955.715919011,0y31bd8xvyzc,Annabel,6,mjrogs,68,29686,2,0,100,0,True,3
187956.130374212,0y31bd8xvyzc,Annabel,6,oh3937,60,38417,2,0,0,100,True,3
187956.516838664,0y31bd8xvyzc,Annabel,6,v0zd4m,14,28922,2,0,0,100,True,2
187957.258839969,0y31bd8xvyzc,Annabel,6,mjrogs,78,48961,1,0,0,228,True,3
187957.637691026,0y31bd8xvyzc,Annabel,6,oh3937,23,41642,2,0,0,100,True,2
187957.645401998,0y31bd8xvyzc,Annabel,6,mjrogs,43,46447,2,0,100,0,True,1
187957.65276803,0y31bd8xvyzc,Annabel,6,mjrogs,29,1882,2,0,100,0,True,0
187959.510503702,0y31bd8xvyzc,Annabel,6,v0zd4m,34,36378,1,0,0,228,True,1
187959.517545299,0y31bd8xvyzc,Annabel,6,mjrogs,37,47534,2,0,100,0,True,0
187960.469143665,0y31bd8xvyzc,Annabel,6,mjrogs,8,48089,1,0,0,228,True,0
187961.532872167,0y31bd8xvyzc,Annabel,6,oh3937,44,36533,2,0,0,100,True,1
187961.964560156,0y31bd8xvyzc,Annabel,6,v0zd4m,65,54803,2,0,0,100,True,0
187963.035829958,0y31bd8xvyzc,Annabel,7,mjrogs,24,3216,2,0,100,0,True,0
187964.210410009,0y31bd8xvyzc,Annabel,7,oh3937,55,17851,1,0,0,228,True,3
187964.935602346,0y31bd8xvyzc,Annabel,7,v0zd4m,31,64033,1,0,0,228,True,4
187965.6918115,0y31bd8xvyzc,Annabel,7,v0zd4m,55,9823,1,0,0,228,True,5
187966.161456555,0y31bd8xvyzc,Annabel,7,v0zd4m,77,54728,2,0,0,100,True,5
187966.168614606,0y31bd8xvyzc,Annabel,7,mjrogs,67,60330,2,0,100,0,True,4
187966.177254135,0y31bd8xvyzc,Annabel,7,mjrogs,28,7799,2,0,100,0,True,3
187966.883306024,0y31bd8xvyzc,Annabel,7,mjrogs,56,16335,1,0,0,228,True,3
187967.289090474,0y31bd8xvyzc,Annabel,7,v0zd4m,49,38251,2,0,0,100,True,3
187968.062345152,0y31bd8xvyzc,Annabel,7,v0zd4m,52,46755,1,0,0,228,True,4
187968.070253426,0y31bd8xvyzc,Annabel,7,mjrogs,36,19318,2,0,100,0,True,3
187968.502211895,0y31bd8xvyzc,Annabel,7,v0zd4m,43,61076,2,0,0,100,True,3
187969.249046707,0y31bd8xvyzc,Annabel,7,oh3937,7,1945,1,0,0,228,True,5
187969.979767985,0y31bd8xvyzc,Annabel,7,mjrogs,46,32353,1,0,0,228,True,7
187970.386309152,0y31bd8xvyzc,Annabel,7,v0zd4m,57,48169,2,0,0,100,True,6
187970.799072115,0y31bd8xvyzc,Annabel,7,oh3937,35,6334,2,0,0,100,True,7
187971.207330795,0y31bd8xvyzc,Annabel,7,v0zd4m,3,15581,2,0,0,100,True,7
187971.219754151,0y31bd8xvyzc,Annabel,7,mjrogs,46,55508,2,0,100,0,True,6
187971.234579265,0y31bd8xvyzc,Annabel,7,mjrogs,31,26216,2,0,100,0,True,5
187971.653477868,0y31bd8xvyzc,Annabel,7,oh3937,73,4321,2,0,0,100,True,4
187972.407998211,0y31bd8xvyzc,Annabel,7,oh3937,24,44829,1,0,0,228,True,4
187972.842738435,0y31bd8xvyzc,Annabel,8,v0zd4m,52,46755,2,0,0,100,True,4
187983.516379838,0y31bd8xvyzc,Annabel,9,mjrogs,13,50635,1,0,0,228,True,4
187983.524356658,0y31bd8xvyzc,Annabel,9,mjrogs,56,16335,2,0,100,0,True,3
187984.230954814,0y31bd8xvyzc,Annabel,9,oh3937,13,65431,1,0,0,228,True,3
187984.970737224,0y31bd8xvyzc,Annabel,9,oh3937,72,8168,1,0,0,228,True,2
187985.388669021,0y31bd8xvyzc,Annabel,9,oh3937,55,17851,2,0,0,100,True,2
187986.122851324,0y31bd8xvyzc,Annabel,9,mjrogs,2,39832,1,0,0,228,True,4
187986.837175586,0y31bd8xvyzc,Annabel,9,mjrogs,2,44962,1,0,0,228,True,4
187986.844659137,0y31bd8xvyzc,Annabel,9,mjrogs,58,58644,2,0,100,0,True,3
187986.8523977,0y31bd8xvyzc,Annabel,9,mjrogs,2,11167,2,0,100,0,True,2
187987.589873153,0y31bd8xvyzc,Annabel,9,mjrogs,2,42834,1,0,0,228,True,1
187988.316962435,0y31bd8xvyzc,Annabel,9,v0zd4m,15,36119,1,0,0,228,True,0
187989.92196273,0y31bd8xvyzc,Annabel,9,oh3937,72,8168,2,0,0,100,True,0
187991.065726592,0y31bd8xvyzc,Annabel,9,mjrogs,2,50198,2,0,100,0,True,0
187992.720110965,0y31bd8xvyzc,Annabel,9,mjrogs,2,44962,2,0,100,0,True,0
187993.607845114,0y31bd8xvyzc,Annabel,10,v0zd4m,18,16056,1,0,0,228,True,1
187993.615499742,0y31bd8xvyzc,Annabel,10,mjrogs,46,32353,2,0,100,0,True,0
187994.313156748,0y31bd8xvyzc,Annabel,10,mjrogs,2,39832,2,0,100,0,True,0
187994.367185851,0y31bd8xvyzc,Annabel,10,mjrogs,11,7969,2,0,100,0,True,1
187994.374921249,0y31bd8xvyzc,Annabel,10,mjrogs,2,11423,2,0,100,0,True,0
187995.549242162,0y31bd8xvyzc,Annabel,10,v0zd4m,28,20634,1,0,0,228,True,2
187995.940926853,0y31bd8xvyzc,Annabel,10,oh3937,47,29430,2,0,0,100,True,1
187995.949058687,0y31bd8xvyzc,Annabel,10,mjrogs,2,33571,2,0,100,0,True,0
187996.070382254,0y31bd8xvyzc,Annabel,10,mjrogs,2,8188,2,0,100,0,True,0
187998.375167818,0y31bd8xvyzc,Annabel,10,v0zd4m,58,15683,1,0,0,228,True,2
187999.069298008,0y31bd8xvyzc,Annabel,10,v0zd4m,24,22626,1,0,0,228,True,1
187999.077564167,0y31bd8xvyzc,Annabel,10,mjrogs,20,1428,2,0,100,0,True,0
188002.164445461,0y31bd8xvyzc,Annabel,10,v0zd4m,30,64031,2,0,0,100,True,2
188002.611968895,0y31bd8xvyzc,Annabel,10,v0zd4m,58,15683,2,0,0,100,True,1
188003.032436094,0y31bd8xvyzc,Annabel,11,oh3937,66,41718,2,0,0,100,True,0
188003.640517681,0y31bd8xvyzc,Annabel,11,oh3937,66,64083,2,0,0,100,True,0
188005.125113543,0y31bd8xvyzc,Annabel,11,v0zd4m,48,32124,1,0,0,228,True,1
188005.565847021,0y31bd8xvyzc,Annabel,11,v0zd4m,63,54159,2,0,0,100,True,0
188007.246968583,0y31bd8xvyzc,Annabel,11,v0zd4m,48,32124,2,0,0,100,True,0
188008.638681997,0y31bd8xvyzc,Annabel,11,mjrogs,2,42834,2,0,100,0,True,0
188009.003516266,0y31bd8xvyzc,Annabel,11,mjrogs,8,28506,2,0,100,0,True,0
188009.958851707,0y31bd8xvyzc,Annabel,11,v0zd4m,58,30325,1,0,0,228,True,1
188010.378341888,0y31bd8xvyzc,Annabel,11,oh3937,51,35751,2,0,0,100,True,0
188011.847462994,0y31bd8xvyzc,Annabel,11,v0zd4m,48,43649,1,0,0,228,True,1
188012.39109596,0y31bd8xvyzc,Annabel,11,v0zd4m,69,56044,2,0,0,100,True,0
188015.066082781,0y31bd8xvyzc,Annabel,12,v0zd4m,75,29054,1,0,0,228,True,2
188015.462720362,0y31bd8xvyzc,Annabel,12,v0zd4m,47,16366,2,0,0,100,True,1
188016.188303665,0y31bd8xvyzc,Annabel,12,v0zd4m,73,34958,1,0,0,228,True,1
188016.902142609,0y31bd8xvyzc,Annabel,12,v0zd4m,72,56690,1,0,0,228,True,1
188017.322063462,0y31bd8xvyzc,Annabel,12,v0zd4m,73,34958,2,0,0,100,True,0
188018.142499096,0y31bd8xvyzc,Annabel,12,v0zd4m,72,56690,2,0,0,100,True,0
188019.197072942,0y31bd8xvyzc,Annabel,12,v0zd4m,73,47797,1,0,0,228,True,0
188020.09960907,0y31bd8xvyzc,Annabel,12,v0zd4m,73,47797,2,0,0,100,True,0
188021.627338011,0y31bd8xvyzc,Annabel,12,v0zd4m,65,52253,1,0,0,228,True,0
188023.51675062,0y31bd8xvyzc,Annabel,13,v0zd4m,11,16180,1,0,0,228,True,0
188024.536956191,0y31bd8xvyzc,Annabel,13,v0zd4m,49,41423,1,0,0,228,True,0
188025.359329829,0y31bd8xvyzc,Annabel,13,v0zd4m,49,41423,2,0,0,100,True,0
188027.182667873,0y31bd8xvyzc,Annabel,13,v0zd4m,49,57926,1,0,0,228,True,0
188028.869662253,0y31bd8xvyzc,Annabel,13,v0zd4m,65,26446,1,0,0,228,True,1
188029.273921463,0y31bd8xvyzc,Annabel,13,v0zd4m,72,9950,2,0,0,100,True,0
188029.719692735,0y31bd8xvyzc,Annabel,13,v0zd4m,11,30241,2,0,0,100,True,0
188031.177233126,0y31bd8xvyzc,Annabel,13,v0zd4m,9,42120,1,0,0,228,True,1
188031.890674422,0y31bd8xvyzc,Annabel,13,v0zd4m,9,54576,1,0,0,228,True,0
188033.650837092,0y31bd8xvyzc,Annabel,14,v0zd4m,9,40839,1,0,0,228,True,0
188036.858223565,0y31bd8xvyzc,Annabel,14,mjrogs,20,60052,2,0,100,0,True,0
