t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187956.120786978,q7jidqpemqog,Buffy,6,mjrogs,29,1882,2,100,0,0,True,0
187957.023033964,q7jidqpemqog,Buffy,6,9j2eq8,15,1168,2,0,0,100,True,0
187957.49944272,q7jidqpemqog,Buffy,6,mjrogs,59,40949,1,0,228,0,True,0
187957.891076602,q7jidqpemqog,Buffy,6,mjrogs,59,40949,2,100,0,0,True,1
187958.595758805,q7jidqpemqog,Buffy,6,4elgam,23,38719,1,0,0,228,True,0
187958.94453507,q7jidqpemqog,Buffy,6,mjrogs,49,3850,1,0,228,0,True,0
187959.36022133,q7jidqpemqog,Buffy,6,mjrogs,49,3850,2,100,0,0,True,1
187959.782800286,q7jidqpemqog,Buffy,6,4elgam,23,38719,2,0,0,100,True,1
187960.195067769,q7jidqpemqog,Buffy,6,mjrogs,59,40949,2,0,0,100,True,2
187960.668691754,q7jidqpemqog,Buffy,6,mjrogs,19,4582,2,0,0,100,True,2
187961.425407164,q7jidqpemqog,Buffy,6,9j2eq8,10,31453,1,0,0,228,True,2
187961.906636767,q7jidqpemqog,Buffy,7,9j2eq8,44,64404,2,0,0,100,True,1
187962.426361388,q7jidqpemqog,Buffy,7,mjrogs,78,48961,2,0,0,100,True,0
187963.019865294,q7jidqpemqog,Buffy,7,mjrogs,76,60513,2,0,0,100,True,0
187963.795680862,q7jidqpemqog,Buffy,7,mjrogs,49,3850,2,0,0,100,True,0
187964.363996344,q7jidqpemqog,Buffy,7,mjrogs,54,6147,2,0,0,100,True,1
187964.371837288,q7jidqpemqog,Buffy,7,mjrogs,36,19318,1,0,228,0,True,0
187964.74506353,q7jidqpemqog,Buffy,7,mjrogs,36,19318,2,100,0,0,True,0
187965.452582408,q7jidqpemqog,Buffy,7,4elgam,38,5248,2,0,0,100,True,0
187966.65690803,q7jidqpemqog,Buffy,7,mjrogs,50,18338,1,0,228,0,True,0
187967.068843711,q7jidqpemqog,Buffy,7,mjrogs,50,18338,2,100,0,0,True,2
187967.807469876,q7jidqpemqog,Buffy,7,4elgam,46,51551,1,0,0,228,True,1
187968.535981237,q7jidqpemqog,Buffy,7,9j2eq8,56,1338,1,0,0,228,True,1
187968.993098778,q7jidqpemqog,Buffy,7,4elgam,46,51551,2,0,0,100,True,2
187969.398988665,q7jidqpemqog,Buffy,7,mjrogs,58,45064,2,0,0,100,True,2
187970.135477011,q7jidqpemqog,Buffy,7,9j2eq8,41,46979,1,0,0,228,True,1
187970.567352801,q7jidqpemqog,Buffy,7,4elgam,61,53809,2,0,0,100,True,1
187971.298776525,q7jidqpemqog,Buffy,7,9j2eq8,8,35036,1,0,0,228,True,0
187971.441552509,q7jidqpemqog,Buffy,7,mjrogs,46,32353,1,0,228,0,True,0
187971.905020201,q7jidqpemqog,Buffy,8,mjrogs,46,32353,2,100,0,0,True,1
187972.728756633,q7jidqpemqog,Buffy,8,9j2eq8,61,31989,1,0,0,228,True,1
187973.144167232,q7jidqpemqog,Buffy,8,mjrogs,11,7672,2,0,0,100,True,3
187973.518109604,q7jidqpemqog,Buffy,8,9j2eq8,60,46480,2,0,0,100,True,2
187974.241726256,q7jidqpemqog,Buffy,8,9j2eq8,77,26026,1,0,0,228,True,3
187974.249539676,q7jidqpemqog,Buffy,8,mjrogs,2,11423,1,0,228,0,True,2
187974.644495433,q7jidqpemqog,Buffy,8,mjrogs,2,11423,2,100,0,0,True,2
187975.053910781,q7jidqpemqog,Buffy,8,9j2eq8,41,46979,2,0,0,100,True,1
187975.449724672,q7jidqpemqog,Buffy,8,mjrogs,8,48089,2,0,0,100,True,1
187975.457380422,q7jidqpemqog,Buffy,8,mjrogs,2,33571,1,0,228,0,True,0
187975.900424598,q7jidqpemqog,Buffy,8,mjrogs,2,33571,2,100,0,0,True,2
187976.311331067,q7jidqpemqog,Buffy,8,mjrogs,66,43414,2,0,0,100,True,2
187977.03686571,q7jidqpemqog,Buffy,8,4elgam,27,16524,1,0,0,228,True,1
187977.727649041,q7jidqpemqog,Buffy,8,9j2eq8,31,5451,1,0,0,228,True,3
187978.451989115,q7jidqpemqog,Buffy,8,9j2eq8,13,14632,1,0,0,228,True,2
187978.858544605,q7jidqpemqog,Buffy,8,4elgam,27,16524,2,0,0,100,True,1
187978.866054711,q7jidqpemqog,Buffy,8,mjrogs,13,49189,1,0,228,0,True,0
187979.316620496,q7jidqpemqog,Buffy,8,mjrogs,13,49189,2,100,0,0,True,0
187979.431235489,q7jidqpemqog,Buffy,8,mjrogs,2,11167,1,0,228,0,True,0
187979.830824057,q7jidqpemqog,Buffy,8,mjrogs,2,11167,2,100,0,0,True,1
187980.239717571,q7jidqpemqog,Buffy,8,9j2eq8,31,5451,2,0,0,100,True,0
187981.267085965,q7jidqpemqog,Buffy,8,9j2eq8,58,49059,1,0,0,228,True,2
187981.769842949,q7jidqpemqog,Buffy,8,9j2eq8,34,31941,2,0,0,100,True,3
187982.277781423,q7jidqpemqog,Buffy,9,9j2eq8,21,51348,2,0,0,100,True,2
187982.289778407,q7jidqpemqog,Buffy,9,mjrogs,2,26860,1,0,228,0,True,1
187982.754273213,q7jidqpemqog,Buffy,9,mjrogs,2,26860,2,100,0,0,True,1
187983.163616947,q7jidqpemqog,Buffy,9,9j2eq8,74,8982,2,0,0,100,True,0
187984.847335317,q7jidqpemqog,Buffy,9,9j2eq8,62,14941,1,0,0,228,True,0
187986.409981541,q7jidqpemqog,Buffy,9,9j2eq8,53,24610,1,0,0,228,True,0
187987.44410529,q7jidqpemqog,Buffy,9,9j2eq8,48,19388,2,0,0,100,True,0
187987.917382997,q7jidqpemqog,Buffy,9,mjrogs,2,21025,1,0,228,0,True,0
187988.370917117,q7jidqpemqog,Buffy,9,mjrogs,2,21025,2,100,0,0,True,0
187988.81551804,q7jidqpemqog,Buffy,9,9j2eq8,55,59291,2,0,0,100,True,0
187989.978001258,q7jidqpemqog,Buffy,9,9j2eq8,59,35824,1,0,0,228,True,1
187989.985642643,q7jidqpemqog,Buffy,9,mjrogs,2,44962,1,0,228,0,True,0
187990.388179169,q7jidqpemqog,Buffy,9,mjrogs,2,44962,2,100,0,0,True,0
187991.283355807,q7jidqpemqog,Buffy,9,9j2eq8,74,33823,1,0,0,228,True,0
187993.35181595,q7jidqpemqog,Buffy,10,9j2eq8,62,45487,1,0,0,228,True,1
187993.359197016,q7jidqpemqog,Buffy,10,mjrogs,20,1428,1,0,228,0,True,0
187993.748768518,q7jidqpemqog,Buffy,10,mjrogs,20,1428,2,100,0,0,True,1
187994.147322107,q7jidqpemqog,Buffy,10,4elgam,32,63977,2,0,0,100,True,0
187994.923584821,q7jidqpemqog,Buffy,10,9j2eq8,2,26812,1,0,0,228,True,2
187995.665492339,q7jidqpemqog,Buffy,10,9j2eq8,13,44006,1,0,0,228,True,2
187996.062096523,q7jidqpemqog,Buffy,10,mjrogs,2,8188,2,0,0,100,True,2
187996.446298532,q7jidqpemqog,Buffy,10,9j2eq8,59,35824,2,0,0,100,True,1
187997.176923598,q7jidqpemqog,Buffy,10,9j2eq8,3,19003,1,0,0,228,True,1
187997.569702325,q7jidqpemqog,Buffy,10,9j2eq8,60,51870,2,0,0,100,True,0
188001.615773533,q7jidqpemqog,Buffy,10,mjrogs,2,21025,2,0,0,100,True,0
188002.495210408,q7jidqpemqog,Buffy,11,9j2eq8,21,50064,1,0,0,228,True,0
188004.044342274,q7jidqpemqog,Buffy,11,9j2eq8,62,45487,2,0,0,100,True,0
188006.233596472,q7jidqpemqog,Buffy,11,4elgam,19,9016,2,0,0,100,True,0
188007.059641468,q7jidqpemqog,Buffy,11,9j2eq8,13,48423,1,0,0,228,True,0
188008.849879183,q7jidqpemqog,Buffy,11,4elgam,13,26916,2,0,0,100,True,0
188010.368326306,q7jidqpemqog,Buffy,11,4elgam,69,52535,1,0,0,228,True,1
188010.776909384,q7jidqpemqog,Buffy,11,9j2eq8,44,7189,2,0,0,100,True,0
188012.323876908,q7jidqpemqog,Buffy,12,9j2eq8,13,1413,1,0,0,228,True,0
188014.300903327,q7jidqpemqog,Buffy,12,9j2eq8,13,44679,1,0,0,228,True,0
188016.511088498,q7jidqpemqog,Buffy,12,9j2eq8,34,36701,1,0,0,228,True,1
188017.260399615,q7jidqpemqog,Buffy,12,9j2eq8,13,16041,1,0,0,228,True,0
188020.47301825,q7jidqpemqog,Buffy,12,9j2eq8,13,18230,1,0,0,228,True,1
188021.196865792,q7jidqpemqog,Buffy,12,4elgam,60,19825,1,0,0,228,True,0
188021.705511084,q7jidqpemqog,Buffy,12,9j2eq8,13,5384,2,0,0,100,True,2
188022.11163437,q7jidqpemqog,Buffy,12,9j2eq8,13,18230,2,0,0,100,True,1
188022.550632588,q7jidqpemqog,Buffy,13,4elgam,60,19825,2,0,0,100,True,0
188024.183658897,q7jidqpemqog,Buffy,13,4elgam,15,37853,1,0,0,228,True,2
188024.583027024,q7jidqpemqog,Buffy,13,4elgam,57,7506,2,0,0,100,True,1
188025.301304767,q7jidqpemqog,Buffy,13,9j2eq8,13,17210,1,0,0,228,True,0
188027.792079186,q7jidqpemqog,Buffy,13,4elgam,67,54896,1,0,0,228,True,0
188028.776861841,q7jidqpemqog,Buffy,13,4elgam,20,41536,1,0,0,228,True,0
188033.127716955,q7jidqpemqog,Buffy,14,9j2eq8,3,48193,2,0,0,100,True,0
188034.954277902,q7jidqpemqog,Buffy,14,mjrogs,20,60052,1,0,228,0,True,0
188035.349792581,q7jidqpemqog,Buffy,14,mjrogs,20,60052,2,100,0,0,True,1
188035.728468311,q7jidqpemqog,Buffy,14,9j2eq8,13,1413,2,0,0,100,True,0
188037.952166855,q7jidqpemqog,Buffy,14,9j2eq8,13,35684,2,0,0,100,True,0
188039.804209972,q7jidqpemqog,Buffy,14,9j2eq8,13,51227,2,0,0,100,True,0
188069.601771657,q7jidqpemqog,Buffy,17,4elgam,52,21674,1,0,0,228,True,0
188072.260728239,q7jidqpemqog,Buffy,17,4elgam,5,35849,1,0,0,228,True,0
188077.905897162,q7jidqpemqog,Buffy,18,4elgam,79,14543,2,0,0,100,True,1
188078.597371393,q7jidqpemqog,Buffy,18,4elgam,47,64335,1,0,0,228,True,1
188078.973598834,q7jidqpemqog,Buffy,18,4elgam,74,48031,2,0,0,100,True,0
188081.68387627,q7jidqpemqog,Buffy,18,4elgam,40,20209,1,0,0,228,True,1
188082.079916021,q7jidqpemqog,Buffy,18,4elgam,28,17569,2,0,0,100,True,0
