t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187927.528231819,97rmtmurz6b6,Lucy,3,v0zd4m,33,18598,2,100,0,0,True,5
187927.541156719,97rmtmurz6b6,Lucy,3,a6cerv,1,15545,2,0,100,0,True,4
187927.965580351,97rmtmurz6b6,Lucy,3,udjpmp,1,12259,2,0,0,100,True,3
187928.732495352,97rmtmurz6b6,Lucy,3,oh3937,19,13519,1,0,0,228,True,2
187928.741447412,97rmtmurz6b6,Lucy,3,qyqa6f,43,47669,2,0,100,0,True,1
187929.459003577,97rmtmurz6b6,Lucy,3,oh3937,49,62349,1,0,0,228,True,1
187929.896795183,97rmtmurz6b6,Lucy,3,oh3937,9,32044,2,0,0,100,True,0
187930.670724823,97rmtmurz6b6,Lucy,3,qyqa6f,63,9990,1,228,0,0,True,0
187931.401719618,97rmtmurz6b6,Lucy,3,qyqa6f,78,16184,1,228,0,0,True,1
187932.327361071,97rmtmurz6b6,Lucy,4,gs4f61,75,18473,1,0,0,228,True,0
187933.096536373,97rmtmurz6b6,Lucy,4,qyqa6f,11,37076,1,228,0,0,True,0
187933.815022456,97rmtmurz6b6,Lucy,4,qyqa6f,2,35535,1,228,0,0,True,0
187934.572374596,97rmtmurz6b6,Lucy,4,qyqa6f,15,32472,1,228,0,0,True,2
187935.290070028,97rmtmurz6b6,Lucy,4,gs4f61,50,64137,1,0,0,228,True,1
187935.731476304,97rmtmurz6b6,Lucy,4,gs4f61,77,29549,2,0,0,100,True,0
187936.507459473,97rmtmurz6b6,Lucy,4,qyqa6f,60,7037,1,228,0,0,True,1
187936.991230782,97rmtmurz6b6,Lucy,4,oh3937,31,37393,2,0,0,100,True,1
187937.712790967,97rmtmurz6b6,Lucy,4,gs4f61,18,9603,1,0,0,228,True,1
187937.719800414,97rmtmurz6b6,Lucy,4,v0zd4m,66,55176,1,0,228,0,True,0
187938.104437422,97rmtmurz6b6,Lucy,4,v0zd4m,66,55176,2,100,0,0,True,1
187938.835861526,97rmtmurz6b6,Lucy,4,gs4f61,30,51181,1,0,0,228,True,1
187938.843156291,97rmtmurz6b6,Lucy,4,v0zd4m,29,46992,1,0,228,0,True,0
187939.30378505,97rmtmurz6b6,Lucy,4,v0zd4m,29,46992,2,100,0,0,True,0
187940.032401908,97rmtmurz6b6,Lucy,4,qyqa6f,34,40176,1,228,0,0,True,2
187940.470745859,97rmtmurz6b6,Lucy,4,gs4f61,38,17068,2,0,0,100,True,2
187941.179583102,97rmtmurz6b6,Lucy,4,gs4f61,23,58797,1,0,0,228,True,3
187942.01025446,97rmtmurz6b6,Lucy,4,gs4f61,64,6501,1,0,0,228,True,5
187942.531414936,97rmtmurz6b6,Lucy,5,gs4f61,72,20265,2,0,0,100,True,6
187943.270920671,97rmtmurz6b6,Lucy,5,gs4f61,49,43642,1,0,0,228,True,6
187943.278913945,97rmtmurz6b6,Lucy,5,v0zd4m,53,109,1,0,228,0,True,5
187943.671780734,97rmtmurz6b6,Lucy,5,v0zd4m,53,109,2,100,0,0,True,6
187943.680761051,97rmtmurz6b6,Lucy,5,a6cerv,2,10326,2,0,100,0,True,5
187944.11208542,97rmtmurz6b6,Lucy,5,udjpmp,49,11093,2,0,0,100,True,6
187944.850641489,97rmtmurz6b6,Lucy,5,oh3937,17,64947,1,0,0,228,True,6
187945.23739154,97rmtmurz6b6,Lucy,5,oh3937,76,6290,2,0,0,100,True,5
187945.245887522,97rmtmurz6b6,Lucy,5,v0zd4m,13,28477,1,0,228,0,True,4
187945.62865678,97rmtmurz6b6,Lucy,5,v0zd4m,13,28477,2,100,0,0,True,6
187945.636256967,97rmtmurz6b6,Lucy,5,a6cerv,7,7551,2,0,100,0,True,5
187946.336578305,97rmtmurz6b6,Lucy,5,gs4f61,22,46381,1,0,0,228,True,6
187947.068291922,97rmtmurz6b6,Lucy,5,oh3937,56,31836,1,0,0,228,True,8
187947.438650788,97rmtmurz6b6,Lucy,5,gs4f61,67,57292,2,0,0,100,True,7
187948.176688854,97rmtmurz6b6,Lucy,5,oh3937,29,33635,1,0,0,228,True,8
187948.183668985,97rmtmurz6b6,Lucy,5,a6cerv,50,34700,2,0,100,0,True,7
187948.921404127,97rmtmurz6b6,Lucy,5,gs4f61,8,29293,1,0,0,228,True,8
187949.669441604,97rmtmurz6b6,Lucy,5,oh3937,60,38417,1,0,0,228,True,8
187949.676521144,97rmtmurz6b6,Lucy,5,qyqa6f,34,40176,2,0,100,0,True,7
187950.054114289,97rmtmurz6b6,Lucy,5,gs4f61,64,6501,2,0,0,100,True,7
187950.783753087,97rmtmurz6b6,Lucy,5,oh3937,74,52654,1,0,0,228,True,8
187951.207727075,97rmtmurz6b6,Lucy,5,oh3937,56,31836,2,0,0,100,True,7
187952.134908338,97rmtmurz6b6,Lucy,5,gs4f61,11,25437,1,0,0,228,True,7
187952.658794549,97rmtmurz6b6,Lucy,6,gs4f61,49,43642,2,0,0,100,True,6
187953.376466268,97rmtmurz6b6,Lucy,6,oh3937,33,8485,1,0,0,228,True,7
187953.77624623,97rmtmurz6b6,Lucy,6,oh3937,45,3069,2,0,0,100,True,6
187954.475918772,97rmtmurz6b6,Lucy,6,oh3937,28,1786,1,0,0,228,True,6
187955.209530006,97rmtmurz6b6,Lucy,6,gs4f61,31,9175,1,0,0,228,True,5
187955.217241272,97rmtmurz6b6,Lucy,6,v0zd4m,11,60041,1,0,228,0,True,4
187955.631909722,97rmtmurz6b6,Lucy,6,v0zd4m,11,60041,2,100,0,0,True,4
187956.372708134,97rmtmurz6b6,Lucy,6,gs4f61,65,63913,1,0,0,228,True,7
187957.091963923,97rmtmurz6b6,Lucy,6,gs4f61,39,60146,1,0,0,228,True,8
187957.788602145,97rmtmurz6b6,Lucy,6,oh3937,18,12024,1,0,0,228,True,7
187957.800818136,97rmtmurz6b6,Lucy,6,udjpmp,59,41975,1,0,228,0,True,6
187958.19695138,97rmtmurz6b6,Lucy,6,udjpmp,59,41975,2,100,0,0,True,7
187958.20861885,97rmtmurz6b6,Lucy,6,v0zd4m,25,54644,1,0,228,0,True,6
187958.630705775,97rmtmurz6b6,Lucy,6,v0zd4m,25,54644,2,100,0,0,True,6
187958.638230002,97rmtmurz6b6,Lucy,6,a6cerv,4,29247,2,0,100,0,True,5
187959.072009625,97rmtmurz6b6,Lucy,6,oh3937,70,2754,2,0,0,100,True,5
187959.079668618,97rmtmurz6b6,Lucy,6,udjpmp,76,9274,1,0,228,0,True,4
187959.467185787,97rmtmurz6b6,Lucy,6,udjpmp,76,9274,2,100,0,0,True,5
187959.475053954,97rmtmurz6b6,Lucy,6,v0zd4m,21,17686,1,0,228,0,True,4
187959.900324961,97rmtmurz6b6,Lucy,6,v0zd4m,21,17686,2,100,0,0,True,4
187960.294503976,97rmtmurz6b6,Lucy,6,oh3937,44,36533,2,0,0,100,True,4
187961.004332395,97rmtmurz6b6,Lucy,6,oh3937,35,6334,1,0,0,228,True,3
187961.48668116,97rmtmurz6b6,Lucy,6,oh3937,6,54000,2,0,0,100,True,3
187961.940897431,97rmtmurz6b6,Lucy,6,gs4f61,65,63913,2,0,0,100,True,3
187962.490384668,97rmtmurz6b6,Lucy,7,udjpmp,17,28497,2,0,0,100,True,2
187962.945894242,97rmtmurz6b6,Lucy,7,gs4f61,31,9175,2,0,0,100,True,2
187962.953599451,97rmtmurz6b6,Lucy,7,udjpmp,29,8037,1,0,228,0,True,1
187963.35415822,97rmtmurz6b6,Lucy,7,udjpmp,29,8037,2,100,0,0,True,2
187964.063136064,97rmtmurz6b6,Lucy,7,oh3937,58,35302,1,0,0,228,True,3
187964.827198283,97rmtmurz6b6,Lucy,7,gs4f61,68,26079,1,0,0,228,True,3
187964.839897092,97rmtmurz6b6,Lucy,7,udjpmp,62,65003,1,0,228,0,True,2
187965.23844035,97rmtmurz6b6,Lucy,7,udjpmp,62,65003,2,100,0,0,True,3
187965.951843996,97rmtmurz6b6,Lucy,7,gs4f61,70,48638,1,0,0,228,True,4
187966.692756699,97rmtmurz6b6,Lucy,7,gs4f61,12,64790,1,0,0,228,True,5
187966.700902932,97rmtmurz6b6,Lucy,7,v0zd4m,31,64033,1,0,228,0,True,4
187967.116231433,97rmtmurz6b6,Lucy,7,v0zd4m,31,64033,2,100,0,0,True,4
187967.841551477,97rmtmurz6b6,Lucy,7,gs4f61,26,58395,1,0,0,228,True,4
187967.850268852,97rmtmurz6b6,Lucy,7,v0zd4m,57,48169,1,0,228,0,True,3
187968.255819013,97rmtmurz6b6,Lucy,7,v0zd4m,57,48169,2,100,0,0,True,5
187968.678837357,97rmtmurz6b6,Lucy,7,udjpmp,26,39751,2,0,0,100,True,4
187969.454651048,97rmtmurz6b6,Lucy,7,oh3937,34,43369,1,0,0,228,True,3
187970.164405354,97rmtmurz6b6,Lucy,7,gs4f61,55,37249,1,0,0,228,True,3
187970.171681053,97rmtmurz6b6,Lucy,7,v0zd4m,52,46755,1,0,228,0,True,2
187970.586797489,97rmtmurz6b6,Lucy,7,v0zd4m,52,46755,2,100,0,0,True,3
187971.307447597,97rmtmurz6b6,Lucy,7,gs4f61,35,5069,1,0,0,228,True,3
187971.733644215,97rmtmurz6b6,Lucy,7,gs4f61,68,26079,2,0,0,100,True,3
187971.740881305,97rmtmurz6b6,Lucy,7,udjpmp,63,48847,1,0,228,0,True,2
187972.239434879,97rmtmurz6b6,Lucy,7,udjpmp,63,48847,2,100,0,0,True,2
187972.996316913,97rmtmurz6b6,Lucy,8,oh3937,68,16563,1,0,0,228,True,5
187973.004024379,97rmtmurz6b6,Lucy,8,udjpmp,28,44059,1,0,228,0,True,4
187973.383055001,97rmtmurz6b6,Lucy,8,udjpmp,28,44059,2,100,0,0,True,4
187973.390814472,97rmtmurz6b6,Lucy,8,udjpmp,22,8085,1,0,228,0,True,3
187973.780466662,97rmtmurz6b6,Lucy,8,udjpmp,22,8085,2,100,0,0,True,4
187974.161911882,97rmtmurz6b6,Lucy,8,gs4f61,12,64790,2,0,0,100,True,4
187974.853126578,97rmtmurz6b6,Lucy,8,oh3937,46,45679,1,0,0,228,True,4
187975.261818037,97rmtmurz6b6,Lucy,8,oh3937,54,51122,2,0,0,100,True,3
187975.663712284,97rmtmurz6b6,Lucy,8,oh3937,68,16563,2,0,0,100,True,5
187975.670503805,97rmtmurz6b6,Lucy,8,udjpmp,78,64390,1,0,228,0,True,4
187976.067327957,97rmtmurz6b6,Lucy,8,udjpmp,78,64390,2,100,0,0,True,5
187976.788916526,97rmtmurz6b6,Lucy,8,oh3937,7,1945,1,0,0,228,True,7
187977.169190061,97rmtmurz6b6,Lucy,8,oh3937,46,45679,2,0,0,100,True,6
187977.176404652,97rmtmurz6b6,Lucy,8,a6cerv,51,7757,2,0,100,0,True,5
187977.88603008,97rmtmurz6b6,Lucy,8,oh3937,22,19311,1,0,0,228,True,6
187978.575458432,97rmtmurz6b6,Lucy,8,gs4f61,34,34668,1,0,0,228,True,9
187978.583732019,97rmtmurz6b6,Lucy,8,udjpmp,15,4127,1,0,228,0,True,8
187978.983678238,97rmtmurz6b6,Lucy,8,udjpmp,15,4127,2,100,0,0,True,11
187979.707505741,97rmtmurz6b6,Lucy,8,oh3937,57,61239,1,0,0,228,True,10
187980.443806846,97rmtmurz6b6,Lucy,8,oh3937,65,50681,1,0,0,228,True,10
187980.825567863,97rmtmurz6b6,Lucy,8,oh3937,7,1945,2,0,0,100,True,10
187981.54667234,97rmtmurz6b6,Lucy,8,gs4f61,7,45381,1,0,0,228,True,10
187982.420275999,97rmtmurz6b6,Lucy,8,oh3937,40,13533,1,0,0,228,True,13
187983.172803374,97rmtmurz6b6,Lucy,9,gs4f61,15,31057,1,0,0,228,True,14
187983.566742975,97rmtmurz6b6,Lucy,9,oh3937,22,19311,2,0,0,100,True,15
187983.575166993,97rmtmurz6b6,Lucy,9,udjpmp,11,47639,1,0,228,0,True,14
187983.966510622,97rmtmurz6b6,Lucy,9,udjpmp,11,47639,2,100,0,0,True,14
187984.672189872,97rmtmurz6b6,Lucy,9,oh3937,24,44829,1,0,0,228,True,14
187984.680085841,97rmtmurz6b6,Lucy,9,udjpmp,57,14212,1,0,228,0,True,13
187985.077011615,97rmtmurz6b6,Lucy,9,udjpmp,57,14212,2,100,0,0,True,14
187985.824723539,97rmtmurz6b6,Lucy,9,oh3937,8,32822,1,0,0,228,True,13
187986.561074086,97rmtmurz6b6,Lucy,9,oh3937,63,4291,1,0,0,228,True,15
187986.953159911,97rmtmurz6b6,Lucy,9,oh3937,57,61239,2,0,0,100,True,14
187987.353301086,97rmtmurz6b6,Lucy,9,oh3937,65,50681,2,0,0,100,True,14
187987.744405439,97rmtmurz6b6,Lucy,9,gs4f61,42,12780,2,0,0,100,True,13
187988.454715464,97rmtmurz6b6,Lucy,9,oh3937,53,64810,1,0,0,228,True,13
187988.837761181,97rmtmurz6b6,Lucy,9,gs4f61,26,58395,2,0,0,100,True,13
187988.846599692,97rmtmurz6b6,Lucy,9,udjpmp,24,39864,1,0,228,0,True,12
187989.258206577,97rmtmurz6b6,Lucy,9,udjpmp,24,39864,2,100,0,0,True,12
187989.993925784,97rmtmurz6b6,Lucy,9,oh3937,51,32044,1,0,0,228,True,11
187990.001680558,97rmtmurz6b6,Lucy,9,a6cerv,27,61473,2,0,100,0,True,10
187990.3970781,97rmtmurz6b6,Lucy,9,oh3937,40,13533,2,0,0,100,True,10
187990.790038021,97rmtmurz6b6,Lucy,9,gs4f61,30,51181,2,0,0,100,True,12
187990.797457957,97rmtmurz6b6,Lucy,9,udjpmp,21,9629,1,0,228,0,True,11
187991.176092656,97rmtmurz6b6,Lucy,9,udjpmp,21,9629,2,100,0,0,True,11
187991.982560194,97rmtmurz6b6,Lucy,9,oh3937,13,65431,1,0,0,228,True,11
187991.990197684,97rmtmurz6b6,Lucy,9,a6cerv,35,60956,2,0,100,0,True,10
187992.486422857,97rmtmurz6b6,Lucy,9,udjpmp,19,25832,2,0,0,100,True,9
187992.494468141,97rmtmurz6b6,Lucy,9,udjpmp,16,23243,1,0,228,0,True,8
187992.988766496,97rmtmurz6b6,Lucy,10,udjpmp,16,23243,2,100,0,0,True,9
187993.394439809,97rmtmurz6b6,Lucy,10,udjpmp,11,47639,2,0,0,100,True,9
187993.403226346,97rmtmurz6b6,Lucy,10,udjpmp,10,17097,1,0,228,0,True,8
187993.782921622,97rmtmurz6b6,Lucy,10,udjpmp,10,17097,2,100,0,0,True,8
187994.184927751,97rmtmurz6b6,Lucy,10,gs4f61,79,13016,2,0,0,100,True,8
187994.193019544,97rmtmurz6b6,Lucy,10,a6cerv,38,2086,2,0,100,0,True,7
187994.601682294,97rmtmurz6b6,Lucy,10,oh3937,47,29430,2,0,0,100,True,7
187995.326773993,97rmtmurz6b6,Lucy,10,oh3937,72,17447,1,0,0,228,True,6
187995.710565324,97rmtmurz6b6,Lucy,10,oh3937,51,32044,2,0,0,100,True,6
187995.717591499,97rmtmurz6b6,Lucy,10,a6cerv,54,59407,2,0,100,0,True,5
187996.120324531,97rmtmurz6b6,Lucy,10,udjpmp,21,9629,2,0,0,100,True,4
187996.823473292,97rmtmurz6b6,Lucy,10,gs4f61,61,14861,1,0,0,228,True,4
187997.596129595,97rmtmurz6b6,Lucy,10,oh3937,66,41718,1,0,0,228,True,7
187998.308832611,97rmtmurz6b6,Lucy,10,gs4f61,62,43175,1,0,0,228,True,7
187999.008075818,97rmtmurz6b6,Lucy,10,oh3937,57,23623,1,0,0,228,True,7
187999.442378725,97rmtmurz6b6,Lucy,10,gs4f61,58,14033,2,0,0,100,True,6
187999.849842865,97rmtmurz6b6,Lucy,10,oh3937,13,29009,2,0,0,100,True,6
187999.859322767,97rmtmurz6b6,Lucy,10,v0zd4m,75,21999,1,0,228,0,True,5
188000.249828703,97rmtmurz6b6,Lucy,10,v0zd4m,75,21999,2,100,0,0,True,6
188000.258664388,97rmtmurz6b6,Lucy,10,v0zd4m,27,36458,1,0,228,0,True,5
188000.635496939,97rmtmurz6b6,Lucy,10,v0zd4m,27,36458,2,100,0,0,True,5
188001.04920071,97rmtmurz6b6,Lucy,10,udjpmp,16,23243,2,0,0,100,True,5
188001.056626582,97rmtmurz6b6,Lucy,10,udjpmp,12,37572,1,0,228,0,True,4
188001.462819183,97rmtmurz6b6,Lucy,10,udjpmp,12,37572,2,100,0,0,True,5
188001.470042003,97rmtmurz6b6,Lucy,10,v0zd4m,58,15683,1,0,228,0,True,4
188001.88830815,97rmtmurz6b6,Lucy,10,v0zd4m,58,15683,2,100,0,0,True,4
188002.306627745,97rmtmurz6b6,Lucy,10,oh3937,57,23623,2,0,0,100,True,3
188002.314260268,97rmtmurz6b6,Lucy,10,udjpmp,45,19917,1,0,228,0,True,2
188002.809150573,97rmtmurz6b6,Lucy,11,udjpmp,45,19917,2,100,0,0,True,2
188002.816151709,97rmtmurz6b6,Lucy,11,v0zd4m,44,39397,1,0,228,0,True,1
188003.253483117,97rmtmurz6b6,Lucy,11,v0zd4m,44,39397,2,100,0,0,True,2
188004.028114181,97rmtmurz6b6,Lucy,11,oh3937,51,35751,1,0,0,228,True,2
188004.036335786,97rmtmurz6b6,Lucy,11,v0zd4m,63,54159,1,0,228,0,True,1
188004.4669998,97rmtmurz6b6,Lucy,11,v0zd4m,63,54159,2,100,0,0,True,3
188004.88632965,97rmtmurz6b6,Lucy,11,udjpmp,45,19917,2,0,0,100,True,3
188005.602732677,97rmtmurz6b6,Lucy,11,oh3937,59,26948,1,0,0,228,True,3
188005.609966985,97rmtmurz6b6,Lucy,11,udjpmp,64,16346,1,0,228,0,True,2
188006.013570625,97rmtmurz6b6,Lucy,11,udjpmp,64,16346,2,100,0,0,True,2
188006.430551254,97rmtmurz6b6,Lucy,11,oh3937,51,35751,2,0,0,100,True,5
188006.439088344,97rmtmurz6b6,Lucy,11,v0zd4m,48,32124,1,0,228,0,True,4
188006.829229067,97rmtmurz6b6,Lucy,11,v0zd4m,48,32124,2,100,0,0,True,4
188007.23093249,97rmtmurz6b6,Lucy,11,oh3937,59,26948,2,0,0,100,True,3
188007.239017328,97rmtmurz6b6,Lucy,11,udjpmp,68,50854,1,0,228,0,True,2
188007.635977443,97rmtmurz6b6,Lucy,11,udjpmp,68,50854,2,100,0,0,True,4
188007.644089849,97rmtmurz6b6,Lucy,11,udjpmp,41,1332,1,0,228,0,True,3
188008.079789988,97rmtmurz6b6,Lucy,11,udjpmp,41,1332,2,100,0,0,True,4
188008.086951711,97rmtmurz6b6,Lucy,11,v0zd4m,63,50,1,0,228,0,True,3
188008.484632964,97rmtmurz6b6,Lucy,11,v0zd4m,63,50,2,100,0,0,True,5
188009.20953362,97rmtmurz6b6,Lucy,11,gs4f61,10,14301,1,0,0,228,True,6
188009.600956915,97rmtmurz6b6,Lucy,11,udjpmp,64,16346,2,0,0,100,True,5
188010.316309694,97rmtmurz6b6,Lucy,11,gs4f61,56,39481,1,0,0,228,True,5
188010.324911159,97rmtmurz6b6,Lucy,11,v0zd4m,44,11648,1,0,228,0,True,4
188010.73285346,97rmtmurz6b6,Lucy,11,v0zd4m,44,11648,2,100,0,0,True,5
188011.159360812,97rmtmurz6b6,Lucy,11,udjpmp,79,31105,2,0,0,100,True,6
188011.550768459,97rmtmurz6b6,Lucy,11,udjpmp,68,50854,2,0,0,100,True,5
188011.949410359,97rmtmurz6b6,Lucy,11,udjpmp,12,37572,2,0,0,100,True,5
188011.958467471,97rmtmurz6b6,Lucy,11,udjpmp,58,24644,1,0,228,0,True,4
188012.505292506,97rmtmurz6b6,Lucy,11,udjpmp,58,24644,2,100,0,0,True,4
188012.513195415,97rmtmurz6b6,Lucy,11,udjpmp,67,47444,1,0,228,0,True,3
188012.935930632,97rmtmurz6b6,Lucy,12,udjpmp,67,47444,2,100,0,0,True,4
188012.951512663,97rmtmurz6b6,Lucy,12,udjpmp,14,34616,1,0,228,0,True,3
188013.350807877,97rmtmurz6b6,Lucy,12,udjpmp,14,34616,2,100,0,0,True,5
188013.358888166,97rmtmurz6b6,Lucy,12,udjpmp,60,20267,1,0,228,0,True,4
188013.747302929,97rmtmurz6b6,Lucy,12,udjpmp,60,20267,2,100,0,0,True,4
188014.130859018,97rmtmurz6b6,Lucy,12,gs4f61,66,12214,2,0,0,100,True,3
188014.138564291,97rmtmurz6b6,Lucy,12,v0zd4m,47,16366,1,0,228,0,True,2
188014.50838087,97rmtmurz6b6,Lucy,12,v0zd4m,47,16366,2,100,0,0,True,2
188014.516714906,97rmtmurz6b6,Lucy,12,v0zd4m,49,44425,1,0,228,0,True,1
188014.954062391,97rmtmurz6b6,Lucy,12,v0zd4m,49,44425,2,100,0,0,True,1
188015.407432896,97rmtmurz6b6,Lucy,12,gs4f61,13,31461,2,0,0,100,True,0
188016.176916421,97rmtmurz6b6,Lucy,12,qyqa6f,79,27165,1,228,0,0,True,0
188016.928314223,97rmtmurz6b6,Lucy,12,qyqa6f,76,8317,1,228,0,0,True,2
188016.93581085,97rmtmurz6b6,Lucy,12,v0zd4m,69,54121,1,0,228,0,True,1
188017.347469887,97rmtmurz6b6,Lucy,12,v0zd4m,69,54121,2,100,0,0,True,1
188017.355239038,97rmtmurz6b6,Lucy,12,v0zd4m,72,56690,1,0,228,0,True,0
188017.748881408,97rmtmurz6b6,Lucy,12,v0zd4m,72,56690,2,100,0,0,True,0
188018.486556921,97rmtmurz6b6,Lucy,12,qyqa6f,40,29243,1,228,0,0,True,2
188018.879981385,97rmtmurz6b6,Lucy,12,udjpmp,73,46115,2,0,0,100,True,1
188019.296253888,97rmtmurz6b6,Lucy,12,gs4f61,57,14036,2,0,0,100,True,0
188020.061356589,97rmtmurz6b6,Lucy,12,qyqa6f,7,11430,1,228,0,0,True,1
188020.068487412,97rmtmurz6b6,Lucy,12,udjpmp,48,7031,1,0,228,0,True,0
