t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187979.464074245,lvbx2wnrccfu,Lila,8,4elgam,59,48716,2,0,100,0,True,4
187980.19491706,lvbx2wnrccfu,Lila,8,9j2eq8,74,8982,1,0,0,228,True,6
187980.202673763,lvbx2wnrccfu,Lila,8,4elgam,27,16524,2,0,100,0,True,5
187980.566049714,lvbx2wnrccfu,Lila,8,udjpmp,36,54221,2,0,0,100,True,4
187981.290546859,lvbx2wnrccfu,Lila,8,gs4f61,34,34668,1,0,0,228,True,7
187981.791198912,lvbx2wnrccfu,Lila,9,udjpmp,15,4127,2,0,0,100,True,7
187982.610590235,lvbx2wnrccfu,Lila,9,udjpmp,16,23243,1,0,0,228,True,7
187983.064151358,lvbx2wnrccfu,Lila,9,a6cerv,27,61473,2,0,0,100,True,6
187983.477051602,lvbx2wnrccfu,Lila,9,a6cerv,75,34668,2,0,0,100,True,5
187984.199644836,lvbx2wnrccfu,Lila,9,gs4f61,39,60146,1,0,0,228,True,4
187984.94264579,lvbx2wnrccfu,Lila,9,gs4f61,74,15585,1,0,0,228,True,3
187985.690831747,lvbx2wnrccfu,Lila,9,9j2eq8,59,62152,1,0,0,228,True,3
187986.086907078,lvbx2wnrccfu,Lila,9,9j2eq8,13,14632,2,0,0,100,True,2
187986.825416691,lvbx2wnrccfu,Lila,9,9j2eq8,60,51870,1,0,0,228,True,1
187987.262679412,lvbx2wnrccfu,Lila,9,9j2eq8,39,20933,2,0,0,100,True,0
187988.030297063,lvbx2wnrccfu,Lila,9,4elgam,8,9804,1,228,0,0,True,0
187988.762876263,lvbx2wnrccfu,Lila,9,4elgam,31,29545,1,228,0,0,True,1
187989.16266777,lvbx2wnrccfu,Lila,9,9j2eq8,48,13737,2,0,0,100,True,0
187989.881175,lvbx2wnrccfu,Lila,9,4elgam,36,44621,1,228,0,0,True,1
187990.617524781,lvbx2wnrccfu,Lila,9,4elgam,31,29545,1,0,0,228,True,0
187991.442008895,lvbx2wnrccfu,Lila,9,4elgam,65,5677,1,228,0,0,True,1
187992.229728411,lvbx2wnrccfu,Lila,10,9j2eq8,59,49405,1,0,0,228,True,1
188002.375489623,lvbx2wnrccfu,Lila,11,4elgam,19,9016,1,228,0,0,True,1
188003.159447464,lvbx2wnrccfu,Lila,11,9j2eq8,56,40930,1,0,0,228,True,0
188003.897913514,lvbx2wnrccfu,Lila,11,4elgam,13,26916,1,228,0,0,True,2
188004.372959871,lvbx2wnrccfu,Lila,11,9j2eq8,58,13215,2,0,0,100,True,1
188004.812487357,lvbx2wnrccfu,Lila,11,9j2eq8,31,7003,2,0,0,100,True,0
188005.518772077,lvbx2wnrccfu,Lila,11,4elgam,3,20892,1,228,0,0,True,0
188006.27001838,lvbx2wnrccfu,Lila,11,4elgam,56,2831,1,228,0,0,True,0
188007.02555687,lvbx2wnrccfu,Lila,11,4elgam,69,52535,1,228,0,0,True,1
188007.430045864,lvbx2wnrccfu,Lila,11,gs4f61,36,15266,2,0,0,100,True,0
188008.179228763,lvbx2wnrccfu,Lila,11,4elgam,33,57789,1,228,0,0,True,2
188008.895221815,lvbx2wnrccfu,Lila,11,9j2eq8,34,37780,1,0,0,228,True,2
188009.627871477,lvbx2wnrccfu,Lila,11,4elgam,69,52535,1,0,0,228,True,2
188009.635331253,lvbx2wnrccfu,Lila,11,4elgam,13,26916,2,0,100,0,True,1
188010.358419062,lvbx2wnrccfu,Lila,11,gs4f61,66,12214,1,0,0,228,True,1
188011.094216865,lvbx2wnrccfu,Lila,11,gs4f61,10,14301,1,0,0,228,True,1
188011.497537898,lvbx2wnrccfu,Lila,11,9j2eq8,21,50064,2,0,0,100,True,1
188012.309029973,lvbx2wnrccfu,Lila,12,gs4f61,61,14861,1,0,0,228,True,1
188013.119166798,lvbx2wnrccfu,Lila,12,udjpmp,73,46115,1,0,0,228,True,1
188013.870219548,lvbx2wnrccfu,Lila,12,gs4f61,0,24895,1,0,0,228,True,1
188014.661870866,lvbx2wnrccfu,Lila,12,gs4f61,57,14036,1,0,0,228,True,2
188015.084528889,lvbx2wnrccfu,Lila,12,9j2eq8,77,30890,2,0,0,100,True,3
188015.50856296,lvbx2wnrccfu,Lila,12,udjpmp,53,3491,2,0,0,100,True,2
188015.910890855,lvbx2wnrccfu,Lila,12,udjpmp,60,20267,2,0,0,100,True,1
188016.310499338,lvbx2wnrccfu,Lila,12,gs4f61,0,24895,2,0,0,100,True,1
188017.085171575,lvbx2wnrccfu,Lila,12,gs4f61,78,40479,1,0,0,228,True,1
188017.488055852,lvbx2wnrccfu,Lila,12,udjpmp,74,48924,2,0,0,100,True,0
188018.228840967,lvbx2wnrccfu,Lila,12,4elgam,60,19825,1,228,0,0,True,0
188018.940116617,lvbx2wnrccfu,Lila,12,4elgam,66,28764,1,228,0,0,True,0
188019.66874765,lvbx2wnrccfu,Lila,12,4elgam,78,63301,1,228,0,0,True,0
188020.410326911,lvbx2wnrccfu,Lila,12,4elgam,57,7506,1,228,0,0,True,1
188021.10063061,lvbx2wnrccfu,Lila,12,4elgam,78,63301,1,0,0,228,True,0
188021.848523461,lvbx2wnrccfu,Lila,13,4elgam,15,37853,1,228,0,0,True,0
188022.63615515,lvbx2wnrccfu,Lila,13,4elgam,53,49197,1,228,0,0,True,2
188022.644172483,lvbx2wnrccfu,Lila,13,4elgam,60,19825,2,0,100,0,True,1
188023.437745055,lvbx2wnrccfu,Lila,13,4elgam,15,37853,1,0,0,228,True,1
188024.149309591,lvbx2wnrccfu,Lila,13,gs4f61,19,8529,1,0,0,228,True,1
188024.872569763,lvbx2wnrccfu,Lila,13,udjpmp,43,2959,1,0,0,228,True,0
188025.61955799,lvbx2wnrccfu,Lila,13,4elgam,67,54896,1,228,0,0,True,1
188025.631205662,lvbx2wnrccfu,Lila,13,4elgam,15,37853,2,0,100,0,True,0
188026.3461222,lvbx2wnrccfu,Lila,13,4elgam,20,41536,1,228,0,0,True,1
188027.047157334,lvbx2wnrccfu,Lila,13,gs4f61,29,31084,1,0,0,228,True,2
188027.435219798,lvbx2wnrccfu,Lila,13,9j2eq8,13,17210,2,0,0,100,True,1
188028.148730381,lvbx2wnrccfu,Lila,13,gs4f61,3,32584,1,0,0,228,True,1
188028.848992776,lvbx2wnrccfu,Lila,13,a6cerv,53,28192,1,0,0,228,True,2
188029.556213604,lvbx2wnrccfu,Lila,13,udjpmp,25,56950,1,0,0,228,True,1
188029.564110653,lvbx2wnrccfu,Lila,13,4elgam,53,49197,2,0,100,0,True,0
188030.283488587,lvbx2wnrccfu,Lila,13,4elgam,70,59961,1,228,0,0,True,0
188031.019983705,lvbx2wnrccfu,Lila,13,4elgam,41,7537,1,228,0,0,True,0
188031.740367965,lvbx2wnrccfu,Lila,14,4elgam,7,40895,1,228,0,0,True,2
188042.44449338,lvbx2wnrccfu,Lila,15,4elgam,9,23452,1,228,0,0,True,2
188042.919894111,lvbx2wnrccfu,Lila,15,udjpmp,31,37853,2,0,0,100,True,2
188043.665546868,lvbx2wnrccfu,Lila,15,a6cerv,63,32326,1,0,0,228,True,2
188044.064453546,lvbx2wnrccfu,Lila,15,9j2eq8,13,42341,2,0,0,100,True,2
188044.773880365,lvbx2wnrccfu,Lila,15,gs4f61,4,51032,1,0,0,228,True,1
188045.494467044,lvbx2wnrccfu,Lila,15,udjpmp,7,55187,1,0,0,228,True,0
188046.236172127,lvbx2wnrccfu,Lila,15,4elgam,0,8948,1,228,0,0,True,0
188046.97402795,lvbx2wnrccfu,Lila,15,4elgam,73,21593,1,228,0,0,True,1
188047.384981204,lvbx2wnrccfu,Lila,15,gs4f61,25,56328,2,0,0,100,True,0
188048.101111987,lvbx2wnrccfu,Lila,15,4elgam,1,57413,1,228,0,0,True,1
188048.806669195,lvbx2wnrccfu,Lila,15,4elgam,0,8948,1,0,0,228,True,3
188049.178491854,lvbx2wnrccfu,Lila,15,udjpmp,7,55187,2,0,0,100,True,4
188049.569231463,lvbx2wnrccfu,Lila,15,a6cerv,9,57480,2,0,0,100,True,3
188050.258097592,lvbx2wnrccfu,Lila,15,4elgam,73,21593,1,0,0,228,True,2
188050.962740172,lvbx2wnrccfu,Lila,15,4elgam,1,57413,1,0,0,228,True,1
188051.722965768,lvbx2wnrccfu,Lila,16,udjpmp,23,24739,1,0,0,228,True,0
188052.437754801,lvbx2wnrccfu,Lila,16,4elgam,24,25882,1,228,0,0,True,0
188053.161031862,lvbx2wnrccfu,Lila,16,4elgam,43,59891,1,228,0,0,True,1
188053.171401207,lvbx2wnrccfu,Lila,16,4elgam,73,21593,2,0,100,0,True,0
188053.888532769,lvbx2wnrccfu,Lila,16,4elgam,10,56014,1,228,0,0,True,0
188054.610960098,lvbx2wnrccfu,Lila,16,4elgam,71,11835,1,228,0,0,True,2
188054.993768797,lvbx2wnrccfu,Lila,16,udjpmp,8,14445,2,0,0,100,True,1
188055.685897425,lvbx2wnrccfu,Lila,16,4elgam,10,56014,1,0,0,228,True,2
188056.396491956,lvbx2wnrccfu,Lila,16,4elgam,71,11835,1,0,0,228,True,3
188056.782642992,lvbx2wnrccfu,Lila,16,udjpmp,23,24739,2,0,0,100,True,2
188057.164166347,lvbx2wnrccfu,Lila,16,udjpmp,8,8013,2,0,0,100,True,1
188057.880094591,lvbx2wnrccfu,Lila,16,udjpmp,23,12562,1,0,0,228,True,0
188058.579179437,lvbx2wnrccfu,Lila,16,4elgam,34,12171,1,228,0,0,True,0
188059.284489265,lvbx2wnrccfu,Lila,16,4elgam,25,11869,1,228,0,0,True,0
188060.011255113,lvbx2wnrccfu,Lila,16,4elgam,37,52184,1,228,0,0,True,0
188060.719316295,lvbx2wnrccfu,Lila,16,4elgam,48,60553,1,228,0,0,True,1
188061.084645709,lvbx2wnrccfu,Lila,16,udjpmp,23,12562,2,0,0,100,True,0
188061.803091655,lvbx2wnrccfu,Lila,17,4elgam,77,65235,1,228,0,0,True,0
188062.5056897,lvbx2wnrccfu,Lila,17,4elgam,54,43971,1,228,0,0,True,0
188063.218611704,lvbx2wnrccfu,Lila,17,4elgam,39,20173,1,228,0,0,True,0
188063.911925941,lvbx2wnrccfu,Lila,17,4elgam,4,51206,1,228,0,0,True,2
188063.919546492,lvbx2wnrccfu,Lila,17,4elgam,37,52184,2,0,100,0,True,1
188063.930059334,lvbx2wnrccfu,Lila,17,4elgam,48,60553,2,0,100,0,True,0
188064.626975479,lvbx2wnrccfu,Lila,17,4elgam,72,61500,1,228,0,0,True,1
188065.330161506,lvbx2wnrccfu,Lila,17,gs4f61,59,9532,1,0,0,228,True,0
188066.088069174,lvbx2wnrccfu,Lila,17,4elgam,51,8939,1,228,0,0,True,0
188066.844751962,lvbx2wnrccfu,Lila,17,4elgam,52,21674,1,228,0,0,True,1
188067.541676149,lvbx2wnrccfu,Lila,17,4elgam,51,8939,1,0,0,228,True,0
188068.278350864,lvbx2wnrccfu,Lila,17,4elgam,5,35849,1,228,0,0,True,0
188069.014720699,lvbx2wnrccfu,Lila,17,4elgam,2,5533,1,228,0,0,True,0
188069.731479971,lvbx2wnrccfu,Lila,17,4elgam,44,55434,1,228,0,0,True,1
188070.426575943,lvbx2wnrccfu,Lila,17,4elgam,2,5533,1,0,0,228,True,0
188071.184837236,lvbx2wnrccfu,Lila,17,4elgam,11,11796,1,228,0,0,True,0
188071.92527315,lvbx2wnrccfu,Lila,18,4elgam,58,44931,1,228,0,0,True,0
188072.654639036,lvbx2wnrccfu,Lila,18,4elgam,14,18956,1,228,0,0,True,0
188073.359019351,lvbx2wnrccfu,Lila,18,4elgam,29,7375,1,228,0,0,True,2
188073.752050062,lvbx2wnrccfu,Lila,18,a6cerv,52,43993,2,0,0,100,True,1
188073.760468102,lvbx2wnrccfu,Lila,18,4elgam,5,35849,2,0,100,0,True,0
188074.501946163,lvbx2wnrccfu,Lila,18,4elgam,79,14543,1,228,0,0,True,1
188074.893720918,lvbx2wnrccfu,Lila,18,udjpmp,56,29184,2,0,0,100,True,0
188075.618526869,lvbx2wnrccfu,Lila,18,4elgam,74,48031,1,228,0,0,True,0
188076.320852004,lvbx2wnrccfu,Lila,18,4elgam,47,64335,1,228,0,0,True,0
188077.064129868,lvbx2wnrccfu,Lila,18,4elgam,12,24522,1,228,0,0,True,1
188077.765661934,lvbx2wnrccfu,Lila,18,4elgam,47,64335,1,0,0,228,True,0
188078.486876045,lvbx2wnrccfu,Lila,18,4elgam,28,17569,1,228,0,0,True,0
188079.22634583,lvbx2wnrccfu,Lila,18,4elgam,40,20209,1,228,0,0,True,0
188079.956841928,lvbx2wnrccfu,Lila,18,4elgam,35,863,1,228,0,0,True,0
188080.66086538,lvbx2wnrccfu,Lila,18,4elgam,58,46817,1,228,0,0,True,0
188081.371141905,lvbx2wnrccfu,Lila,18,4elgam,40,6521,1,228,0,0,True,0
188082.115513042,lvbx2wnrccfu,Lila,19,4elgam,39,2441,1,228,0,0,True,1
188082.122814986,lvbx2wnrccfu,Lila,19,4elgam,28,17569,2,0,100,0,True,0
188082.865717231,lvbx2wnrccfu,Lila,19,4elgam,11,9378,1,228,0,0,True,0
188083.587100689,lvbx2wnrccfu,Lila,19,4elgam,58,16132,1,228,0,0,True,0
188084.292158366,lvbx2wnrccfu,Lila,19,4elgam,40,10078,1,228,0,0,True,1
188084.299892493,lvbx2wnrccfu,Lila,19,4elgam,40,20209,2,0,100,0,True,0
188085.062072761,lvbx2wnrccfu,Lila,19,4elgam,11,60926,1,228,0,0,True,1
188085.760451883,lvbx2wnrccfu,Lila,19,4elgam,40,10078,1,0,0,228,True,0
188086.466440666,lvbx2wnrccfu,Lila,19,4elgam,39,54237,1,228,0,0,True,1
188087.161534188,lvbx2wnrccfu,Lila,19,4elgam,11,60926,1,0,0,228,True,0
188087.873933143,lvbx2wnrccfu,Lila,19,4elgam,11,41595,1,228,0,0,True,3
188088.575434123,lvbx2wnrccfu,Lila,19,4elgam,39,54237,1,0,0,228,True,3
188088.583572377,lvbx2wnrccfu,Lila,19,4elgam,11,11796,2,0,100,0,True,2
188088.599855606,lvbx2wnrccfu,Lila,19,4elgam,40,6521,2,0,100,0,True,1
188088.621792941,lvbx2wnrccfu,Lila,19,4elgam,11,9378,2,0,100,0,True,0
188090.826430313,lvbx2wnrccfu,Lila,19,4elgam,11,41595,2,0,100,0,True,0
188175.144285198,lvbx2wnrccfu,Lila,28,a6cerv,61,56209,1,0,0,228,True,0
188175.87554103,lvbx2wnrccfu,Lila,28,a6cerv,72,23293,1,0,0,228,True,0
188178.836431251,lvbx2wnrccfu,Lila,28,a6cerv,62,7818,1,0,0,228,True,0
188180.277804575,lvbx2wnrccfu,Lila,28,a6cerv,46,59593,1,0,0,228,True,0
188180.702597624,lvbx2wnrccfu,Lila,28,a6cerv,39,39290,2,0,0,100,True,0
188182.555815102,lvbx2wnrccfu,Lila,29,a6cerv,62,7818,2,0,0,100,True,0
188184.078777759,lvbx2wnrccfu,Lila,29,a6cerv,74,50985,2,0,0,100,True,0
188185.581796127,lvbx2wnrccfu,Lila,29,a6cerv,22,6814,2,0,0,100,True,0
188186.345765189,lvbx2wnrccfu,Lila,29,a6cerv,44,840,2,0,0,100,True,0
188187.030389701,lvbx2wnrccfu,Lila,29,a6cerv,25,62832,2,0,0,100,True,0
