t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187952.259158059,zdcxj5r854zy,Magdalen,6,mjrogs,60,14553,1,0,0,228,True,1
187953.096051192,zdcxj5r854zy,Magdalen,6,mjrogs,47,3866,1,0,0,228,True,0
187954.797558781,zdcxj5r854zy,Magdalen,6,v0zd4m,6,5463,2,0,0,100,True,0
187959.495851727,zdcxj5r854zy,Magdalen,6,v0zd4m,53,109,2,0,0,100,True,1
187960.230814731,zdcxj5r854zy,Magdalen,6,udjpmp,51,8942,1,0,0,228,True,0
187961.956480443,zdcxj5r854zy,Magdalen,7,mjrogs,8,48089,1,0,0,228,True,1
187962.524450632,zdcxj5r854zy,Magdalen,7,mjrogs,67,60330,2,0,0,100,True,1
187962.996831653,zdcxj5r854zy,Magdalen,7,mjrogs,28,7799,2,0,0,100,True,0
187964.263448941,zdcxj5r854zy,Magdalen,7,udjpmp,29,8037,2,0,0,100,True,1
187964.399353263,zdcxj5r854zy,Magdalen,7,v0zd4m,73,6293,2,0,0,100,False,0
187965.16106869,zdcxj5r854zy,Magdalen,7,mjrogs,36,19318,2,0,0,100,True,0
187966.315952225,zdcxj5r854zy,Magdalen,7,udjpmp,26,39751,2,0,0,100,True,0
187968.936079388,zdcxj5r854zy,Magdalen,7,mjrogs,56,16335,1,0,0,228,True,0
187970.344674087,zdcxj5r854zy,Magdalen,7,mjrogs,56,16335,2,0,0,100,True,0
187974.691582226,zdcxj5r854zy,Magdalen,8,mjrogs,66,43414,2,0,0,100,True,2
187975.15366411,zdcxj5r854zy,Magdalen,8,mjrogs,13,59318,2,0,0,100,True,3
187975.568084663,zdcxj5r854zy,Magdalen,8,udjpmp,63,48847,2,0,0,100,True,2
187975.958506876,zdcxj5r854zy,Magdalen,8,mjrogs,20,24791,2,0,0,100,True,1
187976.686585067,zdcxj5r854zy,Magdalen,8,udjpmp,36,54221,1,0,0,228,True,0
187983.430642872,zdcxj5r854zy,Magdalen,9,v0zd4m,28,20634,1,0,0,228,True,1
187983.825180704,zdcxj5r854zy,Magdalen,9,mjrogs,2,26860,2,0,0,100,True,2
187984.528054249,zdcxj5r854zy,Magdalen,9,v0zd4m,27,36458,1,0,0,228,True,3
187985.23895956,zdcxj5r854zy,Magdalen,9,udjpmp,10,17097,1,0,0,228,True,3
187985.624197157,zdcxj5r854zy,Magdalen,9,v0zd4m,3,15581,2,0,0,100,True,2
187986.074822554,zdcxj5r854zy,Magdalen,9,udjpmp,19,25832,2,0,0,100,True,1
187986.817385609,zdcxj5r854zy,Magdalen,9,mjrogs,2,58435,1,0,0,228,True,0
187987.906949136,zdcxj5r854zy,Magdalen,9,mjrogs,2,21025,1,0,0,228,True,2
187988.36243355,zdcxj5r854zy,Magdalen,9,mjrogs,2,33967,2,0,0,100,True,1
187989.108592514,zdcxj5r854zy,Magdalen,9,v0zd4m,17,48424,1,0,0,228,True,2
187989.524514731,zdcxj5r854zy,Magdalen,9,mjrogs,11,7969,2,0,0,100,True,2
187990.256521591,zdcxj5r854zy,Magdalen,9,v0zd4m,36,39051,1,0,0,228,True,1
187990.980139612,zdcxj5r854zy,Magdalen,9,v0zd4m,48,32124,1,0,0,228,True,2
187991.462455356,zdcxj5r854zy,Magdalen,9,mjrogs,2,44962,2,0,0,100,True,1
187992.248208337,zdcxj5r854zy,Magdalen,10,mjrogs,2,39832,1,0,0,228,True,2
187992.711980542,zdcxj5r854zy,Magdalen,10,udjpmp,21,9629,2,0,0,100,True,1
187993.46395491,zdcxj5r854zy,Magdalen,10,v0zd4m,39,22695,1,0,0,228,True,2
187993.825994845,zdcxj5r854zy,Magdalen,10,mjrogs,2,39832,2,0,0,100,True,1
187994.248219868,zdcxj5r854zy,Magdalen,10,v0zd4m,10,37275,2,0,0,100,True,1
187994.978313931,zdcxj5r854zy,Magdalen,10,udjpmp,79,31105,1,0,0,228,True,0
187996.576637411,zdcxj5r854zy,Magdalen,10,v0zd4m,39,22695,2,0,0,100,True,0
188000.340080299,zdcxj5r854zy,Magdalen,10,udjpmp,69,19486,1,0,0,228,True,1
188000.726276371,zdcxj5r854zy,Magdalen,10,v0zd4m,54,54428,2,0,0,100,True,0
188003.704656031,zdcxj5r854zy,Magdalen,11,udjpmp,45,19917,2,0,0,100,True,0
188005.988125214,zdcxj5r854zy,Magdalen,11,udjpmp,40,7666,1,0,0,228,True,0
188006.804602664,zdcxj5r854zy,Magdalen,11,mjrogs,2,56986,2,0,0,100,True,1
188007.194993488,zdcxj5r854zy,Magdalen,11,v0zd4m,36,45400,2,0,0,100,True,1
188007.592112503,zdcxj5r854zy,Magdalen,11,mjrogs,2,42834,2,0,0,100,True,0
188008.548991281,zdcxj5r854zy,Magdalen,11,v0zd4m,48,32124,2,0,0,100,True,1
188008.965658063,zdcxj5r854zy,Magdalen,11,udjpmp,12,37572,2,0,0,100,True,0
188013.304631832,zdcxj5r854zy,Magdalen,12,v0zd4m,69,56044,2,0,0,100,True,1
188014.010744336,zdcxj5r854zy,Magdalen,12,udjpmp,73,46115,1,0,0,228,True,1
188014.404242486,zdcxj5r854zy,Magdalen,12,udjpmp,53,3491,2,0,0,100,True,0
188015.446971302,zdcxj5r854zy,Magdalen,12,v0zd4m,44,11648,2,0,0,100,True,0
188016.987401083,zdcxj5r854zy,Magdalen,12,v0zd4m,14,36136,1,0,0,228,True,2
188017.38986198,zdcxj5r854zy,Magdalen,12,v0zd4m,47,16366,2,0,0,100,True,2
188017.798556263,zdcxj5r854zy,Magdalen,12,udjpmp,73,46115,2,0,0,100,True,3
188018.219216416,zdcxj5r854zy,Magdalen,12,udjpmp,47,34942,2,0,0,100,True,2
188018.600300234,zdcxj5r854zy,Magdalen,12,udjpmp,2,18035,2,0,0,100,True,2
188019.369861827,zdcxj5r854zy,Magdalen,12,v0zd4m,49,57926,1,0,0,228,True,1
188020.115771268,zdcxj5r854zy,Magdalen,12,v0zd4m,65,52253,1,0,0,228,True,0
188021.670679928,zdcxj5r854zy,Magdalen,12,v0zd4m,48,43649,2,0,0,100,True,0
188022.939685782,zdcxj5r854zy,Magdalen,13,udjpmp,52,46658,2,0,0,100,True,0
188025.758646498,zdcxj5r854zy,Magdalen,13,v0zd4m,49,44425,2,0,0,100,True,1
188026.159757022,zdcxj5r854zy,Magdalen,13,v0zd4m,65,44594,2,0,0,100,True,0
188029.123666118,zdcxj5r854zy,Magdalen,13,udjpmp,31,37853,1,0,0,228,True,0
188030.357329973,zdcxj5r854zy,Magdalen,13,v0zd4m,9,40839,1,0,0,228,True,1
188031.064975399,zdcxj5r854zy,Magdalen,13,udjpmp,61,52403,1,0,0,228,True,1
188031.448277093,zdcxj5r854zy,Magdalen,13,udjpmp,31,37853,2,0,0,100,True,1
188031.827543551,zdcxj5r854zy,Magdalen,13,v0zd4m,11,30241,2,0,0,100,True,0
188032.596091864,zdcxj5r854zy,Magdalen,14,v0zd4m,49,57926,2,0,0,100,True,1
188033.469758617,zdcxj5r854zy,Magdalen,14,udjpmp,32,47262,1,0,0,228,True,1
188034.187555315,zdcxj5r854zy,Magdalen,14,udjpmp,18,8481,1,0,0,228,True,2
188034.915934088,zdcxj5r854zy,Magdalen,14,mjrogs,20,60052,1,0,0,228,True,2
188035.622242839,zdcxj5r854zy,Magdalen,14,udjpmp,5,4968,1,0,0,228,True,1
188036.011815366,zdcxj5r854zy,Magdalen,14,v0zd4m,9,51006,2,0,0,100,True,1
188036.420571455,zdcxj5r854zy,Magdalen,14,v0zd4m,9,40839,2,0,0,100,True,0
188038.667094743,zdcxj5r854zy,Magdalen,14,udjpmp,32,47262,2,0,0,100,True,0
