t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187951.15116012,21zxqax29uva,Livia,5,udjpmp,26,39751,1,228,0,0,True,3
187951.159149557,21zxqax29uva,Livia,5,gs4f61,52,59482,1,0,228,0,True,2
187951.570026355,21zxqax29uva,Livia,5,gs4f61,52,59482,2,100,0,0,True,2
187951.577499201,21zxqax29uva,Livia,5,usgb5p,69,53637,2,0,100,0,True,1
187952.432043151,21zxqax29uva,Livia,6,usgb5p,56,29561,1,0,0,228,True,1
187952.439303303,21zxqax29uva,Livia,6,gs4f61,5,30507,1,0,228,0,True,0
187952.944172187,21zxqax29uva,Livia,6,gs4f61,5,30507,2,100,0,0,True,0
187953.698782182,21zxqax29uva,Livia,6,udjpmp,70,64333,1,228,0,0,True,0
187954.437632525,21zxqax29uva,Livia,6,udjpmp,59,41975,1,228,0,0,True,0
187955.199648462,21zxqax29uva,Livia,6,udjpmp,17,28497,1,228,0,0,True,1
187955.593692504,21zxqax29uva,Livia,6,mjrogs,43,46447,2,0,0,100,True,0
187956.33086718,21zxqax29uva,Livia,6,udjpmp,76,9274,1,228,0,0,True,1
187957.048125854,21zxqax29uva,Livia,6,usgb5p,36,27156,1,0,0,228,True,2
187957.059841791,21zxqax29uva,Livia,6,usgb5p,35,24720,2,0,100,0,True,1
187957.067506981,21zxqax29uva,Livia,6,gs4f61,23,58797,1,0,228,0,True,0
187957.481124218,21zxqax29uva,Livia,6,gs4f61,23,58797,2,100,0,0,True,1
187957.875768419,21zxqax29uva,Livia,6,mjrogs,71,9584,2,0,0,100,True,0
187958.602666957,21zxqax29uva,Livia,6,udjpmp,51,8942,1,228,0,0,True,4
187959.015726742,21zxqax29uva,Livia,6,mjrogs,59,40949,2,0,0,100,True,3
187959.717454696,21zxqax29uva,Livia,6,mjrogs,78,48961,1,0,0,228,True,5
187959.725237654,21zxqax29uva,Livia,6,usgb5p,9,21806,2,0,100,0,True,4
187959.732754874,21zxqax29uva,Livia,6,gs4f61,31,9175,1,0,228,0,True,3
187960.161380009,21zxqax29uva,Livia,6,gs4f61,31,9175,2,100,0,0,True,3
187960.652755857,21zxqax29uva,Livia,6,mjrogs,76,60513,2,0,0,100,True,3
187961.087607251,21zxqax29uva,Livia,6,mjrogs,49,3850,2,0,0,100,True,2
187961.095680478,21zxqax29uva,Livia,6,usgb5p,36,27156,2,0,100,0,True,1
187961.102650001,21zxqax29uva,Livia,6,usgb5p,29,32718,2,0,100,0,True,0
187961.845985137,21zxqax29uva,Livia,6,udjpmp,29,8037,1,228,0,0,True,2
187961.858519734,21zxqax29uva,Livia,6,udjpmp,76,9274,2,0,100,0,True,1
187962.695326895,21zxqax29uva,Livia,7,usgb5p,70,34777,1,0,0,228,True,0
187963.444487417,21zxqax29uva,Livia,7,udjpmp,62,65003,1,228,0,0,True,2
187964.233734509,21zxqax29uva,Livia,7,4elgam,38,5248,1,0,0,228,True,6
187964.958521006,21zxqax29uva,Livia,7,usgb5p,26,19849,1,0,0,228,True,6
187964.965599285,21zxqax29uva,Livia,7,gs4f61,32,47805,1,0,228,0,True,5
187965.379917149,21zxqax29uva,Livia,7,gs4f61,32,47805,2,100,0,0,True,6
187965.388296465,21zxqax29uva,Livia,7,usgb5p,73,28141,2,0,100,0,True,5
187965.397011391,21zxqax29uva,Livia,7,udjpmp,51,8942,2,0,100,0,True,4
187965.408659021,21zxqax29uva,Livia,7,usgb5p,16,37853,2,0,100,0,True,3
187966.112139503,21zxqax29uva,Livia,7,mjrogs,58,45064,1,0,0,228,True,2
187966.123151831,21zxqax29uva,Livia,7,usgb5p,24,2954,2,0,100,0,True,1
187966.132419565,21zxqax29uva,Livia,7,gs4f61,11,25437,1,0,228,0,True,0
187966.544920134,21zxqax29uva,Livia,7,gs4f61,11,25437,2,100,0,0,True,0
187967.33223425,21zxqax29uva,Livia,7,udjpmp,34,32880,1,228,0,0,True,1
187967.33936835,21zxqax29uva,Livia,7,usgb5p,6,38755,2,0,100,0,True,0
187968.100147171,21zxqax29uva,Livia,7,udjpmp,28,44059,1,228,0,0,True,2
187968.108139806,21zxqax29uva,Livia,7,gs4f61,70,48638,1,0,228,0,True,1
187968.553252467,21zxqax29uva,Livia,7,gs4f61,70,48638,2,100,0,0,True,2
187968.561970001,21zxqax29uva,Livia,7,usgb5p,26,19849,2,0,100,0,True,1
187968.570015388,21zxqax29uva,Livia,7,gs4f61,68,26079,1,0,228,0,True,0
187969.004493826,21zxqax29uva,Livia,7,gs4f61,68,26079,2,100,0,0,True,1
187969.01259858,21zxqax29uva,Livia,7,udjpmp,26,39751,2,0,100,0,True,0
187969.726370739,21zxqax29uva,Livia,7,udjpmp,78,64390,1,228,0,0,True,0
187970.449842018,21zxqax29uva,Livia,7,udjpmp,63,48847,1,228,0,0,True,1
187970.458017761,21zxqax29uva,Livia,7,gs4f61,26,58395,1,0,228,0,True,0
187970.864587626,21zxqax29uva,Livia,7,gs4f61,26,58395,2,100,0,0,True,1
187971.603169886,21zxqax29uva,Livia,7,mjrogs,66,43414,1,0,0,228,True,0
187972.356374996,21zxqax29uva,Livia,7,udjpmp,22,8085,1,228,0,0,True,1
187972.363410149,21zxqax29uva,Livia,7,gs4f61,55,37249,1,0,228,0,True,0
187972.833704128,21zxqax29uva,Livia,8,gs4f61,55,37249,2,100,0,0,True,1
187973.235622386,21zxqax29uva,Livia,8,mjrogs,8,48089,2,0,0,100,True,0
187973.934709479,21zxqax29uva,Livia,8,udjpmp,36,54221,1,228,0,0,True,2
187974.331996158,21zxqax29uva,Livia,8,4elgam,22,19456,2,0,0,100,True,1
187974.339536769,21zxqax29uva,Livia,8,usgb5p,70,34777,2,0,100,0,True,0
187975.084082235,21zxqax29uva,Livia,8,udjpmp,11,47639,1,228,0,0,True,1
187975.095495927,21zxqax29uva,Livia,8,udjpmp,34,32880,2,0,100,0,True,0
187975.87824856,21zxqax29uva,Livia,8,udjpmp,57,14212,1,228,0,0,True,0
187976.652485744,21zxqax29uva,Livia,8,udjpmp,15,4127,1,228,0,0,True,1
187977.37557626,21zxqax29uva,Livia,8,4elgam,59,48716,1,0,0,228,True,3
187978.089783765,21zxqax29uva,Livia,8,usgb5p,8,8178,1,0,0,228,True,2
187978.490670064,21zxqax29uva,Livia,8,mjrogs,66,29734,2,0,0,100,True,1
187978.498783981,21zxqax29uva,Livia,8,udjpmp,22,8085,2,0,100,0,True,0
187979.228502366,21zxqax29uva,Livia,8,udjpmp,19,25832,1,228,0,0,True,1
187979.235821425,21zxqax29uva,Livia,8,udjpmp,78,64390,2,0,100,0,True,0
187980.062792324,21zxqax29uva,Livia,8,udjpmp,16,23243,1,228,0,0,True,4
187980.50527582,21zxqax29uva,Livia,8,mjrogs,13,49189,2,0,0,100,True,3
187980.914768409,21zxqax29uva,Livia,8,mjrogs,20,21242,2,0,0,100,True,2
187980.922497848,21zxqax29uva,Livia,8,usgb5p,8,8178,2,0,100,0,True,1
187981.324155863,21zxqax29uva,Livia,8,mjrogs,2,11167,2,0,0,100,True,0
187982.078584218,21zxqax29uva,Livia,8,udjpmp,24,39864,1,228,0,0,True,1
187982.090468239,21zxqax29uva,Livia,8,usgb5p,51,32403,2,0,100,0,True,0
187982.877842178,21zxqax29uva,Livia,9,udjpmp,10,17097,1,228,0,0,True,1
187983.596219168,21zxqax29uva,Livia,9,usgb5p,41,62683,1,0,0,228,True,2
187983.603889385,21zxqax29uva,Livia,9,usgb5p,39,43299,2,0,100,0,True,1
187983.611356746,21zxqax29uva,Livia,9,usgb5p,75,22307,2,0,100,0,True,0
187984.332785273,21zxqax29uva,Livia,9,udjpmp,21,9629,1,228,0,0,True,1
187984.34088418,21zxqax29uva,Livia,9,gs4f61,39,60146,1,0,228,0,True,0
187984.75537402,21zxqax29uva,Livia,9,gs4f61,39,60146,2,100,0,0,True,1
187984.762705443,21zxqax29uva,Livia,9,usgb5p,52,28814,2,0,100,0,True,0
187985.487947337,21zxqax29uva,Livia,9,udjpmp,71,16493,1,228,0,0,True,2
187986.200823875,21zxqax29uva,Livia,9,mjrogs,2,43280,1,0,0,228,True,2
187986.598767549,21zxqax29uva,Livia,9,mjrogs,2,50198,2,0,0,100,True,2
187987.361658106,21zxqax29uva,Livia,9,usgb5p,1,29875,1,0,0,228,True,1
187987.369692621,21zxqax29uva,Livia,9,gs4f61,79,13016,1,0,228,0,True,0
187987.770631081,21zxqax29uva,Livia,9,gs4f61,79,13016,2,100,0,0,True,2
187988.496345586,21zxqax29uva,Livia,9,usgb5p,79,52001,1,0,0,228,True,2
187989.226641328,21zxqax29uva,Livia,9,mjrogs,2,44962,1,0,0,228,True,4
187989.962109052,21zxqax29uva,Livia,9,mjrogs,13,50635,1,0,0,228,True,3
187989.969754937,21zxqax29uva,Livia,9,usgb5p,41,62683,2,0,100,0,True,2
187990.706007033,21zxqax29uva,Livia,9,usgb5p,45,15074,1,0,0,228,True,5
187990.713250837,21zxqax29uva,Livia,9,usgb5p,65,24116,2,0,100,0,True,4
187990.721471934,21zxqax29uva,Livia,9,usgb5p,79,52001,2,0,100,0,True,3
187991.515128316,21zxqax29uva,Livia,9,usgb5p,33,18519,1,0,0,228,True,2
187991.963525541,21zxqax29uva,Livia,9,mjrogs,13,50635,2,0,0,100,True,1
187991.97101815,21zxqax29uva,Livia,9,usgb5p,32,50672,2,0,100,0,True,0
187992.949565188,21zxqax29uva,Livia,10,udjpmp,79,31105,1,228,0,0,True,3
187992.958228996,21zxqax29uva,Livia,10,usgb5p,23,14821,2,0,100,0,True,2
187992.965801671,21zxqax29uva,Livia,10,udjpmp,19,25832,2,0,100,0,True,1
187993.700883895,21zxqax29uva,Livia,10,usgb5p,50,15771,1,0,0,228,True,0
187994.452415043,21zxqax29uva,Livia,10,udjpmp,53,3491,1,228,0,0,True,1
187994.842878194,21zxqax29uva,Livia,10,mjrogs,20,1428,2,0,0,100,True,2
187995.557689605,21zxqax29uva,Livia,10,usgb5p,43,17832,1,0,0,228,True,3
187995.958144863,21zxqax29uva,Livia,10,4elgam,65,5677,2,0,0,100,True,2
187996.660938729,21zxqax29uva,Livia,10,usgb5p,11,16873,1,0,0,228,True,2
187996.66835046,21zxqax29uva,Livia,10,usgb5p,74,62007,2,0,100,0,True,1
187996.677869866,21zxqax29uva,Livia,10,usgb5p,76,48067,2,0,100,0,True,0
187997.385006199,21zxqax29uva,Livia,10,udjpmp,64,16346,1,228,0,0,True,0
187998.075616524,21zxqax29uva,Livia,10,udjpmp,12,37572,1,228,0,0,True,1
187998.083403805,21zxqax29uva,Livia,10,usgb5p,45,15074,2,0,100,0,True,0
187998.820724029,21zxqax29uva,Livia,10,udjpmp,69,19486,1,228,0,0,True,1
187998.829516735,21zxqax29uva,Livia,10,gs4f61,48,16297,1,0,228,0,True,0
187999.246462405,21zxqax29uva,Livia,10,gs4f61,48,16297,2,100,0,0,True,0
188000.016772246,21zxqax29uva,Livia,10,udjpmp,45,19917,1,228,0,0,True,0
188000.73355007,21zxqax29uva,Livia,10,udjpmp,47,34942,1,228,0,0,True,1
188000.742036124,21zxqax29uva,Livia,10,usgb5p,13,38757,2,0,100,0,True,0
188001.454622991,21zxqax29uva,Livia,10,udjpmp,67,47444,1,228,0,0,True,0
188002.263268038,21zxqax29uva,Livia,10,udjpmp,40,7666,1,228,0,0,True,1
188002.270224075,21zxqax29uva,Livia,10,usgb5p,19,19923,2,0,100,0,True,0
188003.067502062,21zxqax29uva,Livia,11,udjpmp,74,48924,1,228,0,0,True,1
188003.075336027,21zxqax29uva,Livia,11,usgb5p,33,18519,2,0,100,0,True,0
188003.802222721,21zxqax29uva,Livia,11,udjpmp,41,1332,1,228,0,0,True,0
188004.581244314,21zxqax29uva,Livia,11,udjpmp,14,34616,1,228,0,0,True,1
188005.324606827,21zxqax29uva,Livia,11,4elgam,19,9016,1,0,0,228,True,0
188006.066325011,21zxqax29uva,Livia,11,udjpmp,68,50854,1,228,0,0,True,1
188006.075691935,21zxqax29uva,Livia,11,gs4f61,36,15266,1,0,228,0,True,0
188006.486449632,21zxqax29uva,Livia,11,gs4f61,36,15266,2,100,0,0,True,1
188006.49509061,21zxqax29uva,Livia,11,usgb5p,53,46796,2,0,100,0,True,0
188007.262280946,21zxqax29uva,Livia,11,udjpmp,58,24644,1,228,0,0,True,2
188007.982577822,21zxqax29uva,Livia,11,4elgam,13,26916,1,0,0,228,True,1
188007.990403742,21zxqax29uva,Livia,11,usgb5p,43,5675,2,0,100,0,True,0
188008.727563242,21zxqax29uva,Livia,11,udjpmp,2,18035,1,228,0,0,True,4
188009.447652004,21zxqax29uva,Livia,11,usgb5p,10,1212,1,0,0,228,True,3
188010.184308185,21zxqax29uva,Livia,11,4elgam,56,2831,1,0,0,228,True,3
188010.193761095,21zxqax29uva,Livia,11,usgb5p,0,33159,2,0,100,0,True,2
188010.201966025,21zxqax29uva,Livia,11,usgb5p,0,55554,2,0,100,0,True,1
188010.210809551,21zxqax29uva,Livia,11,usgb5p,53,18489,2,0,100,0,True,0
188010.958008943,21zxqax29uva,Livia,11,udjpmp,60,20267,1,228,0,0,True,2
188010.967066072,21zxqax29uva,Livia,11,gs4f61,13,31461,1,0,228,0,True,1
188011.407612423,21zxqax29uva,Livia,11,gs4f61,13,31461,2,100,0,0,True,2
188011.415444347,21zxqax29uva,Livia,11,usgb5p,10,42571,2,0,100,0,True,1
188011.424626376,21zxqax29uva,Livia,11,udjpmp,79,31105,2,0,100,0,True,0
188012.201419632,21zxqax29uva,Livia,11,udjpmp,73,46115,1,228,0,0,True,1
188013.047235571,21zxqax29uva,Livia,12,usgb5p,10,6530,1,0,0,228,True,2
188013.05449898,21zxqax29uva,Livia,12,usgb5p,10,1212,2,0,100,0,True,1
188013.754900444,21zxqax29uva,Livia,12,usgb5p,0,6014,1,0,0,228,True,0
188014.450071869,21zxqax29uva,Livia,12,udjpmp,37,24506,1,228,0,0,True,3
188014.457931177,21zxqax29uva,Livia,12,gs4f61,0,24895,1,0,228,0,True,2
188014.921457438,21zxqax29uva,Livia,12,gs4f61,0,24895,2,100,0,0,True,3
188015.664402915,21zxqax29uva,Livia,12,usgb5p,10,2984,1,0,0,228,True,4
188015.673364886,21zxqax29uva,Livia,12,usgb5p,10,25322,2,0,100,0,True,3
188015.680666092,21zxqax29uva,Livia,12,gs4f61,57,14036,1,0,228,0,True,2
188016.054276378,21zxqax29uva,Livia,12,gs4f61,57,14036,2,100,0,0,True,3
188016.768555975,21zxqax29uva,Livia,12,usgb5p,10,7135,1,0,0,228,True,3
188016.778104077,21zxqax29uva,Livia,12,udjpmp,53,3491,2,0,100,0,True,2
188016.785589031,21zxqax29uva,Livia,12,gs4f61,17,35753,1,0,228,0,True,1
188017.218089407,21zxqax29uva,Livia,12,gs4f61,17,35753,2,100,0,0,True,1
188017.228950659,21zxqax29uva,Livia,12,usgb5p,0,28848,2,0,100,0,True,0
188017.985832746,21zxqax29uva,Livia,12,udjpmp,52,46658,1,228,0,0,True,1
188017.997940357,21zxqax29uva,Livia,12,usgb5p,10,2984,2,0,100,0,True,0
188018.708821588,21zxqax29uva,Livia,12,udjpmp,9,26495,1,228,0,0,True,1
188018.716752812,21zxqax29uva,Livia,12,usgb5p,10,7135,2,0,100,0,True,0
188019.44180481,21zxqax29uva,Livia,12,udjpmp,48,7031,1,228,0,0,True,0
188020.173391109,21zxqax29uva,Livia,12,udjpmp,50,28420,1,228,0,0,True,0
188020.919092745,21zxqax29uva,Livia,12,udjpmp,75,18966,1,228,0,0,True,1
188020.926649787,21zxqax29uva,Livia,12,qyqa6f,40,29243,1,0,228,0,True,0
188021.327589061,21zxqax29uva,Livia,12,qyqa6f,40,29243,2,100,0,0,True,0
188022.073558651,21zxqax29uva,Livia,12,udjpmp,44,56576,1,228,0,0,True,0
188022.848809232,21zxqax29uva,Livia,13,udjpmp,20,53298,1,228,0,0,True,0
188023.62157758,21zxqax29uva,Livia,13,udjpmp,43,2959,1,228,0,0,True,1
188023.628551852,21zxqax29uva,Livia,13,udjpmp,52,46658,2,0,100,0,True,0
188024.331084695,21zxqax29uva,Livia,13,udjpmp,42,22534,1,228,0,0,True,2
188024.338352947,21zxqax29uva,Livia,13,gs4f61,19,8529,1,0,228,0,True,1
188024.711361189,21zxqax29uva,Livia,13,gs4f61,19,8529,2,100,0,0,True,3
188024.718802138,21zxqax29uva,Livia,13,usgb5p,10,6530,2,0,100,0,True,2
188025.103826604,21zxqax29uva,Livia,13,4elgam,15,37853,2,0,0,100,True,1
188025.843903355,21zxqax29uva,Livia,13,4elgam,53,49197,1,0,0,228,True,0
188026.56014723,21zxqax29uva,Livia,13,udjpmp,33,19535,1,228,0,0,True,1
188026.568433036,21zxqax29uva,Livia,13,gs4f61,45,28176,1,0,228,0,True,0
188026.957513206,21zxqax29uva,Livia,13,gs4f61,45,28176,2,100,0,0,True,0
188027.668940629,21zxqax29uva,Livia,13,udjpmp,31,37853,1,228,0,0,True,0
188028.374967846,21zxqax29uva,Livia,13,udjpmp,25,56950,1,228,0,0,True,1
188028.383187359,21zxqax29uva,Livia,13,gs4f61,3,32584,1,0,228,0,True,0
188028.755166414,21zxqax29uva,Livia,13,gs4f61,3,32584,2,100,0,0,True,0
188029.460259503,21zxqax29uva,Livia,13,udjpmp,61,52403,1,228,0,0,True,1
