t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187995.143062376,2hbqirtzwzte,Lizzette,10,gs4f61,66,12214,1,228,0,0,True,0
187995.867104181,2hbqirtzwzte,Lizzette,10,gs4f61,48,16297,1,228,0,0,True,0
187996.62637814,2hbqirtzwzte,Lizzette,10,gs4f61,59,21728,1,228,0,0,True,1
187997.055679364,2hbqirtzwzte,Lizzette,10,9j2eq8,64,33172,2,0,0,100,True,1
187997.480100107,2hbqirtzwzte,Lizzette,10,9j2eq8,74,33823,2,0,0,100,True,1
187998.230798849,2hbqirtzwzte,Lizzette,10,9j2eq8,3,19003,1,0,0,228,True,0
187998.956016483,2hbqirtzwzte,Lizzette,10,gs4f61,2,7375,1,228,0,0,True,2
187999.650717923,2hbqirtzwzte,Lizzette,10,9j2eq8,34,60040,1,0,0,228,True,2
188000.055650368,2hbqirtzwzte,Lizzette,10,9j2eq8,3,19003,2,0,0,100,True,1
188000.771228603,2hbqirtzwzte,Lizzette,10,9j2eq8,74,43945,1,0,0,228,True,0
188001.491100059,2hbqirtzwzte,Lizzette,10,gs4f61,13,31461,1,228,0,0,True,2
188001.927656498,2hbqirtzwzte,Lizzette,10,9j2eq8,74,43945,2,0,0,100,True,1
188002.400220431,2hbqirtzwzte,Lizzette,10,9j2eq8,2,26812,2,0,0,100,True,0
188003.218314224,2hbqirtzwzte,Lizzette,11,gs4f61,36,15266,1,228,0,0,True,2
188003.955656457,2hbqirtzwzte,Lizzette,11,9j2eq8,21,50064,1,0,0,228,True,1
188004.713249555,2hbqirtzwzte,Lizzette,11,9j2eq8,56,40930,1,0,0,228,True,0
188005.434317179,2hbqirtzwzte,Lizzette,11,gs4f61,0,24895,1,228,0,0,True,1
188005.442221782,2hbqirtzwzte,Lizzette,11,4elgam,19,9016,1,0,228,0,True,0
188005.835188887,2hbqirtzwzte,Lizzette,11,4elgam,19,9016,2,100,0,0,True,0
188006.565493813,2hbqirtzwzte,Lizzette,11,gs4f61,63,65423,1,228,0,0,True,0
188007.293330647,2hbqirtzwzte,Lizzette,11,gs4f61,10,14301,1,228,0,0,True,0
188008.064867819,2hbqirtzwzte,Lizzette,11,gs4f61,56,39481,1,228,0,0,True,1
188008.072126018,2hbqirtzwzte,Lizzette,11,gs4f61,15,31057,2,0,100,0,True,0
188008.826303345,2hbqirtzwzte,Lizzette,11,gs4f61,17,35753,1,228,0,0,True,0
188009.579676819,2hbqirtzwzte,Lizzette,11,gs4f61,78,40479,1,228,0,0,True,1
188010.291510554,2hbqirtzwzte,Lizzette,11,9j2eq8,34,37780,1,0,0,228,True,0
188011.057274567,2hbqirtzwzte,Lizzette,11,gs4f61,19,8529,1,228,0,0,True,1
188011.064993979,2hbqirtzwzte,Lizzette,11,4elgam,69,52535,1,0,228,0,True,0
188011.458770359,2hbqirtzwzte,Lizzette,11,4elgam,69,52535,2,100,0,0,True,0
188012.301065653,2hbqirtzwzte,Lizzette,11,gs4f61,28,61288,1,228,0,0,True,1
188013.105364409,2hbqirtzwzte,Lizzette,12,9j2eq8,77,30890,1,0,0,228,True,0
188023.509350917,2hbqirtzwzte,Lizzette,13,gs4f61,45,28176,1,228,0,0,True,1
188023.907843698,2hbqirtzwzte,Lizzette,13,9j2eq8,5,25903,2,0,0,100,True,0
