t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189778.54310695,xi3riwzzu8hn,Randolph,8,gkjg4a,20,17006,2,0,0,100,True,23
189778.921129475,xi3riwzzu8hn,Randolph,8,gkjg4a,72,53595,2,0,0,100,True,23
189779.600028259,xi3riwzzu8hn,Randolph,8,3ormp2,65,25034,1,0,0,228,True,24
189779.974271139,xi3riwzzu8hn,Randolph,8,3ormp2,74,4568,2,0,0,100,True,24
189780.659194504,xi3riwzzu8hn,Randolph,8,3ormp2,34,60441,1,0,0,228,True,24
189781.030548088,xi3riwzzu8hn,Randolph,8,3ormp2,18,2869,2,0,0,100,True,25
189781.724464524,xi3riwzzu8hn,Randolph,8,3ormp2,9,40150,1,0,0,228,True,25
189782.408765171,xi3riwzzu8hn,Randolph,8,gkjg4a,57,18267,1,0,0,228,True,27
189783.116898225,xi3riwzzu8hn,Randolph,8,bz8tbo,67,12140,1,0,0,228,True,27
189783.487310867,xi3riwzzu8hn,Randolph,8,3ormp2,9,60081,2,0,0,100,True,29
189784.172187981,xi3riwzzu8hn,Randolph,8,3ormp2,18,10917,1,0,0,228,True,29
189784.873393781,xi3riwzzu8hn,Randolph,8,bz8tbo,72,36669,1,0,0,228,True,29
189785.232394256,xi3riwzzu8hn,Randolph,8,3ormp2,27,16844,2,0,0,100,True,28
189785.929749138,xi3riwzzu8hn,Randolph,8,3ormp2,19,30127,1,0,0,228,True,29
189786.62198428,xi3riwzzu8hn,Randolph,8,bz8tbo,18,56636,1,0,0,228,True,29
189786.984921461,xi3riwzzu8hn,Randolph,8,3ormp2,44,612,2,0,0,100,True,30
189787.68822398,xi3riwzzu8hn,Randolph,8,3ormp2,27,6598,1,0,0,228,True,32
189788.062710698,xi3riwzzu8hn,Randolph,8,3ormp2,67,38408,2,0,0,100,True,31
189788.794695958,xi3riwzzu8hn,Randolph,9,gkjg4a,79,50565,1,0,0,228,True,32
189789.163232651,xi3riwzzu8hn,Randolph,9,3ormp2,78,21867,2,0,0,100,True,31
189789.52762563,xi3riwzzu8hn,Randolph,9,3ormp2,59,48261,2,0,0,100,True,33
189790.213380719,xi3riwzzu8hn,Randolph,9,3ormp2,27,6682,1,0,0,228,True,32
189790.585611796,xi3riwzzu8hn,Randolph,9,3ormp2,42,55396,2,0,0,100,True,31
189790.975452586,xi3riwzzu8hn,Randolph,9,gkjg4a,2,20572,2,0,0,100,True,31
189791.654657877,xi3riwzzu8hn,Randolph,9,gkjg4a,27,4850,1,0,0,228,True,32
189792.012723092,xi3riwzzu8hn,Randolph,9,gkjg4a,71,1225,2,0,0,100,True,31
189792.73794855,xi3riwzzu8hn,Randolph,9,bz8tbo,26,61158,1,0,0,228,True,32
189793.431831379,xi3riwzzu8hn,Randolph,9,3ormp2,67,1195,1,0,0,228,True,34
189794.124676602,xi3riwzzu8hn,Randolph,9,bz8tbo,31,4130,1,0,0,228,True,35
189794.839234361,xi3riwzzu8hn,Randolph,9,gkjg4a,10,63681,1,0,0,228,True,35
189795.526351761,xi3riwzzu8hn,Randolph,9,3ormp2,9,22811,1,0,0,228,True,36
189796.214394045,xi3riwzzu8hn,Randolph,9,3ormp2,44,61099,1,0,0,228,True,35
189796.581792044,xi3riwzzu8hn,Randolph,9,3ormp2,65,25034,2,0,0,100,True,34
189796.94222416,xi3riwzzu8hn,Randolph,9,3ormp2,76,62735,2,0,0,100,True,33
189797.647587784,xi3riwzzu8hn,Randolph,9,gkjg4a,15,40735,1,0,0,228,True,33
189798.346139962,xi3riwzzu8hn,Randolph,10,3ormp2,67,990,1,0,0,228,True,34
189798.753091213,xi3riwzzu8hn,Randolph,10,gkjg4a,57,18267,2,0,0,100,True,33
189799.125037347,xi3riwzzu8hn,Randolph,10,3ormp2,64,24889,2,0,0,100,True,33
189799.486491497,xi3riwzzu8hn,Randolph,10,gkjg4a,5,45425,2,0,0,100,True,32
189800.171371097,xi3riwzzu8hn,Randolph,10,3ormp2,27,6904,1,0,0,228,True,31
189800.539459653,xi3riwzzu8hn,Randolph,10,bz8tbo,49,41583,2,0,0,100,True,31
