t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189757.496306021,ug7qo30h0clu,Daisy,5,bz8tbo,10,43124,1,228,0,0,True,1
189757.882141894,ug7qo30h0clu,Daisy,5,3ormp2,42,11679,2,0,0,100,True,0
189758.629105074,ug7qo30h0clu,Daisy,6,bz8tbo,45,820,1,228,0,0,True,2
189759.328368469,ug7qo30h0clu,Daisy,6,3ormp2,55,42272,1,0,0,228,True,3
189760.016398516,ug7qo30h0clu,Daisy,6,gkjg4a,1,62689,1,0,0,228,True,2
189760.388524361,ug7qo30h0clu,Daisy,6,3ormp2,30,8116,2,0,0,100,True,1
189761.081983965,ug7qo30h0clu,Daisy,6,gkjg4a,49,55193,1,0,0,228,True,1
189761.776120556,ug7qo30h0clu,Daisy,6,gkjg4a,3,45154,1,0,0,228,True,1
189762.146293177,ug7qo30h0clu,Daisy,6,3ormp2,75,24869,2,0,0,100,True,1
189762.840401176,ug7qo30h0clu,Daisy,6,3ormp2,32,37041,1,0,0,228,True,1
189763.529091261,ug7qo30h0clu,Daisy,6,3ormp2,77,14550,1,0,0,228,True,2
189764.215697223,ug7qo30h0clu,Daisy,6,3ormp2,64,4910,1,0,0,228,True,2
189764.902721103,ug7qo30h0clu,Daisy,6,gkjg4a,21,18807,1,0,0,228,True,1
189765.276413758,ug7qo30h0clu,Daisy,6,3ormp2,32,37041,2,0,0,100,True,0
189765.974616705,ug7qo30h0clu,Daisy,6,bz8tbo,65,18808,1,228,0,0,True,0
189766.694337233,ug7qo30h0clu,Daisy,6,bz8tbo,12,27644,1,228,0,0,True,0
189767.387213018,ug7qo30h0clu,Daisy,6,bz8tbo,34,24383,1,228,0,0,True,1
189768.089076625,ug7qo30h0clu,Daisy,6,gkjg4a,32,4230,1,0,0,228,True,0
189768.814330854,ug7qo30h0clu,Daisy,7,bz8tbo,40,22958,1,228,0,0,True,1
189769.184446757,ug7qo30h0clu,Daisy,7,3ormp2,78,62255,2,0,0,100,True,0
189769.896064927,ug7qo30h0clu,Daisy,7,bz8tbo,6,28086,1,228,0,0,True,1
189770.575616892,ug7qo30h0clu,Daisy,7,gkjg4a,72,53595,1,0,0,228,True,0
189771.271223527,ug7qo30h0clu,Daisy,7,bz8tbo,72,36669,1,228,0,0,True,0
189771.974327621,ug7qo30h0clu,Daisy,7,bz8tbo,18,56636,1,228,0,0,True,2
189772.35034334,ug7qo30h0clu,Daisy,7,3ormp2,18,2869,2,0,0,100,True,1
189772.71270611,ug7qo30h0clu,Daisy,7,gkjg4a,1,62689,2,0,0,100,True,0
189773.418328666,ug7qo30h0clu,Daisy,7,bz8tbo,67,12140,1,228,0,0,True,2
189773.802934197,ug7qo30h0clu,Daisy,7,gkjg4a,77,57705,2,0,0,100,True,1
189774.488981077,ug7qo30h0clu,Daisy,7,3ormp2,67,38408,1,0,0,228,True,0
189775.18923792,ug7qo30h0clu,Daisy,7,bz8tbo,31,4130,1,228,0,0,True,1
189775.896894239,ug7qo30h0clu,Daisy,7,gkjg4a,10,63681,1,0,0,228,True,0
189776.597657146,ug7qo30h0clu,Daisy,7,bz8tbo,26,61158,1,228,0,0,True,1
189776.993453563,ug7qo30h0clu,Daisy,7,3ormp2,78,21867,2,0,0,100,True,0
189777.692356865,ug7qo30h0clu,Daisy,7,bz8tbo,35,47059,1,228,0,0,True,1
189778.403399408,ug7qo30h0clu,Daisy,7,gkjg4a,41,55080,1,0,0,228,True,0
189779.165474756,ug7qo30h0clu,Daisy,8,bz8tbo,14,10441,1,228,0,0,True,0
189779.846909455,ug7qo30h0clu,Daisy,8,bz8tbo,60,38246,1,228,0,0,True,0
189780.549076871,ug7qo30h0clu,Daisy,8,bz8tbo,52,28408,1,228,0,0,True,1
189781.234094388,ug7qo30h0clu,Daisy,8,gkjg4a,18,48913,1,0,0,228,True,2
189781.598310338,ug7qo30h0clu,Daisy,8,gkjg4a,72,53595,2,0,0,100,True,1
189782.298468041,ug7qo30h0clu,Daisy,8,gkjg4a,54,31503,1,0,0,228,True,0
189782.988447113,ug7qo30h0clu,Daisy,8,bz8tbo,49,41583,1,228,0,0,True,1
189783.688785481,ug7qo30h0clu,Daisy,8,3ormp2,74,32418,1,0,0,228,True,0
