t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189754.032877358,i9rz5rgzpqgd,Daisy,5,bnovkv,49,50468,2,0,0,100,True,1
189754.719159833,i9rz5rgzpqgd,Daisy,5,bnovkv,11,58241,1,0,0,228,True,1
189755.081933534,i9rz5rgzpqgd,Daisy,5,bnovkv,49,50468,2,0,0,100,True,1
189755.086926072,i9rz5rgzpqgd,Daisy,5,bz8tbo,33,35866,2,0,100,0,True,0
189756.860060249,i9rz5rgzpqgd,Daisy,5,bnovkv,14,21431,1,0,0,228,True,0
189758.296386919,i9rz5rgzpqgd,Daisy,5,bnovkv,11,58241,2,0,0,100,True,1
189758.712309362,i9rz5rgzpqgd,Daisy,6,bnovkv,14,21431,2,0,0,100,True,1
189758.716822928,i9rz5rgzpqgd,Daisy,6,bz8tbo,78,54725,2,0,100,0,True,0
189762.188983251,i9rz5rgzpqgd,Daisy,6,bnovkv,7,38608,1,0,0,228,True,0
189763.966836317,i9rz5rgzpqgd,Daisy,6,bnovkv,70,49390,1,0,0,228,True,1
189764.330192405,i9rz5rgzpqgd,Daisy,6,bnovkv,7,38608,2,0,0,100,True,0
189766.065384435,i9rz5rgzpqgd,Daisy,6,bnovkv,53,12729,1,0,0,228,True,0
189766.766020214,i9rz5rgzpqgd,Daisy,6,bnovkv,77,36885,1,0,0,228,True,0
189767.16059382,i9rz5rgzpqgd,Daisy,6,bnovkv,24,45647,2,0,0,100,True,0
189768.219602124,i9rz5rgzpqgd,Daisy,6,bnovkv,24,45647,2,0,0,100,True,0
189769.093972665,i9rz5rgzpqgd,Daisy,7,bnovkv,70,49390,2,0,0,100,True,0
189769.67727159,i9rz5rgzpqgd,Daisy,7,bnovkv,3,9792,2,0,0,100,True,0
189770.768410517,i9rz5rgzpqgd,Daisy,7,bnovkv,37,32430,1,0,0,228,True,1
189771.186976942,i9rz5rgzpqgd,Daisy,7,bnovkv,53,12729,2,0,0,100,True,0
189772.955049307,i9rz5rgzpqgd,Daisy,7,bnovkv,21,42122,1,0,0,228,True,0
189774.387679059,i9rz5rgzpqgd,Daisy,7,bnovkv,21,42122,1,0,0,228,True,0
189775.853688732,i9rz5rgzpqgd,Daisy,7,bnovkv,34,34590,1,0,0,228,True,1
189776.568519163,i9rz5rgzpqgd,Daisy,7,bnovkv,56,20872,1,0,0,228,True,0
189777.352365954,i9rz5rgzpqgd,Daisy,7,bnovkv,56,20872,2,0,0,100,True,0
189778.846025214,i9rz5rgzpqgd,Daisy,8,bnovkv,77,36885,2,0,0,100,True,1
189779.545748338,i9rz5rgzpqgd,Daisy,8,bnovkv,44,13131,1,0,0,228,True,2
189779.908532023,i9rz5rgzpqgd,Daisy,8,bnovkv,63,13005,2,0,0,100,True,2
189780.289205099,i9rz5rgzpqgd,Daisy,8,bnovkv,56,20872,2,0,0,100,True,2
189780.998270834,i9rz5rgzpqgd,Daisy,8,bnovkv,30,29365,1,0,0,228,True,2
189781.67924829,i9rz5rgzpqgd,Daisy,8,bnovkv,44,13131,1,0,0,228,True,1
189782.05615136,i9rz5rgzpqgd,Daisy,8,bnovkv,15,59703,2,0,0,100,True,1
189782.74605587,i9rz5rgzpqgd,Daisy,8,bnovkv,30,29365,1,0,0,228,True,2
189783.112173158,i9rz5rgzpqgd,Daisy,8,bnovkv,44,13131,2,0,0,100,True,1
189783.47541817,i9rz5rgzpqgd,Daisy,8,bnovkv,15,59703,2,0,0,100,True,1
189783.862109649,i9rz5rgzpqgd,Daisy,8,bnovkv,30,29365,2,0,0,100,True,0
189785.672387808,i9rz5rgzpqgd,Daisy,8,bnovkv,17,51623,1,0,0,228,True,0
189786.091993949,i9rz5rgzpqgd,Daisy,8,bnovkv,59,51676,2,0,0,100,True,0
189787.11835888,i9rz5rgzpqgd,Daisy,8,bnovkv,42,12936,1,0,0,228,True,0
189787.9020466,i9rz5rgzpqgd,Daisy,8,bnovkv,39,10895,2,0,0,100,True,0
189788.706954069,i9rz5rgzpqgd,Daisy,9,bnovkv,39,10895,2,0,0,100,True,1
189789.413556575,i9rz5rgzpqgd,Daisy,9,bnovkv,42,12936,1,0,0,228,True,0
189790.175783619,i9rz5rgzpqgd,Daisy,9,bnovkv,42,12936,2,0,0,100,True,1
189790.562544293,i9rz5rgzpqgd,Daisy,9,bnovkv,16,54,2,0,0,100,True,0
189791.554221692,i9rz5rgzpqgd,Daisy,9,bnovkv,71,262,1,0,0,228,True,0
189792.929794634,i9rz5rgzpqgd,Daisy,9,bnovkv,71,262,1,0,0,228,True,0
189793.690523192,i9rz5rgzpqgd,Daisy,9,bnovkv,71,262,2,0,0,100,True,0
189795.546659715,i9rz5rgzpqgd,Daisy,9,bnovkv,18,40874,1,0,0,228,True,0
189796.309116815,i9rz5rgzpqgd,Daisy,9,bnovkv,18,40874,2,0,0,100,True,0
189797.246270536,i9rz5rgzpqgd,Daisy,9,bnovkv,18,40874,2,0,0,100,True,0
189798.958628243,i9rz5rgzpqgd,Daisy,10,bnovkv,75,3789,1,0,0,228,True,0
189799.701405592,i9rz5rgzpqgd,Daisy,10,bnovkv,75,3789,2,0,0,100,True,0
189800.43445591,i9rz5rgzpqgd,Daisy,10,bnovkv,75,3789,2,0,0,100,True,1
189801.134672537,i9rz5rgzpqgd,Daisy,10,bnovkv,1,54554,1,0,0,228,True,2
189801.500430169,i9rz5rgzpqgd,Daisy,10,bnovkv,74,35911,2,0,0,100,True,2
189801.505327725,i9rz5rgzpqgd,Daisy,10,bz8tbo,71,65275,2,0,100,0,True,1
189801.888743549,i9rz5rgzpqgd,Daisy,10,bnovkv,57,65150,2,0,0,100,True,0
189804.438596774,i9rz5rgzpqgd,Daisy,10,bnovkv,22,54555,1,0,0,228,True,0
189805.081034524,i9rz5rgzpqgd,Daisy,10,bnovkv,1,54554,2,0,0,100,True,0
189806.441689642,i9rz5rgzpqgd,Daisy,10,bz8tbo,18,56636,2,0,100,0,True,0
189807.14440281,i9rz5rgzpqgd,Daisy,10,bnovkv,62,23237,1,0,0,228,True,1
189807.518019635,i9rz5rgzpqgd,Daisy,10,bnovkv,22,54555,2,0,0,100,True,1
189808.212686179,i9rz5rgzpqgd,Daisy,10,bnovkv,35,37249,1,0,0,228,True,3
189808.601083405,i9rz5rgzpqgd,Daisy,11,bnovkv,62,23237,2,0,0,100,True,2
189808.977122219,i9rz5rgzpqgd,Daisy,11,bnovkv,5,10308,2,0,0,100,True,3
189809.657688655,i9rz5rgzpqgd,Daisy,11,bnovkv,12,32435,1,0,0,228,True,2
189810.345925248,i9rz5rgzpqgd,Daisy,11,bnovkv,41,14389,1,0,0,228,True,2
189811.025618965,i9rz5rgzpqgd,Daisy,11,bnovkv,65,64707,1,0,0,228,True,2
189811.722575193,i9rz5rgzpqgd,Daisy,11,bnovkv,60,40386,1,0,0,228,True,3
189812.402157635,i9rz5rgzpqgd,Daisy,11,bnovkv,12,32435,1,0,0,228,True,3
189812.772837998,i9rz5rgzpqgd,Daisy,11,bnovkv,65,64707,2,0,0,100,True,4
189813.462835432,i9rz5rgzpqgd,Daisy,11,bnovkv,41,14389,1,0,0,228,True,5
189814.165792741,i9rz5rgzpqgd,Daisy,11,bnovkv,26,62573,1,0,0,228,True,5
189814.854793095,i9rz5rgzpqgd,Daisy,11,bnovkv,19,6696,1,0,0,228,True,7
189815.551814613,i9rz5rgzpqgd,Daisy,11,bnovkv,60,40386,1,0,0,228,True,9
189815.930057021,i9rz5rgzpqgd,Daisy,11,bnovkv,12,32435,2,0,0,100,True,9
189816.621682187,i9rz5rgzpqgd,Daisy,11,bnovkv,32,32570,1,0,0,228,True,11
189816.986264522,i9rz5rgzpqgd,Daisy,11,bnovkv,65,64707,2,0,0,100,True,10
189817.677344563,i9rz5rgzpqgd,Daisy,11,bnovkv,2,3500,1,0,0,228,True,9
189818.048279858,i9rz5rgzpqgd,Daisy,11,bnovkv,26,62573,2,0,0,100,True,9
189818.42020361,i9rz5rgzpqgd,Daisy,11,bnovkv,79,36495,2,0,0,100,True,9
189818.832088869,i9rz5rgzpqgd,Daisy,12,bnovkv,41,14389,2,0,0,100,True,8
189819.530120744,i9rz5rgzpqgd,Daisy,12,bnovkv,20,47429,1,0,0,228,True,9
189820.207608786,i9rz5rgzpqgd,Daisy,12,bnovkv,51,31313,1,0,0,228,True,9
189820.891537698,i9rz5rgzpqgd,Daisy,12,bnovkv,51,61759,1,0,0,228,True,9
189821.257000116,i9rz5rgzpqgd,Daisy,12,bnovkv,60,40386,2,0,0,100,True,10
189821.62276853,i9rz5rgzpqgd,Daisy,12,bnovkv,19,6696,2,0,0,100,True,10
189821.999897264,i9rz5rgzpqgd,Daisy,12,bnovkv,12,32435,2,0,0,100,True,10
189822.70115914,i9rz5rgzpqgd,Daisy,12,bnovkv,60,41470,1,0,0,228,True,11
189823.391825807,i9rz5rgzpqgd,Daisy,12,bnovkv,47,63253,1,0,0,228,True,11
189824.100698911,i9rz5rgzpqgd,Daisy,12,bnovkv,41,30450,1,0,0,228,True,11
189824.783858586,i9rz5rgzpqgd,Daisy,12,bnovkv,2,63184,1,0,0,228,True,11
189825.491228886,i9rz5rgzpqgd,Daisy,12,bnovkv,20,14045,1,0,0,228,True,12
189826.188033335,i9rz5rgzpqgd,Daisy,12,bnovkv,19,16273,1,0,0,228,True,11
189826.888319808,i9rz5rgzpqgd,Daisy,12,bnovkv,12,5221,1,0,0,228,True,12
189827.577707239,i9rz5rgzpqgd,Daisy,12,bnovkv,32,42293,1,0,0,228,True,12
189828.271639545,i9rz5rgzpqgd,Daisy,12,bnovkv,51,61759,1,0,0,228,True,11
189829.02357483,i9rz5rgzpqgd,Daisy,13,bnovkv,2,51071,1,0,0,228,True,12
189829.395202371,i9rz5rgzpqgd,Daisy,13,bnovkv,60,40386,2,0,0,100,True,12
189830.080500457,i9rz5rgzpqgd,Daisy,13,bnovkv,20,21202,1,0,0,228,True,13
189830.438344873,i9rz5rgzpqgd,Daisy,13,bnovkv,20,47429,2,0,0,100,True,14
189831.133962749,i9rz5rgzpqgd,Daisy,13,bnovkv,60,41470,1,0,0,228,True,14
189831.83509969,i9rz5rgzpqgd,Daisy,13,bnovkv,20,16593,1,0,0,228,True,14
189832.540612254,i9rz5rgzpqgd,Daisy,13,bnovkv,47,45314,1,0,0,228,True,14
189833.232674448,i9rz5rgzpqgd,Daisy,13,bnovkv,47,59952,1,0,0,228,True,17
189833.596785501,i9rz5rgzpqgd,Daisy,13,bnovkv,60,51379,2,0,0,100,True,16
189834.275513809,i9rz5rgzpqgd,Daisy,13,bnovkv,20,36746,1,0,0,228,True,18
189834.646264061,i9rz5rgzpqgd,Daisy,13,bnovkv,12,5221,2,0,0,100,True,17
189835.019884526,i9rz5rgzpqgd,Daisy,13,bnovkv,51,61759,2,0,0,100,True,17
189835.699798509,i9rz5rgzpqgd,Daisy,13,bnovkv,20,33831,1,0,0,228,True,18
189836.058887241,i9rz5rgzpqgd,Daisy,13,bnovkv,19,16273,2,0,0,100,True,17
189836.738922708,i9rz5rgzpqgd,Daisy,13,bnovkv,60,14004,1,0,0,228,True,18
189837.41934441,i9rz5rgzpqgd,Daisy,13,bnovkv,60,40874,1,0,0,228,True,18
189837.783738379,i9rz5rgzpqgd,Daisy,13,bnovkv,20,14045,2,0,0,100,True,18
189838.510454845,i9rz5rgzpqgd,Daisy,13,bnovkv,20,27970,1,0,0,228,True,19
189838.911667397,i9rz5rgzpqgd,Daisy,14,bnovkv,20,47429,2,0,0,100,True,20
189839.593984735,i9rz5rgzpqgd,Daisy,14,bnovkv,20,57441,1,0,0,228,True,19
189839.967142716,i9rz5rgzpqgd,Daisy,14,bnovkv,47,25707,2,0,0,100,True,18
189840.654189155,i9rz5rgzpqgd,Daisy,14,bnovkv,20,16593,1,0,0,228,True,20
189841.027510196,i9rz5rgzpqgd,Daisy,14,bnovkv,47,45314,2,0,0,100,True,19
189841.391953801,i9rz5rgzpqgd,Daisy,14,bnovkv,32,42293,2,0,0,100,True,19
189842.074035225,i9rz5rgzpqgd,Daisy,14,bnovkv,20,34898,1,0,0,228,True,18
189842.450563003,i9rz5rgzpqgd,Daisy,14,bnovkv,20,21202,2,0,0,100,True,17
189843.14664311,i9rz5rgzpqgd,Daisy,14,bnovkv,20,56749,1,0,0,228,True,16
189843.526720196,i9rz5rgzpqgd,Daisy,14,bnovkv,60,51379,2,0,0,100,True,15
189844.24056532,i9rz5rgzpqgd,Daisy,14,bnovkv,20,36746,1,0,0,228,True,15
189844.941118799,i9rz5rgzpqgd,Daisy,14,bnovkv,20,23390,1,0,0,228,True,14
189845.309259597,i9rz5rgzpqgd,Daisy,14,bnovkv,20,59721,2,0,0,100,True,13
189845.994675997,i9rz5rgzpqgd,Daisy,14,bnovkv,20,23075,1,0,0,228,True,13
189846.372254101,i9rz5rgzpqgd,Daisy,14,bnovkv,47,59952,2,0,0,100,True,12
189847.091963131,i9rz5rgzpqgd,Daisy,14,bnovkv,20,29989,1,0,0,228,True,12
189847.462699026,i9rz5rgzpqgd,Daisy,14,bnovkv,20,33831,2,0,0,100,True,11
189848.142565905,i9rz5rgzpqgd,Daisy,14,bnovkv,20,40598,1,0,0,228,True,11
189848.850532514,i9rz5rgzpqgd,Daisy,15,bnovkv,60,40874,1,0,0,228,True,10
189849.533507824,i9rz5rgzpqgd,Daisy,15,bnovkv,20,50831,1,0,0,228,True,10
189849.912854361,i9rz5rgzpqgd,Daisy,15,bnovkv,20,19899,2,0,0,100,True,9
189850.605695529,i9rz5rgzpqgd,Daisy,15,bnovkv,20,27970,1,0,0,228,True,11
189850.984558373,i9rz5rgzpqgd,Daisy,15,bnovkv,20,62658,2,0,0,100,True,10
189851.669874125,i9rz5rgzpqgd,Daisy,15,bnovkv,20,57441,1,0,0,228,True,10
189852.038100833,i9rz5rgzpqgd,Daisy,15,bnovkv,20,16593,2,0,0,100,True,9
189852.40245912,i9rz5rgzpqgd,Daisy,15,bnovkv,20,56749,2,0,0,100,True,8
189852.764071674,i9rz5rgzpqgd,Daisy,15,bnovkv,20,59721,2,0,0,100,True,7
189853.133002882,i9rz5rgzpqgd,Daisy,15,bnovkv,20,23075,2,0,0,100,True,6
189853.499511118,i9rz5rgzpqgd,Daisy,15,bnovkv,20,29989,2,0,0,100,True,5
189853.863380416,i9rz5rgzpqgd,Daisy,15,bnovkv,60,40874,2,0,0,100,True,5
189854.227569655,i9rz5rgzpqgd,Daisy,15,bnovkv,20,50831,2,0,0,100,True,4
189854.59056354,i9rz5rgzpqgd,Daisy,15,bnovkv,20,40598,2,0,0,100,True,4
189854.951621416,i9rz5rgzpqgd,Daisy,15,bnovkv,20,19899,2,0,0,100,True,4
189855.308250908,i9rz5rgzpqgd,Daisy,15,bnovkv,20,62658,2,0,0,100,True,4
189855.665544431,i9rz5rgzpqgd,Daisy,15,bnovkv,20,23075,2,0,0,100,True,3
189856.035227993,i9rz5rgzpqgd,Daisy,15,bnovkv,60,40874,2,0,0,100,True,2
189856.396435175,i9rz5rgzpqgd,Daisy,15,bnovkv,20,50831,2,0,0,100,True,1
189856.760995749,i9rz5rgzpqgd,Daisy,15,bnovkv,20,40598,2,0,0,100,True,0
189858.937540232,i9rz5rgzpqgd,Daisy,16,bnovkv,2,63184,2,0,0,100,True,0
