t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189723.665322517,fhr7kss3jdns,Elvera,2,258zc9,34,64006,1,228,0,0,True,1
189723.669660363,fhr7kss3jdns,Elvera,2,zz30re,11,50025,1,0,228,0,True,0
189724.049729141,fhr7kss3jdns,Elvera,2,zz30re,11,50025,2,100,0,0,True,1
189724.054635282,fhr7kss3jdns,Elvera,2,258zc9,29,8893,2,0,100,0,True,0
189724.742293031,fhr7kss3jdns,Elvera,2,258zc9,45,60692,1,228,0,0,True,0
189725.440434729,fhr7kss3jdns,Elvera,2,258zc9,72,3370,1,228,0,0,True,0
189726.13197805,fhr7kss3jdns,Elvera,2,258zc9,40,39156,1,228,0,0,True,1
189726.137085212,fhr7kss3jdns,Elvera,2,258zc9,33,21124,2,0,100,0,True,0
189726.825525807,fhr7kss3jdns,Elvera,2,258zc9,31,59342,1,228,0,0,True,1
189726.829913345,fhr7kss3jdns,Elvera,2,258zc9,69,47096,2,0,100,0,True,0
189727.529043194,fhr7kss3jdns,Elvera,2,258zc9,79,19122,1,228,0,0,True,0
189728.236736766,fhr7kss3jdns,Elvera,2,258zc9,26,45232,1,228,0,0,True,1
189728.2416357,fhr7kss3jdns,Elvera,2,258zc9,54,48649,2,0,100,0,True,0
189728.98990929,fhr7kss3jdns,Elvera,3,258zc9,60,47407,1,228,0,0,True,1
189728.994506828,fhr7kss3jdns,Elvera,3,zz30re,30,39551,1,0,228,0,True,0
189729.359531246,fhr7kss3jdns,Elvera,3,zz30re,30,39551,2,100,0,0,True,0
189730.044461868,fhr7kss3jdns,Elvera,3,258zc9,47,36088,1,228,0,0,True,1
189730.049813792,fhr7kss3jdns,Elvera,3,zz30re,14,62553,1,0,228,0,True,0
189730.407029609,fhr7kss3jdns,Elvera,3,zz30re,14,62553,2,100,0,0,True,1
189730.412060347,fhr7kss3jdns,Elvera,3,258zc9,34,64006,2,0,100,0,True,0
189731.118644384,fhr7kss3jdns,Elvera,3,258zc9,1,49710,1,228,0,0,True,0
189731.837641094,fhr7kss3jdns,Elvera,3,258zc9,64,10366,1,228,0,0,True,0
189732.546343851,fhr7kss3jdns,Elvera,3,258zc9,17,1931,1,228,0,0,True,1
189732.553817689,fhr7kss3jdns,Elvera,3,258zc9,40,39156,2,0,100,0,True,0
189733.249818491,fhr7kss3jdns,Elvera,3,258zc9,5,46717,1,228,0,0,True,0
189733.940242194,fhr7kss3jdns,Elvera,3,258zc9,50,47872,1,228,0,0,True,0
189734.640511044,fhr7kss3jdns,Elvera,3,258zc9,74,7974,1,228,0,0,True,0
189735.334057178,fhr7kss3jdns,Elvera,3,258zc9,73,34134,1,228,0,0,True,0
189736.035660153,fhr7kss3jdns,Elvera,3,258zc9,63,17543,1,228,0,0,True,1
189736.042309221,fhr7kss3jdns,Elvera,3,zz30re,20,63645,1,0,228,0,True,0
189736.411544601,fhr7kss3jdns,Elvera,3,zz30re,20,63645,2,100,0,0,True,0
189737.111553083,fhr7kss3jdns,Elvera,3,258zc9,38,24480,1,228,0,0,True,1
189737.116158357,fhr7kss3jdns,Elvera,3,258zc9,1,49710,2,0,100,0,True,0
189737.821979928,fhr7kss3jdns,Elvera,3,258zc9,37,12965,1,228,0,0,True,0
189738.552868421,fhr7kss3jdns,Elvera,3,258zc9,15,27985,1,228,0,0,True,0
189749.304050864,fhr7kss3jdns,Elvera,5,258zc9,6,31362,1,228,0,0,True,0
189750.008497531,fhr7kss3jdns,Elvera,5,258zc9,57,12033,1,228,0,0,True,0
189750.70813007,fhr7kss3jdns,Elvera,5,258zc9,8,15839,1,228,0,0,True,0
189751.434241575,fhr7kss3jdns,Elvera,5,258zc9,43,43731,1,228,0,0,True,0
189752.158565046,fhr7kss3jdns,Elvera,5,258zc9,9,15948,1,228,0,0,True,0
189752.867440753,fhr7kss3jdns,Elvera,5,258zc9,77,31060,1,228,0,0,True,0
189753.583439242,fhr7kss3jdns,Elvera,5,258zc9,49,37698,1,228,0,0,True,0
189754.291780808,fhr7kss3jdns,Elvera,5,258zc9,76,59370,1,228,0,0,True,0
189754.989800323,fhr7kss3jdns,Elvera,5,258zc9,13,50872,1,228,0,0,True,0
189755.698878009,fhr7kss3jdns,Elvera,5,258zc9,68,17293,1,228,0,0,True,1
189755.704139054,fhr7kss3jdns,Elvera,5,zz30re,13,6643,1,0,228,0,True,0
189756.074314429,fhr7kss3jdns,Elvera,5,zz30re,13,6643,2,100,0,0,True,0
189756.760515193,fhr7kss3jdns,Elvera,5,258zc9,75,24899,1,228,0,0,True,0
189757.46110125,fhr7kss3jdns,Elvera,5,258zc9,56,19104,1,228,0,0,True,0
189758.161386518,fhr7kss3jdns,Elvera,5,258zc9,30,46926,1,228,0,0,True,1
189758.166049915,fhr7kss3jdns,Elvera,5,258zc9,57,12033,2,0,100,0,True,0
189758.87153748,fhr7kss3jdns,Elvera,6,258zc9,53,28678,1,228,0,0,True,1
189758.876829327,fhr7kss3jdns,Elvera,6,zz30re,60,13263,1,0,228,0,True,0
189759.26736581,fhr7kss3jdns,Elvera,6,zz30re,60,13263,2,100,0,0,True,0
189759.97363912,fhr7kss3jdns,Elvera,6,258zc9,24,24692,1,228,0,0,True,2
189759.978368122,fhr7kss3jdns,Elvera,6,258zc9,9,15948,2,0,100,0,True,1
189759.982831198,fhr7kss3jdns,Elvera,6,zz30re,4,53383,1,0,228,0,True,0
189760.352406429,fhr7kss3jdns,Elvera,6,zz30re,4,53383,2,100,0,0,True,0
189761.042417734,fhr7kss3jdns,Elvera,6,258zc9,28,54771,1,228,0,0,True,0
189761.736704796,fhr7kss3jdns,Elvera,6,258zc9,59,33348,1,228,0,0,True,0
189762.419420706,fhr7kss3jdns,Elvera,6,258zc9,16,60261,1,228,0,0,True,1
189762.425294942,fhr7kss3jdns,Elvera,6,258zc9,77,31060,2,0,100,0,True,0
189763.107653752,fhr7kss3jdns,Elvera,6,258zc9,44,44481,1,228,0,0,True,1
189763.112608487,fhr7kss3jdns,Elvera,6,258zc9,49,37698,2,0,100,0,True,0
189763.795621696,fhr7kss3jdns,Elvera,6,258zc9,20,49698,1,228,0,0,True,1
189763.800525117,fhr7kss3jdns,Elvera,6,zz30re,70,402,1,0,228,0,True,0
189764.165570595,fhr7kss3jdns,Elvera,6,zz30re,70,402,2,100,0,0,True,1
189764.170421562,fhr7kss3jdns,Elvera,6,258zc9,30,46926,2,0,100,0,True,0
189764.87134102,fhr7kss3jdns,Elvera,6,258zc9,66,3284,1,228,0,0,True,0
189765.566321226,fhr7kss3jdns,Elvera,6,258zc9,12,10789,1,228,0,0,True,1
189765.572171999,fhr7kss3jdns,Elvera,6,zz30re,9,12072,1,0,228,0,True,0
189765.950508377,fhr7kss3jdns,Elvera,6,zz30re,9,12072,2,100,0,0,True,1
189765.955592074,fhr7kss3jdns,Elvera,6,zz30re,50,33450,1,0,228,0,True,0
189766.32960074,fhr7kss3jdns,Elvera,6,zz30re,50,33450,2,100,0,0,True,0
189767.018443174,fhr7kss3jdns,Elvera,6,258zc9,39,61568,1,228,0,0,True,0
189767.721188082,fhr7kss3jdns,Elvera,6,258zc9,14,59639,1,228,0,0,True,1
189767.726093711,fhr7kss3jdns,Elvera,6,zz30re,74,62608,1,0,228,0,True,0
189768.11230537,fhr7kss3jdns,Elvera,6,zz30re,74,62608,2,100,0,0,True,1
189768.117502687,fhr7kss3jdns,Elvera,6,zz30re,70,18079,1,0,228,0,True,0
189768.560396213,fhr7kss3jdns,Elvera,6,zz30re,70,18079,2,100,0,0,True,2
189768.564902618,fhr7kss3jdns,Elvera,6,258zc9,28,54771,2,0,100,0,True,1
189768.56991948,fhr7kss3jdns,Elvera,6,zz30re,66,7282,1,0,228,0,True,0
189769.001378659,fhr7kss3jdns,Elvera,7,zz30re,66,7282,2,100,0,0,True,0
189769.698100432,fhr7kss3jdns,Elvera,7,258zc9,48,34852,1,228,0,0,True,0
189770.40381575,fhr7kss3jdns,Elvera,7,258zc9,32,18130,1,228,0,0,True,2
189770.408575223,fhr7kss3jdns,Elvera,7,zz30re,66,46494,1,0,228,0,True,1
189770.777815238,fhr7kss3jdns,Elvera,7,zz30re,66,46494,2,100,0,0,True,1
189770.782489769,fhr7kss3jdns,Elvera,7,258zc9,66,3284,2,0,100,0,True,0
189771.487997878,fhr7kss3jdns,Elvera,7,258zc9,23,48534,1,228,0,0,True,0
189772.176037577,fhr7kss3jdns,Elvera,7,258zc9,70,45051,1,228,0,0,True,0
189772.895745746,fhr7kss3jdns,Elvera,7,258zc9,10,28786,1,228,0,0,True,0
189773.624644519,fhr7kss3jdns,Elvera,7,258zc9,78,43552,1,228,0,0,True,0
189774.344785914,fhr7kss3jdns,Elvera,7,258zc9,58,24931,1,228,0,0,True,1
189774.349665168,fhr7kss3jdns,Elvera,7,258zc9,68,17293,2,0,100,0,True,0
189775.054227597,fhr7kss3jdns,Elvera,7,258zc9,25,43195,1,228,0,0,True,0
189775.7658867,fhr7kss3jdns,Elvera,7,258zc9,62,7267,1,228,0,0,True,1
189775.770941444,fhr7kss3jdns,Elvera,7,zz30re,59,36501,1,0,228,0,True,0
189776.166662954,fhr7kss3jdns,Elvera,7,zz30re,59,36501,2,100,0,0,True,1
189776.174337565,fhr7kss3jdns,Elvera,7,zz30re,59,54325,1,0,228,0,True,0
189776.550283609,fhr7kss3jdns,Elvera,7,zz30re,59,54325,2,100,0,0,True,1
189776.555279675,fhr7kss3jdns,Elvera,7,zz30re,59,60689,1,0,228,0,True,0
189776.953160773,fhr7kss3jdns,Elvera,7,zz30re,59,60689,2,100,0,0,True,1
189776.958128169,fhr7kss3jdns,Elvera,7,258zc9,32,18130,2,0,100,0,True,0
189777.645670966,fhr7kss3jdns,Elvera,7,258zc9,27,63601,1,228,0,0,True,0
189778.348504787,fhr7kss3jdns,Elvera,7,258zc9,71,24672,1,228,0,0,True,1
189778.353048292,fhr7kss3jdns,Elvera,7,258zc9,48,34852,2,0,100,0,True,0
189779.116280566,fhr7kss3jdns,Elvera,8,258zc9,41,46858,1,228,0,0,True,1
189779.121073839,fhr7kss3jdns,Elvera,8,258zc9,58,24931,2,0,100,0,True,0
189779.826010188,fhr7kss3jdns,Elvera,8,258zc9,36,28716,1,228,0,0,True,0
189780.527254237,fhr7kss3jdns,Elvera,8,258zc9,18,47775,1,228,0,0,True,0
189781.208180604,fhr7kss3jdns,Elvera,8,258zc9,0,20031,1,228,0,0,True,0
189781.89997389,fhr7kss3jdns,Elvera,8,258zc9,52,33970,1,228,0,0,True,2
189781.904744882,fhr7kss3jdns,Elvera,8,258zc9,23,48534,2,0,100,0,True,1
189781.909732661,fhr7kss3jdns,Elvera,8,258zc9,10,28786,2,0,100,0,True,0
189782.59608717,fhr7kss3jdns,Elvera,8,258zc9,0,23532,1,228,0,0,True,1
189782.600940959,fhr7kss3jdns,Elvera,8,258zc9,14,59639,2,0,100,0,True,0
189783.291464483,fhr7kss3jdns,Elvera,8,258zc9,52,27324,1,228,0,0,True,0
189783.987692428,fhr7kss3jdns,Elvera,8,258zc9,41,63268,1,228,0,0,True,1
189783.993379683,fhr7kss3jdns,Elvera,8,258zc9,41,46858,2,0,100,0,True,0
189784.677218493,fhr7kss3jdns,Elvera,8,258zc9,71,5974,1,228,0,0,True,0
189785.372775613,fhr7kss3jdns,Elvera,8,258zc9,62,51063,1,228,0,0,True,0
189786.060896149,fhr7kss3jdns,Elvera,8,258zc9,36,3262,1,228,0,0,True,0
189786.744753491,fhr7kss3jdns,Elvera,8,258zc9,18,24543,1,228,0,0,True,0
189787.438358027,fhr7kss3jdns,Elvera,8,258zc9,27,5607,1,228,0,0,True,0
189788.162158166,fhr7kss3jdns,Elvera,8,258zc9,25,49559,1,228,0,0,True,0
189788.902538477,fhr7kss3jdns,Elvera,9,258zc9,36,46576,1,228,0,0,True,1
189788.907965133,fhr7kss3jdns,Elvera,9,258zc9,27,63601,2,0,100,0,True,0
189789.59565845,fhr7kss3jdns,Elvera,9,258zc9,18,3014,1,228,0,0,True,0
189790.30625004,fhr7kss3jdns,Elvera,9,258zc9,25,56048,1,228,0,0,True,0
189791.008905512,fhr7kss3jdns,Elvera,9,258zc9,36,43221,1,228,0,0,True,0
189791.709707388,fhr7kss3jdns,Elvera,9,258zc9,18,636,1,228,0,0,True,0
189792.415878826,fhr7kss3jdns,Elvera,9,258zc9,25,5271,1,228,0,0,True,0
189793.117422898,fhr7kss3jdns,Elvera,9,258zc9,36,49532,1,228,0,0,True,0
189793.818094577,fhr7kss3jdns,Elvera,9,258zc9,18,23797,1,228,0,0,True,0
189794.507481869,fhr7kss3jdns,Elvera,9,258zc9,25,2265,1,228,0,0,True,0
189795.191406307,fhr7kss3jdns,Elvera,9,258zc9,25,4216,1,228,0,0,True,0
189795.898996742,fhr7kss3jdns,Elvera,9,258zc9,25,5313,1,228,0,0,True,0
189796.60376279,fhr7kss3jdns,Elvera,9,258zc9,25,38209,1,228,0,0,True,0
189797.290228158,fhr7kss3jdns,Elvera,9,258zc9,25,6092,1,228,0,0,True,0
189797.993541935,fhr7kss3jdns,Elvera,9,258zc9,25,63739,1,228,0,0,True,0
189798.691311714,fhr7kss3jdns,Elvera,9,258zc9,25,44637,1,228,0,0,True,1
189798.696301054,fhr7kss3jdns,Elvera,9,258zc9,36,43221,2,0,100,0,True,0
189799.393864106,fhr7kss3jdns,Elvera,10,258zc9,25,35882,1,228,0,0,True,0
189800.699438842,fhr7kss3jdns,Elvera,10,258zc9,0,23532,2,0,100,0,True,0
189800.973948014,fhr7kss3jdns,Elvera,10,258zc9,25,56048,2,0,100,0,True,0
189802.392822822,fhr7kss3jdns,Elvera,10,258zc9,25,2265,2,0,100,0,True,0
189803.852962015,fhr7kss3jdns,Elvera,10,258zc9,18,636,2,0,100,0,True,0
189804.597427798,fhr7kss3jdns,Elvera,10,258zc9,25,5271,2,0,100,0,True,0
189806.329007169,fhr7kss3jdns,Elvera,10,258zc9,25,63739,2,0,100,0,True,0
189813.382712821,fhr7kss3jdns,Elvera,11,258zc9,25,44637,2,0,100,0,True,0
189821.294937536,fhr7kss3jdns,Elvera,12,4bvex1,74,41195,1,0,0,228,True,0
189822.715223022,fhr7kss3jdns,Elvera,12,4bvex1,21,192,1,0,0,228,True,0
189823.432253548,fhr7kss3jdns,Elvera,12,4bvex1,30,8032,1,0,0,228,True,0
189824.454437833,fhr7kss3jdns,Elvera,12,4bvex1,58,54028,1,0,0,228,True,0
189825.544826897,fhr7kss3jdns,Elvera,12,4bvex1,44,45185,1,0,0,228,True,0
189828.338942847,fhr7kss3jdns,Elvera,12,4bvex1,69,61617,1,0,0,228,True,0
189829.771339458,fhr7kss3jdns,Elvera,13,4bvex1,27,53220,1,0,0,228,True,0
189832.602483197,fhr7kss3jdns,Elvera,13,zy3aln,53,23211,2,0,0,100,True,0
189833.074981288,fhr7kss3jdns,Elvera,13,4bvex1,46,54560,2,0,0,100,True,1
189833.447320355,fhr7kss3jdns,Elvera,13,zy3aln,60,11252,2,0,0,100,True,2
189834.132038243,fhr7kss3jdns,Elvera,13,4bvex1,35,19592,1,0,0,228,True,2
189834.495712576,fhr7kss3jdns,Elvera,13,zy3aln,14,42033,2,0,0,100,True,1
189834.501075122,fhr7kss3jdns,Elvera,13,zy3aln,38,15783,1,0,228,0,True,0
189834.869358769,fhr7kss3jdns,Elvera,13,zy3aln,38,15783,2,100,0,0,True,1
189835.562085205,fhr7kss3jdns,Elvera,13,4bvex1,19,34777,1,0,0,228,True,2
189835.566486252,fhr7kss3jdns,Elvera,13,zy3aln,10,53617,1,0,228,0,True,1
189835.936124411,fhr7kss3jdns,Elvera,13,zy3aln,10,53617,2,100,0,0,True,2
189836.62557184,fhr7kss3jdns,Elvera,13,4bvex1,64,8568,1,0,0,228,True,2
189836.999956796,fhr7kss3jdns,Elvera,13,zy3aln,5,34051,2,0,0,100,True,1
189837.384215064,fhr7kss3jdns,Elvera,13,4bvex1,56,47793,2,0,0,100,True,1
189837.762679901,fhr7kss3jdns,Elvera,13,4bvex1,19,34777,2,0,0,100,True,0
189837.98270895,fhr7kss3jdns,Elvera,13,zy3aln,75,10173,1,0,228,0,True,0
189838.352859571,fhr7kss3jdns,Elvera,13,zy3aln,75,10173,2,100,0,0,True,0
189839.252213915,fhr7kss3jdns,Elvera,14,4bvex1,64,8568,2,0,0,100,True,0
189839.979325975,fhr7kss3jdns,Elvera,14,zy3aln,71,44680,1,0,228,0,True,0
189840.346478904,fhr7kss3jdns,Elvera,14,zy3aln,71,44680,2,100,0,0,True,0
189840.994770595,fhr7kss3jdns,Elvera,14,zy3aln,28,19287,2,0,0,100,True,2
189841.000310973,fhr7kss3jdns,Elvera,14,zy3aln,46,52590,1,0,228,0,True,1
189841.369088735,fhr7kss3jdns,Elvera,14,zy3aln,46,52590,2,100,0,0,True,2
189841.373920308,fhr7kss3jdns,Elvera,14,zy3aln,58,59601,1,0,228,0,True,1
189841.744961601,fhr7kss3jdns,Elvera,14,zy3aln,58,59601,2,100,0,0,True,2
189842.11373758,fhr7kss3jdns,Elvera,14,4bvex1,16,46334,2,0,0,100,True,1
189842.481668432,fhr7kss3jdns,Elvera,14,zy3aln,58,59601,2,0,0,100,True,0
189842.856375039,fhr7kss3jdns,Elvera,14,zy3aln,24,37292,1,0,228,0,True,0
189843.228717457,fhr7kss3jdns,Elvera,14,zy3aln,24,37292,2,100,0,0,True,0
189844.446333251,fhr7kss3jdns,Elvera,14,zy3aln,8,49800,1,0,228,0,True,0
189844.806677255,fhr7kss3jdns,Elvera,14,zy3aln,8,49800,2,100,0,0,True,1
189845.51892433,fhr7kss3jdns,Elvera,14,4bvex1,78,10617,1,0,0,228,True,0
189847.082051028,fhr7kss3jdns,Elvera,14,zy3aln,54,38427,2,0,0,100,True,1
189847.08644335,fhr7kss3jdns,Elvera,14,zy3aln,73,33087,1,0,228,0,True,0
189847.44884379,fhr7kss3jdns,Elvera,14,zy3aln,73,33087,2,100,0,0,True,0
189848.57083662,fhr7kss3jdns,Elvera,14,zy3aln,25,9889,1,0,228,0,True,0
189848.956884809,fhr7kss3jdns,Elvera,15,zy3aln,25,9889,2,100,0,0,True,0
189849.556518376,fhr7kss3jdns,Elvera,15,4bvex1,47,53221,2,0,0,100,True,1
189849.560989336,fhr7kss3jdns,Elvera,15,zy3aln,3,2855,1,0,228,0,True,0
189849.930538597,fhr7kss3jdns,Elvera,15,zy3aln,3,2855,2,100,0,0,True,1
189850.300860454,fhr7kss3jdns,Elvera,15,zy3aln,3,2855,2,0,0,100,True,0
189850.674234016,fhr7kss3jdns,Elvera,15,zy3aln,33,47365,1,0,228,0,True,1
189851.04240412,fhr7kss3jdns,Elvera,15,zy3aln,33,47365,2,100,0,0,True,1
189851.047269103,fhr7kss3jdns,Elvera,15,zy3aln,2,35498,1,0,228,0,True,0
189851.416266659,fhr7kss3jdns,Elvera,15,zy3aln,2,35498,2,100,0,0,True,0
189869.533349111,fhr7kss3jdns,Elvera,17,4bvex1,38,28403,1,0,0,228,True,0
189871.315986713,fhr7kss3jdns,Elvera,17,4bvex1,38,28403,2,0,0,100,True,0
189881.001357814,fhr7kss3jdns,Elvera,18,zy3aln,51,40739,1,0,228,0,True,0
189881.360864183,fhr7kss3jdns,Elvera,18,zy3aln,51,40739,2,100,0,0,True,1
189881.723461207,fhr7kss3jdns,Elvera,18,zy3aln,51,40739,2,0,0,100,True,0
189882.399169051,fhr7kss3jdns,Elvera,18,zy3aln,42,55899,1,0,228,0,True,0
189882.765312567,fhr7kss3jdns,Elvera,18,zy3aln,42,55899,2,100,0,0,True,0
189883.112787183,fhr7kss3jdns,Elvera,18,zy3aln,0,25506,1,0,228,0,True,0
189883.47973951,fhr7kss3jdns,Elvera,18,zy3aln,0,25506,2,100,0,0,True,0
189885.256461805,fhr7kss3jdns,Elvera,18,zy3aln,72,26287,2,0,0,100,True,1
189885.262671699,fhr7kss3jdns,Elvera,18,zy3aln,49,29454,1,0,228,0,True,0
189885.627489431,fhr7kss3jdns,Elvera,18,zy3aln,49,29454,2,100,0,0,True,0
189886.624102317,fhr7kss3jdns,Elvera,18,zy3aln,20,39593,1,0,228,0,True,0
189887.001161498,fhr7kss3jdns,Elvera,18,zy3aln,20,39593,2,100,0,0,True,0
189888.002925912,fhr7kss3jdns,Elvera,18,zy3aln,4,14850,1,0,228,0,True,0
189888.380056287,fhr7kss3jdns,Elvera,18,zy3aln,4,14850,2,100,0,0,True,0
189888.877240411,fhr7kss3jdns,Elvera,19,zy3aln,19,1255,2,0,0,100,True,0
189892.38973253,fhr7kss3jdns,Elvera,19,4bvex1,18,57412,2,0,0,100,True,1
189893.091782678,fhr7kss3jdns,Elvera,19,4bvex1,61,20772,1,0,0,228,True,1
189893.783882792,fhr7kss3jdns,Elvera,19,4bvex1,4,1045,1,0,0,228,True,0
189899.413894618,fhr7kss3jdns,Elvera,20,4bvex1,57,34656,1,0,0,228,True,0
189901.028165546,fhr7kss3jdns,Elvera,20,zy3aln,15,40170,1,0,228,0,True,0
189901.385356021,fhr7kss3jdns,Elvera,20,zy3aln,15,40170,2,100,0,0,True,2
189902.074094168,fhr7kss3jdns,Elvera,20,4bvex1,52,5827,1,0,0,228,True,3
189902.440989898,fhr7kss3jdns,Elvera,20,zy3aln,15,40170,2,0,0,100,True,3
189903.128209346,fhr7kss3jdns,Elvera,20,4bvex1,34,11221,1,0,0,228,True,3
189903.13334206,fhr7kss3jdns,Elvera,20,zy3aln,74,50651,1,0,228,0,True,2
189903.491036948,fhr7kss3jdns,Elvera,20,zy3aln,74,50651,2,100,0,0,True,2
189903.496645294,fhr7kss3jdns,Elvera,20,zy3aln,44,28209,1,0,228,0,True,1
189903.85941121,fhr7kss3jdns,Elvera,20,zy3aln,44,28209,2,100,0,0,True,1
189904.551141821,fhr7kss3jdns,Elvera,20,4bvex1,59,18556,1,0,0,228,True,0
189904.834534723,fhr7kss3jdns,Elvera,20,zy3aln,43,29769,1,0,228,0,True,0
189905.223794697,fhr7kss3jdns,Elvera,20,zy3aln,43,29769,2,100,0,0,True,0
189906.744986128,fhr7kss3jdns,Elvera,20,4bvex1,23,20443,1,0,0,228,True,0
189907.182628045,fhr7kss3jdns,Elvera,20,zy3aln,41,40968,2,0,0,100,True,0
189908.132011773,fhr7kss3jdns,Elvera,20,zy3aln,55,41362,2,0,0,100,True,0
189909.206301744,fhr7kss3jdns,Elvera,21,zy3aln,34,16646,1,0,228,0,True,0
189909.568193215,fhr7kss3jdns,Elvera,21,zy3aln,34,16646,2,100,0,0,True,0
189911.884734598,fhr7kss3jdns,Elvera,21,zy3aln,27,8472,2,0,0,100,True,0
189912.901285249,fhr7kss3jdns,Elvera,21,zy3aln,21,25400,1,0,228,0,True,0
189913.266920674,fhr7kss3jdns,Elvera,21,zy3aln,21,25400,2,100,0,0,True,0
189914.274101895,fhr7kss3jdns,Elvera,21,zy3aln,45,39499,1,0,228,0,True,0
189914.635838811,fhr7kss3jdns,Elvera,21,zy3aln,45,39499,2,100,0,0,True,0
189915.670736873,fhr7kss3jdns,Elvera,21,zy3aln,56,46764,1,0,228,0,True,0
189916.032670182,fhr7kss3jdns,Elvera,21,zy3aln,56,46764,2,100,0,0,True,0
189917.768181546,fhr7kss3jdns,Elvera,21,zy3aln,29,20910,1,0,228,0,True,0
189918.134941418,fhr7kss3jdns,Elvera,21,zy3aln,29,20910,2,100,0,0,True,0
189918.569352216,fhr7kss3jdns,Elvera,21,zy3aln,77,20,1,0,228,0,True,0
189918.977283863,fhr7kss3jdns,Elvera,22,zy3aln,77,20,2,100,0,0,True,1
189919.341457758,fhr7kss3jdns,Elvera,22,zy3aln,77,20,2,0,0,100,True,0
189921.329978934,fhr7kss3jdns,Elvera,22,zy3aln,12,63983,2,0,0,100,True,0
189924.086618219,fhr7kss3jdns,Elvera,22,zy3aln,31,9885,1,0,228,0,True,0
