t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189823.862117012,tcw6c38wrdei,Vickey,12,ghmjsd,47,11318,2,100,0,0,True,1
189823.866707522,tcw6c38wrdei,Vickey,12,ghmjsd,15,56337,1,0,228,0,True,0
189824.237175882,tcw6c38wrdei,Vickey,12,ghmjsd,15,56337,2,100,0,0,True,1
189824.244128676,tcw6c38wrdei,Vickey,12,ghmjsd,64,28938,1,0,228,0,True,0
189824.601885841,tcw6c38wrdei,Vickey,12,ghmjsd,64,28938,2,100,0,0,True,0
189826.591658255,tcw6c38wrdei,Vickey,12,ghmjsd,15,35427,1,0,228,0,True,0
189826.969702375,tcw6c38wrdei,Vickey,12,ghmjsd,15,35427,2,100,0,0,True,0
189827.9760813,tcw6c38wrdei,Vickey,12,ghmjsd,2,33315,1,0,228,0,True,0
189828.361393995,tcw6c38wrdei,Vickey,12,ghmjsd,2,33315,2,100,0,0,True,0
189838.827590498,tcw6c38wrdei,Vickey,14,ghmjsd,2,17522,1,0,228,0,True,0
189839.19534818,tcw6c38wrdei,Vickey,14,ghmjsd,2,17522,2,100,0,0,True,0
