t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189774.532969855,kbwzknczhbl5,Cordia,7,bnovkv,63,13005,1,0,0,228,True,7
189774.891627154,kbwzknczhbl5,Cordia,7,3ormp2,9,60081,2,0,0,100,True,8
189775.58620043,kbwzknczhbl5,Cordia,7,bnovkv,43,14781,1,0,0,228,True,10
189775.956247115,kbwzknczhbl5,Cordia,7,bnovkv,37,32430,2,0,0,100,True,9
189776.333464252,kbwzknczhbl5,Cordia,7,bnovkv,72,62901,2,0,0,100,True,10
189776.727334179,kbwzknczhbl5,Cordia,7,bnovkv,77,36885,2,0,0,100,True,9
189777.093862271,kbwzknczhbl5,Cordia,7,3ormp2,44,612,2,0,0,100,True,8
189777.462977656,kbwzknczhbl5,Cordia,7,3ormp2,59,48261,2,0,0,100,True,7
189777.833506208,kbwzknczhbl5,Cordia,7,3ormp2,42,55396,2,0,0,100,True,7
189778.213006372,kbwzknczhbl5,Cordia,7,bnovkv,21,42122,2,0,0,100,True,7
189778.61750844,kbwzknczhbl5,Cordia,8,bnovkv,63,13005,2,0,0,100,True,7
189779.321054159,kbwzknczhbl5,Cordia,8,3ormp2,76,62735,1,0,0,228,True,7
189780.009170773,kbwzknczhbl5,Cordia,8,bnovkv,15,59703,1,0,0,228,True,6
189780.392693913,kbwzknczhbl5,Cordia,8,bnovkv,43,14781,2,0,0,100,True,5
189780.766511924,kbwzknczhbl5,Cordia,8,bnovkv,34,34590,2,0,0,100,True,4
189781.452353407,kbwzknczhbl5,Cordia,8,3ormp2,64,24889,1,0,0,228,True,5
189781.816490942,kbwzknczhbl5,Cordia,8,3ormp2,74,4303,2,0,0,100,True,4
189782.186459676,kbwzknczhbl5,Cordia,8,3ormp2,77,6694,2,0,0,100,True,3
189782.878739497,kbwzknczhbl5,Cordia,8,bnovkv,73,1428,1,0,0,228,True,4
189783.573564794,kbwzknczhbl5,Cordia,8,bnovkv,13,61281,1,0,0,228,True,5
189783.941090245,kbwzknczhbl5,Cordia,8,3ormp2,67,19684,2,0,0,100,True,4
189784.631381832,kbwzknczhbl5,Cordia,8,3ormp2,18,39568,1,0,0,228,True,5
189785.320892635,kbwzknczhbl5,Cordia,8,bnovkv,59,51676,1,0,0,228,True,6
189785.700821101,kbwzknczhbl5,Cordia,8,3ormp2,7,28025,2,0,0,100,True,7
189786.074773567,kbwzknczhbl5,Cordia,8,bnovkv,73,1428,2,0,0,100,True,6
189786.437720368,kbwzknczhbl5,Cordia,8,bnovkv,13,61281,2,0,0,100,True,7
189787.131035281,kbwzknczhbl5,Cordia,8,bnovkv,39,10895,1,0,0,228,True,6
189787.136146718,kbwzknczhbl5,Cordia,8,bz8tbo,72,36669,1,0,228,0,True,5
189787.513888474,kbwzknczhbl5,Cordia,8,bz8tbo,72,36669,2,100,0,0,True,5
189787.887816694,kbwzknczhbl5,Cordia,8,3ormp2,9,40150,2,0,0,100,True,7
189787.892819431,kbwzknczhbl5,Cordia,8,bz8tbo,35,47059,1,0,228,0,True,6
189788.279676429,kbwzknczhbl5,Cordia,8,bz8tbo,35,47059,2,100,0,0,True,6
189789.00227968,kbwzknczhbl5,Cordia,9,bnovkv,57,65150,1,0,0,228,True,5
189789.702502582,kbwzknczhbl5,Cordia,9,bnovkv,16,54,1,0,0,228,True,6
189790.384676846,kbwzknczhbl5,Cordia,9,bnovkv,17,51623,1,0,0,228,True,5
189790.746306302,kbwzknczhbl5,Cordia,9,3ormp2,18,39568,2,0,0,100,True,4
189791.434004419,kbwzknczhbl5,Cordia,9,3ormp2,27,6598,1,0,0,228,True,5
189791.439101909,kbwzknczhbl5,Cordia,9,bz8tbo,42,11618,1,0,228,0,True,4
189791.798410159,kbwzknczhbl5,Cordia,9,bz8tbo,42,11618,2,100,0,0,True,4
189792.188283122,kbwzknczhbl5,Cordia,9,3ormp2,44,15890,2,0,0,100,True,4
189792.573656457,kbwzknczhbl5,Cordia,9,3ormp2,19,30127,2,0,0,100,True,3
189792.947637707,kbwzknczhbl5,Cordia,9,bnovkv,17,51623,2,0,0,100,True,2
189793.636729606,kbwzknczhbl5,Cordia,9,bnovkv,64,4577,1,0,0,228,True,3
189794.315312958,kbwzknczhbl5,Cordia,9,bnovkv,45,32480,1,0,0,228,True,3
189794.998531589,kbwzknczhbl5,Cordia,9,3ormp2,67,1195,1,0,0,228,True,3
189795.003523897,kbwzknczhbl5,Cordia,9,bz8tbo,73,56232,1,0,228,0,True,2
189795.360040361,kbwzknczhbl5,Cordia,9,bz8tbo,73,56232,2,100,0,0,True,2
189795.734603042,kbwzknczhbl5,Cordia,9,bnovkv,64,4577,2,0,0,100,True,2
189796.104923561,kbwzknczhbl5,Cordia,9,bnovkv,45,32480,2,0,0,100,True,1
189796.79940145,kbwzknczhbl5,Cordia,9,3ormp2,9,22811,1,0,0,228,True,3
189797.48318356,kbwzknczhbl5,Cordia,9,3ormp2,44,61099,1,0,0,228,True,3
189797.488230219,kbwzknczhbl5,Cordia,9,bz8tbo,54,23062,1,0,228,0,True,2
189797.851356064,kbwzknczhbl5,Cordia,9,bz8tbo,54,23062,2,100,0,0,True,3
189798.561171986,kbwzknczhbl5,Cordia,10,bnovkv,74,35911,1,0,0,228,True,2
189798.977884513,kbwzknczhbl5,Cordia,10,3ormp2,67,1195,2,0,0,100,True,2
189799.668416242,kbwzknczhbl5,Cordia,10,bnovkv,48,8210,1,0,0,228,True,3
189800.036971163,kbwzknczhbl5,Cordia,10,3ormp2,9,22811,2,0,0,100,True,2
189800.408277968,kbwzknczhbl5,Cordia,10,bnovkv,74,35911,2,0,0,100,True,2
189800.78135547,kbwzknczhbl5,Cordia,10,bnovkv,57,65150,2,0,0,100,True,1
189801.151625055,kbwzknczhbl5,Cordia,10,bnovkv,48,8210,2,0,0,100,True,0
189801.924907216,kbwzknczhbl5,Cordia,10,3ormp2,67,16194,1,0,0,228,True,1
189802.610585236,kbwzknczhbl5,Cordia,10,bnovkv,1,54554,1,0,0,228,True,1
189803.299772073,kbwzknczhbl5,Cordia,10,3ormp2,44,64797,1,0,0,228,True,2
189803.984943147,kbwzknczhbl5,Cordia,10,bnovkv,46,20031,1,0,0,228,True,1
189804.342529865,kbwzknczhbl5,Cordia,10,bnovkv,1,54554,2,0,0,100,True,0
