t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189735.413478466,dwcyixri6hw0,Kandi,3,bz8tbo,9,60297,1,0,0,228,True,0
189736.35044691,dwcyixri6hw0,Kandi,3,ghmjsd,71,46377,2,0,0,100,True,1
189737.044114648,dwcyixri6hw0,Kandi,3,ghmjsd,26,27007,1,0,0,228,True,0
189738.647760258,dwcyixri6hw0,Kandi,4,ghmjsd,37,35228,1,0,0,228,True,0
189739.093216353,dwcyixri6hw0,Kandi,4,zz30re,67,27447,2,0,100,0,True,0
189740.39354944,dwcyixri6hw0,Kandi,4,ghmjsd,10,582,1,0,0,228,True,2
189741.09062207,dwcyixri6hw0,Kandi,4,bz8tbo,4,5152,1,0,0,228,True,1
189741.469437199,dwcyixri6hw0,Kandi,4,ghmjsd,60,29602,2,0,0,100,True,0
189741.859245669,dwcyixri6hw0,Kandi,4,bz8tbo,64,56287,2,0,0,100,True,0
189747.092424962,dwcyixri6hw0,Kandi,4,bnovkv,4,49432,1,0,0,228,True,0
189748.326720603,dwcyixri6hw0,Kandi,5,bnovkv,8,51286,1,0,0,228,True,0
189748.729668796,dwcyixri6hw0,Kandi,5,bnovkv,55,51349,2,0,0,100,True,1
189749.416363392,dwcyixri6hw0,Kandi,5,bnovkv,52,13065,1,0,0,228,True,0
189750.422398094,dwcyixri6hw0,Kandi,5,ghmjsd,3,59286,1,0,0,228,True,2
189751.122464388,dwcyixri6hw0,Kandi,5,bnovkv,69,13464,1,0,0,228,True,3
189751.126974415,dwcyixri6hw0,Kandi,5,zz30re,31,51144,2,0,100,0,True,2
189751.132654833,dwcyixri6hw0,Kandi,5,zz30re,23,64892,2,0,100,0,True,1
189751.832164602,dwcyixri6hw0,Kandi,5,bnovkv,49,50468,1,0,0,228,True,0
189752.254306473,dwcyixri6hw0,Kandi,5,bz8tbo,25,2540,2,0,0,100,True,0
189753.03345256,dwcyixri6hw0,Kandi,5,zz30re,6,23845,2,0,100,0,True,0
189754.395519313,dwcyixri6hw0,Kandi,5,bnovkv,49,50468,2,0,0,100,True,0
189755.40423945,dwcyixri6hw0,Kandi,5,bnovkv,11,58241,1,0,0,228,True,1
189755.409138327,dwcyixri6hw0,Kandi,5,zz30re,15,17457,2,0,100,0,True,0
189757.207614716,dwcyixri6hw0,Kandi,5,bz8tbo,78,54725,2,0,0,100,True,0
189757.891990994,dwcyixri6hw0,Kandi,5,bnovkv,11,58241,2,0,0,100,True,1
189757.896912983,dwcyixri6hw0,Kandi,5,zz30re,13,6643,2,0,100,0,True,0
189758.744457595,dwcyixri6hw0,Kandi,6,zz30re,79,50902,2,0,100,0,True,0
189759.662228066,dwcyixri6hw0,Kandi,6,bz8tbo,3,39268,2,0,0,100,True,1
189760.042079272,dwcyixri6hw0,Kandi,6,bz8tbo,10,43124,2,0,0,100,True,0
189760.819825666,dwcyixri6hw0,Kandi,6,bz8tbo,53,42039,2,0,0,100,True,1
189761.507878022,dwcyixri6hw0,Kandi,6,bnovkv,7,38608,1,0,0,228,True,0
189762.169165027,dwcyixri6hw0,Kandi,6,zz30re,63,10710,2,0,100,0,True,0
189763.962503172,dwcyixri6hw0,Kandi,6,bnovkv,66,426,1,0,0,228,True,1
189764.659536901,dwcyixri6hw0,Kandi,6,bnovkv,24,45647,1,0,0,228,True,1
189765.345777904,dwcyixri6hw0,Kandi,6,bnovkv,70,49390,1,0,0,228,True,0
189766.761640679,dwcyixri6hw0,Kandi,6,bnovkv,53,12729,1,0,0,228,True,2
189767.466633811,dwcyixri6hw0,Kandi,6,bnovkv,72,62901,1,0,0,228,True,2
189767.474669642,dwcyixri6hw0,Kandi,6,zz30re,70,402,2,0,100,0,True,1
189767.844675926,dwcyixri6hw0,Kandi,6,bnovkv,24,45647,2,0,0,100,True,0
189770.058955528,dwcyixri6hw0,Kandi,7,bnovkv,3,9792,2,0,0,100,True,0
189771.605022734,dwcyixri6hw0,Kandi,7,bnovkv,53,12729,2,0,0,100,True,1
189772.297509714,dwcyixri6hw0,Kandi,7,ghmjsd,4,21704,1,0,0,228,True,1
189772.305152172,dwcyixri6hw0,Kandi,7,zz30re,9,10846,2,0,100,0,True,0
189773.379013318,dwcyixri6hw0,Kandi,7,zz30re,41,39943,2,0,100,0,True,0
189775.161087367,dwcyixri6hw0,Kandi,7,bnovkv,34,34590,1,0,0,228,True,1
189775.840627364,dwcyixri6hw0,Kandi,7,bnovkv,56,20872,1,0,0,228,True,0
189777.015618849,dwcyixri6hw0,Kandi,7,ghmjsd,1,15104,2,0,0,100,True,0
189778.532587655,dwcyixri6hw0,Kandi,8,ghmjsd,59,5131,2,0,0,100,True,1
189798.835931734,dwcyixri6hw0,Kandi,10,ghmjsd,76,6998,1,0,0,228,True,0
189799.646889238,dwcyixri6hw0,Kandi,10,ghmjsd,16,2855,1,0,0,228,True,0
189800.794074905,dwcyixri6hw0,Kandi,10,bnovkv,74,35911,2,0,0,100,True,1
189801.168646712,dwcyixri6hw0,Kandi,10,bz8tbo,47,7618,2,0,0,100,True,0
189803.097986582,dwcyixri6hw0,Kandi,10,bz8tbo,37,14006,2,0,0,100,True,1
189803.782603574,dwcyixri6hw0,Kandi,10,ghmjsd,72,42359,1,0,0,228,True,2
189804.464402178,dwcyixri6hw0,Kandi,10,bz8tbo,76,38774,1,0,0,228,True,1
189804.867299262,dwcyixri6hw0,Kandi,10,bz8tbo,62,8772,2,0,0,100,True,0
189805.329241751,dwcyixri6hw0,Kandi,10,bz8tbo,76,38774,2,0,0,100,True,0
189806.555650094,dwcyixri6hw0,Kandi,10,bnovkv,5,10308,1,0,0,228,True,0
189809.348353644,dwcyixri6hw0,Kandi,11,bnovkv,5,10308,2,0,0,100,True,1
189810.037674407,dwcyixri6hw0,Kandi,11,bz8tbo,44,17882,1,0,0,228,True,1
189810.738098957,dwcyixri6hw0,Kandi,11,bnovkv,12,32435,1,0,0,228,True,2
189811.433685765,dwcyixri6hw0,Kandi,11,bnovkv,41,14389,1,0,0,228,True,1
189812.120638636,dwcyixri6hw0,Kandi,11,bnovkv,26,62573,1,0,0,228,True,1
189812.484360797,dwcyixri6hw0,Kandi,11,ghmjsd,73,55279,2,0,0,100,True,2
189813.16790557,dwcyixri6hw0,Kandi,11,bz8tbo,46,47362,1,0,0,228,True,2
189813.543891561,dwcyixri6hw0,Kandi,11,ghmjsd,34,59068,2,0,0,100,True,1
189813.904656292,dwcyixri6hw0,Kandi,11,bnovkv,65,64707,2,0,0,100,True,1
189814.271043693,dwcyixri6hw0,Kandi,11,bz8tbo,46,47362,2,0,0,100,True,1
189814.964152294,dwcyixri6hw0,Kandi,11,bnovkv,51,31313,1,0,0,228,True,1
189815.648406805,dwcyixri6hw0,Kandi,11,bz8tbo,16,27817,1,0,0,228,True,0
189816.432494354,dwcyixri6hw0,Kandi,11,bz8tbo,16,27817,2,0,0,100,True,1
189817.113784219,dwcyixri6hw0,Kandi,11,bz8tbo,54,61367,1,0,0,228,True,2
189817.79726975,dwcyixri6hw0,Kandi,11,bnovkv,32,32570,1,0,0,228,True,3
189818.505301947,dwcyixri6hw0,Kandi,12,bz8tbo,46,32213,1,0,0,228,True,3
189818.917309483,dwcyixri6hw0,Kandi,12,bz8tbo,54,61367,2,0,0,100,True,2
189819.601326561,dwcyixri6hw0,Kandi,12,bnovkv,2,3500,1,0,0,228,True,5
189819.964512196,dwcyixri6hw0,Kandi,12,bnovkv,26,62573,2,0,0,100,True,4
189820.321890394,dwcyixri6hw0,Kandi,12,bz8tbo,46,32213,2,0,0,100,True,3
189821.003665866,dwcyixri6hw0,Kandi,12,bnovkv,12,5221,1,0,0,228,True,2
189821.359082378,dwcyixri6hw0,Kandi,12,bnovkv,32,32570,2,0,0,100,True,2
189822.039819432,dwcyixri6hw0,Kandi,12,bnovkv,20,47429,1,0,0,228,True,1
189822.400766348,dwcyixri6hw0,Kandi,12,bnovkv,60,40386,2,0,0,100,True,0
189823.396672337,dwcyixri6hw0,Kandi,12,bnovkv,60,41470,1,0,0,228,True,1
189824.107252191,dwcyixri6hw0,Kandi,12,ghmjsd,64,28938,1,0,0,228,True,1
189824.789433814,dwcyixri6hw0,Kandi,12,bnovkv,47,45314,1,0,0,228,True,1
189825.167949316,dwcyixri6hw0,Kandi,12,ghmjsd,64,28938,2,0,0,100,True,0
189826.585709064,dwcyixri6hw0,Kandi,12,ghmjsd,15,35427,1,0,0,228,True,1
189827.279565279,dwcyixri6hw0,Kandi,12,bnovkv,19,16273,1,0,0,228,True,2
189827.965003246,dwcyixri6hw0,Kandi,12,bnovkv,60,60523,1,0,0,228,True,2
189828.355152838,dwcyixri6hw0,Kandi,13,ghmjsd,15,35427,2,0,0,100,True,1
189858.568798701,dwcyixri6hw0,Kandi,16,bnovkv,2,63184,2,0,0,100,True,0
