t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189724.373536425,vrla81i64ja0,Cordia,2,258zc9,33,21124,2,0,0,100,True,2
189725.060464895,vrla81i64ja0,Cordia,2,gkjg4a,30,45377,1,0,0,228,True,1
189725.065499064,vrla81i64ja0,Cordia,2,bz8tbo,32,31901,1,0,228,0,True,0
189725.435258025,vrla81i64ja0,Cordia,2,bz8tbo,32,31901,2,100,0,0,True,1
189725.810975374,vrla81i64ja0,Cordia,2,258zc9,69,47096,2,0,0,100,True,0
189729.31013446,vrla81i64ja0,Cordia,3,258zc9,40,39156,1,0,0,228,True,0
189729.898216355,vrla81i64ja0,Cordia,3,258zc9,22,53458,2,0,0,100,True,0
189731.080999275,vrla81i64ja0,Cordia,3,258zc9,79,19122,1,0,0,228,True,2
189731.460367037,vrla81i64ja0,Cordia,3,gkjg4a,40,8878,2,0,0,100,True,1
189732.153387287,vrla81i64ja0,Cordia,3,258zc9,60,47407,1,0,0,228,True,1
189732.833962674,vrla81i64ja0,Cordia,3,258zc9,47,36088,1,0,0,228,True,0
189733.64771071,vrla81i64ja0,Cordia,3,258zc9,47,36088,2,0,0,100,True,1
189733.652601845,vrla81i64ja0,Cordia,3,bz8tbo,2,51087,1,0,228,0,True,0
189734.009616176,vrla81i64ja0,Cordia,3,bz8tbo,2,51087,2,100,0,0,True,1
189734.368050595,vrla81i64ja0,Cordia,3,258zc9,1,49710,2,0,0,100,True,1
189735.057779514,vrla81i64ja0,Cordia,3,258zc9,64,10366,1,0,0,228,True,0
189738.158521619,vrla81i64ja0,Cordia,3,258zc9,74,7974,1,0,0,228,True,1
189738.166130284,vrla81i64ja0,Cordia,3,bz8tbo,8,58714,1,0,228,0,True,0
189738.616181251,vrla81i64ja0,Cordia,4,bz8tbo,8,58714,2,100,0,0,True,1
189739.316731283,vrla81i64ja0,Cordia,4,258zc9,63,17543,1,0,0,228,True,1
189739.687058049,vrla81i64ja0,Cordia,4,258zc9,74,7974,2,0,0,100,True,0
189741.320569211,vrla81i64ja0,Cordia,4,258zc9,61,40353,2,0,0,100,True,1
189741.696261375,vrla81i64ja0,Cordia,4,gkjg4a,30,45377,2,0,0,100,True,0
189742.476129809,vrla81i64ja0,Cordia,4,gkjg4a,58,46696,1,0,0,228,True,0
189743.172361015,vrla81i64ja0,Cordia,4,gkjg4a,37,30165,1,0,0,228,True,1
189743.544774931,vrla81i64ja0,Cordia,4,258zc9,26,45232,2,0,0,100,True,0
189747.136828457,vrla81i64ja0,Cordia,4,gkjg4a,62,62809,2,0,0,100,True,1
189747.835696744,vrla81i64ja0,Cordia,4,gkjg4a,23,10144,1,0,0,228,True,0
189748.176631251,vrla81i64ja0,Cordia,4,bz8tbo,33,35866,1,0,228,0,True,0
189748.623030322,vrla81i64ja0,Cordia,5,bz8tbo,33,35866,2,100,0,0,True,0
189750.391227291,vrla81i64ja0,Cordia,5,gkjg4a,25,46707,1,0,0,228,True,0
189751.797740556,vrla81i64ja0,Cordia,5,258zc9,6,31362,1,0,0,228,True,0
189752.558235727,vrla81i64ja0,Cordia,5,gkjg4a,37,30165,2,0,0,100,True,2
189753.264896614,vrla81i64ja0,Cordia,5,258zc9,57,12033,1,0,0,228,True,3
189753.94785789,vrla81i64ja0,Cordia,5,gkjg4a,28,43008,1,0,0,228,True,3
189754.635936201,vrla81i64ja0,Cordia,5,258zc9,8,15839,1,0,0,228,True,2
189755.317885967,vrla81i64ja0,Cordia,5,gkjg4a,60,45562,1,0,0,228,True,3
189755.686792051,vrla81i64ja0,Cordia,5,258zc9,57,12033,2,0,0,100,True,2
189756.373524869,vrla81i64ja0,Cordia,5,258zc9,77,31060,1,0,0,228,True,3
189757.063985002,vrla81i64ja0,Cordia,5,gkjg4a,51,24022,1,0,0,228,True,3
189757.442059274,vrla81i64ja0,Cordia,5,258zc9,8,15839,2,0,0,100,True,3
189758.13334587,vrla81i64ja0,Cordia,5,258zc9,49,37698,1,0,0,228,True,4
189758.838489286,vrla81i64ja0,Cordia,6,gkjg4a,34,1729,1,0,0,228,True,3
189759.526688381,vrla81i64ja0,Cordia,6,gkjg4a,77,57705,1,0,0,228,True,4
189759.888281191,vrla81i64ja0,Cordia,6,258zc9,77,31060,2,0,0,100,True,4
189760.247130339,vrla81i64ja0,Cordia,6,258zc9,76,59370,2,0,0,100,True,3
189760.622556494,vrla81i64ja0,Cordia,6,258zc9,49,37698,2,0,0,100,True,2
189760.992889169,vrla81i64ja0,Cordia,6,258zc9,13,50872,2,0,0,100,True,1
189761.36107277,vrla81i64ja0,Cordia,6,258zc9,75,24899,2,0,0,100,True,0
189761.724769166,vrla81i64ja0,Cordia,6,bz8tbo,59,54172,1,0,228,0,True,0
189762.096190905,vrla81i64ja0,Cordia,6,bz8tbo,59,54172,2,100,0,0,True,2
189762.470494109,vrla81i64ja0,Cordia,6,258zc9,30,46926,2,0,0,100,True,2
189762.847185915,vrla81i64ja0,Cordia,6,gkjg4a,28,43008,2,0,0,100,True,1
189763.54150476,vrla81i64ja0,Cordia,6,gkjg4a,43,26165,1,0,0,228,True,1
189763.906831207,vrla81i64ja0,Cordia,6,258zc9,24,24692,2,0,0,100,True,1
189764.287138159,vrla81i64ja0,Cordia,6,gkjg4a,34,1729,2,0,0,100,True,0
189765.191318484,vrla81i64ja0,Cordia,6,gkjg4a,47,44289,1,0,0,228,True,0
189765.893704461,vrla81i64ja0,Cordia,6,gkjg4a,20,17006,1,0,0,228,True,0
189766.689378537,vrla81i64ja0,Cordia,6,258zc9,16,60261,1,0,0,228,True,3
189767.084557126,vrla81i64ja0,Cordia,6,gkjg4a,3,45154,2,0,0,100,True,2
189767.446743868,vrla81i64ja0,Cordia,6,258zc9,28,54771,2,0,0,100,True,1
189768.147919424,vrla81i64ja0,Cordia,6,258zc9,66,3284,1,0,0,228,True,0
189768.644847528,vrla81i64ja0,Cordia,7,gkjg4a,25,46707,2,0,0,100,True,1
189769.035095326,vrla81i64ja0,Cordia,7,258zc9,66,3284,2,0,0,100,True,1
189769.725094634,vrla81i64ja0,Cordia,7,258zc9,39,61568,1,0,0,228,True,4
189770.422592463,vrla81i64ja0,Cordia,7,gkjg4a,57,18267,1,0,0,228,True,5
189770.804113966,vrla81i64ja0,Cordia,7,gkjg4a,60,45562,2,0,0,100,True,6
189771.216488763,vrla81i64ja0,Cordia,7,gkjg4a,51,24022,2,0,0,100,True,5
189771.221516727,vrla81i64ja0,Cordia,7,bz8tbo,34,24383,1,0,228,0,True,4
189771.583595491,vrla81i64ja0,Cordia,7,bz8tbo,34,24383,2,100,0,0,True,5
189771.951942828,vrla81i64ja0,Cordia,7,258zc9,44,44481,2,0,0,100,True,5
189772.323814948,vrla81i64ja0,Cordia,7,258zc9,68,17293,2,0,0,100,True,4
189773.041424455,vrla81i64ja0,Cordia,7,gkjg4a,79,50565,1,0,0,228,True,3
189773.741013764,vrla81i64ja0,Cordia,7,258zc9,12,10789,1,0,0,228,True,4
189774.103645604,vrla81i64ja0,Cordia,7,258zc9,56,19104,2,0,0,100,True,3
189774.796429173,vrla81i64ja0,Cordia,7,gkjg4a,71,1225,1,0,0,228,True,4
189775.485757675,vrla81i64ja0,Cordia,7,258zc9,23,48534,1,0,0,228,True,5
189775.881171908,vrla81i64ja0,Cordia,7,258zc9,32,18130,2,0,0,100,True,5
189776.255653661,vrla81i64ja0,Cordia,7,258zc9,12,10789,2,0,0,100,True,4
189776.634260212,vrla81i64ja0,Cordia,7,gkjg4a,49,55193,2,0,0,100,True,4
189777.01084201,vrla81i64ja0,Cordia,7,258zc9,14,59639,2,0,0,100,True,3
189777.387933428,vrla81i64ja0,Cordia,7,gkjg4a,43,26165,2,0,0,100,True,2
189778.0744409,vrla81i64ja0,Cordia,7,gkjg4a,27,4850,1,0,0,228,True,2
189778.525143462,vrla81i64ja0,Cordia,8,gkjg4a,47,44289,2,0,0,100,True,1
189779.230385338,vrla81i64ja0,Cordia,8,258zc9,10,28786,1,0,0,228,True,1
189779.932054886,vrla81i64ja0,Cordia,8,gkjg4a,48,6694,1,0,0,228,True,1
189780.302697932,vrla81i64ja0,Cordia,8,gkjg4a,20,17006,2,0,0,100,True,1
189780.691105779,vrla81i64ja0,Cordia,8,258zc9,10,28786,2,0,0,100,True,0
189784.319697467,vrla81i64ja0,Cordia,8,258zc9,0,20031,1,0,0,228,True,3
189785.016294235,vrla81i64ja0,Cordia,8,258zc9,27,63601,1,0,0,228,True,3
189785.385614983,vrla81i64ja0,Cordia,8,258zc9,18,47775,2,0,0,100,True,3
189786.079784069,vrla81i64ja0,Cordia,8,gkjg4a,24,32380,1,0,0,228,True,2
189786.766733211,vrla81i64ja0,Cordia,8,258zc9,52,33970,1,0,0,228,True,1
189787.143534858,vrla81i64ja0,Cordia,8,258zc9,0,20031,2,0,0,100,True,1
189787.829176942,vrla81i64ja0,Cordia,8,258zc9,41,63268,1,0,0,228,True,1
189788.535308661,vrla81i64ja0,Cordia,9,gkjg4a,67,22937,1,0,0,228,True,1
189789.228931826,vrla81i64ja0,Cordia,9,258zc9,62,51063,1,0,0,228,True,2
189789.600826763,vrla81i64ja0,Cordia,9,258zc9,36,28716,2,0,0,100,True,1
189790.296126872,vrla81i64ja0,Cordia,9,258zc9,36,3262,1,0,0,228,True,1
189790.658289062,vrla81i64ja0,Cordia,9,258zc9,62,51063,2,0,0,100,True,0
189791.412087042,vrla81i64ja0,Cordia,9,gkjg4a,48,6694,2,0,0,100,True,2
189792.141239966,vrla81i64ja0,Cordia,9,258zc9,25,49559,1,0,0,228,True,3
189792.825101649,vrla81i64ja0,Cordia,9,258zc9,71,5974,1,0,0,228,True,2
189793.527157641,vrla81i64ja0,Cordia,9,258zc9,0,23532,1,0,0,228,True,2
189794.210825158,vrla81i64ja0,Cordia,9,gkjg4a,74,11794,1,0,0,228,True,3
189794.909130739,vrla81i64ja0,Cordia,9,gkjg4a,73,64071,1,0,0,228,True,5
189795.294919658,vrla81i64ja0,Cordia,9,gkjg4a,27,4850,2,0,0,100,True,5
189795.984514316,vrla81i64ja0,Cordia,9,258zc9,36,43221,1,0,0,228,True,4
189796.345411093,vrla81i64ja0,Cordia,9,258zc9,36,46576,2,0,0,100,True,4
189797.033677573,vrla81i64ja0,Cordia,9,258zc9,25,5271,1,0,0,228,True,3
189797.395047798,vrla81i64ja0,Cordia,9,258zc9,0,23532,2,0,0,100,True,2
189798.082878189,vrla81i64ja0,Cordia,9,gkjg4a,44,3014,1,0,0,228,True,2
189798.802373478,vrla81i64ja0,Cordia,10,258zc9,25,2265,1,0,0,228,True,2
189799.500148844,vrla81i64ja0,Cordia,10,gkjg4a,53,29636,1,0,0,228,True,3
189799.865700429,vrla81i64ja0,Cordia,10,258zc9,25,5271,2,0,0,100,True,2
189800.552535089,vrla81i64ja0,Cordia,10,258zc9,25,6092,1,0,0,228,True,2
189801.243748028,vrla81i64ja0,Cordia,10,gkjg4a,57,33545,1,0,0,228,True,2
189801.611393839,vrla81i64ja0,Cordia,10,258zc9,18,23797,2,0,0,100,True,2
189802.302027619,vrla81i64ja0,Cordia,10,258zc9,25,63739,1,0,0,228,True,1
189802.689971453,vrla81i64ja0,Cordia,10,258zc9,25,6092,2,0,0,100,True,1
189803.065811604,vrla81i64ja0,Cordia,10,258zc9,25,4216,2,0,0,100,True,0
189804.582213565,vrla81i64ja0,Cordia,10,gkjg4a,73,64071,2,0,0,100,True,1
189804.587071492,vrla81i64ja0,Cordia,10,bz8tbo,76,38774,1,0,228,0,True,0
189804.960627639,vrla81i64ja0,Cordia,10,bz8tbo,76,38774,2,100,0,0,True,0
189810.152065237,vrla81i64ja0,Cordia,11,258zc9,25,43195,1,0,0,228,True,1
189810.157329282,vrla81i64ja0,Cordia,11,bz8tbo,44,17882,1,0,228,0,True,0
189810.53008437,vrla81i64ja0,Cordia,11,bz8tbo,44,17882,2,100,0,0,True,0
189813.526096759,vrla81i64ja0,Cordia,11,gkjg4a,15,47773,1,0,0,228,True,0
189817.24083625,vrla81i64ja0,Cordia,11,gkjg4a,74,62019,2,0,0,100,True,1
189817.602609034,vrla81i64ja0,Cordia,11,gkjg4a,53,29636,2,0,0,100,True,0
189843.313645869,vrla81i64ja0,Cordia,14,gkjg4a,38,6906,2,0,0,100,True,0
