t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189722.410250787,pqpo4b3rgof8,Queen,2,3ormp2,22,19020,2,0,100,0,True,0
189723.117225883,pqpo4b3rgof8,Queen,2,3ormp2,58,24624,1,228,0,0,True,1
189723.122766058,pqpo4b3rgof8,Queen,2,3ormp2,20,19767,2,0,100,0,True,0
189723.822957849,pqpo4b3rgof8,Queen,2,3ormp2,54,43215,1,228,0,0,True,0
189724.538245773,pqpo4b3rgof8,Queen,2,3ormp2,47,35186,1,228,0,0,True,0
189725.268758066,pqpo4b3rgof8,Queen,2,3ormp2,3,7262,1,228,0,0,True,0
189725.989626097,pqpo4b3rgof8,Queen,2,3ormp2,53,31878,1,228,0,0,True,1
189725.994256601,pqpo4b3rgof8,Queen,2,gkjg4a,61,1706,1,0,228,0,True,0
189726.375170897,pqpo4b3rgof8,Queen,2,gkjg4a,61,1706,2,100,0,0,True,0
189727.076775399,pqpo4b3rgof8,Queen,2,3ormp2,24,54101,1,228,0,0,True,0
189727.77308491,pqpo4b3rgof8,Queen,2,3ormp2,40,60757,1,228,0,0,True,1
189727.777541723,pqpo4b3rgof8,Queen,2,gkjg4a,30,45377,1,0,228,0,True,0
189728.158302428,pqpo4b3rgof8,Queen,2,gkjg4a,30,45377,2,100,0,0,True,0
189728.915432332,pqpo4b3rgof8,Queen,3,3ormp2,4,21424,1,228,0,0,True,0
189729.609444396,pqpo4b3rgof8,Queen,3,3ormp2,48,41260,1,228,0,0,True,0
189730.304075195,pqpo4b3rgof8,Queen,3,3ormp2,37,56140,1,228,0,0,True,0
189730.995607828,pqpo4b3rgof8,Queen,3,3ormp2,14,24636,1,228,0,0,True,0
189731.705746917,pqpo4b3rgof8,Queen,3,3ormp2,26,36734,1,228,0,0,True,1
189731.710665631,pqpo4b3rgof8,Queen,3,3ormp2,47,35186,2,0,100,0,True,0
189732.402816841,pqpo4b3rgof8,Queen,3,3ormp2,16,63395,1,228,0,0,True,0
189733.111820015,pqpo4b3rgof8,Queen,3,3ormp2,25,65051,1,228,0,0,True,0
189733.804494664,pqpo4b3rgof8,Queen,3,3ormp2,17,52850,1,228,0,0,True,1
189733.80970934,pqpo4b3rgof8,Queen,3,3ormp2,13,64350,2,0,100,0,True,0
189734.496040513,pqpo4b3rgof8,Queen,3,3ormp2,0,16602,1,228,0,0,True,0
189735.185097728,pqpo4b3rgof8,Queen,3,3ormp2,6,46565,1,228,0,0,True,0
189735.867664329,pqpo4b3rgof8,Queen,3,3ormp2,79,45615,1,228,0,0,True,0
189736.559459444,pqpo4b3rgof8,Queen,3,3ormp2,73,40424,1,228,0,0,True,0
189737.26622356,pqpo4b3rgof8,Queen,3,3ormp2,8,8548,1,228,0,0,True,0
189737.955380821,pqpo4b3rgof8,Queen,3,3ormp2,56,46209,1,228,0,0,True,0
189738.681419295,pqpo4b3rgof8,Queen,4,3ormp2,33,43516,1,228,0,0,True,1
189738.685656161,pqpo4b3rgof8,Queen,4,3ormp2,48,41260,2,0,100,0,True,0
189739.40090356,pqpo4b3rgof8,Queen,4,3ormp2,39,42427,1,228,0,0,True,0
189740.110692494,pqpo4b3rgof8,Queen,4,3ormp2,66,57694,1,228,0,0,True,0
189740.813845534,pqpo4b3rgof8,Queen,4,3ormp2,50,4341,1,228,0,0,True,0
189741.513509844,pqpo4b3rgof8,Queen,4,3ormp2,44,45058,1,228,0,0,True,0
189742.205197407,pqpo4b3rgof8,Queen,4,3ormp2,10,61441,1,228,0,0,True,0
189742.918119565,pqpo4b3rgof8,Queen,4,3ormp2,23,21111,1,228,0,0,True,0
189743.607181388,pqpo4b3rgof8,Queen,4,3ormp2,41,50310,1,228,0,0,True,0
189744.295938106,pqpo4b3rgof8,Queen,4,3ormp2,62,2927,1,228,0,0,True,0
189744.992187359,pqpo4b3rgof8,Queen,4,3ormp2,15,57065,1,228,0,0,True,0
189745.675114208,pqpo4b3rgof8,Queen,4,3ormp2,51,4724,1,228,0,0,True,0
189746.364700738,pqpo4b3rgof8,Queen,4,3ormp2,57,37759,1,228,0,0,True,0
189747.060145167,pqpo4b3rgof8,Queen,4,3ormp2,11,47518,1,228,0,0,True,0
189747.772750563,pqpo4b3rgof8,Queen,4,3ormp2,12,25939,1,228,0,0,True,0
189748.495876368,pqpo4b3rgof8,Queen,5,3ormp2,52,53437,1,228,0,0,True,0
189749.232843541,pqpo4b3rgof8,Queen,5,3ormp2,42,11679,1,228,0,0,True,0
189749.928202168,pqpo4b3rgof8,Queen,5,3ormp2,55,42272,1,228,0,0,True,0
189750.611306454,pqpo4b3rgof8,Queen,5,3ormp2,72,3969,1,228,0,0,True,0
189751.304866683,pqpo4b3rgof8,Queen,5,3ormp2,30,8116,1,228,0,0,True,0
189752.019126487,pqpo4b3rgof8,Queen,5,3ormp2,75,24869,1,228,0,0,True,0
189752.70495842,pqpo4b3rgof8,Queen,5,3ormp2,59,33074,1,228,0,0,True,1
189752.709840329,pqpo4b3rgof8,Queen,5,3ormp2,66,57694,2,0,100,0,True,0
189753.400701879,pqpo4b3rgof8,Queen,5,3ormp2,77,14550,1,228,0,0,True,0
189754.088411867,pqpo4b3rgof8,Queen,5,3ormp2,32,37041,1,228,0,0,True,0
189754.78189368,pqpo4b3rgof8,Queen,5,3ormp2,64,4910,1,228,0,0,True,0
189755.476330022,pqpo4b3rgof8,Queen,5,3ormp2,76,23320,1,228,0,0,True,0
189756.167377357,pqpo4b3rgof8,Queen,5,3ormp2,34,37920,1,228,0,0,True,1
189756.171668195,pqpo4b3rgof8,Queen,5,gkjg4a,23,10144,1,0,228,0,True,0
189756.539388822,pqpo4b3rgof8,Queen,5,gkjg4a,23,10144,2,100,0,0,True,0
189757.220697011,pqpo4b3rgof8,Queen,5,3ormp2,65,44499,1,228,0,0,True,0
189757.918651864,pqpo4b3rgof8,Queen,5,3ormp2,7,44671,1,228,0,0,True,0
189758.634193969,pqpo4b3rgof8,Queen,6,3ormp2,78,62255,1,228,0,0,True,0
189759.33318473,pqpo4b3rgof8,Queen,6,3ormp2,9,60081,1,228,0,0,True,1
189759.337607349,pqpo4b3rgof8,Queen,6,3ormp2,62,2927,2,0,100,0,True,0
189760.028701676,pqpo4b3rgof8,Queen,6,3ormp2,27,16844,1,228,0,0,True,0
189760.749504807,pqpo4b3rgof8,Queen,6,3ormp2,67,38408,1,228,0,0,True,0
189761.438300144,pqpo4b3rgof8,Queen,6,3ormp2,19,3554,1,228,0,0,True,1
189761.447652264,pqpo4b3rgof8,Queen,6,gkjg4a,77,57705,1,0,228,0,True,0
189761.817916357,pqpo4b3rgof8,Queen,6,gkjg4a,77,57705,2,100,0,0,True,0
189762.518675141,pqpo4b3rgof8,Queen,6,3ormp2,74,4568,1,228,0,0,True,0
189763.19992498,pqpo4b3rgof8,Queen,6,3ormp2,18,2869,1,228,0,0,True,0
189763.894237517,pqpo4b3rgof8,Queen,6,3ormp2,55,17143,1,228,0,0,True,0
189764.584287429,pqpo4b3rgof8,Queen,6,3ormp2,52,54960,1,228,0,0,True,1
189764.589458538,pqpo4b3rgof8,Queen,6,gkjg4a,51,24022,1,0,228,0,True,0
189764.952487851,pqpo4b3rgof8,Queen,6,gkjg4a,51,24022,2,100,0,0,True,0
189765.687899812,pqpo4b3rgof8,Queen,6,3ormp2,44,612,1,228,0,0,True,0
189766.394470662,pqpo4b3rgof8,Queen,6,3ormp2,42,55396,1,228,0,0,True,1
189766.399218045,pqpo4b3rgof8,Queen,6,3ormp2,42,11679,2,0,100,0,True,0
189767.116847011,pqpo4b3rgof8,Queen,6,3ormp2,59,48261,1,228,0,0,True,0
189767.823030346,pqpo4b3rgof8,Queen,6,3ormp2,78,21867,1,228,0,0,True,0
189768.550164045,pqpo4b3rgof8,Queen,7,3ormp2,77,6694,1,228,0,0,True,0
189769.337203362,pqpo4b3rgof8,Queen,7,3ormp2,76,62735,1,228,0,0,True,0
189770.036308171,pqpo4b3rgof8,Queen,7,3ormp2,75,64302,1,228,0,0,True,0
189770.738181657,pqpo4b3rgof8,Queen,7,3ormp2,74,4303,1,228,0,0,True,0
189771.450442852,pqpo4b3rgof8,Queen,7,3ormp2,67,19684,1,228,0,0,True,0
189772.150213915,pqpo4b3rgof8,Queen,7,3ormp2,64,24889,1,228,0,0,True,0
189772.871993315,pqpo4b3rgof8,Queen,7,3ormp2,65,25034,1,228,0,0,True,0
189773.612163341,pqpo4b3rgof8,Queen,7,3ormp2,34,60441,1,228,0,0,True,0
189774.326997635,pqpo4b3rgof8,Queen,7,3ormp2,9,40150,1,228,0,0,True,0
189775.035665122,pqpo4b3rgof8,Queen,7,3ormp2,7,28025,1,228,0,0,True,1
189775.040274609,pqpo4b3rgof8,Queen,7,3ormp2,64,4910,2,0,100,0,True,0
189775.741276595,pqpo4b3rgof8,Queen,7,3ormp2,18,10917,1,228,0,0,True,1
189775.746071604,pqpo4b3rgof8,Queen,7,3ormp2,52,53437,2,0,100,0,True,0
189776.430224439,pqpo4b3rgof8,Queen,7,3ormp2,19,30127,1,228,0,0,True,0
189777.120949875,pqpo4b3rgof8,Queen,7,3ormp2,27,6598,1,228,0,0,True,0
189777.805585627,pqpo4b3rgof8,Queen,7,3ormp2,27,6682,1,228,0,0,True,1
189777.810686282,pqpo4b3rgof8,Queen,7,gkjg4a,2,20572,1,0,228,0,True,0
189778.198231492,pqpo4b3rgof8,Queen,7,gkjg4a,2,20572,2,100,0,0,True,0
189778.94102024,pqpo4b3rgof8,Queen,8,3ormp2,74,32418,1,228,0,0,True,0
189779.64022908,pqpo4b3rgof8,Queen,8,3ormp2,67,1195,1,228,0,0,True,0
189780.336059381,pqpo4b3rgof8,Queen,8,3ormp2,18,39568,1,228,0,0,True,0
189781.017671484,pqpo4b3rgof8,Queen,8,3ormp2,9,22811,1,228,0,0,True,0
189781.710177887,pqpo4b3rgof8,Queen,8,3ormp2,44,61099,1,228,0,0,True,2
189781.716559972,pqpo4b3rgof8,Queen,8,gkjg4a,41,55080,1,0,228,0,True,1
189782.090554451,pqpo4b3rgof8,Queen,8,gkjg4a,41,55080,2,100,0,0,True,1
189782.095480172,pqpo4b3rgof8,Queen,8,3ormp2,75,64302,2,0,100,0,True,0
189782.792163851,pqpo4b3rgof8,Queen,8,3ormp2,67,990,1,228,0,0,True,1
189782.796868133,pqpo4b3rgof8,Queen,8,gkjg4a,57,18267,1,0,228,0,True,0
189783.163201487,pqpo4b3rgof8,Queen,8,gkjg4a,57,18267,2,100,0,0,True,0
189783.867097117,pqpo4b3rgof8,Queen,8,3ormp2,27,6904,1,228,0,0,True,0
189784.5636164,pqpo4b3rgof8,Queen,8,3ormp2,44,15890,1,228,0,0,True,1
189784.568271558,pqpo4b3rgof8,Queen,8,3ormp2,74,4303,2,0,100,0,True,0
189785.26651323,pqpo4b3rgof8,Queen,8,3ormp2,67,16194,1,228,0,0,True,0
189785.960483086,pqpo4b3rgof8,Queen,8,3ormp2,44,64797,1,228,0,0,True,0
189786.656555798,pqpo4b3rgof8,Queen,8,3ormp2,67,40590,1,228,0,0,True,0
189787.349077141,pqpo4b3rgof8,Queen,8,3ormp2,44,60864,1,228,0,0,True,2
189787.357946167,pqpo4b3rgof8,Queen,8,3ormp2,44,612,2,0,100,0,True,1
189787.363653187,pqpo4b3rgof8,Queen,8,3ormp2,74,32418,2,0,100,0,True,0
189795.053092146,pqpo4b3rgof8,Queen,9,gkjg4a,24,32380,1,0,228,0,True,0
189795.421212228,pqpo4b3rgof8,Queen,9,gkjg4a,24,32380,2,100,0,0,True,0
189810.842134871,pqpo4b3rgof8,Queen,11,gkjg4a,38,17406,1,0,228,0,True,0
189811.206364707,pqpo4b3rgof8,Queen,11,gkjg4a,38,17406,2,100,0,0,True,0
189813.257000885,pqpo4b3rgof8,Queen,11,gkjg4a,53,38481,1,0,228,0,True,0
189813.617807554,pqpo4b3rgof8,Queen,11,gkjg4a,53,38481,2,100,0,0,True,0
189819.820571951,pqpo4b3rgof8,Queen,12,gkjg4a,8,58869,1,0,228,0,True,0
189820.188768075,pqpo4b3rgof8,Queen,12,gkjg4a,8,58869,2,100,0,0,True,0
189840.462540446,pqpo4b3rgof8,Queen,14,zy3aln,75,10173,2,0,0,100,True,0
189841.761165729,pqpo4b3rgof8,Queen,14,zy3aln,28,19287,2,0,0,100,True,0
189842.808259414,pqpo4b3rgof8,Queen,14,zy3aln,46,52590,2,0,0,100,True,0
189843.233728572,pqpo4b3rgof8,Queen,14,zy3aln,58,59601,2,0,0,100,True,0
189844.20771872,pqpo4b3rgof8,Queen,14,zy3aln,64,13902,1,0,0,228,True,0
189844.916810266,pqpo4b3rgof8,Queen,14,zy3aln,54,38427,1,0,0,228,True,0
189845.628121009,pqpo4b3rgof8,Queen,14,zy3aln,73,33087,1,0,0,228,True,0
189847.790483288,pqpo4b3rgof8,Queen,14,zy3aln,39,60050,1,0,0,228,True,1
189848.155541422,pqpo4b3rgof8,Queen,14,zy3aln,64,13902,2,0,0,100,True,1
189848.5283638,pqpo4b3rgof8,Queen,14,zy3aln,54,38427,2,0,0,100,True,0
189849.277115558,pqpo4b3rgof8,Queen,15,zy3aln,2,35498,1,0,0,228,True,0
189850.686130605,pqpo4b3rgof8,Queen,15,zy3aln,39,60050,2,0,0,100,True,0
189851.07726737,pqpo4b3rgof8,Queen,15,zy3aln,3,2855,2,0,0,100,True,0
189880.294330843,pqpo4b3rgof8,Queen,18,zy3aln,51,40739,1,0,0,228,True,0
189880.991017648,pqpo4b3rgof8,Queen,18,zy3aln,42,55899,1,0,0,228,True,0
189883.090262335,pqpo4b3rgof8,Queen,18,zy3aln,72,26287,1,0,0,228,True,0
189883.878254036,pqpo4b3rgof8,Queen,18,zy3aln,42,55899,2,0,0,100,True,0
189887.283073604,pqpo4b3rgof8,Queen,18,zy3aln,4,14850,1,0,0,228,True,1
189887.644028075,pqpo4b3rgof8,Queen,18,zy3aln,49,29454,2,0,0,100,True,1
189888.015128278,pqpo4b3rgof8,Queen,18,zy3aln,16,28025,2,0,0,100,True,1
189888.384978173,pqpo4b3rgof8,Queen,18,zy3aln,20,39593,2,0,0,100,True,0
189890.316598156,pqpo4b3rgof8,Queen,19,zy3aln,6,33732,2,0,0,100,True,0
189892.251264636,pqpo4b3rgof8,Queen,19,zy3aln,13,33179,2,0,0,100,True,0
189903.094789702,pqpo4b3rgof8,Queen,20,zy3aln,11,6496,1,0,0,228,True,1
189903.456857303,pqpo4b3rgof8,Queen,20,zy3aln,15,40170,2,0,0,100,True,1
189904.14230496,pqpo4b3rgof8,Queen,20,zy3aln,43,29769,1,0,0,228,True,0
189904.67609885,pqpo4b3rgof8,Queen,20,zy3aln,74,50651,2,0,0,100,True,1
189905.352681258,pqpo4b3rgof8,Queen,20,zy3aln,41,40968,1,0,0,228,True,1
189906.039219921,pqpo4b3rgof8,Queen,20,zy3aln,55,41362,1,0,0,228,True,3
189906.404883054,pqpo4b3rgof8,Queen,20,zy3aln,44,28209,2,0,0,100,True,2
189906.767202369,pqpo4b3rgof8,Queen,20,zy3aln,11,6496,2,0,0,100,True,2
189907.460751439,pqpo4b3rgof8,Queen,20,zy3aln,50,18994,1,0,0,228,True,2
189908.144882256,pqpo4b3rgof8,Queen,20,zy3aln,34,16646,1,0,0,228,True,2
189908.859274567,pqpo4b3rgof8,Queen,21,zy3aln,7,37129,1,0,0,228,True,1
189909.232905454,pqpo4b3rgof8,Queen,21,zy3aln,41,40968,2,0,0,100,True,0
189910.062748231,pqpo4b3rgof8,Queen,21,zy3aln,27,8472,1,0,0,228,True,0
189912.545162687,pqpo4b3rgof8,Queen,21,zy3aln,65,30431,2,0,0,100,True,0
189914.367269675,pqpo4b3rgof8,Queen,21,zy3aln,21,25400,2,0,0,100,True,1
189915.053897554,pqpo4b3rgof8,Queen,21,zy3aln,35,26403,1,0,0,228,True,0
189916.117864591,pqpo4b3rgof8,Queen,21,zy3aln,66,56149,2,0,0,100,True,0
189919.170585196,pqpo4b3rgof8,Queen,22,zy3aln,12,63983,1,0,0,228,True,2
189919.535824395,pqpo4b3rgof8,Queen,22,zy3aln,26,19130,2,0,0,100,True,1
189919.898135554,pqpo4b3rgof8,Queen,22,zy3aln,62,10990,2,0,0,100,True,0
189920.608196959,pqpo4b3rgof8,Queen,22,zy3aln,77,20,2,0,0,100,True,0
189921.979533515,pqpo4b3rgof8,Queen,22,zy3aln,12,8216,1,0,0,228,True,0
189925.919674631,pqpo4b3rgof8,Queen,22,zy3aln,9,31901,2,0,0,100,True,0
189927.302386396,pqpo4b3rgof8,Queen,22,zy3aln,29,61676,2,0,0,100,True,1
189927.669946864,pqpo4b3rgof8,Queen,22,zy3aln,29,26652,2,0,0,100,True,0
189929.042345708,pqpo4b3rgof8,Queen,23,zy3aln,29,20480,2,0,0,100,True,2
189929.408416256,pqpo4b3rgof8,Queen,23,zy3aln,9,49015,2,0,0,100,True,1
189929.772655451,pqpo4b3rgof8,Queen,23,zy3aln,29,20910,2,0,0,100,True,0
