t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189746.294633244,licdlrup4ho0,Beatriz,4,258zc9,38,24480,2,0,0,100,True,1
189746.995493243,licdlrup4ho0,Beatriz,4,zz30re,31,51144,1,0,0,228,True,0
189748.477938615,licdlrup4ho0,Beatriz,5,zz30re,55,53624,2,0,0,100,True,0
189749.682645745,licdlrup4ho0,Beatriz,5,zz30re,23,64892,2,0,0,100,True,0
189750.80672395,licdlrup4ho0,Beatriz,5,zz30re,15,17457,1,0,0,228,True,0
189752.138785903,licdlrup4ho0,Beatriz,5,zz30re,47,11696,1,0,0,228,True,1
189752.143656833,licdlrup4ho0,Beatriz,5,ghmjsd,3,59286,2,0,100,0,True,0
189752.857067368,licdlrup4ho0,Beatriz,5,258zc9,43,43731,1,0,0,228,True,1
189753.542948927,licdlrup4ho0,Beatriz,5,zz30re,13,6643,1,0,0,228,True,1
189754.22474672,licdlrup4ho0,Beatriz,5,zz30re,40,5081,1,0,0,228,True,1
189754.587493963,licdlrup4ho0,Beatriz,5,zz30re,47,11696,2,0,0,100,True,1
189755.286107277,licdlrup4ho0,Beatriz,5,zz30re,79,50902,1,0,0,228,True,0
189756.056752397,licdlrup4ho0,Beatriz,5,258zc9,57,12033,2,0,0,100,True,0
189757.644276535,licdlrup4ho0,Beatriz,5,zz30re,79,50902,2,0,0,100,True,0
189758.319158286,licdlrup4ho0,Beatriz,5,zz30re,53,26831,2,0,0,100,True,0
189769.327711522,licdlrup4ho0,Beatriz,7,258zc9,56,19104,1,0,0,228,True,2
189769.707611343,licdlrup4ho0,Beatriz,7,258zc9,66,3284,2,0,0,100,True,1
189770.399075086,licdlrup4ho0,Beatriz,7,zz30re,41,39943,1,0,0,228,True,1
189770.773380787,licdlrup4ho0,Beatriz,7,zz30re,66,7282,2,0,0,100,True,0
189771.884288127,licdlrup4ho0,Beatriz,7,258zc9,39,61568,2,0,0,100,True,0
189773.324631274,licdlrup4ho0,Beatriz,7,258zc9,23,48534,1,0,0,228,True,0
189773.732131728,licdlrup4ho0,Beatriz,7,zz30re,59,33857,2,0,0,100,True,1
189773.736381051,licdlrup4ho0,Beatriz,7,ghmjsd,78,50699,2,0,100,0,True,0
189774.474850004,licdlrup4ho0,Beatriz,7,258zc9,56,19104,2,0,0,100,True,1
189775.170697538,licdlrup4ho0,Beatriz,7,258zc9,78,43552,1,0,0,228,True,0
189776.273283173,licdlrup4ho0,Beatriz,7,258zc9,32,18130,2,0,0,100,True,0
189776.670448275,licdlrup4ho0,Beatriz,7,258zc9,23,48534,2,0,0,100,True,0
189777.739341139,licdlrup4ho0,Beatriz,7,zz30re,59,60689,2,0,0,100,True,1
189778.102294432,licdlrup4ho0,Beatriz,7,zz30re,59,54325,2,0,0,100,True,0
189778.588037636,licdlrup4ho0,Beatriz,8,258zc9,58,24931,2,0,0,100,True,0
189788.989117054,licdlrup4ho0,Beatriz,9,zz30re,59,26794,2,0,0,100,True,0
189791.003878013,licdlrup4ho0,Beatriz,9,258zc9,18,3014,1,0,0,228,True,2
189791.691017492,licdlrup4ho0,Beatriz,9,258zc9,36,46576,1,0,0,228,True,1
189792.109353868,licdlrup4ho0,Beatriz,9,258zc9,62,51063,2,0,0,100,True,0
189793.130826679,licdlrup4ho0,Beatriz,9,258zc9,18,24543,2,0,0,100,True,1
189793.832409227,licdlrup4ho0,Beatriz,9,258zc9,36,43221,1,0,0,228,True,1
189794.19765751,licdlrup4ho0,Beatriz,9,258zc9,27,5607,2,0,0,100,True,0
189794.936700791,licdlrup4ho0,Beatriz,9,258zc9,36,49532,1,0,0,228,True,1
189795.324912083,licdlrup4ho0,Beatriz,9,258zc9,25,49559,2,0,0,100,True,0
189796.726983069,licdlrup4ho0,Beatriz,9,258zc9,18,636,1,0,0,228,True,1
189797.095778916,licdlrup4ho0,Beatriz,9,258zc9,36,46576,2,0,0,100,True,0
189798.215626717,licdlrup4ho0,Beatriz,9,258zc9,36,43221,2,0,0,100,True,0
189799.68567278,licdlrup4ho0,Beatriz,10,258zc9,25,56048,2,0,0,100,True,1
189800.383544376,licdlrup4ho0,Beatriz,10,258zc9,25,38209,1,0,0,228,True,0
189803.070764131,licdlrup4ho0,Beatriz,10,258zc9,25,6092,2,0,0,100,True,0
189803.777690952,licdlrup4ho0,Beatriz,10,258zc9,25,63739,2,0,0,100,True,0
189810.758927696,licdlrup4ho0,Beatriz,11,258zc9,25,44637,1,0,0,228,True,0
189815.763789546,licdlrup4ho0,Beatriz,11,ghmjsd,34,59068,2,0,100,0,True,0
