t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189360.786370067,1ey572h9fapr,Stephany,26,uftxm0,62,38497,1,0,0,228,True,1
189361.15471706,1ey572h9fapr,Stephany,26,uftxm0,19,44990,2,0,0,100,True,0
189362.202390859,1ey572h9fapr,Stephany,26,uftxm0,46,3512,1,0,0,228,True,0
189362.921727024,1ey572h9fapr,Stephany,26,uftxm0,73,44513,2,0,0,100,True,1
189363.611048881,1ey572h9fapr,Stephany,26,uftxm0,29,44292,1,0,0,228,True,1
189364.300186717,1ey572h9fapr,Stephany,26,uftxm0,14,42607,1,0,0,228,True,0
189365.738683812,1ey572h9fapr,Stephany,26,uftxm0,79,15136,1,0,0,228,True,2
189366.109573889,1ey572h9fapr,Stephany,26,uftxm0,61,17186,2,0,0,100,True,1
189366.788627701,1ey572h9fapr,Stephany,26,uftxm0,67,39101,1,0,0,228,True,0
189367.85897535,1ey572h9fapr,Stephany,27,uftxm0,35,1136,1,0,0,228,True,0
189368.574626397,1ey572h9fapr,Stephany,27,uftxm0,0,4271,2,0,0,100,True,1
189368.941847335,1ey572h9fapr,Stephany,27,uftxm0,5,10983,2,0,0,100,True,0
189370.651556629,1ey572h9fapr,Stephany,27,uftxm0,6,38153,2,0,0,100,True,0
189387.629404893,1ey572h9fapr,Stephany,29,uftxm0,48,1971,1,0,0,228,True,0
189388.133458993,1ey572h9fapr,Stephany,29,uftxm0,76,56549,2,0,0,100,True,0
189390.092976384,1ey572h9fapr,Stephany,29,uftxm0,48,1971,2,0,0,100,True,0
189391.880985792,1ey572h9fapr,Stephany,29,uftxm0,42,39732,2,0,0,100,True,0
189480.863067523,1ey572h9fapr,Stephany,38,uftxm0,28,13754,1,0,0,228,True,1
189481.546894605,1ey572h9fapr,Stephany,38,uftxm0,28,13754,1,0,0,228,True,2
189482.230967635,1ey572h9fapr,Stephany,38,uftxm0,75,21859,1,0,0,228,True,2
189482.595973914,1ey572h9fapr,Stephany,38,uftxm0,36,43069,2,0,0,100,True,1
189483.279749417,1ey572h9fapr,Stephany,38,uftxm0,75,21859,1,0,0,228,True,2
189483.655423548,1ey572h9fapr,Stephany,38,uftxm0,28,13754,2,0,0,100,True,1
189484.337378451,1ey572h9fapr,Stephany,38,uftxm0,69,19886,1,0,0,228,True,0
189486.505421171,1ey572h9fapr,Stephany,38,uftxm0,74,40036,1,0,0,228,True,0
189617.716031907,1ey572h9fapr,Stephany,52,uftxm0,78,9794,1,0,0,228,True,1
189618.400238168,1ey572h9fapr,Stephany,52,uftxm0,78,9794,1,0,0,228,True,0
189620.544891352,1ey572h9fapr,Stephany,52,uftxm0,78,9794,2,0,0,100,True,0
