t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189130.648734313,qy54jttv2b24,Luke,3,clo2wq,33,63955,1,228,0,0,True,0
189131.330460528,qy54jttv2b24,Luke,3,clo2wq,62,53861,1,228,0,0,True,0
189132.014533541,qy54jttv2b24,Luke,3,clo2wq,68,51573,1,228,0,0,True,0
189132.723372849,qy54jttv2b24,Luke,3,clo2wq,2,11625,1,228,0,0,True,0
189133.409308069,qy54jttv2b24,Luke,3,clo2wq,50,4500,1,228,0,0,True,0
189134.099468099,qy54jttv2b24,Luke,3,clo2wq,43,28036,1,228,0,0,True,0
189134.785827932,qy54jttv2b24,Luke,3,clo2wq,77,619,1,228,0,0,True,0
189135.475225263,qy54jttv2b24,Luke,3,clo2wq,18,15586,1,228,0,0,True,0
189136.17559112,qy54jttv2b24,Luke,3,clo2wq,31,8709,1,228,0,0,True,0
189136.878875685,qy54jttv2b24,Luke,4,clo2wq,42,27183,1,228,0,0,True,0
189147.010179211,qy54jttv2b24,Luke,5,clo2wq,39,2882,1,228,0,0,True,0
189147.694941854,qy54jttv2b24,Luke,5,clo2wq,10,43942,1,228,0,0,True,1
189147.70121683,qy54jttv2b24,Luke,5,clo2wq,1,11564,2,0,100,0,True,0
189148.386458372,qy54jttv2b24,Luke,5,clo2wq,58,44091,1,228,0,0,True,0
189149.085284225,qy54jttv2b24,Luke,5,clo2wq,52,42044,1,228,0,0,True,0
189149.766210247,qy54jttv2b24,Luke,5,clo2wq,9,41994,1,228,0,0,True,0
189150.454904421,qy54jttv2b24,Luke,5,clo2wq,36,62677,1,228,0,0,True,1
189150.459705571,qy54jttv2b24,Luke,5,rczazu,71,14219,1,0,228,0,True,0
189150.824883198,qy54jttv2b24,Luke,5,rczazu,71,14219,2,100,0,0,True,0
189151.522992731,qy54jttv2b24,Luke,5,clo2wq,78,42741,1,228,0,0,True,2
189152.218050282,qy54jttv2b24,Luke,5,8g9q1e,30,29518,1,0,0,228,True,1
189152.223289395,qy54jttv2b24,Luke,5,rczazu,21,227,1,0,228,0,True,0
189152.602411978,qy54jttv2b24,Luke,5,rczazu,21,227,2,100,0,0,True,0
189153.296650698,qy54jttv2b24,Luke,5,clo2wq,40,44508,1,228,0,0,True,2
189153.301281885,qy54jttv2b24,Luke,5,clo2wq,39,2882,2,0,100,0,True,1
189153.307020971,qy54jttv2b24,Luke,5,rczazu,55,64434,1,0,228,0,True,0
189153.678145375,qy54jttv2b24,Luke,5,rczazu,55,64434,2,100,0,0,True,1
189153.683322889,qy54jttv2b24,Luke,5,clo2wq,10,43942,2,0,100,0,True,0
189154.390024711,qy54jttv2b24,Luke,5,clo2wq,13,53036,1,228,0,0,True,0
189155.081009393,qy54jttv2b24,Luke,5,clo2wq,26,31435,1,228,0,0,True,1
189155.085678645,qy54jttv2b24,Luke,5,rczazu,20,14850,1,0,228,0,True,0
189155.459598122,qy54jttv2b24,Luke,5,rczazu,20,14850,2,100,0,0,True,0
189156.1547416,qy54jttv2b24,Luke,5,clo2wq,46,37549,1,228,0,0,True,0
189156.841351066,qy54jttv2b24,Luke,6,clo2wq,76,47444,1,228,0,0,True,1
189156.846639002,qy54jttv2b24,Luke,6,rczazu,58,10838,1,0,228,0,True,0
189157.220280317,qy54jttv2b24,Luke,6,rczazu,58,10838,2,100,0,0,True,0
189157.908451186,qy54jttv2b24,Luke,6,clo2wq,24,3636,1,228,0,0,True,0
189158.604224933,qy54jttv2b24,Luke,6,clo2wq,27,47053,1,228,0,0,True,0
189159.290766783,qy54jttv2b24,Luke,6,clo2wq,57,9599,1,228,0,0,True,1
189159.295417067,qy54jttv2b24,Luke,6,clo2wq,52,42044,2,0,100,0,True,0
189160.00282572,qy54jttv2b24,Luke,6,clo2wq,7,64456,1,228,0,0,True,1
189160.008090395,qy54jttv2b24,Luke,6,rczazu,31,39432,1,0,228,0,True,0
189160.375658383,qy54jttv2b24,Luke,6,rczazu,31,39432,2,100,0,0,True,1
189160.38078427,qy54jttv2b24,Luke,6,clo2wq,40,44508,2,0,100,0,True,0
189161.069979917,qy54jttv2b24,Luke,6,clo2wq,30,46137,1,228,0,0,True,0
189161.757857927,qy54jttv2b24,Luke,6,clo2wq,4,65396,1,228,0,0,True,1
189161.762473734,qy54jttv2b24,Luke,6,rczazu,0,17360,1,0,228,0,True,0
189162.146025205,qy54jttv2b24,Luke,6,rczazu,0,17360,2,100,0,0,True,0
189162.852917009,qy54jttv2b24,Luke,6,clo2wq,59,40962,1,228,0,0,True,1
189162.857970324,qy54jttv2b24,Luke,6,clo2wq,57,9599,2,0,100,0,True,0
189163.561456681,qy54jttv2b24,Luke,6,clo2wq,35,28285,1,228,0,0,True,0
189164.266118619,qy54jttv2b24,Luke,6,clo2wq,63,22364,1,228,0,0,True,0
189164.96901134,qy54jttv2b24,Luke,6,clo2wq,60,35459,1,228,0,0,True,1
189164.976837866,qy54jttv2b24,Luke,6,rczazu,4,49898,1,0,228,0,True,0
189165.339929738,qy54jttv2b24,Luke,6,rczazu,4,49898,2,100,0,0,True,1
189165.346271567,qy54jttv2b24,Luke,6,rczazu,27,42697,1,0,228,0,True,0
189165.712171545,qy54jttv2b24,Luke,6,rczazu,27,42697,2,100,0,0,True,0
189166.416878362,qy54jttv2b24,Luke,7,clo2wq,64,32473,1,228,0,0,True,0
189167.13578979,qy54jttv2b24,Luke,7,clo2wq,11,14394,1,228,0,0,True,0
189167.826652553,qy54jttv2b24,Luke,7,clo2wq,3,48407,1,228,0,0,True,1
189167.831165733,qy54jttv2b24,Luke,7,rczazu,69,57135,1,0,228,0,True,0
189168.190977516,qy54jttv2b24,Luke,7,rczazu,69,57135,2,100,0,0,True,0
189168.87893888,qy54jttv2b24,Luke,7,clo2wq,17,21237,1,228,0,0,True,1
189168.884227503,qy54jttv2b24,Luke,7,rczazu,44,35242,1,0,228,0,True,0
189169.247299803,qy54jttv2b24,Luke,7,rczazu,44,35242,2,100,0,0,True,1
189169.252841064,qy54jttv2b24,Luke,7,rczazu,1,30045,1,0,228,0,True,0
189169.617767263,qy54jttv2b24,Luke,7,rczazu,1,30045,2,100,0,0,True,2
189169.622880313,qy54jttv2b24,Luke,7,clo2wq,36,62677,2,0,100,0,True,1
189169.627403437,qy54jttv2b24,Luke,7,clo2wq,13,53036,2,0,100,0,True,0
189170.319973543,qy54jttv2b24,Luke,7,clo2wq,47,36744,1,228,0,0,True,1
189170.324834346,qy54jttv2b24,Luke,7,rczazu,37,60835,1,0,228,0,True,0
189170.685619991,qy54jttv2b24,Luke,7,rczazu,37,60835,2,100,0,0,True,1
189170.690195408,qy54jttv2b24,Luke,7,clo2wq,60,35459,2,0,100,0,True,0
189171.389816461,qy54jttv2b24,Luke,7,clo2wq,70,12526,1,228,0,0,True,0
189172.083938254,qy54jttv2b24,Luke,7,clo2wq,28,33583,1,228,0,0,True,0
189172.781518561,qy54jttv2b24,Luke,7,clo2wq,74,13759,1,228,0,0,True,0
189173.502053763,qy54jttv2b24,Luke,7,clo2wq,14,13057,1,228,0,0,True,2
189173.506502283,qy54jttv2b24,Luke,7,clo2wq,46,37549,2,0,100,0,True,1
189173.879925724,qy54jttv2b24,Luke,7,8g9q1e,69,3165,2,0,0,100,True,0
189174.56801806,qy54jttv2b24,Luke,7,clo2wq,55,3051,1,228,0,0,True,1
189175.264459128,qy54jttv2b24,Luke,7,8g9q1e,5,41264,1,0,0,228,True,1
189175.952548933,qy54jttv2b24,Luke,7,8g9q1e,46,61433,1,0,0,228,True,1
189175.957387539,qy54jttv2b24,Luke,7,rczazu,42,42664,1,0,228,0,True,0
189176.337640976,qy54jttv2b24,Luke,7,rczazu,42,42664,2,100,0,0,True,1
189176.343210224,qy54jttv2b24,Luke,7,clo2wq,24,3636,2,0,100,0,True,0
189177.037545695,qy54jttv2b24,Luke,8,clo2wq,20,56585,1,228,0,0,True,3
189177.419389667,qy54jttv2b24,Luke,8,8g9q1e,78,31757,2,0,0,100,True,2
189177.792517482,qy54jttv2b24,Luke,8,8g9q1e,46,61433,2,0,0,100,True,2
189178.159377661,qy54jttv2b24,Luke,8,8g9q1e,38,18532,2,0,0,100,True,2
189178.52709765,qy54jttv2b24,Luke,8,8g9q1e,51,62413,2,0,0,100,True,1
189178.902765108,qy54jttv2b24,Luke,8,8g9q1e,71,62481,2,0,0,100,True,0
189179.587557461,qy54jttv2b24,Luke,8,clo2wq,61,6332,1,228,0,0,True,1
189179.592132854,qy54jttv2b24,Luke,8,clo2wq,35,28285,2,0,100,0,True,0
189180.292857846,qy54jttv2b24,Luke,8,clo2wq,19,64878,1,228,0,0,True,0
189180.988653861,qy54jttv2b24,Luke,8,clo2wq,12,18461,1,228,0,0,True,0
189181.67289275,qy54jttv2b24,Luke,8,clo2wq,37,14327,1,228,0,0,True,0
189182.363696349,qy54jttv2b24,Luke,8,clo2wq,22,23258,1,228,0,0,True,0
189183.051292895,qy54jttv2b24,Luke,8,clo2wq,55,9679,1,228,0,0,True,0
189183.737577697,qy54jttv2b24,Luke,8,clo2wq,47,50699,1,228,0,0,True,0
189184.446748187,qy54jttv2b24,Luke,8,clo2wq,76,45367,1,228,0,0,True,0
189185.140788882,qy54jttv2b24,Luke,8,clo2wq,74,43891,1,228,0,0,True,0
189185.831114176,qy54jttv2b24,Luke,8,clo2wq,70,40655,1,228,0,0,True,0
189186.554095695,qy54jttv2b24,Luke,9,clo2wq,64,34935,1,228,0,0,True,0
189187.297409948,qy54jttv2b24,Luke,9,clo2wq,63,38804,1,228,0,0,True,0
189187.989110837,qy54jttv2b24,Luke,9,clo2wq,37,23986,1,228,0,0,True,0
189188.683219177,qy54jttv2b24,Luke,9,clo2wq,14,38118,1,228,0,0,True,0
189189.388405834,qy54jttv2b24,Luke,9,clo2wq,17,16026,1,228,0,0,True,2
189190.100131842,qy54jttv2b24,Luke,9,8g9q1e,4,56164,1,0,0,228,True,2
189190.808518989,qy54jttv2b24,Luke,9,8g9q1e,48,27949,1,0,0,228,True,3
189190.813058218,qy54jttv2b24,Luke,9,rczazu,11,54690,1,0,228,0,True,2
189191.178456917,qy54jttv2b24,Luke,9,rczazu,11,54690,2,100,0,0,True,2
189191.86028011,qy54jttv2b24,Luke,9,8g9q1e,20,29820,1,0,0,228,True,1
189192.229749674,qy54jttv2b24,Luke,9,8g9q1e,4,56164,2,0,0,100,True,0
189192.937240049,qy54jttv2b24,Luke,9,clo2wq,16,35683,1,228,0,0,True,1
189193.310776815,qy54jttv2b24,Luke,9,8g9q1e,20,29820,2,0,0,100,True,1
189193.676133857,qy54jttv2b24,Luke,9,8g9q1e,62,30488,2,0,0,100,True,1
189194.363551334,qy54jttv2b24,Luke,9,8g9q1e,74,47983,1,0,0,228,True,0
189195.070641791,qy54jttv2b24,Luke,9,clo2wq,30,62756,1,228,0,0,True,0
189195.751775612,qy54jttv2b24,Luke,9,clo2wq,28,24114,1,228,0,0,True,2
189196.114306059,qy54jttv2b24,Luke,9,8g9q1e,52,25389,2,0,0,100,True,1
189196.819969063,qy54jttv2b24,Luke,10,8g9q1e,57,20919,1,0,0,228,True,0
189207.054714966,qy54jttv2b24,Luke,11,clo2wq,19,34503,1,228,0,0,True,0
189207.760430128,qy54jttv2b24,Luke,11,clo2wq,22,57603,1,228,0,0,True,1
189207.765321262,qy54jttv2b24,Luke,11,rczazu,26,26834,1,0,228,0,True,0
189208.128927176,qy54jttv2b24,Luke,11,rczazu,26,26834,2,100,0,0,True,0
189208.809939228,qy54jttv2b24,Luke,11,clo2wq,47,6063,1,228,0,0,True,2
189208.814638001,qy54jttv2b24,Luke,11,clo2wq,30,46137,2,0,100,0,True,1
189208.819616843,qy54jttv2b24,Luke,11,rczazu,29,25607,1,0,228,0,True,0
189209.17976423,qy54jttv2b24,Luke,11,rczazu,29,25607,2,100,0,0,True,0
189209.87624014,qy54jttv2b24,Luke,11,clo2wq,37,45662,1,228,0,0,True,1
189209.880632841,qy54jttv2b24,Luke,11,clo2wq,19,34503,2,0,100,0,True,0
189210.579670994,qy54jttv2b24,Luke,11,clo2wq,55,46559,1,228,0,0,True,0
189211.270073816,qy54jttv2b24,Luke,11,clo2wq,74,64182,1,228,0,0,True,0
189211.96235546,qy54jttv2b24,Luke,11,clo2wq,17,898,1,228,0,0,True,0
189212.660349725,qy54jttv2b24,Luke,11,clo2wq,22,31597,1,228,0,0,True,2
189212.665124752,qy54jttv2b24,Luke,11,clo2wq,74,13759,2,0,100,0,True,1
189212.669822727,qy54jttv2b24,Luke,11,clo2wq,37,45662,2,0,100,0,True,0
189213.358662438,qy54jttv2b24,Luke,11,clo2wq,16,28395,1,228,0,0,True,0
189214.05806251,qy54jttv2b24,Luke,11,clo2wq,64,2503,1,228,0,0,True,1
189214.062823425,qy54jttv2b24,Luke,11,clo2wq,64,32473,2,0,100,0,True,0
189214.759209734,qy54jttv2b24,Luke,11,clo2wq,28,29431,1,228,0,0,True,0
189215.468733063,qy54jttv2b24,Luke,11,clo2wq,47,39881,1,228,0,0,True,0
189216.182374376,qy54jttv2b24,Luke,11,clo2wq,16,14027,1,228,0,0,True,1
189216.186960805,qy54jttv2b24,Luke,11,clo2wq,63,22364,2,0,100,0,True,0
189216.900325838,qy54jttv2b24,Luke,12,clo2wq,28,34886,1,228,0,0,True,0
189217.59779416,qy54jttv2b24,Luke,12,clo2wq,22,26862,1,228,0,0,True,0
189218.287503658,qy54jttv2b24,Luke,12,clo2wq,17,44183,1,228,0,0,True,0
189218.997811851,qy54jttv2b24,Luke,12,clo2wq,47,33148,1,228,0,0,True,0
189219.684968019,qy54jttv2b24,Luke,12,clo2wq,16,47894,1,228,0,0,True,1
189219.690545034,qy54jttv2b24,Luke,12,clo2wq,47,50699,2,0,100,0,True,0
189220.370996654,qy54jttv2b24,Luke,12,clo2wq,28,32878,1,228,0,0,True,0
189221.066588417,qy54jttv2b24,Luke,12,clo2wq,16,52043,1,228,0,0,True,0
189221.782398481,qy54jttv2b24,Luke,12,clo2wq,16,24624,1,228,0,0,True,0
189224.723493128,qy54jttv2b24,Luke,12,rczazu,30,28950,1,0,228,0,True,0
189225.095333265,qy54jttv2b24,Luke,12,rczazu,30,28950,2,100,0,0,True,1
189225.100040748,qy54jttv2b24,Luke,12,clo2wq,28,32878,2,0,100,0,True,0
189236.800703543,qy54jttv2b24,Luke,14,clo2wq,47,6063,2,0,100,0,True,0
189239.311321264,qy54jttv2b24,Luke,14,clo2wq,64,2503,2,0,100,0,True,0
189239.381537171,qy54jttv2b24,Luke,14,clo2wq,47,39881,2,0,100,0,True,0
189262.032865607,qy54jttv2b24,Luke,16,8g9q1e,59,64815,2,0,0,100,True,0
189263.422779571,qy54jttv2b24,Luke,16,8g9q1e,32,62984,2,0,0,100,True,0
189264.425306466,qy54jttv2b24,Luke,16,8g9q1e,23,25195,1,0,0,228,True,0
189265.470352242,qy54jttv2b24,Luke,16,8g9q1e,44,38039,1,0,0,228,True,0
189267.005084483,qy54jttv2b24,Luke,17,8g9q1e,6,49103,2,0,0,100,True,0
189268.280748639,qy54jttv2b24,Luke,17,8g9q1e,0,14933,1,0,0,228,True,0
189269.406210026,qy54jttv2b24,Luke,17,8g9q1e,14,22546,2,0,0,100,True,0
189300.311926257,qy54jttv2b24,Luke,20,rczazu,77,60386,1,0,228,0,True,0
189300.675030342,qy54jttv2b24,Luke,20,rczazu,77,60386,2,100,0,0,True,0
189303.11983288,qy54jttv2b24,Luke,20,rczazu,63,10291,1,0,228,0,True,0
189303.497891727,qy54jttv2b24,Luke,20,rczazu,63,10291,2,100,0,0,True,0
189305.914993221,qy54jttv2b24,Luke,20,rczazu,63,16951,1,0,228,0,True,0
189306.270694076,qy54jttv2b24,Luke,20,rczazu,63,16951,2,100,0,0,True,0
189309.064564067,qy54jttv2b24,Luke,21,8g9q1e,19,9926,2,0,0,100,True,0
189309.983100808,qy54jttv2b24,Luke,21,8g9q1e,47,57365,2,0,0,100,True,0
189312.899688275,qy54jttv2b24,Luke,21,8g9q1e,54,25784,1,0,0,228,True,1
189313.26131395,qy54jttv2b24,Luke,21,8g9q1e,2,64194,2,0,0,100,True,0
189314.292650127,qy54jttv2b24,Luke,21,8g9q1e,77,37093,1,0,0,228,True,0
189315.040756548,qy54jttv2b24,Luke,21,8g9q1e,77,37093,2,0,0,100,True,0
189316.940636248,qy54jttv2b24,Luke,22,8g9q1e,60,43430,2,0,0,100,True,0
189319.307244836,qy54jttv2b24,Luke,22,8g9q1e,55,19313,2,0,0,100,True,2
189319.681786797,qy54jttv2b24,Luke,22,8g9q1e,40,27857,2,0,0,100,True,1
189320.370407851,qy54jttv2b24,Luke,22,8g9q1e,55,25143,1,0,0,228,True,0
189321.135696647,qy54jttv2b24,Luke,22,8g9q1e,55,25143,2,0,0,100,True,1
189321.826025553,qy54jttv2b24,Luke,22,8g9q1e,55,55460,1,0,0,228,True,0
189322.780630607,qy54jttv2b24,Luke,22,8g9q1e,60,60400,1,0,0,228,True,1
189323.140262329,qy54jttv2b24,Luke,22,8g9q1e,55,55460,2,0,0,100,True,0
189324.195881346,qy54jttv2b24,Luke,22,8g9q1e,13,43151,1,0,0,228,True,1
189324.884760642,qy54jttv2b24,Luke,22,8g9q1e,37,64283,1,0,0,228,True,0
189325.652202417,qy54jttv2b24,Luke,22,8g9q1e,13,5894,1,0,0,228,True,2
189326.031658533,qy54jttv2b24,Luke,22,8g9q1e,37,64283,2,0,0,100,True,1
189326.415500268,qy54jttv2b24,Luke,22,8g9q1e,37,28733,2,0,0,100,True,0
189336.86157375,qy54jttv2b24,Luke,24,8g9q1e,60,27078,2,0,0,100,True,0
189341.85753342,qy54jttv2b24,Luke,24,uftxm0,58,19523,1,0,0,228,True,0
189345.374845325,qy54jttv2b24,Luke,24,uftxm0,55,146,1,0,0,228,True,0
189346.083715477,qy54jttv2b24,Luke,24,uftxm0,0,4271,1,0,0,228,True,1
189346.459964753,qy54jttv2b24,Luke,24,uftxm0,11,5933,2,0,0,100,True,1
189347.146879999,qy54jttv2b24,Luke,25,uftxm0,52,30979,1,0,0,228,True,0
189349.59682551,qy54jttv2b24,Luke,25,uftxm0,72,455,1,0,0,228,True,0
189351.713653231,qy54jttv2b24,Luke,25,uftxm0,1,19022,1,0,0,228,True,2
189352.074453392,qy54jttv2b24,Luke,25,uftxm0,2,48395,2,0,0,100,True,1
189352.440081828,qy54jttv2b24,Luke,25,uftxm0,31,31939,2,0,0,100,True,0
189354.509576634,qy54jttv2b24,Luke,25,uftxm0,54,39378,1,0,0,228,True,0
189355.247395317,qy54jttv2b24,Luke,25,uftxm0,1,19022,2,0,0,100,True,1
189355.938361257,qy54jttv2b24,Luke,25,uftxm0,18,558,1,0,0,228,True,0
189367.172228822,qy54jttv2b24,Luke,27,uftxm0,35,1136,1,0,0,228,True,0
189380.776705565,qy54jttv2b24,Luke,28,uftxm0,49,17179,1,0,0,228,True,0
189382.876868031,qy54jttv2b24,Luke,28,uftxm0,26,4332,1,0,0,228,True,0
189383.558624875,qy54jttv2b24,Luke,28,uftxm0,25,40428,1,0,0,228,True,1
189383.92112967,qy54jttv2b24,Luke,28,uftxm0,49,17179,2,0,0,100,True,0
189384.938856131,qy54jttv2b24,Luke,28,uftxm0,77,613,1,0,0,228,True,0
189386.366170902,qy54jttv2b24,Luke,28,uftxm0,26,4332,2,0,0,100,True,0
189478.062904278,qy54jttv2b24,Luke,38,uftxm0,38,667,1,0,0,228,True,0
189483.028952762,qy54jttv2b24,Luke,38,uftxm0,37,49135,2,0,0,100,True,1
189483.710839636,qy54jttv2b24,Luke,38,uftxm0,32,50722,1,0,0,228,True,1
189484.39857642,qy54jttv2b24,Luke,38,uftxm0,43,26994,1,0,0,228,True,1
189485.111554438,qy54jttv2b24,Luke,38,uftxm0,16,25267,1,0,0,228,True,0
189486.59879438,qy54jttv2b24,Luke,39,uftxm0,32,50722,2,0,0,100,True,0
189518.073859888,qy54jttv2b24,Luke,42,uftxm0,50,28188,1,0,0,228,True,0
189519.459890483,qy54jttv2b24,Luke,42,uftxm0,78,42293,1,0,0,228,True,0
189520.180972678,qy54jttv2b24,Luke,42,uftxm0,50,59749,1,0,0,228,True,0
189520.878999147,qy54jttv2b24,Luke,42,uftxm0,78,9434,1,0,0,228,True,0
189523.070391083,qy54jttv2b24,Luke,42,uftxm0,50,59749,2,0,0,100,True,0
189523.729992535,qy54jttv2b24,Luke,42,uftxm0,78,9434,2,0,0,100,True,1
189524.417265861,qy54jttv2b24,Luke,42,uftxm0,78,7725,1,0,0,228,True,0
189526.896180448,qy54jttv2b24,Luke,43,uftxm0,78,1649,2,0,0,100,True,0
