t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189229.498119771,6ps65arxlq7a,Hassie,13,c32wti,33,41996,1,0,0,228,True,0
189230.976049346,6ps65arxlq7a,Hassie,13,c32wti,4,58494,2,0,0,100,True,0
189232.848294027,6ps65arxlq7a,Hassie,13,c32wti,71,13699,1,0,0,228,True,0
189236.752019077,6ps65arxlq7a,Hassie,14,c32wti,13,52676,2,0,0,100,True,0
189237.969198653,6ps65arxlq7a,Hassie,14,e4vh3n,42,31330,2,0,0,100,True,0
189240.07532794,6ps65arxlq7a,Hassie,14,e4vh3n,50,39226,2,0,0,100,True,0
189243.559041581,6ps65arxlq7a,Hassie,14,e4vh3n,33,25515,1,0,0,228,True,0
189244.312148343,6ps65arxlq7a,Hassie,14,e4vh3n,38,35522,2,0,0,100,True,1
189244.997922852,6ps65arxlq7a,Hassie,14,e4vh3n,34,60509,1,0,0,228,True,0
189246.43069495,6ps65arxlq7a,Hassie,14,e4vh3n,58,11219,2,0,0,100,True,0
189247.435184606,6ps65arxlq7a,Hassie,15,c32wti,75,3175,2,0,0,100,True,1
189247.80436214,6ps65arxlq7a,Hassie,15,e4vh3n,40,16993,2,0,0,100,True,0
189249.13427873,6ps65arxlq7a,Hassie,15,e4vh3n,40,37385,1,0,0,228,True,0
189250.598793941,6ps65arxlq7a,Hassie,15,c32wti,68,58956,2,0,0,100,True,1
189251.291829538,6ps65arxlq7a,Hassie,15,e4vh3n,28,18319,1,0,0,228,True,0
189251.99780122,6ps65arxlq7a,Hassie,15,e4vh3n,76,44032,2,0,0,100,True,0
189253.783541426,6ps65arxlq7a,Hassie,15,e4vh3n,34,3003,2,0,0,100,True,0
189255.105390296,6ps65arxlq7a,Hassie,15,e4vh3n,28,2696,2,0,0,100,True,0
189255.489572608,6ps65arxlq7a,Hassie,15,c32wti,24,63953,2,0,0,100,True,1
189256.174757746,6ps65arxlq7a,Hassie,15,e4vh3n,34,62744,1,0,0,228,True,0
189277.861195755,6ps65arxlq7a,Hassie,18,rczazu,10,48746,1,0,0,228,True,0
189280.730435368,6ps65arxlq7a,Hassie,18,rczazu,46,48556,1,0,0,228,True,0
189281.155405849,6ps65arxlq7a,Hassie,18,rczazu,10,48746,2,0,0,100,True,0
189282.105325449,6ps65arxlq7a,Hassie,18,rczazu,25,2702,1,0,0,228,True,0
189283.506093225,6ps65arxlq7a,Hassie,18,rczazu,2,39554,1,0,0,228,True,1
189283.872068684,6ps65arxlq7a,Hassie,18,rczazu,46,48556,2,0,0,100,True,0
189286.388819807,6ps65arxlq7a,Hassie,18,rczazu,2,39554,2,0,0,100,True,0
189293.313812007,6ps65arxlq7a,Hassie,19,rczazu,19,22641,1,0,0,228,True,1
189293.683295172,6ps65arxlq7a,Hassie,19,rczazu,47,18408,2,0,0,100,True,0
189294.729111133,6ps65arxlq7a,Hassie,19,rczazu,72,58712,1,0,0,228,True,0
189297.544464899,6ps65arxlq7a,Hassie,20,rczazu,41,41527,1,0,0,228,True,1
189297.906590243,6ps65arxlq7a,Hassie,20,e4vh3n,76,58697,2,0,0,100,True,0
189301.713449039,6ps65arxlq7a,Hassie,20,rczazu,63,10291,1,0,0,228,True,0
189303.189784216,6ps65arxlq7a,Hassie,20,rczazu,63,9237,2,0,0,100,True,0
189305.984694332,6ps65arxlq7a,Hassie,20,rczazu,77,47108,2,0,0,100,True,0
189338.033098599,6ps65arxlq7a,Hassie,24,rczazu,63,4026,2,0,0,100,True,0
189352.447156142,6ps65arxlq7a,Hassie,25,uftxm0,31,31939,2,0,100,0,True,0
189356.301139105,6ps65arxlq7a,Hassie,25,uftxm0,45,22887,2,0,100,0,True,0
189359.424249604,6ps65arxlq7a,Hassie,26,uftxm0,33,3508,2,0,100,0,True,0
189366.753554072,6ps65arxlq7a,Hassie,27,uftxm0,61,17186,2,0,100,0,True,0
189367.825359755,6ps65arxlq7a,Hassie,27,uftxm0,14,42607,2,0,100,0,True,0
189382.959862452,6ps65arxlq7a,Hassie,28,uftxm0,3,38888,2,0,100,0,True,0
189384.38649354,6ps65arxlq7a,Hassie,28,uftxm0,51,18090,2,0,100,0,True,0
189522.302722137,6ps65arxlq7a,Hassie,42,uftxm0,50,41374,2,0,100,0,True,0
189620.550871252,6ps65arxlq7a,Hassie,52,uftxm0,78,9794,2,0,100,0,True,0
