t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189306.823178012,rq0g55yg7dds,Luke,21,rczazu,41,40602,2,100,0,0,True,0
189307.996502029,rq0g55yg7dds,Luke,21,ionngb,1,50154,1,0,0,228,True,1
189308.693077949,rq0g55yg7dds,Luke,21,8g9q1e,73,3489,1,0,0,228,True,2
189309.380500284,rq0g55yg7dds,Luke,21,ionngb,63,5871,1,0,0,228,True,1
189309.745104636,rq0g55yg7dds,Luke,21,ionngb,1,24410,2,0,0,100,True,0
189312.165712116,rq0g55yg7dds,Luke,21,ionngb,63,15125,1,0,0,228,True,1
189312.849026027,rq0g55yg7dds,Luke,21,8g9q1e,40,15182,1,0,0,228,True,0
189314.997301564,rq0g55yg7dds,Luke,21,ionngb,21,7424,2,0,0,100,True,1
189315.692021363,rq0g55yg7dds,Luke,21,ionngb,21,57811,1,0,0,228,True,2
189316.056695321,rq0g55yg7dds,Luke,21,ionngb,63,5871,2,0,0,100,True,1
189316.439034533,rq0g55yg7dds,Luke,21,8g9q1e,66,25342,2,0,0,100,True,0
189316.900186792,rq0g55yg7dds,Luke,22,ionngb,63,39912,2,0,0,100,True,0
189318.278363369,rq0g55yg7dds,Luke,22,8g9q1e,13,43151,1,0,0,228,True,0
189319.671976468,rq0g55yg7dds,Luke,22,8g9q1e,13,62297,1,0,0,228,True,0
189320.249912785,rq0g55yg7dds,Luke,22,ionngb,63,40992,2,0,0,100,True,0
189323.889923137,rq0g55yg7dds,Luke,22,8g9q1e,13,5894,1,0,0,228,True,2
189324.261825682,rq0g55yg7dds,Luke,22,ionngb,63,46070,2,0,0,100,True,1
189324.629748913,rq0g55yg7dds,Luke,22,8g9q1e,55,55460,2,0,0,100,True,0
189325.970041378,rq0g55yg7dds,Luke,22,8g9q1e,13,47394,1,0,0,228,True,0
189368.526629489,rq0g55yg7dds,Luke,27,uftxm0,6,38153,1,0,0,228,True,1
189369.204690342,rq0g55yg7dds,Luke,27,uftxm0,35,1136,1,0,0,228,True,0
189383.653970665,rq0g55yg7dds,Luke,28,uftxm0,51,18090,2,0,0,100,True,0
189385.774766101,rq0g55yg7dds,Luke,28,uftxm0,25,40428,2,0,0,100,True,0
189387.020197996,rq0g55yg7dds,Luke,29,uftxm0,76,56549,1,0,0,228,True,1
189387.377533858,rq0g55yg7dds,Luke,29,uftxm0,15,51628,2,0,0,100,True,0
189389.001847634,rq0g55yg7dds,Luke,29,uftxm0,48,1971,1,0,0,228,True,1
189389.687597668,rq0g55yg7dds,Luke,29,uftxm0,22,61217,1,0,0,228,True,0
189398.479274271,rq0g55yg7dds,Luke,30,uftxm0,57,18680,2,0,0,100,True,0
