t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189126.71561382,tpr09x1sb6tt,Jay Z,3,mh3aej,46,14581,2,0,0,100,True,3
189126.720452895,tpr09x1sb6tt,Jay Z,3,clo2wq,45,34341,1,0,228,0,True,2
189127.083051009,tpr09x1sb6tt,Jay Z,3,clo2wq,45,34341,2,100,0,0,True,2
189127.45925886,tpr09x1sb6tt,Jay Z,3,mh3aej,62,11428,2,0,0,100,True,1
189127.464310075,tpr09x1sb6tt,Jay Z,3,clo2wq,73,9477,1,0,228,0,True,0
189127.828388036,tpr09x1sb6tt,Jay Z,3,clo2wq,73,9477,2,100,0,0,True,0
189130.718216258,tpr09x1sb6tt,Jay Z,3,mh3aej,43,36942,2,0,0,100,True,0
189131.464630479,tpr09x1sb6tt,Jay Z,3,clo2wq,6,53049,1,0,228,0,True,0
189131.843875576,tpr09x1sb6tt,Jay Z,3,clo2wq,6,53049,2,100,0,0,True,0
189133.263383807,tpr09x1sb6tt,Jay Z,3,clo2wq,29,33231,1,0,228,0,True,0
189133.631172618,tpr09x1sb6tt,Jay Z,3,clo2wq,29,33231,2,100,0,0,True,0
189134.869036787,tpr09x1sb6tt,Jay Z,3,rczazu,7,51771,2,0,0,100,True,0
189135.832065324,tpr09x1sb6tt,Jay Z,3,c32wti,0,45316,1,0,0,228,True,2
189136.534701643,tpr09x1sb6tt,Jay Z,4,c32wti,10,16802,1,0,0,228,True,2
189137.220420802,tpr09x1sb6tt,Jay Z,4,rczazu,3,24522,1,0,0,228,True,1
189137.225533135,tpr09x1sb6tt,Jay Z,4,clo2wq,50,4500,1,0,228,0,True,0
189137.590526809,tpr09x1sb6tt,Jay Z,4,clo2wq,50,4500,2,100,0,0,True,1
189138.273955828,tpr09x1sb6tt,Jay Z,4,mh3aej,53,35574,1,0,0,228,True,0
189138.474327417,tpr09x1sb6tt,Jay Z,4,clo2wq,31,8709,1,0,228,0,True,0
189138.834984244,tpr09x1sb6tt,Jay Z,4,clo2wq,31,8709,2,100,0,0,True,0
189140.122473236,tpr09x1sb6tt,Jay Z,4,c32wti,73,33442,1,0,0,228,True,0
189140.985454314,tpr09x1sb6tt,Jay Z,4,mh3aej,20,24729,1,0,0,228,True,1
189141.350059798,tpr09x1sb6tt,Jay Z,4,rczazu,23,1556,2,0,0,100,True,1
189141.714491947,tpr09x1sb6tt,Jay Z,4,rczazu,48,48511,2,0,0,100,True,0
189144.312172118,tpr09x1sb6tt,Jay Z,4,rczazu,66,2501,1,0,0,228,True,0
189145.91889721,tpr09x1sb6tt,Jay Z,4,mh3aej,73,47567,1,0,0,228,True,1
189145.923606471,tpr09x1sb6tt,Jay Z,4,clo2wq,33,63955,1,0,228,0,True,0
189146.300183775,tpr09x1sb6tt,Jay Z,4,clo2wq,33,63955,2,100,0,0,True,0
189147.350296663,tpr09x1sb6tt,Jay Z,5,rczazu,65,386,2,0,0,100,True,0
189148.114776229,tpr09x1sb6tt,Jay Z,5,mh3aej,67,9041,1,0,0,228,True,0
189148.824062803,tpr09x1sb6tt,Jay Z,5,mh3aej,56,20912,1,0,0,228,True,0
189149.566086775,tpr09x1sb6tt,Jay Z,5,c32wti,22,1921,2,0,0,100,True,1
189150.278620033,tpr09x1sb6tt,Jay Z,5,rczazu,71,14219,1,0,0,228,True,0
189150.297967769,tpr09x1sb6tt,Jay Z,5,clo2wq,39,2882,1,0,228,0,True,0
189150.65746665,tpr09x1sb6tt,Jay Z,5,clo2wq,39,2882,2,100,0,0,True,0
189153.055198092,tpr09x1sb6tt,Jay Z,5,rczazu,55,64434,1,0,0,228,True,3
189153.757077624,tpr09x1sb6tt,Jay Z,5,mh3aej,57,26588,1,0,0,228,True,2
189154.130105411,tpr09x1sb6tt,Jay Z,5,rczazu,21,227,2,0,0,100,True,2
189154.500699772,tpr09x1sb6tt,Jay Z,5,c32wti,9,57031,2,0,0,100,True,1
189155.187273102,tpr09x1sb6tt,Jay Z,5,c32wti,70,61845,1,0,0,228,True,1
189155.192178239,tpr09x1sb6tt,Jay Z,5,clo2wq,78,42741,1,0,228,0,True,0
189155.570198476,tpr09x1sb6tt,Jay Z,5,clo2wq,78,42741,2,100,0,0,True,0
189155.971211856,tpr09x1sb6tt,Jay Z,5,mh3aej,56,20912,2,0,0,100,True,0
189157.136513523,tpr09x1sb6tt,Jay Z,6,mh3aej,67,9041,2,0,0,100,True,0
189157.58995077,tpr09x1sb6tt,Jay Z,6,rczazu,58,10838,2,0,0,100,True,2
189157.955631971,tpr09x1sb6tt,Jay Z,6,c32wti,41,29025,2,0,0,100,True,2
189158.638298813,tpr09x1sb6tt,Jay Z,6,mh3aej,69,37987,1,0,0,228,True,1
189159.015206799,tpr09x1sb6tt,Jay Z,6,c32wti,6,43342,2,0,0,100,True,1
189159.703358717,tpr09x1sb6tt,Jay Z,6,mh3aej,35,62784,1,0,0,228,True,3
189160.061613685,tpr09x1sb6tt,Jay Z,6,mh3aej,3,25394,2,0,0,100,True,2
189160.743938071,tpr09x1sb6tt,Jay Z,6,mh3aej,25,53749,1,0,0,228,True,1
189161.103799133,tpr09x1sb6tt,Jay Z,6,c32wti,60,9899,2,0,0,100,True,1
189161.46443206,tpr09x1sb6tt,Jay Z,6,mh3aej,47,28726,2,0,0,100,True,0
189162.387316692,tpr09x1sb6tt,Jay Z,6,clo2wq,7,64456,1,0,228,0,True,0
189162.778001566,tpr09x1sb6tt,Jay Z,6,clo2wq,7,64456,2,100,0,0,True,0
189163.56586883,tpr09x1sb6tt,Jay Z,6,mh3aej,49,60871,1,0,0,228,True,2
189163.942920467,tpr09x1sb6tt,Jay Z,6,mh3aej,64,63481,2,0,0,100,True,2
189164.631356038,tpr09x1sb6tt,Jay Z,6,rczazu,4,49898,1,0,0,228,True,1
189165.317213491,tpr09x1sb6tt,Jay Z,6,mh3aej,14,5592,1,0,0,228,True,0
189165.716898025,tpr09x1sb6tt,Jay Z,6,rczazu,4,49898,2,0,0,100,True,0
189167.08569363,tpr09x1sb6tt,Jay Z,7,mh3aej,77,316,1,0,0,228,True,0
189168.439969532,tpr09x1sb6tt,Jay Z,7,rczazu,44,35242,1,0,0,228,True,2
189169.138875815,tpr09x1sb6tt,Jay Z,7,rczazu,1,30045,1,0,0,228,True,1
189169.512106705,tpr09x1sb6tt,Jay Z,7,rczazu,69,57135,2,0,0,100,True,1
189169.516785352,tpr09x1sb6tt,Jay Z,7,clo2wq,11,14394,1,0,228,0,True,0
189169.897823213,tpr09x1sb6tt,Jay Z,7,clo2wq,11,14394,2,100,0,0,True,0
189177.398292559,tpr09x1sb6tt,Jay Z,8,rczazu,67,45071,1,0,0,228,True,0
189179.484587629,tpr09x1sb6tt,Jay Z,8,mh3aej,63,42151,2,0,0,100,True,0
189180.433745515,tpr09x1sb6tt,Jay Z,8,mh3aej,21,53245,2,0,0,100,True,0
189181.879356188,tpr09x1sb6tt,Jay Z,8,mh3aej,14,5592,2,0,0,100,True,1
189182.258332307,tpr09x1sb6tt,Jay Z,8,mh3aej,50,7676,2,0,0,100,True,0
189185.322306002,tpr09x1sb6tt,Jay Z,8,clo2wq,55,9679,1,0,228,0,True,0
189185.696906599,tpr09x1sb6tt,Jay Z,8,clo2wq,55,9679,2,100,0,0,True,0
189188.032726781,tpr09x1sb6tt,Jay Z,9,rczazu,5,23716,2,0,0,100,True,1
189188.039790396,tpr09x1sb6tt,Jay Z,9,clo2wq,17,21237,1,0,228,0,True,0
189188.406908049,tpr09x1sb6tt,Jay Z,9,clo2wq,17,21237,2,100,0,0,True,0
189189.31833989,tpr09x1sb6tt,Jay Z,9,rczazu,79,53025,1,0,0,228,True,0
189190.325026909,tpr09x1sb6tt,Jay Z,9,c32wti,50,51952,1,0,0,228,True,2
189190.695273428,tpr09x1sb6tt,Jay Z,9,rczazu,79,53025,2,0,0,100,True,1
189191.409122098,tpr09x1sb6tt,Jay Z,9,c32wti,39,6420,1,0,0,228,True,2
189192.086338464,tpr09x1sb6tt,Jay Z,9,c32wti,53,36648,1,0,0,228,True,2
189192.45190962,tpr09x1sb6tt,Jay Z,9,rczazu,11,54690,2,0,0,100,True,2
189193.143368195,tpr09x1sb6tt,Jay Z,9,rczazu,54,33503,1,0,0,228,True,2
189193.524444778,tpr09x1sb6tt,Jay Z,9,c32wti,39,6420,2,0,0,100,True,1
189194.211517845,tpr09x1sb6tt,Jay Z,9,c32wti,15,26910,1,0,0,228,True,1
189194.571517461,tpr09x1sb6tt,Jay Z,9,c32wti,30,31445,2,0,0,100,True,0
189195.022171807,tpr09x1sb6tt,Jay Z,9,c32wti,15,26910,2,0,0,100,True,1
189195.407659098,tpr09x1sb6tt,Jay Z,9,rczazu,60,5780,2,0,0,100,True,0
189196.439188686,tpr09x1sb6tt,Jay Z,9,rczazu,9,5694,1,0,0,228,True,1
189196.842280896,tpr09x1sb6tt,Jay Z,10,rczazu,74,63678,2,0,0,100,True,2
189197.530218047,tpr09x1sb6tt,Jay Z,10,rczazu,76,4123,1,0,0,228,True,2
189197.893623342,tpr09x1sb6tt,Jay Z,10,c32wti,7,39810,2,0,0,100,True,1
189198.57549631,tpr09x1sb6tt,Jay Z,10,rczazu,17,42841,1,0,0,228,True,1
189198.944702916,tpr09x1sb6tt,Jay Z,10,rczazu,76,4123,2,0,0,100,True,1
189199.657410374,tpr09x1sb6tt,Jay Z,10,rczazu,14,27863,1,0,0,228,True,1
189200.344854881,tpr09x1sb6tt,Jay Z,10,mh3aej,48,1000,1,0,0,228,True,1
189201.037239144,tpr09x1sb6tt,Jay Z,10,c32wti,27,56284,1,0,0,228,True,2
189201.042504517,tpr09x1sb6tt,Jay Z,10,clo2wq,63,38804,1,0,228,0,True,1
189201.418723523,tpr09x1sb6tt,Jay Z,10,clo2wq,63,38804,2,100,0,0,True,1
189202.108960093,tpr09x1sb6tt,Jay Z,10,mh3aej,60,59203,1,0,0,228,True,3
189202.471694567,tpr09x1sb6tt,Jay Z,10,rczazu,61,4959,2,0,0,100,True,2
189202.838851238,tpr09x1sb6tt,Jay Z,10,c32wti,27,56284,2,0,0,100,True,1
189203.525953756,tpr09x1sb6tt,Jay Z,10,c32wti,61,12456,1,0,0,228,True,0
189204.095813075,tpr09x1sb6tt,Jay Z,10,mh3aej,48,1000,2,0,0,100,True,3
189204.776618642,tpr09x1sb6tt,Jay Z,10,mh3aej,60,54383,1,0,0,228,True,3
189205.144806945,tpr09x1sb6tt,Jay Z,10,c32wti,61,12456,2,0,0,100,True,4
189205.534046704,tpr09x1sb6tt,Jay Z,10,rczazu,62,1555,2,0,0,100,True,5
189205.902614822,tpr09x1sb6tt,Jay Z,10,mh3aej,48,26826,2,0,0,100,True,4
189206.266107779,tpr09x1sb6tt,Jay Z,10,mh3aej,19,20500,2,0,0,100,True,3
189206.961944606,tpr09x1sb6tt,Jay Z,11,c32wti,24,27867,1,0,0,228,True,4
189207.361262368,tpr09x1sb6tt,Jay Z,11,rczazu,51,62670,2,0,0,100,True,3
189208.068613009,tpr09x1sb6tt,Jay Z,11,c32wti,78,34388,1,0,0,228,True,2
189208.781182919,tpr09x1sb6tt,Jay Z,11,rczazu,29,25607,1,0,0,228,True,1
189209.470321475,tpr09x1sb6tt,Jay Z,11,mh3aej,19,2558,1,0,0,228,True,5
189209.83230789,tpr09x1sb6tt,Jay Z,11,rczazu,22,26164,2,0,0,100,True,4
189210.197013545,tpr09x1sb6tt,Jay Z,11,c32wti,48,40164,2,0,0,100,True,3
189210.566856548,tpr09x1sb6tt,Jay Z,11,rczazu,29,25607,2,0,0,100,True,2
189210.933161492,tpr09x1sb6tt,Jay Z,11,c32wti,5,39586,2,0,0,100,True,1
189211.634705264,tpr09x1sb6tt,Jay Z,11,mh3aej,60,38433,1,0,0,228,True,2
189212.011122468,tpr09x1sb6tt,Jay Z,11,rczazu,59,62505,2,0,0,100,True,1
189212.699302118,tpr09x1sb6tt,Jay Z,11,c32wti,47,39029,1,0,0,228,True,0
189213.46325363,tpr09x1sb6tt,Jay Z,11,c32wti,47,39029,2,0,0,100,True,0
189214.730083545,tpr09x1sb6tt,Jay Z,11,c32wti,19,46456,2,0,0,100,True,0
189215.352829884,tpr09x1sb6tt,Jay Z,11,c32wti,11,53072,2,0,0,100,True,1
189215.357684459,tpr09x1sb6tt,Jay Z,11,clo2wq,22,31597,1,0,228,0,True,0
189215.766243067,tpr09x1sb6tt,Jay Z,11,clo2wq,22,31597,2,100,0,0,True,0
189217.298304951,tpr09x1sb6tt,Jay Z,12,mh3aej,19,44483,2,0,0,100,True,1
189217.668536575,tpr09x1sb6tt,Jay Z,12,c32wti,40,22309,2,0,0,100,True,0
189218.045555526,tpr09x1sb6tt,Jay Z,12,mh3aej,60,30403,2,0,0,100,True,1
189218.739297842,tpr09x1sb6tt,Jay Z,12,c32wti,29,52929,1,0,0,228,True,0
189220.607493603,tpr09x1sb6tt,Jay Z,12,rczazu,43,30227,1,0,0,228,True,1
189221.295053016,tpr09x1sb6tt,Jay Z,12,rczazu,70,14219,1,0,0,228,True,0
189222.056724951,tpr09x1sb6tt,Jay Z,12,rczazu,70,14219,2,0,0,100,True,0
189222.436560723,tpr09x1sb6tt,Jay Z,12,c32wti,74,33965,2,0,0,100,True,0
189223.143340678,tpr09x1sb6tt,Jay Z,12,c32wti,64,56900,1,0,0,228,True,1
189223.822117668,tpr09x1sb6tt,Jay Z,12,c32wti,49,41228,1,0,0,228,True,0
189224.88386938,tpr09x1sb6tt,Jay Z,12,c32wti,76,6325,1,0,0,228,True,0
189225.45895145,tpr09x1sb6tt,Jay Z,12,rczazu,30,28950,2,0,0,100,True,0
189226.258898244,tpr09x1sb6tt,Jay Z,12,c32wti,8,29601,1,0,0,228,True,1
189226.629031127,tpr09x1sb6tt,Jay Z,12,c32wti,17,22622,2,0,0,100,True,0
189237.052093166,tpr09x1sb6tt,Jay Z,14,c32wti,72,45904,2,0,0,100,True,1
189237.734523932,tpr09x1sb6tt,Jay Z,14,rczazu,77,17848,1,0,0,228,True,1
189237.847219038,tpr09x1sb6tt,Jay Z,14,c32wti,75,16902,1,0,0,228,False,0
189238.630367796,tpr09x1sb6tt,Jay Z,14,c32wti,72,62450,1,0,0,228,False,0
189238.914977044,tpr09x1sb6tt,Jay Z,14,c32wti,42,36809,1,0,0,228,False,0
189251.204216769,tpr09x1sb6tt,Jay Z,15,c32wti,24,17417,1,0,0,228,True,0
189252.280288087,tpr09x1sb6tt,Jay Z,15,c32wti,24,40731,1,0,0,228,True,0
189260.295801501,tpr09x1sb6tt,Jay Z,16,mh3aej,60,65050,2,0,0,100,True,0
189280.662183466,tpr09x1sb6tt,Jay Z,18,rczazu,73,45453,1,0,0,228,True,0
189281.421541595,tpr09x1sb6tt,Jay Z,18,rczazu,73,45453,2,0,0,100,True,0
189286.289266949,tpr09x1sb6tt,Jay Z,18,rczazu,41,40602,1,0,0,228,True,0
189291.907530851,tpr09x1sb6tt,Jay Z,19,rczazu,47,18408,1,0,0,228,True,0
189292.660447952,tpr09x1sb6tt,Jay Z,19,rczazu,47,18408,2,0,0,100,True,0
189296.126661077,tpr09x1sb6tt,Jay Z,19,rczazu,72,58712,1,0,0,228,True,0
189298.929819868,tpr09x1sb6tt,Jay Z,20,rczazu,41,41527,1,0,0,228,True,0
189304.50677874,tpr09x1sb6tt,Jay Z,20,rczazu,77,47108,1,0,0,228,True,0
189307.188870713,tpr09x1sb6tt,Jay Z,21,rczazu,41,40602,2,0,0,100,True,0
