t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189316.797394383,tpfovn28i54k,Julianna,22,ionngb,21,64052,1,0,228,0,True,0
189317.177339088,tpfovn28i54k,Julianna,22,ionngb,21,64052,2,100,0,0,True,0
189319.294639459,tpfovn28i54k,Julianna,22,ionngb,63,36299,1,0,228,0,True,0
189319.659306279,tpfovn28i54k,Julianna,22,ionngb,63,36299,2,100,0,0,True,0
189320.380735552,tpfovn28i54k,Julianna,22,8g9q1e,55,55460,1,0,0,228,True,3
189320.744421555,tpfovn28i54k,Julianna,22,8g9q1e,55,19313,2,0,0,100,True,2
189320.750758399,tpfovn28i54k,Julianna,22,ionngb,21,55442,1,0,228,0,True,1
189321.117727043,tpfovn28i54k,Julianna,22,ionngb,21,55442,2,100,0,0,True,1
189321.122548171,tpfovn28i54k,Julianna,22,ionngb,63,14328,1,0,228,0,True,0
189321.490289905,tpfovn28i54k,Julianna,22,ionngb,63,14328,2,100,0,0,True,0
189323.18543207,tpfovn28i54k,Julianna,22,8g9q1e,37,64283,1,0,0,228,True,0
189324.586998834,tpfovn28i54k,Julianna,22,8g9q1e,13,51247,1,0,0,228,True,1
189324.956571012,tpfovn28i54k,Julianna,22,8g9q1e,60,60400,2,0,0,100,True,0
189326.672203402,tpfovn28i54k,Julianna,23,8g9q1e,13,41326,1,0,0,228,True,0
