t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
189141.103779698,ep9d12x2tn9d,Vonnie,4,c32wti,77,2592,1,0,228,0,True,1
189141.463201987,ep9d12x2tn9d,Vonnie,4,c32wti,77,2592,2,100,0,0,True,1
189141.467902576,ep9d12x2tn9d,Vonnie,4,ionngb,8,3508,2,0,100,0,True,0
189142.176672417,ep9d12x2tn9d,Vonnie,4,rczazu,66,2501,1,228,0,0,True,1
189142.87616008,ep9d12x2tn9d,Vonnie,4,ionngb,34,64565,1,228,0,0,True,1
189142.880754761,ep9d12x2tn9d,Vonnie,4,rczazu,56,31351,2,0,100,0,True,0
189143.590807239,ep9d12x2tn9d,Vonnie,4,rczazu,65,386,1,228,0,0,True,1
189144.296895804,ep9d12x2tn9d,Vonnie,4,ionngb,44,49711,1,228,0,0,True,1
189144.302619571,ep9d12x2tn9d,Vonnie,4,ionngb,47,51731,2,0,100,0,True,0
189145.014238551,ep9d12x2tn9d,Vonnie,4,rczazu,69,57135,1,228,0,0,True,1
189145.709285091,ep9d12x2tn9d,Vonnie,4,ionngb,19,58932,1,228,0,0,True,1
189145.714248596,ep9d12x2tn9d,Vonnie,4,ionngb,37,1478,2,0,100,0,True,0
189146.421310348,ep9d12x2tn9d,Vonnie,5,rczazu,44,35242,1,228,0,0,True,0
189147.145514186,ep9d12x2tn9d,Vonnie,5,ionngb,5,25502,1,228,0,0,True,0
189147.839571117,ep9d12x2tn9d,Vonnie,5,rczazu,71,14219,1,228,0,0,True,0
189148.533448366,ep9d12x2tn9d,Vonnie,5,ionngb,12,2810,1,228,0,0,True,0
189149.21695617,ep9d12x2tn9d,Vonnie,5,rczazu,21,227,1,228,0,0,True,0
189149.903596296,ep9d12x2tn9d,Vonnie,5,ionngb,11,39153,1,228,0,0,True,0
189150.591370197,ep9d12x2tn9d,Vonnie,5,rczazu,55,64434,1,228,0,0,True,0
189151.277877101,ep9d12x2tn9d,Vonnie,5,ionngb,2,60624,1,228,0,0,True,0
189151.984620328,ep9d12x2tn9d,Vonnie,5,rczazu,20,14850,1,228,0,0,True,0
189152.67928513,ep9d12x2tn9d,Vonnie,5,ionngb,65,27464,1,228,0,0,True,0
189153.384795841,ep9d12x2tn9d,Vonnie,5,rczazu,58,10838,1,228,0,0,True,0
189154.080836238,ep9d12x2tn9d,Vonnie,5,ionngb,54,19176,1,228,0,0,True,0
189154.786592472,ep9d12x2tn9d,Vonnie,5,rczazu,31,39432,1,228,0,0,True,1
189155.471810077,ep9d12x2tn9d,Vonnie,5,ionngb,24,19150,1,228,0,0,True,1
189155.477530357,ep9d12x2tn9d,Vonnie,5,ionngb,12,2810,2,0,100,0,True,0
189156.173479529,ep9d12x2tn9d,Vonnie,5,rczazu,0,17360,1,228,0,0,True,0
189156.866704403,ep9d12x2tn9d,Vonnie,6,ionngb,25,37850,1,228,0,0,True,4
189156.871570169,ep9d12x2tn9d,Vonnie,6,rczazu,55,64434,2,0,100,0,True,3
189156.877366709,ep9d12x2tn9d,Vonnie,6,ionngb,11,39153,2,0,100,0,True,2
189156.881829257,ep9d12x2tn9d,Vonnie,6,c32wti,41,29025,1,0,228,0,True,1
189157.241450349,ep9d12x2tn9d,Vonnie,6,c32wti,41,29025,2,100,0,0,True,1
189157.247733782,ep9d12x2tn9d,Vonnie,6,rczazu,21,227,2,0,100,0,True,0
189157.93331997,ep9d12x2tn9d,Vonnie,6,rczazu,16,42125,1,228,0,0,True,0
189158.616771244,ep9d12x2tn9d,Vonnie,6,ionngb,6,64924,1,228,0,0,True,0
189159.318437984,ep9d12x2tn9d,Vonnie,6,rczazu,4,49898,1,228,0,0,True,0
189160.017146389,ep9d12x2tn9d,Vonnie,6,ionngb,71,9435,1,228,0,0,True,0
189160.720864953,ep9d12x2tn9d,Vonnie,6,rczazu,78,5161,1,228,0,0,True,0
189161.412323407,ep9d12x2tn9d,Vonnie,6,ionngb,75,25108,1,228,0,0,True,0
189162.130807047,ep9d12x2tn9d,Vonnie,6,rczazu,27,42697,1,228,0,0,True,1
189162.820386444,ep9d12x2tn9d,Vonnie,6,ionngb,67,2233,1,228,0,0,True,1
189162.825356239,ep9d12x2tn9d,Vonnie,6,ionngb,7,29390,2,0,100,0,True,0
189163.525470337,ep9d12x2tn9d,Vonnie,6,rczazu,67,45071,1,228,0,0,True,0
189164.206026015,ep9d12x2tn9d,Vonnie,6,ionngb,14,44267,1,228,0,0,True,0
189164.908894783,ep9d12x2tn9d,Vonnie,6,rczazu,57,25482,1,228,0,0,True,0
189165.595962319,ep9d12x2tn9d,Vonnie,6,ionngb,0,32861,1,228,0,0,True,0
189166.297464621,ep9d12x2tn9d,Vonnie,6,rczazu,1,30045,1,228,0,0,True,0
189166.992982593,ep9d12x2tn9d,Vonnie,7,ionngb,20,13096,1,228,0,0,True,0
189167.684337654,ep9d12x2tn9d,Vonnie,7,rczazu,37,60835,1,228,0,0,True,1
189168.394760581,ep9d12x2tn9d,Vonnie,7,ionngb,69,9880,1,228,0,0,True,1
189168.39948729,ep9d12x2tn9d,Vonnie,7,rczazu,27,42697,2,0,100,0,True,0
189169.101172762,ep9d12x2tn9d,Vonnie,7,rczazu,5,23716,1,228,0,0,True,0
189169.78496759,ep9d12x2tn9d,Vonnie,7,ionngb,48,50057,1,228,0,0,True,0
189170.50169323,ep9d12x2tn9d,Vonnie,7,rczazu,11,54690,1,228,0,0,True,0
189171.194461375,ep9d12x2tn9d,Vonnie,7,ionngb,77,57044,1,228,0,0,True,1
189171.200911082,ep9d12x2tn9d,Vonnie,7,ionngb,54,19176,2,0,100,0,True,0
189171.907145923,ep9d12x2tn9d,Vonnie,7,rczazu,60,5780,1,228,0,0,True,1
189172.597521841,ep9d12x2tn9d,Vonnie,7,ionngb,53,22550,1,228,0,0,True,1
189172.605159884,ep9d12x2tn9d,Vonnie,7,rczazu,37,60835,2,0,100,0,True,0
189173.291596104,ep9d12x2tn9d,Vonnie,7,rczazu,42,42664,1,228,0,0,True,0
189173.981287709,ep9d12x2tn9d,Vonnie,7,ionngb,43,22421,1,228,0,0,True,0
189174.668193761,ep9d12x2tn9d,Vonnie,7,rczazu,76,4123,1,228,0,0,True,0
189175.353888216,ep9d12x2tn9d,Vonnie,7,ionngb,78,21122,1,228,0,0,True,0
189176.066915148,ep9d12x2tn9d,Vonnie,7,rczazu,59,62505,1,228,0,0,True,1
189176.753768733,ep9d12x2tn9d,Vonnie,8,ionngb,76,20389,1,228,0,0,True,1
189187.158422729,ep9d12x2tn9d,Vonnie,9,rczazu,79,53025,1,228,0,0,True,1
189187.86371892,ep9d12x2tn9d,Vonnie,9,ionngb,22,41778,1,228,0,0,True,2
189187.871019927,ep9d12x2tn9d,Vonnie,9,8g9q1e,12,18554,2,0,100,0,True,1
189187.878839729,ep9d12x2tn9d,Vonnie,9,ionngb,77,57044,2,0,100,0,True,0
189188.621150407,ep9d12x2tn9d,Vonnie,9,rczazu,40,17926,1,228,0,0,True,0
189189.298354239,ep9d12x2tn9d,Vonnie,9,ionngb,3,4090,1,228,0,0,True,0
189190.017059649,ep9d12x2tn9d,Vonnie,9,rczazu,54,33503,1,228,0,0,True,0
189190.708574582,ep9d12x2tn9d,Vonnie,9,ionngb,13,64511,1,228,0,0,True,1
189190.713295651,ep9d12x2tn9d,Vonnie,9,8g9q1e,72,45905,2,0,100,0,True,0
189191.421328864,ep9d12x2tn9d,Vonnie,9,rczazu,74,63678,1,228,0,0,True,1
189192.112404618,ep9d12x2tn9d,Vonnie,9,ionngb,66,22071,1,228,0,0,True,1
189192.117472368,ep9d12x2tn9d,Vonnie,9,ionngb,76,20389,2,0,100,0,True,0
189192.810735848,ep9d12x2tn9d,Vonnie,9,rczazu,53,34875,1,228,0,0,True,0
189193.489253436,ep9d12x2tn9d,Vonnie,9,ionngb,68,13933,1,228,0,0,True,3
189193.493966364,ep9d12x2tn9d,Vonnie,9,8g9q1e,4,56164,2,0,100,0,True,2
189193.499918171,ep9d12x2tn9d,Vonnie,9,ionngb,3,4090,2,0,100,0,True,1
189193.504294724,ep9d12x2tn9d,Vonnie,9,rczazu,11,54690,2,0,100,0,True,0
189194.190048428,ep9d12x2tn9d,Vonnie,9,rczazu,9,5694,1,228,0,0,True,0
189194.872469668,ep9d12x2tn9d,Vonnie,9,ionngb,64,22872,1,228,0,0,True,0
189195.562972115,ep9d12x2tn9d,Vonnie,9,rczazu,17,42841,1,228,0,0,True,0
189196.254039357,ep9d12x2tn9d,Vonnie,9,ionngb,30,56162,1,228,0,0,True,1
189196.258925226,ep9d12x2tn9d,Vonnie,9,ionngb,53,22550,2,0,100,0,True,0
189196.966448015,ep9d12x2tn9d,Vonnie,10,rczazu,14,27863,1,228,0,0,True,2
189197.643867026,ep9d12x2tn9d,Vonnie,10,ionngb,52,43147,1,228,0,0,True,2
189197.648637908,ep9d12x2tn9d,Vonnie,10,rczazu,54,33503,2,0,100,0,True,1
189197.65294982,ep9d12x2tn9d,Vonnie,10,ionngb,69,9880,2,0,100,0,True,0
189198.346732928,ep9d12x2tn9d,Vonnie,10,rczazu,61,4959,1,228,0,0,True,2
189199.042843881,ep9d12x2tn9d,Vonnie,10,ionngb,28,26527,1,228,0,0,True,4
189199.047643849,ep9d12x2tn9d,Vonnie,10,c32wti,52,62715,1,0,228,0,True,3
189199.413459681,ep9d12x2tn9d,Vonnie,10,c32wti,52,62715,2,100,0,0,True,3
189199.418166749,ep9d12x2tn9d,Vonnie,10,8g9q1e,52,25389,2,0,100,0,True,2
189199.422568957,ep9d12x2tn9d,Vonnie,10,rczazu,9,5694,2,0,100,0,True,1
189199.428322459,ep9d12x2tn9d,Vonnie,10,c32wti,18,59405,1,0,228,0,True,0
189199.789363615,ep9d12x2tn9d,Vonnie,10,c32wti,18,59405,2,100,0,0,True,1
189199.79516781,ep9d12x2tn9d,Vonnie,10,rczazu,76,4123,2,0,100,0,True,0
189200.507667258,ep9d12x2tn9d,Vonnie,10,rczazu,62,1555,1,228,0,0,True,1
189201.19151163,ep9d12x2tn9d,Vonnie,10,ionngb,15,5925,1,228,0,0,True,2
189201.196409079,ep9d12x2tn9d,Vonnie,10,8g9q1e,57,20919,2,0,100,0,True,1
189201.200814775,ep9d12x2tn9d,Vonnie,10,c32wti,27,56284,1,0,228,0,True,0
189201.563442722,ep9d12x2tn9d,Vonnie,10,c32wti,27,56284,2,100,0,0,True,0
189202.243452581,ep9d12x2tn9d,Vonnie,10,rczazu,51,62670,1,228,0,0,True,1
189202.929184359,ep9d12x2tn9d,Vonnie,10,ionngb,38,62384,1,228,0,0,True,1
189202.934012831,ep9d12x2tn9d,Vonnie,10,8g9q1e,34,17066,2,0,100,0,True,0
189203.626215951,ep9d12x2tn9d,Vonnie,10,rczazu,26,26834,1,228,0,0,True,0
189204.337159488,ep9d12x2tn9d,Vonnie,10,ionngb,16,26408,1,228,0,0,True,1
189204.343618015,ep9d12x2tn9d,Vonnie,10,8g9q1e,56,61801,2,0,100,0,True,0
189205.039526542,ep9d12x2tn9d,Vonnie,10,rczazu,29,25607,1,228,0,0,True,1
189205.741464425,ep9d12x2tn9d,Vonnie,10,ionngb,61,56811,1,228,0,0,True,2
189205.746240322,ep9d12x2tn9d,Vonnie,10,8g9q1e,58,2782,2,0,100,0,True,1
189205.750655873,ep9d12x2tn9d,Vonnie,10,8g9q1e,79,4934,2,0,100,0,True,0
189206.467888813,ep9d12x2tn9d,Vonnie,11,rczazu,22,26164,1,228,0,0,True,1
189217.140606215,ep9d12x2tn9d,Vonnie,12,rczazu,70,14219,1,228,0,0,True,1
189217.822216408,ep9d12x2tn9d,Vonnie,12,ionngb,55,11455,1,228,0,0,True,1
189217.830966648,ep9d12x2tn9d,Vonnie,12,rczazu,62,1555,2,0,100,0,True,0
189218.520502416,ep9d12x2tn9d,Vonnie,12,rczazu,43,30227,1,228,0,0,True,0
189219.204504134,ep9d12x2tn9d,Vonnie,12,ionngb,32,15279,1,228,0,0,True,0
189219.917821832,ep9d12x2tn9d,Vonnie,12,rczazu,36,59085,1,228,0,0,True,0
189220.601593138,ep9d12x2tn9d,Vonnie,12,ionngb,73,9232,1,228,0,0,True,0
189221.337606612,ep9d12x2tn9d,Vonnie,12,rczazu,30,28950,1,228,0,0,True,1
189222.019831263,ep9d12x2tn9d,Vonnie,12,ionngb,1,7517,1,228,0,0,True,1
189222.025895946,ep9d12x2tn9d,Vonnie,12,c32wti,63,15308,1,0,228,0,True,0
189222.3913082,ep9d12x2tn9d,Vonnie,12,c32wti,63,15308,2,100,0,0,True,0
189223.082417741,ep9d12x2tn9d,Vonnie,12,rczazu,77,17848,1,228,0,0,True,0
189223.7728983,ep9d12x2tn9d,Vonnie,12,ionngb,18,44963,1,228,0,0,True,2
189223.781045107,ep9d12x2tn9d,Vonnie,12,c32wti,64,56900,1,0,228,0,True,1
189224.145749804,ep9d12x2tn9d,Vonnie,12,c32wti,64,56900,2,100,0,0,True,1
189224.150821553,ep9d12x2tn9d,Vonnie,12,ionngb,32,15279,2,0,100,0,True,0
189224.834489214,ep9d12x2tn9d,Vonnie,12,rczazu,24,28546,1,228,0,0,True,0
189225.514627623,ep9d12x2tn9d,Vonnie,12,ionngb,72,5027,1,228,0,0,True,1
189225.519370724,ep9d12x2tn9d,Vonnie,12,rczazu,36,59085,2,0,100,0,True,0
189226.206520198,ep9d12x2tn9d,Vonnie,12,rczazu,50,53116,1,228,0,0,True,0
189226.899252159,ep9d12x2tn9d,Vonnie,13,ionngb,21,17078,1,228,0,0,True,0
189277.167382941,ep9d12x2tn9d,Vonnie,18,rczazu,10,48746,1,228,0,0,True,0
189277.851879408,ep9d12x2tn9d,Vonnie,18,ionngb,26,38487,1,228,0,0,True,0
189278.575045265,ep9d12x2tn9d,Vonnie,18,rczazu,73,45453,1,228,0,0,True,0
189279.262894451,ep9d12x2tn9d,Vonnie,18,ionngb,36,4834,1,228,0,0,True,0
189280.02541938,ep9d12x2tn9d,Vonnie,18,rczazu,46,48556,1,228,0,0,True,0
189280.711657151,ep9d12x2tn9d,Vonnie,18,ionngb,60,20914,1,228,0,0,True,0
189281.40388245,ep9d12x2tn9d,Vonnie,18,rczazu,25,2702,1,228,0,0,True,1
189282.091097113,ep9d12x2tn9d,Vonnie,18,ionngb,57,30466,1,228,0,0,True,1
189282.096385786,ep9d12x2tn9d,Vonnie,18,8g9q1e,39,58801,2,0,100,0,True,0
189282.802928735,ep9d12x2tn9d,Vonnie,18,rczazu,2,39554,1,228,0,0,True,0
189283.496479552,ep9d12x2tn9d,Vonnie,18,ionngb,49,18493,1,228,0,0,True,0
189284.199494171,ep9d12x2tn9d,Vonnie,18,rczazu,41,40602,1,228,0,0,True,0
189284.884611679,ep9d12x2tn9d,Vonnie,18,ionngb,46,25527,1,228,0,0,True,0
189285.594762495,ep9d12x2tn9d,Vonnie,18,rczazu,45,61732,1,228,0,0,True,1
189286.274619336,ep9d12x2tn9d,Vonnie,18,ionngb,35,1189,1,228,0,0,True,1
189286.28031284,ep9d12x2tn9d,Vonnie,18,ionngb,60,20914,2,0,100,0,True,0
189286.997811668,ep9d12x2tn9d,Vonnie,19,rczazu,6,2095,1,228,0,0,True,0
189287.685726108,ep9d12x2tn9d,Vonnie,19,ionngb,74,41670,1,228,0,0,True,2
189287.690743548,ep9d12x2tn9d,Vonnie,19,ionngb,49,18493,2,0,100,0,True,1
189287.695108454,ep9d12x2tn9d,Vonnie,19,8g9q1e,26,33740,2,0,100,0,True,0
189288.38175011,ep9d12x2tn9d,Vonnie,19,rczazu,52,41502,1,228,0,0,True,1
189289.060854463,ep9d12x2tn9d,Vonnie,19,ionngb,27,33609,1,228,0,0,True,2
189289.065961113,ep9d12x2tn9d,Vonnie,19,8g9q1e,15,44282,2,0,100,0,True,1
189289.070652493,ep9d12x2tn9d,Vonnie,19,8g9q1e,45,46756,2,0,100,0,True,0
189289.780914689,ep9d12x2tn9d,Vonnie,19,rczazu,47,18408,1,228,0,0,True,3
189290.466996981,ep9d12x2tn9d,Vonnie,19,ionngb,51,29363,1,228,0,0,True,5
189290.473194809,ep9d12x2tn9d,Vonnie,19,rczazu,45,61732,2,0,100,0,True,4
189290.477952094,ep9d12x2tn9d,Vonnie,19,ionngb,46,25527,2,0,100,0,True,3
189290.482378485,ep9d12x2tn9d,Vonnie,19,8g9q1e,64,62957,2,0,100,0,True,2
189290.487101989,ep9d12x2tn9d,Vonnie,19,8g9q1e,43,29159,2,0,100,0,True,1
189290.492378725,ep9d12x2tn9d,Vonnie,19,8g9q1e,35,56884,2,0,100,0,True,0
189291.196039706,ep9d12x2tn9d,Vonnie,19,rczazu,32,12350,1,228,0,0,True,1
189291.885615073,ep9d12x2tn9d,Vonnie,19,ionngb,9,40445,1,228,0,0,True,3
189291.891757239,ep9d12x2tn9d,Vonnie,19,ionngb,35,1189,2,0,100,0,True,2
189291.896655586,ep9d12x2tn9d,Vonnie,19,rczazu,6,2095,2,0,100,0,True,1
189291.901441254,ep9d12x2tn9d,Vonnie,19,ionngb,74,41670,2,0,100,0,True,0
189292.623608661,ep9d12x2tn9d,Vonnie,19,rczazu,19,22641,1,228,0,0,True,1
189293.304442005,ep9d12x2tn9d,Vonnie,19,ionngb,42,6003,1,228,0,0,True,1
189293.309384635,ep9d12x2tn9d,Vonnie,19,rczazu,52,41502,2,0,100,0,True,0
189294.019980611,ep9d12x2tn9d,Vonnie,19,rczazu,72,58712,1,228,0,0,True,2
189294.70559519,ep9d12x2tn9d,Vonnie,19,ionngb,79,30714,1,228,0,0,True,3
189294.710539685,ep9d12x2tn9d,Vonnie,19,ionngb,27,33609,2,0,100,0,True,2
189294.714883102,ep9d12x2tn9d,Vonnie,19,rczazu,47,18408,2,0,100,0,True,1
189294.719598009,ep9d12x2tn9d,Vonnie,19,ionngb,51,29363,2,0,100,0,True,0
189295.426209532,ep9d12x2tn9d,Vonnie,19,rczazu,35,45504,1,228,0,0,True,1
189296.103694993,ep9d12x2tn9d,Vonnie,19,ionngb,17,12458,1,228,0,0,True,2
189296.108831389,ep9d12x2tn9d,Vonnie,19,rczazu,32,12350,2,0,100,0,True,1
189296.113557438,ep9d12x2tn9d,Vonnie,19,ionngb,9,40445,2,0,100,0,True,0
189296.819031011,ep9d12x2tn9d,Vonnie,20,rczazu,41,41527,1,228,0,0,True,1
189297.526945837,ep9d12x2tn9d,Vonnie,20,ionngb,63,28027,1,228,0,0,True,1
189297.531905823,ep9d12x2tn9d,Vonnie,20,rczazu,19,22641,2,0,100,0,True,0
189298.217652401,ep9d12x2tn9d,Vonnie,20,rczazu,77,60386,1,228,0,0,True,1
189298.901238212,ep9d12x2tn9d,Vonnie,20,ionngb,56,20842,1,228,0,0,True,2
189298.906504696,ep9d12x2tn9d,Vonnie,20,rczazu,72,58712,2,0,100,0,True,1
189298.911282364,ep9d12x2tn9d,Vonnie,20,ionngb,79,30714,2,0,100,0,True,0
189299.604096937,ep9d12x2tn9d,Vonnie,20,rczazu,63,9237,1,228,0,0,True,0
189300.288577737,ep9d12x2tn9d,Vonnie,20,ionngb,72,13290,1,228,0,0,True,1
189300.293707781,ep9d12x2tn9d,Vonnie,20,ionngb,17,12458,2,0,100,0,True,0
189301.003865031,ep9d12x2tn9d,Vonnie,20,rczazu,63,10291,1,228,0,0,True,1
189301.699398733,ep9d12x2tn9d,Vonnie,20,ionngb,66,14416,1,228,0,0,True,1
189301.704356327,ep9d12x2tn9d,Vonnie,20,rczazu,41,41527,2,0,100,0,True,0
189302.409822349,ep9d12x2tn9d,Vonnie,20,rczazu,77,47108,1,228,0,0,True,0
189303.096955463,ep9d12x2tn9d,Vonnie,20,ionngb,63,51852,1,228,0,0,True,0
189303.819107977,ep9d12x2tn9d,Vonnie,20,rczazu,63,16951,1,228,0,0,True,0
189304.501865347,ep9d12x2tn9d,Vonnie,20,ionngb,1,24410,1,228,0,0,True,0
189305.208408755,ep9d12x2tn9d,Vonnie,20,ionngb,21,31082,1,228,0,0,True,0
189305.899463716,ep9d12x2tn9d,Vonnie,20,ionngb,63,36299,1,228,0,0,True,1
189305.905807652,ep9d12x2tn9d,Vonnie,20,ionngb,66,14416,2,0,100,0,True,0
189306.603962942,ep9d12x2tn9d,Vonnie,21,ionngb,21,55442,1,228,0,0,True,1
189306.609252303,ep9d12x2tn9d,Vonnie,21,rczazu,77,47108,2,0,100,0,True,0
189307.307682333,ep9d12x2tn9d,Vonnie,21,ionngb,1,50154,1,228,0,0,True,0
189308.001530958,ep9d12x2tn9d,Vonnie,21,ionngb,63,5871,1,228,0,0,True,1
189308.006479441,ep9d12x2tn9d,Vonnie,21,rczazu,63,16951,2,0,100,0,True,0
189308.716340259,ep9d12x2tn9d,Vonnie,21,ionngb,21,7424,1,228,0,0,True,0
189309.408019197,ep9d12x2tn9d,Vonnie,21,ionngb,1,36437,1,228,0,0,True,0
189310.098356595,ep9d12x2tn9d,Vonnie,21,ionngb,63,39912,1,228,0,0,True,0
189310.781788169,ep9d12x2tn9d,Vonnie,21,ionngb,21,7043,1,228,0,0,True,0
189311.468720791,ep9d12x2tn9d,Vonnie,21,ionngb,63,15125,1,228,0,0,True,0
189312.17016857,ep9d12x2tn9d,Vonnie,21,ionngb,21,65392,1,228,0,0,True,0
189312.871921251,ep9d12x2tn9d,Vonnie,21,ionngb,63,44601,1,228,0,0,True,1
189312.876732247,ep9d12x2tn9d,Vonnie,21,ionngb,1,50154,2,0,100,0,True,0
189313.575544658,ep9d12x2tn9d,Vonnie,21,ionngb,21,64052,1,228,0,0,True,0
189314.274508173,ep9d12x2tn9d,Vonnie,21,ionngb,63,14328,1,228,0,0,True,0
189314.972658461,ep9d12x2tn9d,Vonnie,21,ionngb,21,57811,1,228,0,0,True,1
189314.977874269,ep9d12x2tn9d,Vonnie,21,8g9q1e,54,25784,2,0,100,0,True,0
189315.674755269,ep9d12x2tn9d,Vonnie,21,ionngb,63,46070,1,228,0,0,True,1
189315.67919082,ep9d12x2tn9d,Vonnie,21,ionngb,21,7424,2,0,100,0,True,0
189316.363576477,ep9d12x2tn9d,Vonnie,21,ionngb,63,40992,1,228,0,0,True,0
189316.444527841,ep9d12x2tn9d,Vonnie,21,8g9q1e,66,25342,2,0,100,0,True,0
189316.481423836,ep9d12x2tn9d,Vonnie,21,8g9q1e,2,64194,2,0,100,0,True,0
189316.905526662,ep9d12x2tn9d,Vonnie,22,ionngb,63,39912,2,0,100,0,True,0
